1568,NaN,1,4,4.1538736,-9.8e-05,12716.206,NaN
1568,NaN,1,4,4.1535632,-0.013,12716.21,20.3
1568,NaN,1,4,4.153158,-0.017989,12716.215,20.3
1568,NaN,1,4,4.1532296,-0.019998,12716.22,20.3
1568,NaN,1,4,4.1544064,0.032995,12716.221,20.3
1568,NaN,1,4,4.1602372,0.19802,12716.221,20.3
1568,NaN,1,4,4.160474,0.20001,12716.221,20.3
1568,NaN,1,4,4.161094,0.19998,12716.221,20.3
1568,NaN,1,4,4.1612172,0.20702,12716.221,20.3
1568,NaN,1,4,4.1613272,0.20198,12716.221,20.3
1568,NaN,1,4,4.1617568,0.20098,12716.221,20.3
1568,NaN,1,4,4.1615088,0.19999,12716.221,20.3
1568,NaN,1,4,4.16195,0.20196,12716.221,20.3
1568,NaN,1,4,4.1622936,0.20699,12716.221,20.3
1568,NaN,1,4,4.1624368,0.20201,12716.221,20.3
1568,NaN,1,4,4.162438,0.20302,12716.221,20.3
1568,NaN,1,4,4.1625496,0.19898,12716.221,20.3
1568,NaN,1,4,4.1628952,0.20199,12716.221,20.3
1568,NaN,1,4,4.162732,0.19498,12716.221,20.3
1568,NaN,1,4,4.159286,0.08801,12716.221,20.3
1568,NaN,1,4,4.1563816,-0.013999,12716.224,20.2
1568,NaN,1,4,4.1473304,-0.27801,12716.298,20.3
1568,NaN,1,4,4.1182824,-1.134,12716.602,20.3
1568,NaN,1,4,4.0739124,-2.4528,12717.266,20.3
1568,NaN,1,4,4.0270008,-3.8272,12718.311,20.3
1568,NaN,1,4,4.0021872,-4.4631,12719.542,20.3
1568,NaN,1,4,3.985922,-4.8164,12720.876,20.3
1568,NaN,1,4,3.949458,-5.891,12722.498,20.3
1568,NaN,1,4,3.921006,-6.667,12724.34,20.3
1568,NaN,1,4,3.9109532,-6.803,12726.228,20.3
1568,NaN,1,4,3.890598,-7.311,12728.252,20.3
1568,NaN,1,4,3.8780388,-7.548,12730.346,20.3
1568,NaN,1,4,3.9102368,-6.187,12732.082,20.3
1568,NaN,1,4,3.952032,-4.6054,12733.382,20.3
1568,NaN,1,4,3.9823444,-3.525,12734.375,20.3
1568,NaN,1,4,4.0063128,-2.717,12735.14,20.3
1568,NaN,1,4,4.0438556,-1.4858,12735.569,20.3
1568,NaN,1,4,4.08558,-0.19801,12735.641,20.3
1568,NaN,1,4,4.0941732,-0.023001,12735.649,20.3
1568,NaN,1,4,4.0923688,-0.193,12735.701,20.3
1568,NaN,1,4,4.078584,-0.7099,12735.891,20.3
1568,NaN,1,4,4.0341484,-2.1975,12736.482,20.4
1568,NaN,1,4,3.9669652,-4.4101,12737.679,20.4
1568,NaN,1,4,3.9148628,-6.094,12739.349,20.4
1568,NaN,1,4,3.8727448,-7.381,12741.383,20.4
1568,NaN,1,4,3.837836,-8.417,12743.707,20.4
1568,NaN,1,4,3.8193768,-8.838,12746.156,20.5
1568,NaN,1,4,3.8226084,-8.464,12748.512,20.5
1568,NaN,1,4,3.8438352,-7.47,12750.601,20.4
1568,NaN,1,4,3.8898168,-5.651,12752.194,20.4
1568,NaN,1,4,3.9609104,-3.0768,12753.082,20.5
1568,NaN,1,4,4.0273548,-0.8717,12753.353,20.5
1568,NaN,1,4,4.0584312,0.025999,12753.365,20.5
1568,NaN,1,4,4.0793936,0.5688,12753.365,20.4
1568,NaN,1,4,4.0561192,-0.39498,12753.469,20.5
1568,NaN,1,4,3.9826512,-2.9712,12754.261,20.5
1568,NaN,1,4,3.8997156,-5.842,12755.846,20.5
1568,NaN,1,4,3.8331656,-8.079,12758.062,20.5
1568,NaN,1,4,3.7917632,-9.329,12760.637,20.5
1568,NaN,1,4,3.7833092,-9.356,12763.236,20.5
1568,NaN,1,4,3.7953768,-8.631,12765.643,20.6
1568,NaN,1,4,3.815508,-7.685,12767.79,20.6
1568,NaN,1,4,3.8419068,-6.569,12769.629,20.5
1568,NaN,1,4,3.8642052,-5.691,12771.221,20.6
1568,NaN,1,4,3.8735388,-5.315,12772.702,20.6
1568,NaN,1,4,3.8781296,-5.121,12774.127,20.6
1568,NaN,1,4,3.8830496,-4.923,12775.497,20.6
1568,NaN,1,4,3.8799968,-5.002,12776.886,20.6
1568,NaN,1,4,3.8742004,-5.184,12778.323,20.6
1568,NaN,1,4,3.8669264,-5.396,12779.819,20.6
1568,NaN,1,4,3.8551408,-5.772,12781.417,20.7
1568,NaN,1,4,3.84503,-6.067,12783.099,20.7
1568,NaN,1,4,3.8434324,-6.032,12784.775,20.7
1568,NaN,1,4,3.8508548,-5.676,12786.356,20.7
1568,NaN,1,4,3.8608832,-5.239,12787.817,20.8
1568,NaN,1,4,3.8657796,-5.026,12789.216,20.8
1568,NaN,1,4,3.8584104,-5.273,12790.678,20.7
1568,NaN,1,4,3.84656,-5.659,12792.245,20.8
1568,NaN,1,4,3.8384388,-5.892,12793.878,20.8
1568,NaN,1,4,3.8291136,-6.164,12795.587,20.8
1568,NaN,1,4,3.8203284,-6.401,12797.362,20.8
