1568,NaN,1,4,4.1533828,-0.0001,6323.089,NaN
1568,NaN,1,4,3.9240776,-7.499,6325.01,20.2
1568,NaN,1,4,3.91201,-7.501,6327.093,20.2
1568,NaN,1,4,3.902556,-7.499,6329.176,20.1
1568,NaN,1,4,3.8950436,-7.499,6331.259,20.1
1568,NaN,1,4,3.8880692,-7.499,6333.343,20.1
1568,NaN,1,4,3.8818804,-7.501,6335.426,20.2
1568,NaN,1,4,3.876464,-7.501,6337.509,20.2
1568,NaN,1,4,3.8712984,-7.499,6339.592,20.2
1568,NaN,1,4,3.8666596,-7.499,6341.675,20.1
1568,NaN,1,4,3.8616724,-7.499,6343.758,20.1
1568,NaN,1,4,3.8575944,-7.499,6345.842,20.2
1568,NaN,1,4,3.8534892,-7.499,6347.925,20.2
1568,NaN,1,4,3.8494828,-7.501,6350.008,20.2
1568,NaN,1,4,3.845884,-7.499,6352.091,20.2
1568,NaN,1,4,3.84234,-7.499,6354.174,20.2
1568,NaN,1,4,3.838894,-7.499,6356.257,20.3
1568,NaN,1,4,3.8354344,-7.498,6358.34,20.3
1568,NaN,1,4,3.8322148,-7.501,6360.424,20.3
1568,NaN,1,4,3.828998,-7.499,6362.507,20.3
1568,NaN,1,4,3.8257424,-7.501,6364.59,20.3
1568,NaN,1,4,3.822804,-7.499,6366.673,20.3
1568,NaN,1,4,3.8198468,-7.499,6368.756,20.4
1568,NaN,1,4,3.8168504,-7.501,6370.839,20.4
1568,NaN,1,4,3.8143168,-7.498,6372.922,20.4
1568,NaN,1,4,3.811956,-7.501,6375.005,20.4
1568,NaN,1,4,3.8089964,-7.499,6377.089,20.4
1568,NaN,1,4,3.8063728,-7.501,6379.172,20.5
1568,NaN,1,4,3.8036668,-7.499,6381.255,20.5
1568,NaN,1,4,3.800924,-7.499,6383.338,20.5
1568,NaN,1,4,3.79903,-7.499,6385.421,20.5
1568,NaN,1,4,3.796374,-7.501,6387.504,20.5
1568,NaN,1,4,3.7939532,-7.499,6389.587,20.6
1568,NaN,1,4,3.7917192,-7.499,6391.671,20.6
1568,NaN,1,4,3.7893224,-7.499,6393.754,20.6
1568,NaN,1,4,3.787114,-7.499,6395.837,20.6
1568,NaN,1,4,3.7847884,-7.501,6397.92,20.7
1568,NaN,1,4,3.7823384,-7.499,6400.003,20.7
1568,NaN,1,4,3.780448,-7.499,6402.086,20.7
1568,NaN,1,4,3.778194,-7.501,6404.169,20.7
1568,NaN,1,4,3.77608,-7.5,6406.253,20.7
1568,NaN,1,4,3.7741364,-7.5,6408.336,20.8
1568,NaN,1,4,3.771848,-7.498,6410.419,20.8
1568,NaN,1,4,3.7697732,-7.5,6412.503,20.9
1568,NaN,1,4,3.7680328,-7.498,6414.586,20.9
