1552,NaN,1,4,4.1576728,-0.0001,2162.825,NaN
1552,NaN,1,4,3.757904,-14.999,2166.125,20.3
1552,NaN,1,4,3.7354988,-15,2170.291,20.3
1552,NaN,1,4,3.7185408,-15,2174.458,20.4
1552,NaN,1,4,3.7044592,-15.002,2178.624,20.3
1552,NaN,1,4,3.6924292,-15,2182.791,20.3
1552,NaN,1,4,3.681412,-15,2186.957,20.3
1552,NaN,1,4,3.6716468,-14.999,2191.124,20.3
1552,NaN,1,4,3.662478,-14.999,2195.291,20.4
1552,NaN,1,4,3.6540676,-15,2199.457,20.4
1552,NaN,1,4,3.6461624,-14.997,2203.624,20.4
1552,NaN,1,4,3.63901,-15,2207.79,20.4
1552,NaN,1,4,3.6320932,-15,2211.957,20.6
1552,NaN,1,4,3.6256904,-15,2216.123,20.6
1552,NaN,1,4,3.6194292,-15,2220.29,20.6
1552,NaN,1,4,3.6132648,-15,2224.457,20.6
1552,NaN,1,4,3.6079232,-14.999,2228.623,20.7
1552,NaN,1,4,3.6024504,-14.999,2232.79,20.8
1552,NaN,1,4,3.5972924,-14.999,2236.956,20.8
1552,NaN,1,4,3.592368,-14.999,2241.123,20.8
1552,NaN,1,4,3.5874796,-15,2245.289,20.9
1552,NaN,1,4,3.5830808,-15,2249.456,21
1552,NaN,1,4,3.5787644,-15,2253.623,21
1552,NaN,1,4,3.5743444,-14.998,2257.789,21.1
1552,NaN,1,4,3.5702072,-15,2261.956,21.2
1552,NaN,1,4,3.5661544,-15,2266.122,21.3
1552,NaN,1,4,3.5623512,-14.998,2270.289,21.4
1552,NaN,1,4,3.5586548,-15,2274.456,21.4
1552,NaN,1,4,3.5550756,-15,2278.622,21.5
1552,NaN,1,4,3.5517728,-14.998,2282.789,21.5
1552,NaN,1,4,3.5485776,-15,2286.955,21.6
1552,NaN,1,4,3.5453104,-15,2291.122,21.7
1552,NaN,1,4,3.5424412,-15.001,2295.288,21.8
1552,NaN,1,4,3.5392816,-15,2299.455,21.8
1552,NaN,1,4,3.5363192,-15.003,2303.622,21.9
1552,NaN,1,4,3.5335304,-15,2307.788,22.1
1552,NaN,1,4,3.5308,-14.998,2311.955,22.2
1552,NaN,1,4,3.5280172,-15,2316.121,22.2
1552,NaN,1,4,3.5255012,-14.998,2320.288,22.3
1552,NaN,1,4,3.5231048,-15.001,2324.455,22.3
1552,NaN,1,4,3.520732,-15,2328.621,22.4
1552,NaN,1,4,3.518244,-15,2332.788,22.5
1552,NaN,1,4,3.5157524,-14.996,2336.954,22.6
1552,NaN,1,4,3.5137492,-15,2341.121,22.6
1552,NaN,1,4,3.5115172,-15,2345.288,22.7
1552,NaN,1,4,3.5096452,-15,2349.454,22.8
1552,NaN,1,4,3.5076444,-15,2353.621,23
1552,NaN,1,4,3.505534,-14.996,2357.787,23
1552,NaN,1,4,3.5033116,-15,2361.954,23.1
1552,NaN,1,4,3.5016324,-15,2366.12,23.1
1552,NaN,1,4,3.4995816,-15,2370.287,23.3
1552,NaN,1,4,3.4975512,-14.998,2374.454,23.3
1552,NaN,1,4,3.4958344,-14.999,2378.62,23.4
1552,NaN,1,4,3.493994,-14.998,2382.787,23.4
1552,NaN,1,4,3.4924204,-14.999,2386.953,23.5
1552,NaN,1,4,3.49074,-15.001,2391.12,23.6
1552,NaN,1,4,3.4889636,-15.002,2395.286,23.7
1552,NaN,1,4,3.4877108,-14.998,2399.453,23.8
1552,NaN,1,4,3.485782,-14.999,2403.62,23.9
1552,NaN,1,4,3.4842796,-14.999,2407.786,24
1552,NaN,1,4,3.4827116,-14.999,2411.953,24.1
1552,NaN,1,4,3.4812928,-14.998,2416.119,24.2
1552,NaN,1,4,3.4796152,-15.001,2420.286,24.2
1552,NaN,1,4,3.4783156,-14.999,2424.453,24.3
1552,NaN,1,4,3.4767584,-14.998,2428.619,24.3
1552,NaN,1,4,3.4751264,-15.001,2432.786,24.4
1552,NaN,1,4,3.4738264,-14.998,2436.952,24.5
1552,NaN,1,4,3.4724368,-15.001,2441.119,24.6
1552,NaN,1,4,3.4711732,-15.002,2445.285,24.6
1552,NaN,1,4,3.4693624,-15.001,2449.452,24.7
1552,NaN,1,4,3.4682416,-14.998,2453.618,24.8
1552,NaN,1,4,3.4668644,-14.998,2457.785,24.9
1552,NaN,1,4,3.4655404,-15,2461.952,24.9
1552,NaN,1,4,3.464336,-15.001,2466.118,24.9
1552,NaN,1,4,3.4629672,-14.998,2470.285,25
1552,NaN,1,4,3.4614052,-14.999,2474.451,25.1
1552,NaN,1,4,3.4602076,-14.999,2478.618,25.1
1552,NaN,1,4,3.4587528,-15.001,2482.784,25.2
1552,NaN,1,4,3.4575556,-15,2486.951,25.2
1552,NaN,1,4,3.4566376,-14.998,2491.118,25.3
1552,NaN,1,4,3.4548628,-15,2495.284,25.4
1552,NaN,1,4,3.4535888,-15,2499.451,25.5
1552,NaN,1,4,3.4525156,-14.999,2503.617,25.6
1552,NaN,1,4,3.4510664,-14.999,2507.784,25.6
