1511,NaN,1,5,4.1715572,-0.0001,18899.571,NaN
1511,NaN,1,5,4.171734,0.011,18899.571,21.1
1511,NaN,1,5,4.1717696,0.011,18899.571,21.1
1511,NaN,1,5,4.1719744,0.018999,18899.571,21.1
1511,NaN,1,5,4.1719864,0.007,18899.571,21.1
1511,NaN,1,5,4.1745028,0.12798,18899.571,21.1
1511,NaN,1,5,4.1757356,0.18,18899.571,21.1
1511,NaN,1,5,4.176236,0.184,18899.571,21.1
1511,NaN,1,5,4.17659,0.193,18899.571,21.1
1511,NaN,1,5,4.1764592,0.18098,18899.571,21.1
1511,NaN,1,5,4.1769304,0.18399,18899.571,21.1
1511,NaN,1,5,4.1772404,0.18701,18899.571,21.1
1511,NaN,1,5,4.1774824,0.18801,18899.571,21.1
1511,NaN,1,5,4.17722,0.181,18899.571,21.1
1511,NaN,1,5,4.1775068,0.18201,18899.571,21.2
1511,NaN,1,5,4.1774096,0.17098,18899.571,21.2
1511,NaN,1,5,4.1779936,0.18701,18899.571,21.2
1511,NaN,1,5,4.1779668,0.18198,18899.571,21.1
1511,NaN,1,5,4.1783004,0.18801,18899.571,21.1
1511,NaN,1,5,4.1780504,0.17698,18899.571,21.2
1511,NaN,1,5,4.178444,0.17798,18899.571,21.2
1511,NaN,1,5,4.1784428,0.183,18899.571,21.1
1511,NaN,1,5,4.1786768,0.18301,18899.571,21.1
1511,NaN,1,5,4.1787724,0.18098,18899.571,21.1
1511,NaN,1,5,4.1787296,0.17398,18899.571,21.1
1511,NaN,1,5,4.179016,0.185,18899.571,21.1
1511,NaN,1,5,4.1790092,0.187,18899.571,21.1
1511,NaN,1,5,4.179164,0.181,18899.571,21.1
1511,NaN,1,5,4.1785988,0.155,18899.571,21.1
1511,NaN,1,5,4.1761236,0.038993,18899.571,21.1
1511,NaN,1,5,4.1733468,-0.084,18899.578,21.1
1511,NaN,1,5,4.17178,-0.13198,18899.605,21.1
1511,NaN,1,5,4.17327,-0.05799,18899.635,21.1
1511,NaN,1,5,4.1589468,-0.7199,18899.706,21.1
1511,NaN,1,5,4.139814,-1.5518,18899.973,21.1
1511,NaN,1,5,4.1241952,-2.122,18900.451,21.1
1511,NaN,1,5,4.1110468,-2.5965,18901.079,21.1
1511,NaN,1,5,4.090842,-3.3715,18901.864,21.1
1511,NaN,1,5,4.0936796,-3.0336,18902.773,21.1
1511,NaN,1,5,4.0977088,-2.7011,18903.589,21.1
1511,NaN,1,5,4.10029,-2.4821,18904.321,21.1
1511,NaN,1,5,4.09427,-2.685,18905.027,21.1
1511,NaN,1,5,4.0871936,-2.9221,18905.792,21.1
1511,NaN,1,5,4.070016,-3.6181,18906.661,21.1
1511,NaN,1,5,4.0472576,-4.5341,18907.74,21.1
1511,NaN,1,5,4.0239556,-5.434,18909.073,21.1
1511,NaN,1,5,4.018472,-5.422,18910.582,21.1
1511,NaN,1,5,4.0222768,-5.029,18912.056,21.1
1511,NaN,1,5,4.0314556,-4.4296,18913.404,21.1
1511,NaN,1,5,4.0490436,-3.4823,18914.557,21.1
1511,NaN,1,5,4.0706676,-2.4193,18915.438,21.1
1511,NaN,1,5,4.0899704,-1.5407,18916.038,21.1
1511,NaN,1,5,4.1136688,-0.505,18916.381,21.2
1511,NaN,1,5,4.1291648,0.087,18916.48,21.2
1511,NaN,1,5,4.153566,1.1148,18916.48,21.2
1511,NaN,1,5,4.1686368,1.6208,18916.48,21.2
1511,NaN,1,5,4.1657392,1.2888,18916.48,21.2
1511,NaN,1,5,4.1540428,0.5909,18916.48,21.2
1511,NaN,1,5,4.1479112,0.25198,18916.48,21.2
1511,NaN,1,5,4.14375,0.014998,18916.48,21.2
1511,NaN,1,5,4.1436128,0.010001,18916.48,21.2
1511,NaN,1,5,4.1442436,0.009999,18916.48,21.2
1511,NaN,1,5,4.144816,0.012999,18916.48,21.2
1511,NaN,1,5,4.1451916,0.004999,18916.48,21.2
1511,NaN,1,5,4.146718,0.049009,18916.48,21.2
1511,NaN,1,5,4.1498336,0.174,18916.48,21.2
1511,NaN,1,5,4.1509188,0.19197,18916.48,21.2
1511,NaN,1,5,4.1509316,0.16497,18916.48,21.2
1511,NaN,1,5,4.1516936,0.17498,18916.48,21.2
1511,NaN,1,5,4.1522896,0.18098,18916.48,21.2
1511,NaN,1,5,4.1518652,0.13698,18916.48,21.2
1511,NaN,1,5,4.1498144,0.016001,18916.48,21.2
1511,NaN,1,5,4.1441572,-0.25499,18916.501,21.2
1511,NaN,1,5,4.1277784,-1.0047,18916.633,21.2
1511,NaN,1,5,4.1034468,-2.0789,18917,21.2
1511,NaN,1,5,4.073002,-3.3788,18917.684,21.2
1511,NaN,1,5,4.0444484,-4.4956,18918.714,21.2
1511,NaN,1,5,4.0237856,-5.208,18920.02,21.2
1511,NaN,1,5,4.011484,-5.511,18921.492,21.2
1511,NaN,1,5,4.022412,-4.7157,18922.958,21.2
1511,NaN,1,5,4.0522008,-3.13,18924.138,21.2
1511,NaN,1,5,4.1010464,-0.7848,18924.816,21.2
1511,NaN,1,5,4.1561724,1.6736,18924.97,21.2
1511,NaN,1,5,4.2025732,3.569,18924.97,21.2
1511,NaN,1,5,4.2087088,3.4536,18924.97,21.2
1511,NaN,1,5,4.1830032,1.9349,18924.97,21.2
1511,NaN,1,5,4.1295144,-0.697,18925.027,21.2
1511,NaN,1,5,4.0573956,-4.019,18925.492,21.2
1511,NaN,1,5,3.9898212,-6.893,18926.843,21.2
1511,NaN,1,5,3.9431052,-8.636,18928.9,21.2
1511,NaN,1,5,3.9213136,-9.15,18931.341,21.2
1511,NaN,1,5,3.9119664,-9.162,18933.884,21.2
1511,NaN,1,5,3.913826,-8.667,18936.389,21.2
1511,NaN,1,5,3.9232732,-7.917,18938.735,21.2
1511,NaN,1,5,3.9313792,-7.302,18940.883,21.2
1511,NaN,1,5,3.9375476,-6.834,18942.873,21.2
1511,NaN,1,5,3.9406824,-6.552,18944.749,21.2
1511,NaN,1,5,3.9402684,-6.456,18946.56,21.2
1511,NaN,1,5,3.9461928,-6.037,18948.319,21.2
1511,NaN,1,5,3.9565612,-5.452,18949.949,21.2
1511,NaN,1,5,3.9719968,-4.6463,18951.397,21.2
1511,NaN,1,5,4.0150176,-2.5439,18952.516,21.3
1511,NaN,1,5,4.0845532,0.671,18953.015,21.3
1511,NaN,1,5,4.1408056,3.0119,18953.015,21.2
1511,NaN,1,5,4.1710432,3.9999,18953.015,21.3
1511,NaN,1,5,4.180498,4.0001,18953.015,21.3
1511,NaN,1,5,4.1876332,3.9997,18953.015,21.3
1511,NaN,1,5,4.148896,1.803,18953.015,21.3
1511,NaN,1,5,4.1252052,0.5789,18953.015,21.4
1511,NaN,1,5,4.1174404,0.22298,18953.015,21.4
1511,NaN,1,5,4.112912,-0.001999,18953.015,21.4
1511,NaN,1,5,4.1129712,-0.005,18953.016,21.4
1511,NaN,1,5,4.114662,0.07298,18953.017,21.4
1511,NaN,1,5,4.1172424,0.172,18953.017,21.4
1511,NaN,1,5,4.1182404,0.18501,18953.017,21.4
1511,NaN,1,5,4.1190632,0.18098,18953.017,21.4
1511,NaN,1,5,4.12031,0.21201,18953.017,21.3
1511,NaN,1,5,4.1240656,0.355,18953.017,21.4
1511,NaN,1,5,4.1254564,0.37698,18953.017,21.4
1511,NaN,1,5,4.1171236,-0.07701,18953.023,21.4
1511,NaN,1,5,4.0943344,-1.1648,18953.133,21.4
1511,NaN,1,5,4.0591692,-2.7736,18953.588,21.4
1511,NaN,1,5,4.01048,-4.9208,18954.534,21.4
1511,NaN,1,5,3.9522928,-7.42,18956.105,21.4
1511,NaN,1,5,3.8932032,-9.809,18958.361,21.4
1511,NaN,1,5,3.83249,-12.25,18961.285,21.4
1511,NaN,1,5,3.7821616,-14.089,18964.837,21.4
1511,NaN,1,5,3.7648636,-14.26,18968.765,21.4
1511,NaN,1,5,3.7844136,-12.692,18972.598,21.4
1511,NaN,1,5,3.8271572,-10.177,18975.918,21.4
1511,NaN,1,5,3.8902612,-6.872,18978.474,21.4
1511,NaN,1,5,3.97001,-3.0226,18980.069,21.4
1511,NaN,1,5,4.0377652,-0.015,18980.663,21.4
1511,NaN,1,5,4.1025488,2.741,18980.666,21.4
1511,NaN,1,5,4.139994,3.9998,18980.666,21.4
1511,NaN,1,5,4.151118,4.0001,18980.666,21.5
1511,NaN,1,5,4.159628,3.9996,18980.666,21.5
1511,NaN,1,5,4.1669372,3.9998,18980.666,21.5
1511,NaN,1,5,4.173352,4.0001,18980.666,21.5
1511,NaN,1,5,4.1788436,4.0008,18980.666,21.5
1511,NaN,1,5,4.1778896,3.6827,18980.666,21.5
1511,NaN,1,5,4.1486076,2.049,18980.666,21.5
1511,NaN,1,5,4.12599,0.8668,18980.666,21.5
1511,NaN,1,5,4.1123148,0.23697,18980.666,21.5
1511,NaN,1,5,4.1072952,0.028001,18980.666,21.5
1511,NaN,1,5,4.106168,0.021001,18980.666,21.5
1511,NaN,1,5,4.1067008,0.05,18980.666,21.6
1511,NaN,1,5,4.1082388,0.12898,18980.666,21.6
1511,NaN,1,5,4.1090348,0.16501,18980.666,21.6
1511,NaN,1,5,4.1095716,0.163,18980.666,21.6
1511,NaN,1,5,4.1076096,0.058,18980.666,21.6
1511,NaN,1,5,4.1054192,-0.044998,18980.669,21.6
1511,NaN,1,5,4.0793872,-1.3219,18980.786,21.6
1511,NaN,1,5,4.0328904,-3.4874,18981.33,21.6
1511,NaN,1,5,3.978104,-5.919,18982.498,21.6
1511,NaN,1,5,3.9220676,-8.276,18984.334,21.6
1511,NaN,1,5,3.8648964,-10.576,18986.821,21.7
1511,NaN,1,5,3.8324236,-11.582,18989.841,21.6
