1533,NaN,1,5,4.1622664,-0.0001,13422.941,NaN
1533,NaN,1,5,4.1619328,-0.012999,13422.943,19.6
1533,NaN,1,5,4.161466,-0.017987,13422.947,19.5
1533,NaN,1,5,4.161514,-0.02,13422.952,19.5
1533,NaN,1,5,4.1627856,0.033003,13422.955,19.6
1533,NaN,1,5,4.1670912,0.19796,13422.955,19.6
1533,NaN,1,5,4.1676636,0.20004,13422.955,19.6
1533,NaN,1,5,4.1678708,0.20001,13422.955,19.6
1533,NaN,1,5,4.1684552,0.20699,13422.955,19.6
1533,NaN,1,5,4.1684112,0.20199,13422.955,19.6
1533,NaN,1,5,4.1686736,0.20098,13422.955,19.6
1533,NaN,1,5,4.168846,0.19999,13422.955,19.6
1533,NaN,1,5,4.1689948,0.20202,13422.955,19.5
1533,NaN,1,5,4.1692688,0.20699,13422.955,19.5
1533,NaN,1,5,4.169366,0.20201,13422.955,19.5
1533,NaN,1,5,4.1698072,0.20298,13422.955,19.5
1533,NaN,1,5,4.1694804,0.19899,13422.955,19.5
1533,NaN,1,5,4.1699332,0.20199,13422.955,19.5
1533,NaN,1,5,4.1698432,0.195,13422.955,19.5
1533,NaN,1,5,4.1672892,0.08798,13422.955,19.5
1533,NaN,1,5,4.1645144,-0.014001,13422.957,19.6
1533,NaN,1,5,4.1574956,-0.27799,13422.993,19.6
1533,NaN,1,5,4.1343092,-1.134,13423.174,19.5
1533,NaN,1,5,4.0979448,-2.4529,13423.65,19.6
1533,NaN,1,5,4.0582708,-3.8268,13424.498,19.6
1533,NaN,1,5,4.0364684,-4.4629,13425.639,19.6
1533,NaN,1,5,4.021412,-4.8162,13426.921,19.5
1533,NaN,1,5,3.9891948,-5.89,13428.39,19.6
1533,NaN,1,5,3.963568,-6.667,13430.121,19.6
1533,NaN,1,5,3.9530892,-6.803,13431.989,19.6
1533,NaN,1,5,3.9343716,-7.311,13433.941,19.6
1533,NaN,1,5,3.9220452,-7.547,13436,19.6
1533,NaN,1,5,3.9490264,-6.187,13437.931,19.6
1533,NaN,1,5,3.984206,-4.605,13439.458,19.6
1533,NaN,1,5,4.01,-3.5249,13440.605,19.6
1533,NaN,1,5,4.0302816,-2.7169,13441.486,19.6
1533,NaN,1,5,4.0620992,-1.4859,13442.091,19.6
1533,NaN,1,5,4.0965344,-0.19798,13442.347,19.6
1533,NaN,1,5,4.1053916,-0.022998,13442.381,19.6
1533,NaN,1,5,4.1039972,-0.193,13442.408,19.6
1533,NaN,1,5,4.0935664,-0.71,13442.524,19.6
1533,NaN,1,5,4.05725,-2.1978,13442.903,19.6
1533,NaN,1,5,4.0011784,-4.4094,13443.782,19.6
