1533,NaN,1,5,4.1629952,-0.0001,4456.939,NaN
1533,NaN,1,5,3.8700336,-12.501,4457.73,20.3
1533,NaN,1,5,3.8420428,-12.502,4461.202,20.3
1533,NaN,1,5,3.82558,-12.5,4464.674,20.3
1533,NaN,1,5,3.812598,-12.5,4468.146,20.3
1533,NaN,1,5,3.8010264,-12.498,4471.619,20.3
1533,NaN,1,5,3.7911676,-12.501,4475.091,20.3
1533,NaN,1,5,3.7820288,-12.5,4478.563,20.3
1533,NaN,1,5,3.774178,-12.498,4482.035,20.3
1533,NaN,1,5,3.7664176,-12.498,4485.507,20.4
1533,NaN,1,5,3.7590484,-12.498,4488.979,20.4
1533,NaN,1,5,3.752468,-12.498,4492.451,20.4
1533,NaN,1,5,3.746036,-12.498,4495.923,20.4
1533,NaN,1,5,3.739968,-12.501,4499.395,20.4
1533,NaN,1,5,3.734264,-12.5,4502.867,20.5
1533,NaN,1,5,3.7287812,-12.5,4506.34,20.5
1533,NaN,1,5,3.7237032,-12.5,4509.812,20.5
1533,NaN,1,5,3.7186056,-12.5,4513.284,20.6
1533,NaN,1,5,3.714004,-12.5,4516.756,20.6
1533,NaN,1,5,3.7092732,-12.498,4520.228,20.6
1533,NaN,1,5,3.7049696,-12.501,4523.7,20.7
1533,NaN,1,5,3.7006928,-12.498,4527.172,20.8
1533,NaN,1,5,3.6964524,-12.5,4530.644,20.8
1533,NaN,1,5,3.692542,-12.501,4534.116,20.9
1533,NaN,1,5,3.688688,-12.5,4537.589,20.9
1533,NaN,1,5,3.6850404,-12.501,4541.061,20.9
1533,NaN,1,5,3.6814932,-12.498,4544.533,21
1533,NaN,1,5,3.6779764,-12.5,4548.005,21
1533,NaN,1,5,3.6745712,-12.5,4551.477,21
1533,NaN,1,5,3.6713168,-12.5,4554.949,21.1
1533,NaN,1,5,3.6681296,-12.5,4558.421,21.1
1533,NaN,1,5,3.6651068,-12.5,4561.893,21.2
1533,NaN,1,5,3.661876,-12.499,4565.365,21.2
1533,NaN,1,5,3.6591296,-12.499,4568.838,21.3
1533,NaN,1,5,3.6566144,-12.5,4572.31,21.4
1533,NaN,1,5,3.6535284,-12.502,4575.782,21.4
1533,NaN,1,5,3.6512396,-12.5,4579.254,21.5
1533,NaN,1,5,3.6485564,-12.497,4582.726,21.5
1533,NaN,1,5,3.6460712,-12.5,4586.198,21.6
1533,NaN,1,5,3.6436272,-12.499,4589.67,21.6
1533,NaN,1,5,3.6412468,-12.499,4593.142,21.7
1533,NaN,1,5,3.638994,-12.499,4596.615,21.7
1533,NaN,1,5,3.6367772,-12.499,4600.087,21.8
1533,NaN,1,5,3.634548,-12.502,4603.559,21.9
1533,NaN,1,5,3.6326056,-12.5,4607.031,22
1533,NaN,1,5,3.630414,-12.5,4610.503,22
1533,NaN,1,5,3.6282096,-12.5,4613.975,22
1533,NaN,1,5,3.6266036,-12.5,4617.447,22.1
1533,NaN,1,5,3.6244816,-12.5,4620.919,22.2
1533,NaN,1,5,3.6224652,-12.502,4624.392,22.2
1533,NaN,1,5,3.6208796,-12.5,4627.864,22.2
1533,NaN,1,5,3.6190332,-12.497,4631.336,22.3
1533,NaN,1,5,3.6171736,-12.5,4634.808,22.3
1533,NaN,1,5,3.615474,-12.5,4638.28,22.4
1533,NaN,1,5,3.6141036,-12.5,4641.752,22.4
1533,NaN,1,5,3.6122436,-12.499,4645.224,22.5
1533,NaN,1,5,3.6106504,-12.502,4648.697,22.6
1533,NaN,1,5,3.6089936,-12.498,4652.169,22.6
1533,NaN,1,5,3.6073512,-12.5,4655.641,22.7
1533,NaN,1,5,3.6058016,-12.5,4659.113,22.7
1533,NaN,1,5,3.60438,-12.498,4662.585,22.8
1533,NaN,1,5,3.6030096,-12.5,4666.057,22.8
1533,NaN,1,5,3.6012692,-12.498,4669.529,22.9
1533,NaN,1,5,3.6000304,-12.498,4673.001,22.9
1533,NaN,1,5,3.5986476,-12.5,4676.473,22.9
1533,NaN,1,5,3.59729,-12.5,4679.945,23
1533,NaN,1,5,3.5956568,-12.5,4683.417,23.1
1533,NaN,1,5,3.5941332,-12.5,4686.889,23.2
1533,NaN,1,5,3.5930008,-12.502,4690.361,23.2
1533,NaN,1,5,3.5918108,-12.498,4693.833,23.3
1533,NaN,1,5,3.5906044,-12.498,4697.305,23.4
1533,NaN,1,5,3.589174,-12.498,4700.777,23.4
1533,NaN,1,5,3.5879072,-12.5,4704.249,23.4
1533,NaN,1,5,3.5865244,-12.5,4707.721,23.5
1533,NaN,1,5,3.585476,-12.498,4711.193,23.5
1533,NaN,1,5,3.5841408,-12.5,4714.665,23.5
1533,NaN,1,5,3.5829632,-12.498,4718.138,23.6
1533,NaN,1,5,3.5816656,-12.5,4721.61,23.6
1533,NaN,1,5,3.5806044,-12.498,4725.082,23.7
1533,NaN,1,5,3.579112,-12.498,4728.554,23.7
1533,NaN,1,5,3.5779556,-12.5,4732.026,23.7
1533,NaN,1,5,3.5766036,-12.5,4735.498,23.8
1533,NaN,1,5,3.5755308,-12.502,4738.97,23.9
1533,NaN,1,5,3.574342,-12.5,4742.442,23.9
1533,NaN,1,5,3.5729932,-12.5,4745.914,23.9
1533,NaN,1,5,3.5718368,-12.5,4749.386,24
1533,NaN,1,5,3.5706604,-12.5,4752.858,24
1533,NaN,1,5,3.5695996,-12.498,4756.33,24.1
1533,NaN,1,5,3.5682928,-12.498,4759.802,24.1
1533,NaN,1,5,3.5673628,-12.5,4763.274,24.2
1533,NaN,1,5,3.5660704,-12.498,4766.746,24.2
1533,NaN,1,5,3.5650688,-12.498,4770.218,24.3
1533,NaN,1,5,3.56388,-12.498,4773.69,24.3
1533,NaN,1,5,3.5626744,-12.498,4777.162,24.4
1533,NaN,1,5,3.5615064,-12.498,4780.635,24.4
1533,NaN,1,5,3.5604804,-12.498,4784.107,24.5
1533,NaN,1,5,3.55936,-12.5,4787.579,24.6
1533,NaN,1,5,3.558286,-12.498,4791.051,24.6
1533,NaN,1,5,3.557106,-12.5,4794.523,24.6
1533,NaN,1,5,3.5559356,-12.5,4797.995,24.7
1533,NaN,1,5,3.554836,-12.498,4801.467,24.8
