1547,NaN,1,4,4.158914,-0.0001,0,NaN
1547,NaN,1,4,3.9059124,-9.999,0.694,20.4
1547,NaN,1,4,3.882716,-9.999,3.471,20.4
1547,NaN,1,4,3.8692896,-10.001,6.249,20.4
1547,NaN,1,4,3.8584168,-9.999,9.027,20.4
1547,NaN,1,4,3.8490328,-9.999,11.804,20.4
1547,NaN,1,4,3.8409836,-9.999,14.582,20.4
1547,NaN,1,4,3.8334596,-9.999,17.359,20.4
1547,NaN,1,4,3.8265156,-9.999,20.137,20.4
1547,NaN,1,4,3.8200752,-9.999,22.915,20.4
1547,NaN,1,4,3.8140176,-9.998,25.692,20.4
1547,NaN,1,4,3.8085644,-10.001,28.47,20.5
1547,NaN,1,4,3.8033296,-9.999,31.247,20.4
1547,NaN,1,4,3.7981388,-9.999,34.025,20.4
1547,NaN,1,4,3.7933452,-9.999,36.802,20.4
1547,NaN,1,4,3.7888924,-9.999,39.58,20.5
1547,NaN,1,4,3.7841408,-9.999,42.358,20.5
1547,NaN,1,4,3.7797884,-9.999,45.135,20.6
1547,NaN,1,4,3.7760076,-10.001,47.913,20.6
1547,NaN,1,4,3.7717984,-10.001,50.69,20.5
1547,NaN,1,4,3.7679724,-9.999,53.468,20.6
1547,NaN,1,4,3.7644544,-9.999,56.246,20.7
1547,NaN,1,4,3.760538,-9.998,59.023,20.7
1547,NaN,1,4,3.7571524,-10.001,61.801,20.7
1547,NaN,1,4,3.7535988,-9.999,64.578,20.7
1547,NaN,1,4,3.7503388,-9.999,67.356,20.8
1547,NaN,1,4,3.746976,-9.999,70.133,20.9
1547,NaN,1,4,3.7438252,-9.999,72.911,20.9
1547,NaN,1,4,3.7406056,-10.001,75.688,20.9
1547,NaN,1,4,3.7374824,-9.998,78.466,20.9
1547,NaN,1,4,3.734692,-10.001,81.244,20.9
1547,NaN,1,4,3.7319496,-9.999,84.021,21
1547,NaN,1,4,3.7293504,-9.999,86.799,21
1547,NaN,1,4,3.7263928,-9.999,89.576,21.1
1547,NaN,1,4,3.7236204,-9.999,92.354,21.1
1547,NaN,1,4,3.7210448,-10.001,95.132,21.2
1547,NaN,1,4,3.7181624,-10.001,97.909,21.2
1547,NaN,1,4,3.7158492,-10.001,100.687,21.2
1547,NaN,1,4,3.7133316,-9.999,103.464,21.2
1547,NaN,1,4,3.7105352,-9.999,106.242,21.2
1547,NaN,1,4,3.707888,-9.999,109.02,21.3
1547,NaN,1,4,3.7059952,-9.999,111.797,21.3
1547,NaN,1,4,3.7036104,-9.999,114.575,21.4
1547,NaN,1,4,3.7014692,-9.998,117.352,21.4
1547,NaN,1,4,3.699168,-10.001,120.13,21.5
1547,NaN,1,4,3.6970572,-9.999,122.907,21.5
1547,NaN,1,4,3.694978,-9.999,125.685,21.5
1547,NaN,1,4,3.6929032,-10.001,128.463,21.5
1547,NaN,1,4,3.6909308,-10.001,131.24,21.6
1547,NaN,1,4,3.6889036,-10.001,134.018,21.6
1547,NaN,1,4,3.68691,-10.001,136.796,21.7
1547,NaN,1,4,3.6851572,-9.999,139.573,21.7
1547,NaN,1,4,3.68326,-9.999,142.351,21.7
1547,NaN,1,4,3.6812804,-10.001,145.128,21.8
1547,NaN,1,4,3.6796704,-10.001,147.906,21.8
1547,NaN,1,4,3.6776836,-9.999,150.684,21.9
1547,NaN,1,4,3.6762648,-9.998,153.461,21.9
1547,NaN,1,4,3.6742188,-9.998,156.239,21.9
1547,NaN,1,4,3.6725616,-9.999,159.016,22
1547,NaN,1,4,3.6710356,-9.999,161.794,22.1
1547,NaN,1,4,3.6692468,-9.999,164.572,22.1
1547,NaN,1,4,3.6677316,-9.999,167.349,22.1
1547,NaN,1,4,3.6661424,-9.999,170.127,22.1
1547,NaN,1,4,3.6645684,-9.998,172.904,22.1
