4.1,1.0001,1,298.15,298.15,0,80.2522378566553
3.7792,0.99888,0.9727,298.59,298.15,237.95,79.9442326098224
3.7733,0.99693,0.95414,299.59,298.15,237.95,79.9056687872871
3.7711,0.99499,0.94214,300.46,298.15,237.95,79.6334427299764
3.7698,0.99305,0.93269,301.21,298.15,237.95,79.3614687419767
3.7684,0.99112,0.92465,301.86,298.15,237.95,79.0896924544291
3.7649,0.98918,0.91763,302.41,298.15,237.95,78.8180931589085
3.7571,0.98724,0.91125,302.9,298.15,237.95,78.5466966440644
3.7458,0.9853,0.90543,303.36,298.15,237.95,78.2755592515057
3.7364,0.98336,0.90005,303.79,298.15,237.95,78.0047060279009
3.7313,0.98142,0.89498,304.17,298.15,237.95,77.9683236181003
3.729,0.97947,0.89021,304.52,298.15,237.95,77.6980677354636
3.7279,0.97753,0.88565,304.81,298.15,237.95,77.4280986352024
3.7269,0.97559,0.88123,305.06,298.15,237.95,77.1584114558449
3.7257,0.97365,0.87695,305.27,298.15,237.95,76.8889997930596
3.7241,0.97171,0.87279,305.46,298.15,237.95,76.6198579264622
3.7219,0.96976,0.86873,305.62,298.15,237.95,76.3509821935827
3.7191,0.96782,0.86476,305.76,298.15,237.95,76.0823717467963
3.7156,0.96588,0.86087,305.89,298.15,237.95,76.0482101231748
3.7114,0.96393,0.85707,306.01,298.15,237.95,75.7801526652918
3.7064,0.96199,0.85335,306.12,298.15,237.95,75.5123628172249
3.7009,0.96005,0.8497,306.23,298.15,237.95,75.2448400457465
3.6948,0.9581,0.84614,306.35,298.15,237.95,74.9775826515964
3.6884,0.95616,0.84265,306.46,298.15,237.95,74.7105875851292
3.6817,0.95422,0.83924,306.58,298.15,237.95,74.4438501696283
3.675,0.95227,0.8359,306.7,298.15,237.95,74.1773642700989
3.6685,0.95033,0.83264,306.82,298.15,237.95,74.1453057842571
3.6623,0.94839,0.82945,306.94,298.15,237.95,73.8793202925206
3.6564,0.94644,0.82632,307.06,298.15,237.95,73.6135636195862
3.651,0.9445,0.82324,307.18,298.15,237.95,73.3480284940581
3.6461,0.94256,0.82022,307.3,298.15,237.95,73.0827082983141
3.6418,0.94061,0.81726,307.42,298.15,237.95,72.8175972057859
3.6379,0.93867,0.81433,307.52,298.15,237.95,72.5526901574961
3.6344,0.93672,0.81143,307.63,298.15,237.95,72.2879828277732
3.6314,0.93478,0.80858,307.72,298.15,237.95,72.2576544517138
3.6288,0.93284,0.80575,307.81,298.15,237.95,71.9933555120595
3.6265,0.93089,0.80294,307.9,298.15,237.95,71.7292467941559
3.6244,0.92895,0.80016,307.97,298.15,237.95,71.4653261618918
3.6226,0.92701,0.79739,308.04,298.15,237.95,71.2015919355885
3.621,0.92506,0.79464,308.1,298.15,237.95,70.9380428837548
3.6195,0.92312,0.79191,308.16,298.15,237.95,70.6746781703764
3.6181,0.92117,0.78918,308.21,298.15,237.95,70.4114973166349
3.6168,0.91923,0.78647,308.25,298.15,237.95,70.3826825613312
3.6156,0.91729,0.78377,308.29,298.15,237.95,70.1198885488067
3.6144,0.91534,0.78107,308.32,298.15,237.95,69.8572783664198
3.6132,0.9134,0.77838,308.35,298.15,237.95,69.5948522686516
3.612,0.91145,0.7757,308.37,298.15,237.95,69.332610521661
3.6109,0.90951,0.77302,308.39,298.15,237.95,69.0705533567469
3.6097,0.90756,0.77035,308.4,298.15,237.95,68.8086809021032
3.6084,0.90562,0.76767,308.4,298.15,237.95,68.5469931311567
3.6072,0.90368,0.76499,308.4,298.15,237.95,68.519672020969
3.6059,0.90173,0.76231,308.39,298.15,237.95,68.258372150805
3.6046,0.89979,0.75961,308.37,298.15,237.95,67.9972553001645
3.6032,0.89784,0.75691,308.35,298.15,237.95,67.7363202138234
3.6017,0.8959,0.75421,308.31,298.15,237.95,67.4755652193847
3.6002,0.89395,0.75149,308.27,298.15,237.95,67.2149882268519
3.5987,0.89201,0.74878,308.24,298.15,237.95,66.9545867444473
3.5972,0.89006,0.74607,308.21,298.15,237.95,66.6943579306999
3.5957,0.88812,0.74337,308.18,298.15,237.95,66.6684812206332
3.5942,0.88617,0.74068,308.15,298.15,237.95,66.4086077512525
3.5926,0.88423,0.73799,308.12,298.15,237.95,66.1488969632425
3.5911,0.88228,0.73531,308.1,298.15,237.95,65.8893452918908
3.5895,0.88034,0.73265,308.09,298.15,237.95,65.6299491481136
3.588,0.87839,0.73001,308.07,298.15,237.95,65.3707049580166
3.5864,0.87645,0.72738,308.07,298.15,237.95,65.111609184057
3.5849,0.8745,0.72478,308.06,298.15,237.95,64.8526583423744
3.5833,0.87256,0.72219,308.06,298.15,237.95,64.8280321970467
3.5818,0.87061,0.71963,308.06,298.15,237.95,64.5693806455942
3.5803,0.86867,0.71708,308.07,298.15,237.95,64.3108639483532
3.5788,0.86672,0.71456,308.07,298.15,237.95,64.0524789275678
3.5773,0.86478,0.71205,308.09,298.15,237.95,63.7942225105988
3.5758,0.86284,0.70957,308.1,298.15,237.95,63.5360917536357
3.5743,0.86089,0.7071,308.12,298.15,237.95,63.2780838515105
3.5729,0.85895,0.70466,308.15,298.15,237.95,63.0201961521088
3.5715,0.85701,0.70225,308.17,298.15,237.95,62.9966099578993
3.57,0.85507,0.69985,308.19,298.15,237.95,62.7389749647248
3.5686,0.85313,0.69744,308.21,298.15,237.95,62.481453159637
3.5671,0.85119,0.69505,308.23,298.15,237.95,62.2240425385792
3.5657,0.84924,0.69265,308.24,298.15,237.95,61.9667412464108
3.5642,0.8473,0.69026,308.26,298.15,237.95,61.7095475746531
3.5628,0.84536,0.68787,308.27,298.15,237.95,61.4524599475432
3.5613,0.84341,0.68548,308.27,298.15,237.95,61.1954769135358
3.5598,0.84147,0.6831,308.28,298.15,237.95,61.1727814544783
3.5583,0.83952,0.68072,308.28,298.15,237.95,60.9160233063679
3.5569,0.83758,0.67834,308.29,298.15,237.95,60.6593660201196
3.5554,0.83563,0.67597,308.28,298.15,237.95,60.402808547975
3.5539,0.83369,0.6736,308.28,298.15,237.95,60.1463499260979
3.5525,0.83174,0.67124,308.28,298.15,237.95,59.8899892649125
3.551,0.82979,0.66888,308.27,298.15,237.95,59.6337257444276
3.5495,0.82785,0.66652,308.26,298.15,237.95,59.3775586094042
3.548,0.8259,0.66416,308.25,298.15,237.95,59.3556719930596
3.5465,0.82395,0.66181,308.23,298.15,237.95,59.0997152167144
3.545,0.82201,0.65942,308.2,298.15,237.95,58.8438528910741
3.5434,0.82006,0.65703,308.16,298.15,237.95,58.5880844882377
3.5418,0.81812,0.65463,308.12,298.15,237.95,58.3324095350382
3.5402,0.81617,0.65222,308.08,298.15,237.95,58.0768276083201
3.5387,0.81423,0.64982,308.04,298.15,237.95,57.8213383342538
3.5371,0.81228,0.64741,308,298.15,237.95,57.5659413902111
3.5355,0.81034,0.645,307.96,298.15,237.95,57.5448219156065
3.5339,0.80839,0.64259,307.92,298.15,237.95,57.2896284908832
3.5323,0.80645,0.64017,307.88,298.15,237.95,57.0345267052676
3.5307,0.8045,0.63775,307.84,298.15,237.95,56.7795164360087
3.5291,0.80256,0.63533,307.8,298.15,237.95,56.5245976133098
3.5274,0.80061,0.63291,307.77,298.15,237.95,56.2697702150059
3.5258,0.79867,0.63048,307.73,298.15,237.95,56.0150342655064
3.5241,0.79672,0.62805,307.69,298.15,237.95,55.7603898346244
3.5225,0.79478,0.62562,307.65,298.15,237.95,55.7400231822599
3.5208,0.79283,0.62318,307.61,298.15,237.95,55.4855818115586
3.519,0.79089,0.62075,307.57,298.15,237.95,55.2312323784505
3.5173,0.78894,0.61831,307.53,298.15,237.95,54.9769750910274
3.5155,0.787,0.61586,307.49,298.15,237.95,54.7228101841141
3.5137,0.78506,0.61342,307.45,298.15,237.95,54.4687379058161
3.5119,0.78311,0.61099,307.42,298.15,237.95,54.2147585158795
3.5102,0.78117,0.60859,307.42,298.15,237.95,53.9608722791338
3.5085,0.77922,0.6062,307.42,298.15,237.95,53.9412665459317
3.5067,0.77728,0.60384,307.41,298.15,237.95,53.687587085014
3.505,0.77534,0.60149,307.41,298.15,237.95,53.4340015265629
3.5032,0.77339,0.59916,307.41,298.15,237.95,53.1805101014714
3.5014,0.77145,0.59684,307.42,298.15,237.95,52.9271130251907
3.4996,0.7695,0.59454,307.42,298.15,237.95,52.6738104856128
3.4978,0.76756,0.59226,307.43,298.15,237.95,52.4206026437118
3.496,0.76561,0.59,307.43,298.15,237.95,52.1674896291083
3.4943,0.76367,0.58775,307.44,298.15,237.95,52.148659785833
3.4925,0.76172,0.58552,307.46,298.15,237.95,51.8957563880209
3.4908,0.75978,0.58329,307.47,298.15,237.95,51.6429479704145
3.489,0.75783,0.58108,307.49,298.15,237.95,51.3902345155105
3.4873,0.75589,0.57887,307.5,298.15,237.95,51.1376159647496
3.4856,0.75395,0.57668,307.52,298.15,237.95,50.8850922191454
3.4839,0.752,0.5745,307.53,298.15,237.95,50.6326631395639
3.4823,0.75006,0.57233,307.55,298.15,237.95,50.6144984187735
3.4807,0.74811,0.57017,307.57,298.15,237.95,50.3622778597395
3.4791,0.74617,0.56801,307.59,298.15,237.95,50.1101512942682
