3.4141,0.69295,0.50012,313.28,298.15,339.92,54.5766631175082
3.4132,0.69017,0.49709,313.27,298.15,339.92,54.2542344162796
3.4123,0.68739,0.49407,313.27,298.15,339.92,53.9319804554796
3.4114,0.68462,0.49106,313.26,298.15,339.92,53.6099000932431
3.4105,0.68184,0.48803,313.25,298.15,339.92,53.2879921979764
3.4097,0.67906,0.48501,313.25,298.15,339.92,52.9662556472039
3.4088,0.67628,0.48198,313.24,298.15,339.92,52.6446893350267
3.408,0.6735,0.47894,313.22,298.15,339.92,52.3232921689428
3.4071,0.67073,0.4759,313.21,298.15,339.92,52.0020630767602
3.4063,0.66795,0.47286,313.19,298.15,339.92,51.6810010024726
3.4054,0.66517,0.4698,313.17,298.15,339.92,51.3601049128045
3.4046,0.66239,0.46675,313.15,298.15,339.92,51.0393737924987
3.4037,0.65961,0.46369,313.13,298.15,339.92,50.7188066506343
3.4029,0.65684,0.46062,313.1,298.15,339.92,50.3984025151886
3.402,0.65406,0.45755,313.08,298.15,339.92,50.0781604390561
3.4012,0.65128,0.45448,313.05,298.15,339.92,49.7580794940164
3.4004,0.6485,0.45142,313.03,298.15,339.92,49.438158776704
3.3996,0.64571,0.44835,313.01,298.15,339.92,49.1183974022552
3.3988,0.64293,0.44527,312.99,298.15,339.92,48.652439869508
3.3981,0.64016,0.4422,312.97,298.15,339.92,48.3329965700675
3.3973,0.63738,0.43911,312.94,298.15,339.92,48.0137101208218
3.3965,0.6346,0.43603,312.91,298.15,339.92,47.6945797180053
3.3957,0.63182,0.43293,312.88,298.15,339.92,47.3756045802154
3.3949,0.62905,0.42984,312.85,298.15,339.92,47.0567839399883
3.3941,0.62627,0.42674,312.82,298.15,339.92,46.7381170509323
3.3934,0.6235,0.42363,312.79,298.15,339.92,46.41960317906
3.3926,0.62072,0.42052,312.75,298.15,339.92,46.1012416101514
3.3918,0.61794,0.4174,312.72,298.15,339.92,45.7830316411505
3.3911,0.61516,0.41428,312.68,298.15,339.92,45.4649725882938
3.3903,0.61238,0.41116,312.65,298.15,339.92,45.1470637790621
3.3896,0.6096,0.40804,312.61,298.15,339.92,44.8293045612217
3.3888,0.60683,0.40491,312.58,298.15,339.92,44.5116942952185
3.3881,0.60405,0.40177,312.54,298.15,339.92,44.1942323639711
3.3874,0.60127,0.39863,312.5,298.15,339.92,43.876918165727
3.3866,0.59849,0.39548,312.46,298.15,339.92,43.5597511246629
3.3859,0.59571,0.39232,312.42,298.15,339.92,43.2427306839551
3.3851,0.59294,0.38916,312.37,298.15,339.92,42.9258563162058
3.3844,0.59016,0.38599,312.33,298.15,339.92,42.6091275152728
3.3837,0.58738,0.38281,312.28,298.15,339.92,42.2925438048577
3.3829,0.5846,0.37963,312.24,298.15,339.92,41.9761047277148
3.3822,0.58182,0.37644,312.19,298.15,339.92,41.6598098514187
3.3815,0.57905,0.37325,312.15,298.15,339.92,41.3436587544148
3.3807,0.57627,0.37005,312.1,298.15,339.92,41.0276510288036
3.38,0.57349,0.36684,312.05,298.15,339.92,40.7117862638992
3.3792,0.57071,0.36362,312,298.15,339.92,40.3960640480467
3.3785,0.56793,0.3604,311.95,298.15,339.92,40.0804839519184
3.3777,0.56516,0.35717,311.89,298.15,339.92,39.7650455339949
3.3769,0.56238,0.35392,311.84,298.15,339.92,39.4497483279383
3.3761,0.5596,0.35067,311.78,298.15,339.92,39.1345918515191
3.3753,0.55682,0.34742,311.73,298.15,339.92,38.819575599253
3.3744,0.55405,0.34418,311.68,298.15,339.92,38.5046990541172
3.3736,0.55127,0.34094,311.63,298.15,339.92,38.1899616815451
3.3728,0.54849,0.33771,311.59,298.15,339.92,37.8753629396617
3.3719,0.54571,0.33448,311.55,298.15,339.92,37.5609022690962
3.371,0.54293,0.33125,311.51,298.15,339.92,37.1002252658937
3.3701,0.54016,0.32803,311.47,298.15,339.92,36.7860419964714
3.3692,0.53738,0.32482,311.43,298.15,339.92,36.4719950002374
3.3683,0.5346,0.32161,311.4,298.15,339.92,36.1580835746082
3.3673,0.53182,0.3184,311.37,298.15,339.92,35.8443069610092
3.3663,0.52904,0.3152,311.34,298.15,339.92,35.5306643468823
3.3653,0.52626,0.31201,311.32,298.15,339.92,35.2171548915723
3.3643,0.52348,0.30884,311.3,298.15,339.92,34.9037777477921
3.3632,0.5207,0.30567,311.28,298.15,339.92,34.5905320931768
3.3621,0.51793,0.30252,311.26,298.15,339.92,34.2774171404769
3.361,0.51515,0.29938,311.24,298.15,339.92,33.9644321505965
3.3598,0.51237,0.29626,311.23,298.15,339.92,33.6515764306522
3.3586,0.50959,0.29314,311.22,298.15,339.92,33.3388493439681
3.3573,0.50682,0.29004,311.21,298.15,339.92,33.0262503090653
3.3561,0.50404,0.28696,311.21,298.15,339.92,32.7137788057624
3.3548,0.50126,0.28388,311.2,298.15,339.92,32.4014343652484
3.3534,0.49848,0.28082,311.2,298.15,339.92,32.0892165702493
3.3521,0.4957,0.27777,311.2,298.15,339.92,31.7771250488962
3.3506,0.49293,0.27474,311.2,298.15,339.92,31.4651594809579
3.3492,0.49015,0.27172,311.2,298.15,339.92,31.1533195953762
3.3477,0.48737,0.26871,311.21,298.15,339.92,30.8416051717937
3.3462,0.48459,0.26571,311.21,298.15,339.92,30.530016032216
3.3447,0.48181,0.26273,311.22,298.15,339.92,30.2185520416945
3.3431,0.47904,0.25977,311.24,298.15,339.92,29.9072131071562
3.3416,0.47626,0.25682,311.25,298.15,339.92,29.5959991847931
3.34,0.47348,0.25389,311.27,298.15,339.92,29.2849102793854
3.3383,0.4707,0.25097,311.28,298.15,339.92,28.9739464445192
3.3367,0.46793,0.24806,311.3,298.15,339.92,28.5167555292836
3.335,0.46515,0.24517,311.32,298.15,339.92,28.2060458348815
3.3333,0.46237,0.24229,311.34,298.15,339.92,27.8954616547077
3.3316,0.45959,0.23943,311.36,298.15,339.92,27.5850032290791
3.3298,0.45681,0.23658,311.39,298.15,339.92,27.2746708516363
3.3281,0.45404,0.23374,311.41,298.15,339.92,26.9644648690314
3.3263,0.45126,0.23092,311.44,298.15,339.92,26.6543856744753
3.3245,0.44848,0.22811,311.47,298.15,339.92,26.3444337107178
3.3227,0.4457,0.22531,311.5,298.15,339.92,26.0346094720241
3.3209,0.44293,0.22253,311.53,298.15,339.92,25.7249135128745
3.3191,0.44015,0.21976,311.56,298.15,339.92,25.4153464452265
3.3172,0.43737,0.217,311.59,298.15,339.92,25.105908936293
3.3154,0.43459,0.21425,311.63,298.15,339.92,24.796601699489
3.3136,0.43182,0.21152,311.66,298.15,339.92,24.4874254971127
3.3117,0.42904,0.20879,311.7,298.15,339.92,24.1783811421247
3.3098,0.42626,0.20608,311.73,298.15,339.92,23.8694695055173
3.308,0.42348,0.20338,311.77,298.15,339.92,23.5606915127226
3.3061,0.42071,0.2007,311.81,298.15,339.92,23.2520481389624
3.3042,0.41793,0.19802,311.85,298.15,339.92,22.9435404001364
3.3023,0.41515,0.19536,311.89,298.15,339.92,22.6351693537559
3.3004,0.41237,0.1927,311.93,298.15,339.92,22.3269361045558
3.2985,0.40959,0.19006,311.97,298.15,339.92,22.018841810948
3.2966,0.40682,0.18742,312.02,298.15,339.92,21.5645322636386
3.2947,0.40404,0.1848,312.06,298.15,339.92,21.2567236091064
3.2927,0.40126,0.18219,312.1,298.15,339.92,20.9490576750903
3.2908,0.39848,0.17959,312.15,298.15,339.92,20.6415357866898
3.2888,0.39571,0.17699,312.19,298.15,339.92,20.334159315803
3.2868,0.39293,0.17439,312.23,298.15,339.92,20.0269296871897
3.2847,0.39015,0.17181,312.27,298.15,339.92,19.7198483746819
3.2827,0.38737,0.16924,312.32,298.15,339.92,19.4129168877932
3.2806,0.38459,0.16668,312.36,298.15,339.92,19.1061367657996
3.2785,0.38182,0.16414,312.41,298.15,339.92,18.7995095801647
3.2764,0.37904,0.1616,312.46,298.15,339.92,18.4930369473098
