4.0521,0.96821,0.94048,298.41,298.15,1.3257,104.14698786978
4.0525,0.9682,0.9412,298.38,298.15,1.3257,104.147209056826
4.0528,0.96819,0.94187,298.35,298.15,1.3257,104.147413944019
4.0531,0.96818,0.9425,298.32,298.15,1.3257,104.147603329205
4.0534,0.96817,0.94309,298.29,298.15,1.3257,104.147777928669
4.0537,0.96816,0.94364,298.27,298.15,1.3257,104.147938393748
4.054,0.96815,0.94414,298.26,298.15,1.3257,104.148085320653
4.0542,0.96814,0.94461,298.24,298.15,1.3257,104.148219260265
4.0544,0.96813,0.94505,298.23,298.15,1.3257,104.148340723483
4.0547,0.96812,0.94547,298.22,298.15,1.3257,104.148450188704
4.0549,0.9681,0.94588,298.21,298.15,1.3257,104.148548104306
4.0551,0.96809,0.94627,298.2,298.15,1.3257,104.148634893619
4.0553,0.96808,0.94665,298.19,298.15,1.3257,104.148710956992
4.0555,0.96807,0.94701,298.19,298.15,1.3257,104.148776674814
4.0557,0.96806,0.94736,298.18,298.15,1.3257,104.14883240896
4.0558,0.96805,0.94769,298.18,298.15,1.3257,104.148878504939
4.056,0.96804,0.948,298.17,298.15,1.3257,104.148915292832
4.0562,0.96803,0.9483,298.17,298.15,1.3257,104.148943088972
4.0563,0.96802,0.94859,298.17,298.15,1.3257,104.148962196452
4.0565,0.96801,0.94886,298.17,298.15,1.3257,104.1489729063
4.0566,0.968,0.94913,298.16,298.15,1.3257,104.090434717519
4.0568,0.96799,0.9494,298.16,298.15,1.3257,104.090432419098
4.0569,0.96797,0.94965,298.16,298.15,1.3257,104.090422533137
4.0571,0.96796,0.9499,298.16,298.15,1.3257,104.090405309205
4.0572,0.96795,0.95014,298.16,298.15,1.3257,104.090380987249
4.0573,0.96794,0.95038,298.16,298.15,1.3257,104.090349799073
4.0575,0.96793,0.9506,298.16,298.15,1.3257,104.090311967971
4.0576,0.96792,0.95082,298.16,298.15,1.3257,104.090267709422
4.0577,0.96791,0.95104,298.15,298.15,1.3257,104.090217231536
4.0578,0.9679,0.95125,298.15,298.15,1.3257,104.090160734355
4.058,0.96789,0.95144,298.15,298.15,1.3257,104.09009841175
4.0581,0.96788,0.95164,298.15,298.15,1.3257,104.090030450675
4.0582,0.96787,0.95183,298.15,298.15,1.3257,104.089957031557
4.0583,0.96786,0.95201,298.15,298.15,1.3257,104.089878328723
4.0584,0.96784,0.95219,298.15,298.15,1.3257,104.089794510437
4.0585,0.96784,0.95241,298.15,298.15,1.3257,104.089705739432
4.0401,0.96781,0.95227,298.15,298.15,3.9601,104.089612172408
3.9592,0.96768,0.94993,298.17,298.15,23.761,104.088947197314
3.884,0.96729,0.94339,298.26,298.15,67.322,104.084027775489
3.8574,0.96657,0.93521,298.5,298.15,89.757,104.011278991645
3.8839,0.96597,0.93335,298.67,298.15,64.687,103.875247127117
3.93,0.96561,0.93511,298.7,298.15,34.315,103.861710457341
3.9315,0.96534,0.93577,298.69,298.15,33.652,103.796158050618
3.882,0.96496,0.93243,298.72,298.15,65.996,103.789259484056
3.8534,0.96427,0.92604,298.88,298.15,91.065,103.71695357846
3.8526,0.96354,0.92209,299.05,298.15,90.403,103.580818671444
3.8749,0.96291,0.92118,299.16,298.15,68.647,103.503405806484
3.9193,0.9625,0.92353,299.15,298.15,37.612,103.430659747463
4.0472,0.96236,0.92848,299.04,298.15,1.3257,103.364539814363
3.9115,0.96215,0.92738,298.92,298.15,42.881,103.364726808571
3.853,0.96159,0.92126,299,298.15,89.111,103.356003545979
3.8564,0.96089,0.91676,299.14,298.15,83.162,103.220374814484
3.902,0.96038,0.91813,299.18,298.15,46.196,103.144609547147
3.9997,0.96019,0.92285,299.09,298.15,8.5831,103.076723410814
3.971,0.96011,0.92511,298.97,298.15,15.84,103.075432083756
3.9285,0.9599,0.92436,298.9,298.15,32.344,103.072564634343
3.873,0.95948,0.91992,298.91,298.15,68.647,103.066145776006
3.8611,0.95889,0.91572,299.01,298.15,77.231,102.993469554419
3.8337,0.95816,0.91043,299.16,298.15,100.97,102.860455301936
3.8537,0.95742,0.90839,299.31,298.15,77.231,102.780988527261
3.844,0.95678,0.90642,299.39,298.15,83.825,102.706600582126
3.8415,0.95609,0.90424,299.48,298.15,82.499,102.630825196033
3.8453,0.95545,0.90309,299.55,298.15,76.551,102.496832713368
3.8707,0.95492,0.90403,299.55,298.15,56.104,102.422684875714
3.8625,0.95445,0.90375,299.52,298.15,62.036,102.352898584077
3.811,0.95375,0.89855,299.59,298.15,103.59,102.340402755513
3.7986,0.95286,0.89378,299.79,298.15,109.54,102.202014862077
3.8524,0.95219,0.89573,299.86,298.15,58.076,102.062395018667
3.9993,0.952,0.90317,299.69,298.15,4.623,102.050871575286
3.8629,0.95169,0.9013,299.56,298.15,57.413,101.992212271187
3.8041,0.95099,0.89466,299.63,298.15,103.59,101.980773334826
3.8156,0.9502,0.89164,299.78,298.15,86.459,101.842449850123
3.894,0.9497,0.89477,299.77,298.15,30.355,101.766367689555
3.9805,0.94968,0.90174,299.51,298.15,7.2574,101.702251744032
3.89,0.9495,0.90163,299.37,298.15,38.938,101.701592666695
3.8305,0.94899,0.89678,299.37,298.15,77.876,101.694114449601
3.8419,0.94841,0.89489,299.43,298.15,64.687,101.619801975619
3.8978,0.94805,0.89743,299.38,298.15,30.355,101.548348487716
3.9554,0.94794,0.90159,299.23,298.15,12.543,101.484225731295
4.0014,0.94787,0.9045,299.1,298.15,4.623,101.482414605405
3.969,0.9478,0.90588,298.98,298.15,11.217,101.482257731475
3.8901,0.94757,0.90364,298.91,298.15,40.927,101.480646205606
3.8817,0.94719,0.90146,298.93,298.15,43.561,101.414145150587
3.8842,0.94683,0.90055,298.93,298.15,40.927,101.405616905933
3.9094,0.94656,0.90139,298.9,298.15,28.384,101.339151395214
3.932,0.94637,0.90303,298.84,298.15,20.463,101.275324109615
3.959,0.94624,0.90474,298.78,298.15,13.189,101.271747951593
3.9788,0.94615,0.9063,298.7,298.15,9.2459,101.269692854796
4.012,0.9461,0.90802,298.63,298.15,3.9601,101.268452102946
4.0191,0.94609,0.90981,298.57,298.15,3.2973,101.268316060307
4.0408,0.94612,0.91165,298.5,298.15,0.66285,101.268293490764
4.0271,0.94612,0.91257,298.45,298.15,2.6344,101.268810103851
4.0183,0.94608,0.91294,298.41,298.15,3.9601,101.268876747044
4.002,0.946,0.91295,298.38,298.15,6.5945,101.268636799213
4.0024,0.94594,0.91332,298.36,298.15,6.5945,101.267812726286
4.0029,0.94589,0.91387,298.33,298.15,6.5945,101.208438702433
3.9666,0.9458,0.9134,298.32,298.15,14.515,101.207597651916
3.9632,0.94564,0.91231,298.33,298.15,15.178,101.205059408889
3.9355,0.94549,0.91152,298.33,298.15,24.423,101.202368799103
3.9312,0.94536,0.91178,298.33,298.15,26.395,101.197694949505
3.906,0.94517,0.91053,298.34,298.15,38.275,101.134092922805
3.8615,0.94471,0.90562,298.44,298.15,64.687,101.12649589841
3.8529,0.94416,0.90169,298.59,298.15,65.996,101.054792210613
3.8253,0.94355,0.8974,298.75,298.15,84.471,100.982849228814
3.792,0.94274,0.89064,299.01,298.15,111.53,100.848483604598
3.7897,0.94181,0.88562,299.32,298.15,110.2,100.76701772416
3.7901,0.94092,0.88209,299.57,298.15,108.21,100.627371758155
3.7574,0.93986,0.87461,299.87,298.15,151.78,100.546758695055
3.7762,0.93874,0.87133,300.21,298.15,124.04,100.339996341137
3.7933,0.93785,0.87104,300.35,298.15,102.3,100.256289666653
3.8073,0.93708,0.87145,300.39,298.15,86.459,100.118714489125
3.8143,0.93645,0.87243,300.34,298.15,79.202,100.043036365762
3.7919,0.93568,0.86924,300.37,298.15,102.96,99.9689071924032
3.7706,0.93471,0.86383,300.51,298.15,128.69,99.8313084429195
3.7564,0.93357,0.85789,300.75,298.15,146.49,99.6884149526554
3.7575,0.93236,0.85351,301.02,298.15,141.22,99.5419765524742
3.7652,0.93126,0.85171,301.18,298.15,128.03,99.3967850711232
3.7813,0.9303,0.85157,301.24,298.15,106.21,99.2544307182907
3.7967,0.92954,0.85315,301.16,298.15,89.094,99.1166211558009
3.8317,0.92897,0.8566,300.99,298.15,57.43,99.0409404911852
3.8321,0.92856,0.85958,300.74,298.15,58.076,98.971767030505
3.8395,0.92804,0.85994,300.59,298.15,52.144,98.9024277974557
3.8301,0.92761,0.86036,300.41,298.15,59.402,98.8928602212084
3.8134,0.92705,0.85855,300.32,298.15,73.253,98.8232237851625
3.8186,0.9264,0.85676,300.29,298.15,67.322,98.7507241363681
3.8182,0.92593,0.85783,300.17,298.15,67.985,98.6794663048988
3.8245,0.9254,0.85727,300.11,298.15,62.036,98.6080794388785
3.8328,0.92491,0.85785,300.02,298.15,55.441,98.5379272552291
3.8659,0.92456,0.86019,299.9,298.15,34.332,98.4691301302599
3.922,0.9244,0.8645,299.7,298.15,13.206,98.4631970647165
3.8604,0.9242,0.86463,299.54,298.15,38.275,98.4030804031212
3.8165,0.92373,0.86097,299.51,298.15,69.956,98.3962712634571
3.8231,0.92318,0.85918,299.54,298.15,63.362,98.3243860752868
3.8725,0.92282,0.86162,299.49,298.15,31.018,98.253895392517
3.9613,0.92271,0.86635,299.33,298.15,5.2858,98.1900545745874
3.9208,0.92266,0.86877,299.18,298.15,13.852,98.1900589142145
3.8543,0.92241,0.86679,299.1,298.15,42.235,98.1882366318484
3.8026,0.92187,0.86109,299.16,298.15,83.162,98.1219549456081
3.7982,0.92116,0.85669,299.33,298.15,85.797,98.0473170284453
3.8345,0.92061,0.85738,299.4,298.15,53.453,97.9722132173361
3.8171,0.92011,0.85626,299.41,298.15,67.305,97.9037605403957
3.8252,0.91959,0.85566,299.44,298.15,60.064,97.8324865116137
3.8339,0.91916,0.8562,299.43,298.15,53.453,97.7627096507019
3.8071,0.91861,0.8537,299.46,298.15,75.242,97.7528281228507
3.7999,0.91797,0.85087,299.54,298.15,80.511,97.6214490972888
3.8369,0.91746,0.85228,299.56,298.15,49.493,97.5475908183658
3.909,0.91722,0.85683,299.45,298.15,15.84,97.5385669659634
3.9924,0.9172,0.86179,299.27,298.15,0.66285,97.4778561401441
3.9455,0.91717,0.86404,299.12,298.15,7.9202,97.4787515523283
3.9331,0.91709,0.86524,299,298.15,10.555,97.4781130012863
3.9847,0.91705,0.86737,298.89,298.15,1.9716,97.4768966069181
3.9372,0.91701,0.86833,298.8,298.15,9.8918,97.4774153476259
3.9955,0.91697,0.86986,298.71,298.15,0.66285,97.4762619642851
3.9077,0.91688,0.86948,298.65,298.15,17.812,97.4769885533819
3.9409,0.91677,0.87004,298.61,298.15,9.2459,97.4741346280933
3.8882,0.91663,0.86967,298.57,298.15,25.069,97.4145015723174
3.8283,0.91626,0.86548,298.62,298.15,60.71,97.4101502552884
3.8102,0.9157,0.8603,298.77,298.15,75.225,97.3399653981757
3.8011,0.91503,0.85606,298.96,298.15,82.499,97.2668971546405
3.793,0.91432,0.85239,299.15,298.15,89.094,97.1924300201325
3.7664,0.9135,0.84678,299.37,298.15,116.15,97.1166952347667
3.7267,0.91234,0.83748,299.77,298.15,161.04,96.9770895444977
3.7091,0.91097,0.8292,300.31,298.15,172.24,96.7700563944024
3.7124,0.90963,0.82497,300.77,298.15,155.75,96.619529694303
3.744,0.90856,0.82572,301.01,298.15,111.53,96.4723915813971
3.7234,0.90751,0.82269,301.16,298.15,132.62,96.3341266340273
3.7416,0.90652,0.82213,301.28,298.15,106.26,96.191690030379
3.7393,0.90572,0.82249,301.23,298.15,109.56,96.0545174607642
3.8403,0.90523,0.8297,301.04,298.15,31.681,95.9752819785776
3.951,0.90511,0.83705,300.69,298.15,3.2973,95.9115187286344
3.9217,0.90506,0.84094,300.34,298.15,9.2459,95.9119434340473
3.8336,0.90481,0.83975,300.1,298.15,43.561,95.911126858302
3.7747,0.90424,0.83458,300.04,298.15,88.448,95.9033941497977
3.7793,0.90355,0.83179,300.09,298.15,79.202,95.7696519526731
3.7569,0.90282,0.82833,300.14,298.15,97.66,95.696331167566
3.7645,0.90205,0.8265,300.23,298.15,85.814,95.6193519865441
3.7281,0.9012,0.8217,300.34,298.15,120.11,95.4862279915996
3.77,0.90044,0.82252,300.41,298.15,73.253,95.4048717245529
3.8879,0.90011,0.82945,300.24,298.15,13.189,95.3328635649754
3.7656,0.89967,0.82634,300.1,298.15,83.825,95.2728165279012
3.7174,0.89875,0.81873,300.26,298.15,127.37,95.1986606080416
3.6963,0.89763,0.81216,300.57,298.15,142.53,95.0573528817486
3.6664,0.89632,0.80437,300.98,298.15,172.94,94.9131321432559
3.664,0.89492,0.79927,301.43,298.15,166.31,94.7629780473864
3.65,0.8935,0.79387,301.85,298.15,181.47,94.5557248615023
3.6368,0.89194,0.78778,302.31,298.15,197.31,94.4040889495632
3.6253,0.89026,0.78139,302.82,298.15,213.18,94.1909240509688
3.6655,0.88885,0.78311,303.07,298.15,141.9,93.916214275532
3.732,0.88806,0.791,302.84,298.15,65.996,93.7727634115354
3.8777,0.88783,0.80186,302.3,298.15,5.2858,93.7028605290817
3.8093,0.88767,0.80607,301.77,298.15,25.749,93.7035209554037
3.8515,0.88751,0.81012,301.32,298.15,13.206,93.6999534874236
3.9247,0.88746,0.81467,300.9,298.15,1.3257,93.6988061374403
3.8364,0.88736,0.81612,300.54,298.15,21.126,93.6999688270996
3.811,0.88713,0.81606,300.28,298.15,32.344,93.6385371783533
3.7892,0.8868,0.815,300.1,298.15,44.224,93.6333979156974
3.7964,0.88642,0.81436,299.97,298.15,38.938,93.5673134553744
3.8234,0.8862,0.81686,299.79,298.15,27.058,93.5608267046389
3.8601,0.88604,0.81924,299.61,298.15,15.178,93.498143718839
3.9404,0.88598,0.82265,299.42,298.15,1.3257,93.4963547605818
3.876,0.88594,0.82406,299.25,298.15,13.206,93.4972925120042
3.8532,0.88581,0.82436,299.13,298.15,20.463,93.4958028095623
3.8119,0.88557,0.82295,299.06,298.15,38.938,93.4928270574344
3.8108,0.88518,0.82093,299.07,298.15,37.612,93.427643457488
3.8547,0.88496,0.82278,299.01,298.15,19.138,93.3626970349619
3.9477,0.8849,0.8262,298.9,298.15,1.3257,93.359990634322
3.8853,0.88485,0.8274,298.8,298.15,12.543,93.360799240016
3.943,0.88478,0.82916,298.73,298.15,2.6344,93.3593269024811
3.9562,0.88478,0.83113,298.65,298.15,1.3257,93.3598045259201
3.9141,0.88474,0.83178,298.58,298.15,7.9202,93.3605085880304
3.8637,0.88461,0.83093,298.54,298.15,21.126,93.3598598035361
3.8412,0.88438,0.82932,298.55,298.15,29.692,93.2980069097558
3.829,0.8841,0.82799,298.57,298.15,34.978,93.2930250245272
3.8437,0.88385,0.82802,298.59,298.15,27.721,93.2869629047676
3.8539,0.88364,0.82853,298.59,298.15,23.761,93.2238283180393
3.8328,0.8834,0.82774,298.59,298.15,32.99,93.2199988869438
3.8202,0.8831,0.82645,298.62,298.15,38.938,93.1557887492191
3.8286,0.88277,0.82575,298.66,298.15,33.652,93.1489515336384
3.9537,0.88264,0.82882,298.63,298.15,1.3257,93.0846226187655
3.93,0.88262,0.83134,298.55,298.15,5.2858,93.0852464823184
3.8922,0.88254,0.83199,298.51,298.15,13.206,93.0850435461702
3.9466,0.88248,0.83347,298.47,298.15,3.2973,93.0832393832687
3.9638,0.88248,0.83529,298.42,298.15,1.3257,93.0833851296724
3.9003,0.88244,0.8355,298.39,298.15,12.543,93.0838966002523
3.9459,0.88234,0.83601,298.37,298.15,3.9601,93.082146864713
3.9486,0.88237,0.83798,298.33,298.15,3.9601,93.0820906755473
3.8251,0.88216,0.83448,298.35,298.15,44.224,93.0820116031844
3.824,0.88172,0.83078,298.44,298.15,41.573,93.0154301936006
3.9571,0.88156,0.83374,298.45,298.15,1.9885,92.9493737783017
3.9374,0.88154,0.83574,298.41,298.15,5.2858,92.9497063540235
3.9432,0.8815,0.83686,298.38,298.15,4.623,92.949355069165
3.9584,0.88147,0.83801,298.35,298.15,2.6344,92.9491137769445
3.9645,0.88145,0.83899,298.32,298.15,1.9716,92.949246556144
3.9807,0.88144,0.84007,298.3,298.15,0,92.9494899683012
3.9484,0.88144,0.84081,298.28,298.15,4.623,92.9501050936307
3.9103,0.88137,0.84034,298.27,298.15,11.88,92.9497809344906
3.8683,0.88125,0.8392,298.27,298.15,25.086,92.9480036802432
3.8061,0.88089,0.83454,298.34,298.15,58.739,92.8850615295757
3.7609,0.8802,0.82662,298.56,298.15,90.42,92.8740686466635
3.7456,0.87938,0.82034,298.85,298.15,96.351,92.7398161872676
3.8147,0.8789,0.82322,298.96,298.15,40.927,92.6630024227829
3.8553,0.87865,0.82629,298.92,298.15,23.098,92.5971202921753
3.8676,0.87849,0.82846,298.85,298.15,19.801,92.5932939071577
3.8182,0.87824,0.82731,298.82,298.15,42.898,92.5900893930523
3.8628,0.87794,0.82779,298.82,298.15,21.126,92.5238060449115
3.8399,0.87773,0.82778,298.78,298.15,31.018,92.5203442368159
3.8309,0.87745,0.82693,298.77,298.15,34.978,92.4563921818576
3.8428,0.87719,0.82705,298.76,298.15,29.029,92.4501984264479
3.8714,0.877,0.82846,298.72,298.15,18.475,92.3866415706975
3.8972,0.87689,0.83023,298.67,298.15,11.88,92.3837073916677
3.8987,0.87679,0.83124,298.61,298.15,11.88,92.3820519246427
3.9028,0.8767,0.83211,298.57,298.15,11.217,92.3803730482473
3.8881,0.87659,0.83243,298.53,298.15,15.178,92.3202639988715
3.8675,0.87644,0.83196,298.51,298.15,21.772,92.3179231905157
3.8766,0.87626,0.83183,298.5,298.15,18.475,92.3142680469021
3.92,0.87616,0.83314,298.47,298.15,7.9202,92.3112466368035
3.8899,0.87608,0.83361,298.44,298.15,15.178,92.3102988309815
3.8438,0.87588,0.83195,298.44,298.15,32.327,92.249374492448
3.852,0.87563,0.83105,298.46,298.15,27.721,92.2436179108657
3.8828,0.87545,0.83169,298.47,298.15,16.503,92.1802133791288
3.9281,0.87536,0.83363,298.44,298.15,6.5945,92.1775845163526
3.9713,0.87539,0.83608,298.39,298.15,0.66285,92.1768878309697
3.91,0.87539,0.83706,298.36,298.15,11.217,92.1773423613927
3.8971,0.87518,0.83514,298.36,298.15,13.852,92.1756912535926
3.8712,0.875,0.83422,298.36,298.15,21.772,92.1735075621565
3.8387,0.87475,0.8325,298.39,298.15,35.641,92.1112182456931
3.8072,0.87437,0.82867,298.47,298.15,52.144,92.104775752634
3.8306,0.874,0.82782,298.54,298.15,36.304,92.036566145015
3.872,0.87379,0.82963,298.55,298.15,19.138,92.0300176277175
3.9339,0.8737,0.83209,298.51,298.15,5.2858,91.9683186300152
3.8282,0.87352,0.82996,298.5,298.15,39.601,91.9678744156032
3.8032,0.87312,0.82656,298.57,298.15,52.807,91.9606684820579
3.8225,0.87271,0.82552,298.65,298.15,38.938,91.8923719125325
3.8593,0.87248,0.82717,298.65,298.15,22.435,91.8268035250961
3.8994,0.87236,0.82928,298.61,298.15,11.217,91.8230320587678
3.9247,0.87229,0.83103,298.56,298.15,6.5945,91.8214451353674
3.9525,0.87226,0.8327,298.5,298.15,2.6344,91.8207480305954
3.9641,0.87226,0.83425,298.45,298.15,1.3257,91.8208117453713
3.9562,0.87225,0.83535,298.41,298.15,2.6344,91.8211107137217
3.9571,0.87222,0.83599,298.38,298.15,2.6344,91.8211272106321
3.9624,0.87218,0.83643,298.35,298.15,1.9716,91.821124407329
3.9683,0.87216,0.83729,298.32,298.15,1.3257,91.8212353293604
3.9793,0.87216,0.83819,298.3,298.15,0,91.8214573304645
3.9704,0.87216,0.83897,298.28,298.15,1.3257,91.8219259232123
3.9714,0.87218,0.8398,298.26,298.15,1.3257,91.8221146003323
3.9719,0.87217,0.84019,298.24,298.15,1.3257,91.7637497105293
3.9723,0.87216,0.84054,298.23,298.15,1.3257,91.7639139500582
3.9728,0.87215,0.84093,298.22,298.15,1.3257,91.7640656686021
3.9733,0.87214,0.84139,298.21,298.15,1.3257,91.7642055244456
3.9739,0.87214,0.84197,298.2,298.15,1.3257,91.7643341074712
3.9514,0.87211,0.84208,298.2,298.15,4.623,91.7644519488823
3.9032,0.87205,0.8413,298.19,298.15,14.515,91.7639137680847
3.8526,0.87185,0.83865,298.22,298.15,33.007,91.7614352976358
3.8085,0.87145,0.83374,298.32,298.15,57.43,91.7553346837457
3.7687,0.87084,0.8273,298.5,298.15,85.151,91.6859745409563
3.7341,0.87,0.81938,298.8,298.15,110.2,91.6112451757622
3.7305,0.86909,0.81412,299.13,298.15,104.31,91.4732031026974
3.7816,0.86847,0.8158,299.27,298.15,56.767,91.3363663182622
3.8771,0.86825,0.82134,299.19,298.15,13.852,91.3259373722811
3.9243,0.86819,0.82542,299.05,298.15,5.2858,91.2653742321697
3.8549,0.86808,0.82586,298.95,298.15,23.761,91.2649942255486
3.8543,0.86786,0.8256,298.89,298.15,23.761,91.2609623354535
3.8744,0.86771,0.82669,298.83,298.15,17.166,91.2569074069354
