4.1,1.0001,1,298.15,298.15,0,91.6305778625666
3.7472,0.99855,0.96508,298.77,298.15,305.93,91.4374596581362
3.7418,0.99605,0.94193,300.18,298.15,305.93,91.2340476753492
3.7402,0.99356,0.92731,301.4,298.15,305.93,90.8864320154154
3.7357,0.99107,0.91603,302.45,298.15,305.93,90.5391832120863
3.721,0.98858,0.90662,303.39,298.15,305.93,90.1921850844444
3.7082,0.98609,0.89855,304.27,298.15,305.93,89.8455307892377
3.7045,0.9836,0.89138,305.05,298.15,305.93,89.6456374459735
3.7038,0.98111,0.88484,305.72,298.15,305.93,89.2998002382819
3.7031,0.97862,0.87872,306.28,298.15,305.93,88.9543882356054
3.7014,0.97612,0.87298,306.77,298.15,305.93,88.6093765850026
3.6983,0.97363,0.86747,307.19,298.15,305.93,88.2647211978965
3.6936,0.97113,0.86221,307.57,298.15,305.93,88.0667663131542
3.6873,0.96863,0.85714,307.9,298.15,305.93,87.7227939013135
3.6796,0.96614,0.85225,308.22,298.15,305.93,87.3791671255829
3.6709,0.96364,0.84754,308.52,298.15,305.93,87.0359091405103
3.6616,0.96114,0.843,308.81,298.15,305.93,86.6930449126646
3.6523,0.95864,0.83861,309.09,298.15,305.93,86.4969583869811
3.6435,0.95615,0.83436,309.37,298.15,305.93,86.154943206111
3.6355,0.95365,0.83025,309.64,298.15,305.93,85.8133467745885
3.6285,0.95115,0.82625,309.9,298.15,305.93,85.4721623029347
3.6225,0.94865,0.82235,310.14,298.15,305.93,85.1313796367569
3.6175,0.94616,0.81853,310.37,298.15,305.93,84.9373513169263
3.6134,0.94366,0.81478,310.58,298.15,305.93,84.5973524319561
3.61,0.94116,0.81109,310.78,298.15,305.93,84.2577159820124
3.6072,0.93866,0.80744,310.95,298.15,305.93,83.9184271268259
3.6048,0.93616,0.80383,311.1,298.15,305.93,83.5794701239023
3.6027,0.93366,0.80024,311.24,298.15,305.93,83.3871930516556
3.6008,0.93116,0.79669,311.37,298.15,305.93,83.0488685342476
3.5991,0.92866,0.79315,311.48,298.15,305.93,82.7108285549932
3.5975,0.92617,0.78963,311.57,298.15,305.93,82.3730616629857
3.596,0.92367,0.78613,311.66,298.15,305.93,82.0355610619121
3.5944,0.92117,0.78264,311.73,298.15,305.93,81.8446897077184
3.5929,0.91867,0.77916,311.8,298.15,305.93,81.5077392319757
3.5913,0.91617,0.7757,311.86,298.15,305.93,81.1710630842123
3.5896,0.91367,0.77225,311.9,298.15,305.93,80.8346699600121
3.5879,0.91117,0.76881,311.94,298.15,305.93,80.4985690676539
3.5861,0.90867,0.76537,311.97,298.15,305.93,80.3091333501209
3.5843,0.90617,0.76193,311.99,298.15,305.93,79.973658479299
3.5824,0.90367,0.75849,312,298.15,305.93,79.6384962773864
3.5804,0.90117,0.75504,312,298.15,305.93,79.303649738892
3.5783,0.89867,0.75158,311.98,298.15,305.93,78.9691198515537
3.5761,0.89617,0.7481,311.95,298.15,305.93,78.7812690979237
3.5739,0.89367,0.74461,311.91,298.15,305.93,78.4473855222015
3.5716,0.89117,0.74111,311.87,298.15,305.93,78.1138110142608
3.5693,0.88867,0.73762,311.84,298.15,305.93,77.7805404176546
3.5671,0.88617,0.73415,311.81,298.15,305.93,77.4475677300989
3.5648,0.88367,0.73069,311.78,298.15,305.93,77.2612479040679
3.5625,0.88117,0.72725,311.77,298.15,305.93,76.9288683249204
3.5602,0.87867,0.72383,311.75,298.15,305.93,76.5967661092852
3.558,0.87617,0.72045,311.75,298.15,305.93,76.2649341766191
3.5558,0.87367,0.7171,311.75,298.15,305.93,75.9333655118721
3.5537,0.87117,0.71378,311.76,298.15,305.93,75.7484124868972
3.5516,0.86867,0.71049,311.77,298.15,305.93,75.417367062999
3.5495,0.86617,0.70724,311.79,298.15,305.93,75.0865645730523
3.5474,0.86367,0.70403,311.82,298.15,305.93,74.7559985414868
3.5454,0.86117,0.70083,311.84,298.15,305.93,74.425662654404
3.5434,0.85867,0.69766,311.87,298.15,305.93,74.2419078593908
3.5414,0.85617,0.69451,311.89,298.15,305.93,73.9120314187956
3.5394,0.85367,0.69138,311.91,298.15,305.93,73.5823673591477
3.5375,0.85117,0.68827,311.94,298.15,305.93,73.252910206658
3.5356,0.84867,0.68518,311.96,298.15,305.93,72.9236547317124
3.5337,0.84617,0.68212,311.98,298.15,305.93,72.5945959449662
3.5318,0.84367,0.67906,311.99,298.15,305.93,72.4121015074946
3.5299,0.84117,0.676,312,298.15,305.93,72.0834394636715
3.528,0.83867,0.67294,312.01,298.15,305.93,71.754960569351
3.5261,0.83617,0.66988,312.01,298.15,305.93,71.4266607685459
3.5242,0.83367,0.66682,312.01,298.15,305.93,71.0985362253624
3.5223,0.83117,0.66376,312,298.15,305.93,70.916953834583
3.5204,0.82867,0.6607,311.98,298.15,305.93,70.5891864981344
3.5185,0.82617,0.65763,311.95,298.15,305.93,70.2615841163844
3.5165,0.82367,0.65454,311.92,298.15,305.93,69.9341436555551
3.5145,0.82117,0.65145,311.89,298.15,305.93,69.6068622752519
3.5126,0.81867,0.64834,311.85,298.15,305.93,69.4261059879382
3.5106,0.81617,0.64522,311.81,298.15,305.93,69.0991524081294
3.5085,0.81367,0.64208,311.76,298.15,305.93,68.7723505665458
3.5065,0.81117,0.63892,311.7,298.15,305.93,68.4456984400326
3.5044,0.80867,0.63576,311.64,298.15,305.93,68.1191942301238
3.5023,0.80617,0.63259,311.58,298.15,305.93,67.9392030357112
3.5001,0.80367,0.62943,311.52,298.15,305.93,67.6130075155303
3.498,0.80117,0.62626,311.47,298.15,305.93,67.2869558790786
3.4958,0.79867,0.62309,311.41,298.15,305.93,66.961047258814
3.4936,0.79617,0.61992,311.36,298.15,305.93,66.6352810119394
3.4914,0.79367,0.61675,311.31,298.15,305.93,66.4560211804793
3.4891,0.79116,0.61358,311.26,298.15,305.93,66.1305558770666
3.4868,0.78866,0.61041,311.21,298.15,305.93,65.8052322130704
3.4845,0.78616,0.60724,311.16,298.15,305.93,65.480050302554
3.4821,0.78366,0.60407,311.12,298.15,305.93,65.1550104040987
3.4797,0.78116,0.60093,311.1,298.15,305.93,64.9764748716251
3.4773,0.77866,0.59781,311.07,298.15,305.93,64.6517374566107
3.4749,0.77617,0.59472,311.06,298.15,305.93,64.3271434489301
3.4725,0.77367,0.59166,311.05,298.15,305.93,64.0026934753343
3.4701,0.77117,0.58863,311.04,298.15,305.93,63.6783882053495
3.4678,0.76866,0.58562,311.04,298.15,305.93,63.5005874440453
3.4655,0.76616,0.58263,311.05,298.15,305.93,63.1765908081045
3.4632,0.76366,0.57968,311.06,298.15,305.93,62.8527409267968
3.4609,0.76116,0.57675,311.07,298.15,305.93,62.5290384639089
3.4588,0.75866,0.57384,311.09,298.15,305.93,62.2054840430479
3.4566,0.75616,0.57096,311.11,298.15,305.93,62.0284340641025
3.4546,0.75366,0.56809,311.13,298.15,305.93,61.705194429005
3.4526,0.75116,0.56524,311.15,298.15,305.93,61.382104313381
3.4507,0.74866,0.56242,311.18,298.15,305.93,61.0591640716359
3.4489,0.74616,0.55961,311.21,298.15,305.93,60.7363739732363
3.4472,0.74366,0.55683,311.23,298.15,305.93,60.4137341992622
3.4455,0.74116,0.55405,311.26,298.15,305.93,60.2376139015329
3.444,0.73866,0.55129,311.28,298.15,305.93,59.9152918905366
3.4424,0.73616,0.54854,311.3,298.15,305.93,59.5931201783306
3.441,0.73366,0.54579,311.33,298.15,305.93,59.2710985956916
3.4396,0.73116,0.54306,311.35,298.15,305.93,58.9492268928732
3.4383,0.72866,0.54033,311.37,298.15,305.93,58.7738695122644
3.437,0.72616,0.53762,311.39,298.15,305.93,58.4523133558561
3.4358,0.72366,0.5349,311.4,298.15,305.93,58.1309058621606
3.4347,0.72116,0.53219,311.42,298.15,305.93,57.8096465130224
3.4335,0.71866,0.52949,311.43,298.15,305.93,57.4885347388557
3.4324,0.71616,0.52678,311.44,298.15,305.93,57.3139299220947
3.4314,0.71366,0.52407,311.45,298.15,305.93,56.9931281501794
3.4304,0.71116,0.52137,311.46,298.15,305.93,56.6724719571203
3.4294,0.70866,0.51867,311.47,298.15,305.93,56.3519606263552
3.4284,0.70616,0.51597,311.47,298.15,305.93,56.0315934173674
3.4275,0.70366,0.51326,311.47,298.15,305.93,55.7113695718931
3.4265,0.70116,0.51056,311.48,298.15,305.93,55.5376596983809
3.4256,0.69866,0.50785,311.48,298.15,305.93,55.2177368553829
3.4247,0.69616,0.50515,311.48,298.15,305.93,54.8979549941008
3.4239,0.69366,0.50244,311.47,298.15,305.93,54.5783133216635
3.423,0.69116,0.49973,311.47,298.15,305.93,54.2588110442311
3.4221,0.68866,0.49702,311.46,298.15,305.93,54.0858128958168
3.4213,0.68616,0.4943,311.45,298.15,305.93,53.7666035384502
3.4204,0.68366,0.49158,311.44,298.15,305.93,53.4475311747081
3.4196,0.68116,0.48885,311.43,298.15,305.93,53.1285950279147
3.4188,0.67866,0.48613,311.42,298.15,305.93,52.8097943301279
3.418,0.67616,0.48341,311.41,298.15,305.93,52.6374874815961
3.4172,0.67366,0.48068,311.4,298.15,305.93,52.3189718120815
3.4164,0.67116,0.47796,311.39,298.15,305.93,52.0005893061949
