3.8106,0.95403,0.87768,301.47,298.15,82.907,74.4480438336888
3.7941,0.95326,0.87404,301.35,298.15,100.18,74.4373794399203
3.8127,0.95254,0.874,301.24,298.15,78.998,74.189993293748
3.8764,0.95215,0.87938,300.97,298.15,31.766,74.1801487689243
3.8818,0.95189,0.8823,300.67,298.15,29.369,74.1777641607454
3.8002,0.95134,0.87794,300.52,298.15,92.34,74.1756860576915
3.7512,0.95028,0.86776,300.69,298.15,156.02,74.1636248515896
3.7172,0.94874,0.85547,301.19,298.15,208.08,73.9080196444777
3.6868,0.94683,0.84293,301.92,298.15,249.42,73.6451803049167
3.6633,0.9447,0.83242,302.8,298.15,269.8,73.3769177463237
3.6474,0.94246,0.82412,303.72,298.15,274.23,73.1063452409437
3.6509,0.94033,0.82024,304.46,298.15,249.18,72.8357157701433
3.6582,0.93841,0.81872,304.92,298.15,225.93,72.5688273305086
3.6672,0.93667,0.81826,305.17,298.15,203.9,72.5393890406516
3.6742,0.93509,0.81824,305.25,298.15,188.44,72.2788422412714
3.6731,0.93357,0.81746,305.25,298.15,186.84,72.0204146204855
3.6621,0.93198,0.81454,305.32,298.15,198.89,71.762246280293
3.662,0.93039,0.81245,305.4,298.15,192.19,71.7367637196425
3.6695,0.92889,0.81185,305.4,298.15,175.32,71.4781627641637
3.6767,0.92754,0.81219,305.27,298.15,162.09,71.22188942655
3.6762,0.92624,0.81174,305.12,298.15,161.07,71.2016157650376
3.6731,0.92488,0.80995,305.04,298.15,161.75,70.9473603692
3.6734,0.92358,0.80886,304.93,298.15,158.17,70.9272404449946
3.6772,0.92233,0.80826,304.8,298.15,149.84,70.6735541575262
3.6839,0.92114,0.80814,304.63,298.15,138.13,70.4210338508641
3.7061,0.92014,0.81029,304.36,298.15,109.1,70.4043397534244
3.7424,0.91943,0.81489,303.9,298.15,73.644,70.1574401984407
3.7784,0.91896,0.82006,303.34,298.15,49.306,70.1496770560231
3.8034,0.91862,0.82448,302.78,298.15,37.697,70.1453508962685
3.8364,0.91837,0.82865,302.24,298.15,24.763,70.1426810498927
3.8927,0.91824,0.83322,301.72,298.15,9.9427,70.141921090049
3.9489,0.9182,0.83759,301.23,298.15,1.9885,70.1434141483114
3.8414,0.91805,0.83797,300.85,298.15,30.355,70.1461341868891
3.7895,0.91766,0.83525,300.62,298.15,62.546,70.144353828789
3.7514,0.91697,0.82984,300.6,298.15,92.017,69.9035998905479
3.7335,0.91616,0.82545,300.68,298.15,104.92,69.8928219625734
3.7241,0.91528,0.82195,300.8,298.15,109.93,69.880308334932
3.722,0.91437,0.81923,300.94,298.15,107.18,69.6330435761644
3.7494,0.91362,0.82022,300.97,298.15,78.029,69.6204402198003
3.8286,0.91325,0.82642,300.76,298.15,28.265,69.6120224273033
3.8409,0.91305,0.83046,300.47,298.15,26.021,69.6108889433593
3.7435,0.91248,0.82509,300.38,298.15,94.193,69.3758354448188
3.6811,0.91139,0.81469,300.66,298.15,158.05,69.3649025953328
3.6335,0.90982,0.80199,301.32,298.15,216.9,69.1110312081911
3.6021,0.90781,0.7888,302.31,298.15,265.29,69.0838766180307
3.5869,0.9055,0.77702,303.48,298.15,293.76,68.8169419327474
3.5873,0.9031,0.76918,304.58,298.15,290.16,68.5472022492104
3.5901,0.90078,0.76395,305.44,298.15,281.93,68.2785126117668
3.5969,0.89854,0.76074,306.09,298.15,264.09,68.0112449165974
3.6043,0.89648,0.75918,306.47,298.15,245.56,67.7464112504334
3.6073,0.89452,0.75756,306.7,298.15,237.18,67.4839787026246
3.6007,0.89252,0.75404,306.91,298.15,249.59,67.2227071986837
3.5941,0.89043,0.74976,307.17,298.15,261.76,66.9602294355772
3.5899,0.88826,0.7454,307.46,298.15,267.94,66.6966811308157
3.5938,0.88613,0.74267,307.68,298.15,254.94,66.4327686228131
3.6,0.88412,0.74132,307.76,298.15,237.79,66.1705454945669
3.6002,0.8822,0.73965,307.75,298.15,234.6,65.9103576580212
3.6023,0.88032,0.73809,307.71,298.15,226.9,65.6506380821575
3.612,0.87856,0.73799,307.58,298.15,203.99,65.3918883621925
3.6237,0.87701,0.73912,307.29,298.15,179.51,65.3699199456383
3.6448,0.87571,0.74218,306.85,298.15,142.12,65.1165297339428
3.686,0.87481,0.7484,306.18,298.15,86.323,64.8673463975263
3.8063,0.87444,0.75895,305.26,298.15,12.424,64.8589201577454
3.7053,0.8741,0.76102,304.42,298.15,69.191,64.8598953608304
3.6772,0.87337,0.75874,303.93,298.15,98.986,64.8533584511141
3.672,0.87253,0.75704,303.59,298.15,104.22,64.8431817537337
3.6851,0.87174,0.75748,303.28,298.15,87.632,64.5983605088108
3.7488,0.8713,0.76357,302.79,298.15,35.216,64.5898472802508
3.7624,0.87104,0.7679,302.26,298.15,28.774,64.588123203233
3.7217,0.87068,0.76806,301.85,298.15,54.541,64.5872238199641
3.7048,0.87016,0.7668,301.59,298.15,68.851,64.348715267309
3.6935,0.86955,0.76525,301.42,298.15,79.542,64.3425681835467
3.6702,0.86878,0.76155,301.37,298.15,105.29,64.3350953057208
3.6422,0.86774,0.75511,301.51,298.15,142.68,64.0902591441745
3.6181,0.86639,0.74667,301.88,298.15,180.33,64.0751978191463
3.5965,0.86473,0.73703,302.45,298.15,218.55,63.8217846258383
3.5811,0.8628,0.72736,303.19,298.15,247.24,63.5644303325174
3.5794,0.86078,0.72063,303.93,298.15,247.24,63.5386014493179
3.5907,0.8589,0.71811,304.45,298.15,220.53,63.2790481881081
3.608,0.85726,0.71847,304.7,298.15,185.38,63.0224875414143
3.6307,0.85594,0.72123,304.65,298.15,146.25,62.7697040837068
3.6627,0.85495,0.7263,304.35,298.15,101.57,62.7553005912376
3.6994,0.8543,0.73272,303.85,298.15,63.651,62.5116963757813
3.7538,0.85395,0.74,303.23,298.15,28.231,62.5066402385631
3.8138,0.85381,0.74686,302.59,298.15,9.4329,62.5059081395219
3.7633,0.85367,0.75033,302.02,298.15,25.477,62.5076096680682
3.6748,0.85315,0.74568,301.71,298.15,93.105,62.5071777603449
3.6466,0.8522,0.73916,301.74,298.15,127.2,62.2641608022963
3.6349,0.85108,0.73355,301.9,298.15,142.05,62.2514956630797
3.6337,0.8499,0.7296,302.1,298.15,141.88,62.0031082666452
3.6604,0.8489,0.73042,302.16,298.15,104.07,61.9890976814716
3.7378,0.84836,0.73754,301.9,298.15,35.879,61.9794461671054
3.8326,0.84822,0.74536,301.44,298.15,5.8467,61.7437971621264
3.8295,0.84817,0.75041,301,298.15,6.6965,61.746145583067
3.7346,0.84797,0.7505,300.67,298.15,40.604,61.7483281434357
3.6661,0.84735,0.74428,300.61,298.15,101.96,61.7460283244349
3.616,0.84618,0.73289,300.94,298.15,171.9,61.7362190891098
3.59,0.84456,0.72092,301.59,298.15,215.48,61.4844132620669
3.5854,0.84277,0.71247,302.32,298.15,220.03,61.2282616657041
3.5958,0.84109,0.70868,302.88,298.15,196.7,61.206185322668
3.6253,0.83972,0.71025,303.12,298.15,145.06,60.9525637437937
3.6708,0.83881,0.71612,302.96,298.15,85.814,60.7044285520194
3.7289,0.83836,0.72422,302.53,298.15,38.615,60.6969767068698
3.8163,0.83821,0.7325,301.98,298.15,7.9542,60.6949713211027
3.8653,0.83817,0.73833,301.47,298.15,0.93479,60.6967674979355
3.855,0.83816,0.74264,301.01,298.15,2.5154,60.699491000908
3.8537,0.83813,0.74587,300.62,298.15,2.8723,60.7019874731598
3.8617,0.83811,0.74882,300.28,298.15,1.9716,60.7044245566162
3.8726,0.83811,0.75156,299.99,298.15,0.74783,60.7069703731249
3.8767,0.83811,0.75407,299.73,298.15,0.37392,60.7096640835941
3.8766,0.83811,0.75622,299.51,298.15,0.49289,60.7123786890632
3.8784,0.83809,0.75802,299.32,298.15,0.37392,60.7150386429864
3.8782,0.83809,0.75975,299.16,298.15,0.49289,60.7176743739747
3.8806,0.83808,0.76143,299.02,298.15,0.28893,60.7202479880628
3.879,0.83808,0.76299,298.9,298.15,0.57787,60.7228035944078
3.882,0.83808,0.7645,298.79,298.15,0.28893,60.7252671713197
3.882,0.83808,0.76583,298.7,298.15,0.37392,60.7277214945423
3.8829,0.83807,0.76709,298.63,298.15,0.33992,60.7301101799193
3.8858,0.83807,0.76834,298.56,298.15,0.050988,60.732449951223
3.8848,0.83807,0.76954,298.5,298.15,0.25494,60.7347773704637
3.8861,0.83807,0.77072,298.45,298.15,0.16996,60.7370194197053
3.8844,0.83807,0.77186,298.4,298.15,0.4589,60.7392190912432
3.885,0.83807,0.77298,298.37,298.15,0.4589,60.7413216944745
3.889,0.83807,0.77398,298.34,298.15,0.033992,60.7433708285636
3.8799,0.83808,0.77511,298.31,298.15,1.2747,60.7454294558262
3.7863,0.83797,0.77354,298.31,298.15,21.024,60.7472528785111
3.7083,0.83756,0.76745,298.43,298.15,67.135,60.7462614381371
3.6699,0.83682,0.75892,298.74,298.15,105.09,60.7392085818636
3.6426,0.83579,0.74952,299.21,298.15,139.33,60.4934207666027
3.602,0.83435,0.73604,299.89,298.15,204.74,60.4779589705041
3.5637,0.83232,0.71891,300.95,298.15,281.52,60.2213012182218
3.5374,0.82975,0.70108,302.38,298.15,339.92,59.957146781033
3.5345,0.827,0.68956,303.82,298.15,339.92,59.6880086852134
3.532,0.82423,0.68077,305.05,298.15,339.92,59.1855179017457
3.5296,0.82147,0.67365,306.11,298.15,339.92,58.9176757892623
3.5272,0.8187,0.66751,307,298.15,339.92,58.6502004706273
3.5262,0.8159,0.66182,307.79,298.15,334.82,58.383053905824
3.541,0.81338,0.66069,308.24,298.15,290.74,57.8824379360948
3.5394,0.81104,0.65879,308.42,298.15,290.69,57.6200932609049
3.5373,0.80866,0.65574,308.6,298.15,290.07,57.3578880541334
3.5514,0.80646,0.65541,308.61,298.15,250.76,57.0959639584151
3.58,0.8047,0.65907,308.27,298.15,188.32,56.8376729280714
3.62,0.80346,0.6659,307.57,298.15,122,56.819289940306
3.6749,0.80275,0.67491,306.61,298.15,60.948,56.5731252920328
3.8003,0.80251,0.68548,305.54,298.15,6.3566,56.5674353461201
3.6919,0.80224,0.68831,304.6,298.15,51.685,56.567957364941
3.6687,0.80173,0.68844,303.91,298.15,71.792,56.5634366326546
3.6849,0.80121,0.6899,303.33,298.15,56.937,56.5569256129658
3.7061,0.80082,0.693,302.77,298.15,41.963,56.3180731436669
3.7146,0.80051,0.69586,302.24,298.15,37.307,56.315182610731
3.7612,0.80032,0.69994,301.74,298.15,17.234,56.3129292116628
3.6956,0.80001,0.69921,301.34,298.15,51.039,56.3131110931098
3.6447,0.79936,0.69396,301.16,298.15,98.476,56.3094587272955
3.6311,0.79847,0.68888,301.17,298.15,112.51,56.0665647349621
3.6336,0.79757,0.68614,301.18,298.15,107.42,56.056540716508
3.6462,0.79676,0.68576,301.15,298.15,91.558,56.0471385185408
3.7338,0.79635,0.69248,300.91,298.15,26.123,55.8053268038415
3.7346,0.79613,0.69637,300.6,298.15,26.684,55.8049525178658
3.6895,0.79577,0.69587,300.38,298.15,54.15,55.8044736559268
3.6581,0.79518,0.69241,300.31,298.15,81.633,55.8008789256479
3.6394,0.79441,0.68823,300.34,298.15,100.77,55.7943052563085
3.6276,0.79353,0.68422,300.45,298.15,113.64,55.5516038502573
3.6199,0.79256,0.6804,300.6,298.15,121.83,55.5417881680971
3.6145,0.79154,0.67698,300.77,298.15,127.35,55.2970081450333
3.6127,0.79048,0.67386,300.94,298.15,127.98,55.2859133203487
3.6262,0.78951,0.67343,301.03,298.15,109,55.0406102368201
3.6771,0.78888,0.67841,300.92,298.15,57.464,55.0314862297893
3.8137,0.78867,0.68675,300.61,298.15,4.453,55.0277954363754
3.6532,0.78827,0.68419,300.4,298.15,83.026,55.0301216127647
3.5881,0.78718,0.67284,300.59,298.15,166.29,55.023520331625
3.5538,0.78555,0.65978,301.15,298.15,221.17,54.7743936704838
3.5483,0.78371,0.65054,301.83,298.15,224.45,54.5202518175915
3.5659,0.78207,0.64815,302.29,298.15,186.89,54.2660422552161
3.5979,0.78079,0.65071,302.42,298.15,134.07,54.2495775576743
3.6462,0.77998,0.65715,302.24,298.15,76.33,54.0039814418877
3.7151,0.77959,0.66561,301.83,298.15,28.554,53.9982974849275
3.8297,0.77949,0.67384,301.35,298.15,1.3427,53.997697973678
3.8266,0.7795,0.67952,300.9,298.15,2.1585,54.0002464731532
3.8378,0.77948,0.68366,300.52,298.15,1.0538,54.0026784306199
3.8464,0.77948,0.68718,300.19,298.15,0.25494,54.0052500600532
3.8477,0.77948,0.69008,299.91,298.15,0.30593,54.0079189355053
3.8493,0.77947,0.69265,299.67,298.15,0.30593,54.0105711969136
3.8521,0.77947,0.69497,299.45,298.15,0.13597,54.0132081601652
3.8523,0.77947,0.69698,299.28,298.15,0.25494,54.0158468001967
3.8551,0.77947,0.69888,299.12,298.15,0.050988,54.0184443173993
3.8559,0.77946,0.70068,298.98,298.15,0.084981,54.021038003065
3.8544,0.77947,0.70236,298.86,298.15,0.39091,54.0235926140156
3.8567,0.77947,0.70395,298.76,298.15,0.22095,54.0260696650304
3.8577,0.77947,0.70539,298.68,298.15,0.20395,54.0285284408112
3.859,0.77947,0.70676,298.6,298.15,0.13597,54.030946255043
3.8604,0.77947,0.70807,298.54,298.15,0.050988,54.0333277390572
3.8609,0.77947,0.70931,298.48,298.15,0.084981,54.0356734351679
3.8608,0.77947,0.71048,298.43,298.15,0.16996,54.0379665663994
3.8608,0.77947,0.71159,298.39,298.15,0.25494,54.0401998484852
3.8618,0.77946,0.71266,298.36,298.15,0.20395,54.0423730422248
3.8609,0.77946,0.7137,298.33,298.15,0.39091,54.0445038369244
3.8618,0.77946,0.71465,298.3,298.15,0.33992,54.046561104817
3.8626,0.77946,0.71565,298.28,298.15,0.30593,54.0485765065593
3.85,0.77945,0.71644,298.27,298.15,1.9716,54.0505480027469
3.7662,0.77935,0.7152,298.26,298.15,19.512,54.0522558244918
3.686,0.77901,0.70966,298.34,298.15,65.52,54.0517597052873
3.6161,0.77812,0.69717,298.66,298.15,142.21,54.0459556618759
3.5563,0.77649,0.67776,299.41,298.15,238.22,53.7979027204064
3.5096,0.77407,0.65475,300.69,298.15,333.01,53.5406187987474
3.5017,0.77135,0.63945,302.13,298.15,339.92,53.2752331748784
3.4977,0.76858,0.62853,303.43,298.15,339.92,53.0098693320117
3.4942,0.76582,0.61994,304.55,298.15,339.92,52.5108325549083
3.4908,0.76305,0.6127,305.53,298.15,339.92,52.2463455682197
3.4873,0.76028,0.60643,306.38,298.15,339.92,51.9821976140352
3.4839,0.75751,0.60079,307.13,298.15,339.92,51.7183907338211
3.4803,0.75474,0.59564,307.78,298.15,339.92,51.2207665716553
3.4767,0.75196,0.59064,308.37,298.15,339.92,50.9576798905459
3.4882,0.74936,0.58921,308.73,298.15,302.48,50.6949275546878
3.5069,0.74711,0.59071,308.75,298.15,254.11,50.4352131170605
3.5231,0.74521,0.59316,308.47,298.15,217.58,50.179337448884
3.5395,0.74359,0.59612,308.01,298.15,184.82,49.9264240165293
3.5521,0.74218,0.59889,307.44,298.15,162.18,49.6762520585411
3.5559,0.74089,0.60025,306.87,298.15,154.97,49.6622642986684
3.553,0.7396,0.60021,306.37,298.15,158.37,49.4148287966278
3.5382,0.7382,0.59755,306.01,298.15,180.7,49.4014208458283
3.5233,0.73662,0.59318,305.85,298.15,202.73,49.1521477004594
3.5088,0.73486,0.58782,305.85,298.15,224.59,48.9012682593459
3.49,0.73289,0.58098,306.03,298.15,255.95,48.6488725970508
3.478,0.7307,0.574,306.38,298.15,273.13,48.628488499526
3.4786,0.72851,0.56956,306.72,298.15,263.37,48.1387902561712
3.4857,0.72646,0.56775,306.9,298.15,242.21,48.1184128558804
3.4993,0.72463,0.56809,306.89,298.15,210.89,47.8655973131145
3.5112,0.72302,0.56945,306.68,298.15,186.63,47.6152334570621
3.5101,0.7215,0.56925,306.43,298.15,187.4,47.366780503025
3.5,0.71989,0.56683,306.28,298.15,203.9,47.3524818675609
3.4832,0.71809,0.56199,306.3,298.15,233.09,47.1028878192225
3.4605,0.71597,0.5543,306.58,298.15,277.31,46.8512644220063
3.4469,0.71359,0.54644,307.09,298.15,302.82,46.5967216000037
3.4445,0.71111,0.54067,307.62,298.15,302.5,46.3407718412953
3.4719,0.70897,0.54224,307.81,298.15,233.85,46.0851355290199
3.4628,0.70696,0.54024,307.83,298.15,253,45.8342649908078
3.456,0.70483,0.53668,307.94,298.15,265.56,45.5820545935787
3.4639,0.70276,0.5353,308.01,298.15,243.54,45.3291617599716
3.4774,0.70091,0.53621,307.88,298.15,212.15,45.0778784548796
3.4713,0.69913,0.53499,307.7,298.15,223.77,44.8287799770608
3.5091,0.69764,0.53935,307.34,298.15,149.99,44.5789039768507
3.5524,0.69669,0.54702,306.61,298.15,90.335,44.5685699513486
3.582,0.6961,0.55429,305.74,298.15,62.648,44.5628330972611
3.5933,0.69562,0.55932,304.91,298.15,55.119,44.325299303397
3.5932,0.69516,0.56259,304.18,298.15,56.75,44.3226610725974
3.5936,0.69469,0.56491,303.56,298.15,57.532,44.3199675328786
3.6182,0.6943,0.56835,302.98,298.15,40.689,44.3173001472722
3.631,0.694,0.57173,302.44,298.15,34.383,44.3162675003712
3.6901,0.69381,0.57643,301.91,298.15,12.73,44.081731010539
3.7539,0.69377,0.58124,301.4,298.15,2.3965,44.0835576565027
3.6786,0.69368,0.58339,300.97,298.15,17.642,44.0865016847852
3.6289,0.69343,0.58276,300.67,298.15,40.791,44.0878786674824
3.5598,0.6928,0.57619,300.59,298.15,100.58,44.0870235756322
3.5142,0.69169,0.56603,300.83,298.15,157.28,44.0807698288263
3.4816,0.69016,0.55424,301.37,298.15,205.59,43.8357145336279
3.4592,0.6883,0.54289,302.12,298.15,243.62,43.8212418162989
3.4412,0.68615,0.53161,303.04,298.15,278.69,43.5700469713052
3.438,0.68386,0.52326,303.97,298.15,282.53,43.3166805335026
3.4393,0.68158,0.51762,304.77,298.15,277.02,43.0633401507305
3.4332,0.67925,0.51153,305.5,298.15,290.45,42.8105638988922
3.4417,0.677,0.5088,306.07,298.15,267.79,42.5571191764987
3.4505,0.67492,0.5076,306.4,298.15,245.65,42.3052906858622
3.4623,0.67304,0.5081,306.51,298.15,218.52,42.0549478822082
3.4802,0.67142,0.51048,306.4,298.15,181.55,41.806405101454
3.517,0.67022,0.51652,305.98,298.15,120.32,41.5603388116577
3.5433,0.6694,0.52295,305.35,298.15,87.581,41.5527952317742
3.5801,0.66884,0.52984,304.63,298.15,53.317,41.3135695007998
3.6395,0.66857,0.53769,303.85,298.15,21.075,41.3113761907384
3.7296,0.66849,0.54497,303.09,298.15,2.3285,41.3120825616347
3.7422,0.66847,0.55036,302.41,298.15,1.1897,41.3146727857113
3.7458,0.66846,0.55462,301.82,298.15,1.1047,41.3174469747899
3.7441,0.66845,0.55818,301.31,298.15,1.5976,41.3202920796452
3.7439,0.66843,0.56119,300.88,298.15,1.8866,41.3231342766838
3.747,0.66842,0.5639,300.5,298.15,1.7676,41.3259832334963
3.7508,0.6684,0.56644,300.17,298.15,1.5636,41.3288701596693
3.752,0.66839,0.56873,299.9,298.15,1.6486,41.3317919456178
3.7537,0.66838,0.57079,299.66,298.15,1.6486,41.3347061100971
3.7554,0.66836,0.57275,299.44,298.15,1.6486,41.3376121809392
3.7572,0.66835,0.5746,299.26,298.15,1.6316,41.3405018445052
3.7584,0.66834,0.57635,299.1,298.15,1.6826,41.3433696695964
3.7588,0.66832,0.57792,298.98,298.15,1.8016,41.3462018352135
3.7622,0.6683,0.57943,298.86,298.15,1.5636,41.3489857986793
3.7626,0.66829,0.58088,298.76,298.15,1.6826,41.3517564269479
3.7654,0.66828,0.58232,298.68,298.15,1.5127,41.3544705924844
3.768,0.66826,0.58372,298.6,298.15,1.3597,41.3571574410467
3.7715,0.66826,0.58509,298.54,298.15,1.1047,41.3598125693673
3.7649,0.66824,0.58629,298.48,298.15,2.0225,41.3624453173529
3.7484,0.66822,0.58721,298.44,298.15,4.283,41.3649250144833
3.659,0.66807,0.58549,298.43,298.15,27.704,41.3671090277595
3.5909,0.66766,0.57983,298.53,298.15,72.081,41.3668617555847
3.5444,0.66684,0.57053,298.85,298.15,118,41.3624326401023
3.5072,0.66565,0.55927,299.37,298.15,164.32,41.3540285236732
3.4817,0.66409,0.547,300.11,298.15,200.32,41.1077962651331
3.4658,0.66231,0.53623,300.94,298.15,225.37,40.8589189275171
3.4588,0.66044,0.5278,301.75,298.15,236.11,40.6083725790367
3.4506,0.65845,0.51963,302.56,298.15,251.24,40.591436902617
3.4432,0.65633,0.51175,303.35,298.15,265.48,40.339486936036
3.4385,0.6541,0.5045,304.13,298.15,274.66,40.0868147545781
3.4433,0.65191,0.50008,304.78,298.15,261.59,39.8337992671015
3.455,0.64993,0.49855,305.17,298.15,233.43,39.5818506479833
3.4713,0.64818,0.49945,305.3,298.15,198.29,39.3318635796333
3.4922,0.64674,0.50224,305.19,298.15,158.98,39.0842716549251
3.5147,0.64561,0.5064,304.86,298.15,123.24,39.0735771308188
3.5241,0.64467,0.50962,304.43,298.15,110.12,38.8313522101271
3.5229,0.64377,0.51105,304.03,298.15,111.39,38.8243096119445
3.5139,0.64282,0.51059,303.71,298.15,123.02,38.5830972055121
3.5038,0.64175,0.50852,303.52,298.15,136.43,38.5753011071833
3.4941,0.64057,0.50556,303.43,298.15,149.91,38.3324585225627
3.4926,0.63934,0.50312,303.39,298.15,150.52,38.3229615291225
3.4918,0.6381,0.50106,303.37,298.15,150.42,38.0793609785021
3.4929,0.63689,0.49954,303.34,298.15,147.17,38.0700395696043
3.4884,0.63566,0.49748,303.31,298.15,153.42,37.8268673093522
3.4856,0.63439,0.49515,303.33,298.15,156.53,37.8175003216291
3.4821,0.63308,0.49273,303.36,298.15,161.21,37.5738565320845
3.4794,0.63175,0.4902,303.41,298.15,164.44,37.3299505742849
3.4825,0.63043,0.48855,303.45,298.15,157.88,37.320119879071
3.4891,0.62919,0.48796,303.43,298.15,146,37.0766151009132
3.4948,0.62803,0.48804,303.35,298.15,136.51,37.0681571915471
3.5029,0.62698,0.48875,303.21,298.15,123.94,36.8262172659766
3.5115,0.62602,0.49001,303.02,298.15,111.66,36.8193766219886
