4.0497,0.98939,0.96384,299.25,298.15,3.4672,106.895300504796
4.0016,0.98931,0.96431,299.1,298.15,12.73,106.895033303448
3.9333,0.9891,0.96202,299.01,298.15,39.363,106.892733310791
3.8778,0.98859,0.95592,299.04,298.15,79.066,106.884621970466
3.8464,0.98778,0.94798,299.23,298.15,109.25,106.750857872437
3.8262,0.98678,0.94034,299.5,298.15,132.25,106.669183919698
3.8115,0.98561,0.93248,299.84,298.15,150.81,106.52408058714
3.805,0.98434,0.92578,300.21,298.15,158.4,106.375070530298
3.8076,0.98304,0.9206,300.55,298.15,151.66,106.165997657065
3.8184,0.98189,0.91854,300.76,298.15,133.93,106.017006160087
3.8439,0.98095,0.91951,300.81,298.15,101.31,105.871871634397
3.8936,0.98033,0.92383,300.69,298.15,55.153,105.792304683784
3.9743,0.98007,0.9306,300.42,298.15,15.619,105.722677579842
4.0563,0.98002,0.9364,300.11,298.15,0.47589,105.720076299973
3.9985,0.97997,0.93919,299.84,298.15,10.198,105.720734181249
4.0148,0.97989,0.94138,299.62,298.15,7.0874,105.66070761699
3.8999,0.97965,0.93846,299.47,298.15,53.266,105.659883567932
3.8428,0.97896,0.93055,299.53,298.15,104.73,105.649059833789
3.8091,0.97787,0.92034,299.8,298.15,144.81,105.510136596495
3.7881,0.97658,0.91131,300.19,298.15,167.23,105.362668534321
3.7778,0.97522,0.90488,300.59,298.15,167.72,105.151931777706
3.7779,0.97389,0.90076,300.95,298.15,154.77,104.999744492119
3.7859,0.97271,0.89905,301.17,298.15,137.75,104.850389639898
3.7994,0.97166,0.89871,301.27,298.15,117.72,104.704744643193
3.8136,0.97082,0.89995,301.22,298.15,102.03,104.563435621222
3.8202,0.97005,0.90062,301.14,298.15,95.263,104.425484522302
3.8218,0.96926,0.89997,301.07,298.15,91.796,104.34756086138
3.8244,0.96853,0.89981,300.99,298.15,88.261,104.270368419554
3.822,0.96782,0.89935,300.9,298.15,89.655,104.135409033259
3.8165,0.96707,0.89794,300.84,298.15,92.935,104.058714529125
3.8106,0.96629,0.89633,300.81,298.15,96.708,103.981314440003
3.802,0.96547,0.89415,300.82,298.15,103.49,103.84459430458
3.7953,0.9646,0.89168,300.86,298.15,108.78,103.764985843601
3.7941,0.9637,0.88958,300.91,298.15,108.13,103.625740619268
3.7985,0.96284,0.88834,300.93,298.15,101.76,103.545196833112
3.8048,0.96205,0.88805,300.92,298.15,93.921,103.407537971063
3.8079,0.9613,0.88777,300.87,298.15,90.08,103.330098542552
3.8032,0.96055,0.88663,300.83,298.15,94.516,103.194961236561
3.7964,0.95975,0.88471,300.83,298.15,101.47,103.117438680372
3.7922,0.9589,0.8826,300.86,298.15,105.56,102.979885071753
3.7876,0.95802,0.88026,300.9,298.15,110.49,102.90006376292
3.7837,0.95709,0.87774,300.97,298.15,114.78,102.760665513052
3.7821,0.95614,0.87547,301.04,298.15,116.24,102.678938335805
3.7762,0.95518,0.87305,301.1,298.15,123.46,102.538426150417
3.765,0.95412,0.8692,301.23,298.15,138.25,102.396419618138
3.7584,0.9529,0.86449,301.43,298.15,146.23,102.251343175983
3.7586,0.95172,0.86153,301.6,298.15,144.14,102.104671853843
3.762,0.95058,0.85963,301.72,298.15,137.4,101.958535922651
3.7676,0.9495,0.85851,301.78,298.15,127.96,101.813900959004
3.7784,0.94852,0.85868,301.77,298.15,112.91,101.671315545651
3.7942,0.94768,0.85992,301.68,298.15,93.87,101.531929815009
3.8092,0.94699,0.86209,301.5,298.15,78.42,101.45511126089
3.8207,0.94641,0.86427,301.29,298.15,67.883,101.381535034064
3.8275,0.9459,0.86604,301.06,298.15,62.189,101.310168228955
3.8221,0.94537,0.86661,300.87,298.15,66.863,101.23998232951
3.8212,0.94482,0.86656,300.72,298.15,67.441,101.168782244662
3.8278,0.94429,0.86697,300.58,298.15,61.56,101.097448231768
3.8324,0.9438,0.86784,300.44,298.15,57.838,101.027348723954
3.827,0.94334,0.86816,300.3,298.15,62.325,100.958019058797
3.8187,0.9428,0.86707,300.22,298.15,69.242,100.887725053248
3.8038,0.94216,0.86485,300.2,298.15,83.111,100.815968677753
3.7899,0.94142,0.86171,300.25,298.15,97.048,100.741299418295
3.7835,0.94059,0.85871,300.34,298.15,103.05,100.605179204278
3.7905,0.93976,0.85698,300.43,298.15,93.768,100.526418341083
3.8123,0.9391,0.85831,300.41,298.15,71.673,100.449619177405
3.8394,0.93862,0.8611,300.3,298.15,50.156,100.318943643612
3.8464,0.93826,0.86343,300.14,298.15,45.873,100.30987345416
3.8353,0.93786,0.86384,300.01,298.15,53.997,100.243120933439
3.8179,0.93735,0.86237,299.95,298.15,67.968,100.174622961242
3.7973,0.9367,0.85923,299.97,298.15,86.935,100.103189511376
3.7782,0.93589,0.85499,300.08,298.15,106.45,100.027808573981
3.7725,0.935,0.85136,300.24,298.15,110.7,99.8898431376097
3.7776,0.9341,0.84923,300.39,298.15,102.23,99.8096348754717
3.7916,0.93335,0.84945,300.44,298.15,86.374,99.6726929759
3.8169,0.93276,0.85156,300.39,298.15,63.396,99.5976334716924
3.9058,0.93246,0.85761,300.2,298.15,16.299,99.527346660688
3.8513,0.93223,0.85934,299.98,298.15,41.386,99.5254041513577
3.7876,0.93162,0.85405,299.96,298.15,94.312,99.4595986436881
3.7498,0.93064,0.84605,300.17,298.15,135.22,99.3827823475166
3.7231,0.9294,0.83779,300.55,298.15,162.91,99.23905737672
3.7201,0.92809,0.83267,300.97,298.15,156.23,99.0312481074595
3.7328,0.92693,0.83116,301.24,298.15,132.93,98.8835573395946
3.751,0.92595,0.83178,301.34,298.15,109.01,98.7407230077769
3.7795,0.9252,0.83438,301.28,298.15,80.392,98.6613542926978
3.8158,0.92469,0.83866,301.08,298.15,52.96,98.5292916609752
3.8581,0.92436,0.84347,300.8,298.15,30.219,98.5199049164657
3.9119,0.92421,0.8485,300.48,298.15,12.594,98.4565981503499
3.9856,0.92417,0.85331,300.17,298.15,0.67985,98.4554147746118
3.9889,0.92417,0.85679,299.89,298.15,0.59487,98.4566460851171
3.9905,0.92416,0.85951,299.65,298.15,0.61186,98.4578339517324
3.993,0.92416,0.86181,299.44,298.15,0.4589,98.4589610231737
3.9935,0.92415,0.86386,299.26,298.15,0.52688,98.4600666979336
3.9942,0.92415,0.86567,299.11,298.15,0.54388,98.4611084211222
3.9952,0.92415,0.86727,298.97,298.15,0.49289,98.4621006456406
3.9934,0.92414,0.86873,298.86,298.15,0.79882,98.4630609986628
3.9976,0.92414,0.8701,298.76,298.15,0.32293,98.4639175651234
3.9975,0.92413,0.87132,298.67,298.15,0.39091,98.4648373620393
3.9986,0.92412,0.87249,298.6,298.15,0.30593,98.4657079760149
3.9971,0.92412,0.87361,298.54,298.15,0.54388,98.4665637045754
4,0.92411,0.8747,298.48,298.15,0.22095,98.4673385116056
3.9983,0.92411,0.87571,298.43,298.15,0.47589,98.4681521177834
3.998,0.92411,0.87669,298.39,298.15,0.56087,98.468884235582
3.9995,0.9241,0.87762,298.35,298.15,0.40791,98.4695722631131
3.9996,0.9241,0.87851,298.32,298.15,0.4419,98.4702674784356
3.9977,0.92409,0.87924,298.3,298.15,0.71384,98.4709315120727
4.0003,0.92408,0.87989,298.28,298.15,0.40791,98.4715154676777
3.9994,0.92406,0.88054,298.26,298.15,0.56087,98.4721420186383
4.0009,0.92405,0.88122,298.25,298.15,0.40791,98.4727152067465
4,0.92405,0.8819,298.23,298.15,0.56087,98.4733003367715
4.001,0.92404,0.88261,298.22,298.15,0.47589,98.4738336876099
4.0004,0.92404,0.88333,298.21,298.15,0.59487,98.474366193246
4.0023,0.92405,0.88408,298.2,298.15,0.40791,98.4748555517702
4.0028,0.92406,0.88484,298.19,298.15,0.39091,98.4753668640843
4.0028,0.92406,0.88547,298.19,298.15,0.4419,98.4758647588893
4.0052,0.92405,0.886,298.18,298.15,0.16996,98.4763355194149
4.0047,0.92405,0.8865,298.18,298.15,0.28893,98.4768476756816
4.0024,0.92404,0.887,298.17,298.15,0.62886,98.477319211278
4.0033,0.92404,0.88751,298.17,298.15,0.56087,98.4777043878978
4.0052,0.92403,0.88802,298.17,298.15,0.37392,98.4780899253685
4.005,0.92403,0.88853,298.17,298.15,0.4589,98.4785011830578
4.0055,0.92403,0.88903,298.16,298.15,0.4419,98.4788811573295
4.0056,0.92402,0.88953,298.16,298.15,0.49289,98.4792518494491
4.0061,0.92402,0.89003,298.16,298.15,0.49289,98.4795993490474
4.0005,0.92402,0.89049,298.16,298.15,1.3087,98.4799348458044
3.9454,0.92397,0.88977,298.16,298.15,10.47,98.4800871569461
3.899,0.92383,0.88811,298.19,298.15,24.254,98.4783070177535
3.8527,0.92356,0.88463,298.25,298.15,47.912,98.4151311724856
3.8087,0.92299,0.87748,298.44,298.15,82.72,98.4055859043063
3.7715,0.92211,0.86804,298.77,298.15,124.31,98.271823246704
3.7484,0.92092,0.85754,299.27,298.15,154.17,98.1295838713239
3.7318,0.91956,0.84808,299.83,298.15,173.45,97.9814662203425
3.7239,0.91813,0.8408,300.38,298.15,176.45,97.8297076692015
3.7224,0.91669,0.83533,300.88,298.15,168.04,97.6191124032333
3.7406,0.91548,0.8342,301.18,298.15,136.67,97.4689601108847
3.7648,0.91451,0.83564,301.25,298.15,106.19,97.3252529832946
3.7861,0.91378,0.838,301.17,298.15,84.794,97.187728796479
3.793,0.91311,0.83914,301.04,298.15,78.709,97.1130427332858
3.7974,0.91249,0.83958,300.91,298.15,74.528,97.0395827792993
3.7853,0.91187,0.83899,300.79,298.15,85.695,96.9669724883965
3.7654,0.91109,0.83562,300.78,298.15,103.01,96.8336128097179
3.7467,0.91017,0.83149,300.86,298.15,118.89,96.7553541256536
3.7532,0.90924,0.82952,300.95,298.15,106.28,96.6154385894548
3.7919,0.90853,0.83166,300.91,298.15,67.9,96.4780767244307
3.8429,0.90814,0.83643,300.68,298.15,35.641,96.4069533345296
3.9255,0.90799,0.84203,300.38,298.15,8.736,96.4008257657254
3.8283,0.90773,0.84153,300.14,298.15,48.745,96.4000600708559
3.8254,0.90732,0.84066,300.02,298.15,49.867,96.3326852272985
3.9181,0.90709,0.84463,299.83,298.15,10.895,96.2650781039677
3.8883,0.90697,0.84666,299.63,298.15,20.055,96.2638539361041
3.7958,0.90653,0.84183,299.56,298.15,75.548,96.2607463003963
3.7404,0.90564,0.83248,299.75,298.15,126.47,96.1879434405207
3.7019,0.90443,0.82265,300.16,298.15,162.01,96.0464960594457
3.6659,0.90295,0.81247,300.75,298.15,197.02,95.8980815183781
3.6283,0.90114,0.80073,301.55,298.15,242.11,95.6843690699624
3.6016,0.89898,0.78826,302.58,298.15,280.23,95.4034245812961
3.5862,0.89654,0.77668,303.74,298.15,307.77,95.1152412667415
3.5829,0.89401,0.76811,304.84,298.15,312.56,94.7633906294127
3.5835,0.89148,0.76177,305.77,298.15,309.13,94.4694417221158
3.5911,0.88907,0.75806,306.47,298.15,287.93,94.1178520819466
3.5978,0.88681,0.75582,306.91,298.15,269.42,93.8291920465793
3.6029,0.8847,0.75426,307.16,298.15,254.93,93.5443554807085
3.5987,0.88259,0.75108,307.36,298.15,262,93.2625419001279
3.6011,0.88047,0.74824,307.54,298.15,252.68,92.979594574697
3.6049,0.87845,0.74626,307.62,298.15,240.5,92.757276511794
3.6107,0.87656,0.74524,307.58,298.15,224.52,92.4789822218627
3.6251,0.87487,0.74613,307.39,298.15,192.63,92.2624931596452
3.6505,0.87351,0.74968,306.97,298.15,145.67,92.0522155640381
3.6762,0.8725,0.75454,306.34,298.15,107.53,91.9094717376146
3.7002,0.87178,0.76001,305.59,298.15,79.236,91.7739685795332
3.7261,0.87124,0.76501,304.83,298.15,55.373,91.7023830032286
3.7349,0.87082,0.76904,304.1,298.15,48.966,91.6353004331974
3.7263,0.87039,0.77105,303.47,298.15,55.849,91.6279129764254
3.7191,0.86992,0.77203,302.95,298.15,61.815,91.5605613010331
3.7046,0.86936,0.77161,302.55,298.15,74.919,91.4919880730756
3.6924,0.86867,0.76968,302.29,298.15,86.748,91.420834030817
3.6768,0.86789,0.76699,302.13,298.15,104.05,91.347376595699
3.6591,0.86692,0.76252,302.11,298.15,125.98,91.2120909399151
3.6442,0.86579,0.75737,302.22,298.15,146.37,91.0726447793005
3.6351,0.86454,0.75231,302.42,298.15,159.12,90.9294362133797
3.6266,0.86318,0.74724,302.67,298.15,171.66,90.7839787545692
3.623,0.86175,0.74288,302.94,298.15,176.08,90.577844142667
3.6244,0.86033,0.73973,303.19,298.15,172,90.4296472141174
3.6227,0.85892,0.73685,303.38,298.15,173.43,90.2239190368436
3.6168,0.85746,0.73328,303.59,298.15,182.28,90.0180926362564
3.6088,0.85592,0.72914,303.83,298.15,194.96,89.86941614889
3.6001,0.85427,0.72423,304.13,298.15,209.05,89.6600985736532
3.5942,0.8525,0.7193,304.49,298.15,217.81,89.4484863939964
3.5964,0.85075,0.71601,304.8,298.15,210.24,89.235573487958
3.6062,0.84912,0.71503,304.96,298.15,189.13,89.0242631394917
3.6282,0.84777,0.7172,304.89,298.15,149.96,88.8168923306432
3.657,0.84674,0.72163,304.58,298.15,108.3,88.675068249789
3.6708,0.84594,0.72556,304.13,298.15,92.068,88.5406661308428
3.6673,0.84518,0.72725,303.71,298.15,96.657,88.4676289709248
3.6557,0.84433,0.72662,303.41,298.15,110.81,88.3352035565555
3.6363,0.84331,0.72351,303.26,298.15,136.92,88.2587666457742
3.6195,0.84207,0.71865,303.29,298.15,161.12,88.1191961861872
3.6107,0.84068,0.71387,303.45,298.15,173.09,87.9169255724468
3.6114,0.83929,0.71098,303.59,298.15,169.4,87.7712210393669
3.612,0.83792,0.70867,303.69,298.15,166.34,87.5677687147784
3.6182,0.83661,0.7076,303.74,298.15,154.39,87.4234902350147
3.6257,0.83541,0.70744,303.7,298.15,141.48,87.2228249691549
3.6401,0.83435,0.70878,303.56,298.15,119.89,87.083004676754
3.6457,0.83342,0.71008,303.33,298.15,112.51,87.0054804013477
3.6527,0.83255,0.71134,303.1,298.15,103.44,86.8707057498774
3.6537,0.83171,0.71193,302.87,298.15,102.16,86.737473032416
3.6505,0.83085,0.71157,302.67,298.15,105.8,86.6630218457717
3.6444,0.82995,0.71034,302.54,298.15,112.92,86.5293768546453
3.6507,0.82907,0.71026,302.41,298.15,104.14,86.4530693837852
3.6659,0.82831,0.71176,302.23,298.15,86.357,86.3197536805036
3.6873,0.82769,0.71454,301.97,298.15,65.503,86.248043799231
3.7261,0.82729,0.7191,301.63,298.15,37.595,86.1799171859415
3.7711,0.82708,0.72442,301.23,298.15,18.084,86.11659024753
3.8105,0.82701,0.72956,300.82,298.15,8.5491,86.1151862778856
3.7767,0.82689,0.73191,300.49,298.15,17.353,86.1153954686935
3.764,0.82673,0.73341,300.22,298.15,22.044,86.1139794225523
3.7152,0.82643,0.7321,300.04,298.15,48.371,86.0531421356375
3.6774,0.82587,0.72785,300.02,298.15,80.307,86.0461848314913
3.6589,0.82512,0.72316,300.13,298.15,99.342,85.975087959529
3.6507,0.82427,0.71924,300.29,298.15,107.94,85.8422232511695
3.6433,0.82333,0.7153,300.49,298.15,115.93,85.7079113308665
3.6579,0.82246,0.71434,300.63,298.15,97.048,85.6308701911994
3.689,0.82181,0.71683,300.61,298.15,65.367,85.4985792820279
3.7136,0.82139,0.72039,300.46,298.15,46.824,85.4303008496952
3.7556,0.82111,0.72464,300.25,298.15,24.474,85.4237496802286
3.7696,0.82094,0.72827,300.02,298.15,19.665,85.3624976645148
3.7231,0.82067,0.72824,299.85,298.15,42.626,85.3605860864104
3.7213,0.82031,0.72815,299.76,298.15,43.765,85.2960666783125
3.7055,0.8199,0.72725,299.69,298.15,55.085,85.2898958043109
3.6954,0.8194,0.72568,299.69,298.15,63.107,85.2231999056108
3.6907,0.81885,0.72402,299.72,298.15,66.846,85.1551136574281
3.6908,0.81831,0.72329,299.74,298.15,66.506,85.086391776731
3.6655,0.81763,0.71972,299.83,298.15,91.133,85.0177399770302
3.6513,0.8168,0.71568,299.99,298.15,106.58,84.9448695710159
3.6301,0.81584,0.71058,300.22,298.15,133.27,84.810881533695
3.6124,0.81463,0.70332,300.59,298.15,157.01,84.6724307526611
3.6027,0.81327,0.69703,301.02,298.15,169.86,84.5300931322428
3.5932,0.81182,0.69113,301.46,298.15,183.18,84.3271877809571
3.5827,0.81025,0.68472,301.93,298.15,198.45,84.1807641359571
3.5799,0.80862,0.67957,302.39,298.15,199.86,83.973421760949
3.5831,0.80701,0.67613,302.76,298.15,190.85,83.7660112244306
3.585,0.8055,0.67397,303.01,298.15,185.05,83.5602267674489
3.599,0.80409,0.67371,303.15,298.15,159.03,83.3554974468421
3.6286,0.80299,0.67698,303.06,298.15,114.89,83.2136779333073
3.668,0.80226,0.68296,302.73,298.15,71.299,83.0791319451908
3.7207,0.80186,0.69015,302.27,298.15,33.788,83.010315725244
3.7842,0.80171,0.69744,301.75,298.15,11.336,83.0062322694412
3.707,0.80144,0.69842,301.33,298.15,44.581,83.0058533969664
3.7056,0.80106,0.6993,301.03,298.15,45.652,82.9413245468832
3.784,0.80083,0.70378,300.71,298.15,12.05,82.8765781011009
3.8071,0.80076,0.70792,300.37,298.15,7.5973,82.8759992476005
3.7591,0.80064,0.70955,300.09,298.15,20.412,82.8761235113458
3.7272,0.80041,0.70945,299.89,298.15,34.944,82.8740284073973
3.6992,0.80002,0.70751,299.78,298.15,52.926,82.8109318558704
3.713,0.79961,0.70725,299.71,298.15,42.932,82.7447867618873
3.7253,0.79933,0.70894,299.59,298.15,35.93,82.7388721782536
3.7096,0.79901,0.70888,299.49,298.15,45.822,82.6755773155379
3.6891,0.79854,0.70663,299.48,298.15,60.846,82.6691292327789
3.6951,0.79806,0.70585,299.48,298.15,55.645,82.6016414471412
3.7032,0.79765,0.70658,299.45,298.15,49.816,82.5350332019571
3.7151,0.79728,0.70755,299.4,298.15,41.98,82.4693930269363
3.7268,0.79698,0.70901,299.33,298.15,35.386,82.4050389616964
3.7799,0.79677,0.71209,299.23,298.15,14.413,82.400348019316
3.8106,0.79672,0.71574,299.09,298.15,7.8352,82.3991431786868
3.726,0.79649,0.71419,299.02,298.15,37.409,82.399014546422
3.7058,0.79611,0.71217,299.02,298.15,50.19,82.3353410691595
3.677,0.79559,0.70847,299.09,298.15,73.355,82.2695029541889
3.669,0.79493,0.70488,299.23,298.15,79.933,82.1998176254937
3.6668,0.79427,0.70266,299.35,298.15,81.378,82.129071747833
3.6595,0.7936,0.70053,299.46,298.15,88.329,82.0581136100148
3.6448,0.79281,0.69667,299.62,298.15,103.74,81.9860224401751
3.6335,0.79189,0.69212,299.84,298.15,115.91,81.8529080058959
3.6175,0.79085,0.68682,300.1,298.15,135.63,81.7178218102792
3.6287,0.78982,0.68454,300.33,298.15,118.17,81.5795753645219
3.6428,0.78895,0.68465,300.44,298.15,100.12,81.5028045428421
3.6623,0.78823,0.68625,300.43,298.15,78.879,81.3705003469476
3.7079,0.78775,0.69066,300.31,298.15,42.422,81.3002280893532
3.8397,0.78763,0.69823,300.05,298.15,2.1755,81.2359374577444
3.8352,0.78759,0.70259,299.8,298.15,3.0933,81.2368484781354
3.8605,0.78758,0.70624,299.57,298.15,0.067985,81.2375548590419
3.8089,0.78754,0.70827,299.38,298.15,7.6993,81.2387270563829
3.7234,0.78736,0.70694,299.25,298.15,37.578,81.238579880931
3.6791,0.78687,0.70223,299.26,298.15,69.327,81.2334136654251
3.6737,0.7863,0.69931,299.33,298.15,73.236,81.1644650575494
3.6823,0.78574,0.69822,299.38,298.15,64.806,81.094897239655
3.7087,0.7853,0.69953,299.37,298.15,44.768,81.0267489507598
3.7675,0.78506,0.70319,299.28,298.15,17.302,80.9619232757798
3.8355,0.785,0.70758,299.13,298.15,3.4502,80.9601521589014
3.7806,0.78491,0.70907,299.01,298.15,14.277,80.9606665604887
3.7494,0.78475,0.70913,298.93,298.15,25.137,80.9007981664671
3.7218,0.78447,0.70791,298.89,298.15,39.04,80.8976512146518
3.7187,0.7841,0.70641,298.91,298.15,40.536,80.8336196609468
3.7405,0.78382,0.70716,298.89,298.15,28.842,80.8279091937499
3.7755,0.78368,0.70993,298.82,298.15,15.959,80.7655669876477
3.8039,0.78359,0.7123,298.74,298.15,9.1779,80.7639134667509
3.8638,0.78358,0.71528,298.66,298.15,0.28893,80.7633582486452
3.8417,0.78359,0.71753,298.59,298.15,3.3142,80.7642639385066
3.8631,0.78352,0.71816,298.54,298.15,0.56087,80.764628191242
3.8634,0.78348,0.71942,298.49,298.15,0.59487,80.7654279838814
3.8666,0.78348,0.72099,298.44,298.15,0.28893,80.7661932382659
3.8662,0.78347,0.72214,298.4,298.15,0.40791,80.7669828813693
3.8658,0.78347,0.72321,298.37,298.15,0.52688,80.7677262057854
3.866,0.78347,0.72425,298.34,298.15,0.56087,80.7684245370293
3.867,0.78346,0.72526,298.31,298.15,0.49289,80.769093432362
3.8672,0.78346,0.72622,298.29,298.15,0.52688,80.769751153181
3.868,0.78345,0.72713,298.27,298.15,0.47589,80.7703813206917
3.8631,0.78345,0.72792,298.25,298.15,1.1557,80.7709992065352
3.8532,0.78343,0.72855,298.24,298.15,2.5154,80.7714819958965
3.7986,0.78337,0.72821,298.23,298.15,12.356,80.7717163044054
3.7461,0.78318,0.72598,298.26,298.15,31.154,80.7702759012827
3.7023,0.7828,0.72131,298.35,298.15,58.314,80.7071592439197
3.6619,0.78217,0.71442,298.54,298.15,94.974,80.6395420258253
3.6284,0.7812,0.7048,298.88,298.15,133.71,80.5659438012207
3.603,0.77991,0.69387,299.39,298.15,167.57,80.4275370351487
3.5889,0.77846,0.6845,299.96,298.15,186.45,80.2837384059421
3.5851,0.77693,0.67719,300.51,298.15,188.56,80.0785417805123
3.587,0.77541,0.67195,300.98,298.15,181.45,79.8731742003325
3.5904,0.77398,0.66835,301.34,298.15,172.58,79.6690941685813
3.5914,0.7726,0.66529,301.61,298.15,168.31,79.5251255642113
3.5897,0.77122,0.66215,301.84,298.15,168.38,79.3233919781142
3.5888,0.76985,0.65897,302.03,298.15,167.04,79.1803029516818
3.5912,0.76852,0.6566,302.18,298.15,160.36,78.9789608051171
3.596,0.76725,0.65519,302.26,298.15,150.5,78.8373357596782
3.6038,0.76609,0.65471,302.27,298.15,137.12,78.6973372982976
3.608,0.76502,0.65457,302.21,298.15,129.99,78.5595243711021
3.6092,0.76397,0.65391,302.15,298.15,126.98,78.4228893721285
3.6139,0.76295,0.65335,302.08,298.15,119.19,78.2867691863792
3.62,0.76202,0.65355,301.96,298.15,110.41,78.1519149127631
3.6357,0.76121,0.65506,301.8,298.15,91.269,78.0770286504377
3.6543,0.76057,0.65784,301.56,298.15,72.421,77.9466630966952
3.6544,0.75998,0.65934,301.32,298.15,72.727,77.8778454613887
3.6435,0.75932,0.65867,301.15,298.15,83.23,77.8089682603072
3.643,0.75862,0.65804,301.02,298.15,83.162,77.7384151085992
3.643,0.75795,0.65771,300.9,298.15,82.686,77.6678750013908
3.6466,0.75728,0.65764,300.79,298.15,78.505,77.5974119563094
3.6647,0.75672,0.65931,300.65,298.15,61.866,77.4690986917242
3.6886,0.75632,0.66235,300.45,298.15,44.53,77.4019695847481
3.6934,0.75597,0.66452,300.25,298.15,42.048,77.3961592707752
3.6799,0.75557,0.66464,300.09,298.15,51.532,77.3321685393189
3.671,0.7551,0.66395,299.99,298.15,58.195,77.2666303181914
3.6719,0.75462,0.66373,299.91,298.15,57.26,77.2585737844953
3.6831,0.75419,0.66462,299.82,298.15,48.932,77.1921301896414
3.7172,0.75388,0.6673,299.69,298.15,29.284,77.127009516366
3.8045,0.75376,0.67203,299.51,298.15,5.1328,77.1235466378357
3.7503,0.75366,0.67401,299.34,298.15,17.54,77.1239574794741
3.6808,0.75334,0.67146,299.25,298.15,53.436,77.0637967756555
3.6385,0.75271,0.66549,299.33,298.15,90.589,76.9978257650392
3.6131,0.75183,0.65871,299.54,298.15,117.97,76.925970270566
3.5948,0.75076,0.65184,299.85,298.15,139.67,76.7912522978668
3.5815,0.74954,0.64512,300.22,298.15,155.8,76.6531934312826
3.5816,0.74828,0.6405,300.58,298.15,152.23,76.5126947759262
3.5897,0.74708,0.63789,300.85,298.15,137.52,76.3728431201619
3.6037,0.74605,0.63794,300.98,298.15,117.19,76.2353746974033
3.6194,0.74521,0.63941,300.98,298.15,97.796,76.1011451116856
3.6301,0.74447,0.64085,300.91,298.15,86.085,76.0285111853056
3.6489,0.74384,0.64299,300.79,298.15,67.9,75.8991940486227
3.6782,0.74339,0.64652,300.6,298.15,45.533,75.8312789567001
3.7092,0.74313,0.65108,300.34,298.15,28.91,75.8254239739324
3.7502,0.74297,0.6554,300.08,298.15,14.481,75.7636319131344
3.8253,0.74293,0.66009,299.82,298.15,1.3767,75.762646713797
3.832,0.74295,0.664,299.59,298.15,0.83281,75.7637172844356
3.8345,0.7429,0.66599,299.4,298.15,0.67985,75.7648290924629
3.8319,0.7429,0.66835,299.22,298.15,1.1727,75.7659234559611
3.7946,0.74287,0.66982,299.08,298.15,6.5945,75.7668989939454
3.7348,0.74274,0.6695,298.97,298.15,22.282,75.7669637462071
3.6877,0.74244,0.66669,298.93,298.15,46.603,75.7644762124412
