4.1,1.0001,1,298.15,298.15,0,80.2522378566553
3.9658,0.99988,0.99611,298.17,298.15,33.992,79.9442326098224
3.9637,0.9996,0.99312,298.23,298.15,33.992,79.9406884263068
3.9624,0.99932,0.9912,298.29,298.15,33.992,79.9348059019431
3.9614,0.99905,0.98968,298.33,298.15,33.992,79.9289869774419
3.9604,0.99877,0.98828,298.37,298.15,33.992,79.9232254737659
3.9596,0.99849,0.98703,298.41,298.15,33.992,79.9175163507478
3.9588,0.99821,0.98587,298.44,298.15,33.992,79.9118555058221
3.958,0.99794,0.98478,298.46,298.15,33.992,79.9062394450179
3.9573,0.99766,0.98376,298.49,298.15,33.992,79.6665018261321
3.9566,0.99738,0.9828,298.51,298.15,33.992,79.660986291593
3.956,0.9971,0.9819,298.52,298.15,33.992,79.6555077941518
3.9554,0.99682,0.98103,298.54,298.15,33.992,79.6500643505353
3.9548,0.99655,0.98018,298.55,298.15,33.992,79.644654205258
3.9543,0.99627,0.97936,298.56,298.15,33.992,79.6392757757013
3.9537,0.99599,0.97856,298.58,298.15,33.992,79.6339276335619
3.9532,0.99571,0.97778,298.58,298.15,33.992,79.628608471269
3.9526,0.99544,0.97703,298.59,298.15,33.992,79.3891523241945
3.9521,0.99516,0.9763,298.6,298.15,33.992,79.3839070222484
3.9516,0.99488,0.9756,298.61,298.15,33.992,79.3786873827844
3.9512,0.9946,0.97491,298.61,298.15,33.992,79.3734924374209
3.9507,0.99432,0.97423,298.61,298.15,33.992,79.3683212795546
3.9502,0.99405,0.97357,298.62,298.15,33.992,79.3631730463254
3.9498,0.99377,0.97291,298.62,298.15,33.992,79.358046925086
3.9493,0.99349,0.97226,298.63,298.15,33.992,79.3529421402093
3.9489,0.99321,0.97162,298.63,298.15,33.992,79.1136914741896
3.9485,0.99294,0.971,298.63,298.15,33.992,79.1086465505457
3.9481,0.99266,0.97038,298.63,298.15,33.992,79.1036208655655
3.9477,0.99238,0.96977,298.64,298.15,33.992,79.0986137691086
3.9473,0.9921,0.96918,298.64,298.15,33.992,79.0936246361614
3.9469,0.99183,0.96859,298.64,298.15,33.992,79.08865286384
