1583,NaN,1,5,4.1521188,-9.8e-05,4182.401,NaN
1583,NaN,1,5,3.7905716,-12.5,4184.185,20.2
1583,NaN,1,5,3.7673504,-12.5,4187.658,20.2
1583,NaN,1,5,3.7515668,-12.499,4191.13,20.2
1583,NaN,1,5,3.7389812,-12.5,4194.602,20.2
1583,NaN,1,5,3.7279244,-12.5,4198.074,20.1
1583,NaN,1,5,3.7181852,-12.497,4201.546,20.2
1583,NaN,1,5,3.7091772,-12.499,4205.018,20.2
1583,NaN,1,5,3.7011784,-12.499,4208.49,20.2
1583,NaN,1,5,3.6937644,-12.5,4211.962,20.2
1583,NaN,1,5,3.6867548,-12.5,4215.435,20.2
1583,NaN,1,5,3.6802892,-12.499,4218.907,20.2
1583,NaN,1,5,3.6744124,-12.5,4222.379,20.3
1583,NaN,1,5,3.6681912,-12.5,4225.851,20.3
1583,NaN,1,5,3.6626452,-12.502,4229.323,20.4
1583,NaN,1,5,3.6571976,-12.5,4232.795,20.4
1583,NaN,1,5,3.6522996,-12.5,4236.267,20.4
1583,NaN,1,5,3.6474956,-12.502,4239.74,20.5
1583,NaN,1,5,3.6426732,-12.499,4243.212,20.5
1583,NaN,1,5,3.638322,-12.499,4246.684,20.6
1583,NaN,1,5,3.6341856,-12.5,4250.156,20.6
1583,NaN,1,5,3.6297752,-12.5,4253.628,20.7
1583,NaN,1,5,3.6256268,-12.499,4257.1,20.7
1583,NaN,1,5,3.6217864,-12.499,4260.572,20.8
1583,NaN,1,5,3.6179836,-12.499,4264.044,20.9
1583,NaN,1,5,3.6139176,-12.499,4267.517,20.9
1583,NaN,1,5,3.6104608,-12.5,4270.989,20.9
1583,NaN,1,5,3.60682,-12.502,4274.461,21
1583,NaN,1,5,3.60378,-12.499,4277.933,21.1
1583,NaN,1,5,3.6001652,-12.5,4281.405,21.2
1583,NaN,1,5,3.5970532,-12.5,4284.877,21.2
1583,NaN,1,5,3.5940372,-12.499,4288.349,21.3
1583,NaN,1,5,3.5908944,-12.499,4291.822,21.4
1583,NaN,1,5,3.5878308,-12.499,4295.294,21.4
1583,NaN,1,5,3.5849276,-12.499,4298.766,21.5
