1561,NaN,1,4,4.1548344,-0.0001,17751.589,NaN
1561,NaN,1,4,4.1552616,0.010999,17751.589,20.3
1561,NaN,1,4,4.1550176,0.010999,17751.589,20.3
1561,NaN,1,4,4.1552092,0.019002,17751.589,20.3
1561,NaN,1,4,4.1553404,0.007,17751.589,20.3
1561,NaN,1,4,4.1587028,0.12799,17751.589,20.3
1561,NaN,1,4,4.1608372,0.18001,17751.589,20.3
1561,NaN,1,4,4.1610072,0.184,17751.589,20.3
1561,NaN,1,4,4.1614244,0.19296,17751.589,20.3
1561,NaN,1,4,4.16143,0.181,17751.589,20.3
1561,NaN,1,4,4.1618108,0.184,17751.589,20.3
1561,NaN,1,4,4.1620968,0.18701,17751.589,20.3
1561,NaN,1,4,4.1623792,0.18798,17751.589,20.3
1561,NaN,1,4,4.1620808,0.18097,17751.589,20.2
1561,NaN,1,4,4.1623692,0.18201,17751.589,20.3
1561,NaN,1,4,4.1622144,0.17098,17751.589,20.3
1561,NaN,1,4,4.1628004,0.18701,17751.589,20.3
1561,NaN,1,4,4.1629096,0.18198,17751.589,20.3
1561,NaN,1,4,4.163148,0.18798,17751.589,20.2
1561,NaN,1,4,4.162928,0.17698,17751.589,20.2
1561,NaN,1,4,4.1630592,0.17803,17751.589,20.3
1561,NaN,1,4,4.1632192,0.18298,17751.589,20.3
1561,NaN,1,4,4.1634096,0.18301,17751.589,20.3
1561,NaN,1,4,4.1636796,0.18101,17751.589,20.3
1561,NaN,1,4,4.1634892,0.17397,17751.589,20.3
1561,NaN,1,4,4.164022,0.18501,17751.589,20.3
1561,NaN,1,4,4.1642092,0.18699,17751.589,20.3
1561,NaN,1,4,4.1638872,0.18099,17751.589,20.3
1561,NaN,1,4,4.1633168,0.15501,17751.589,20.3
1561,NaN,1,4,4.1599424,0.039004,17751.589,20.3
1561,NaN,1,4,4.1560812,-0.084,17751.61,20.3
1561,NaN,1,4,4.1541972,-0.132,17751.646,20.3
1561,NaN,1,4,4.1561676,-0.058,17751.664,20.3
1561,NaN,1,4,4.135022,-0.72,17751.849,20.2
1561,NaN,1,4,4.1077876,-1.5522,17752.261,20.3
1561,NaN,1,4,4.0873672,-2.1221,17752.838,20.3
1561,NaN,1,4,4.0699344,-2.5969,17753.548,20.3
1561,NaN,1,4,4.043084,-3.3722,17754.468,20.2
1561,NaN,1,4,4.048724,-3.0339,17755.318,20.2
1561,NaN,1,4,4.0555292,-2.7012,17756.076,20.3
1561,NaN,1,4,4.0597448,-2.482,17756.77,20.3
1561,NaN,1,4,4.0518392,-2.685,17757.511,20.3
1561,NaN,1,4,4.0424044,-2.922,17758.318,20.3
1561,NaN,1,4,4.0194628,-3.6174,17759.307,20.3
1561,NaN,1,4,3.9893684,-4.5338,17760.546,20.3
1561,NaN,1,4,3.9597376,-5.434,17762.035,20.3
1561,NaN,1,4,3.955002,-5.423,17763.542,20.3
1561,NaN,1,4,3.9616316,-5.029,17764.948,20.3
1561,NaN,1,4,3.974834,-4.4302,17766.192,20.3
1561,NaN,1,4,3.9996476,-3.4813,17767.18,20.3
1561,NaN,1,4,4.0292312,-2.4187,17767.876,20.3
1561,NaN,1,4,4.05571,-1.5413,17768.324,20.3
1561,NaN,1,4,4.0877616,-0.505,17768.487,20.3
1561,NaN,1,4,4.1073908,0.08701,17768.499,20.3
1561,NaN,1,4,4.1415868,1.115,17768.499,20.3
1561,NaN,1,4,4.1609228,1.621,17768.499,20.3
1561,NaN,1,4,4.1551828,1.2886,17768.499,20.3
1561,NaN,1,4,4.137298,0.591,17768.499,20.3
1561,NaN,1,4,4.1282048,0.25199,17768.499,20.4
1561,NaN,1,4,4.1219448,0.015,17768.499,20.4
1561,NaN,1,4,4.1219408,0.009999,17768.499,20.3
1561,NaN,1,4,4.1228352,0.010001,17768.499,20.4
1561,NaN,1,4,4.1231572,0.012999,17768.499,20.4
1561,NaN,1,4,4.1235864,0.004999,17768.499,20.3
1561,NaN,1,4,4.1255656,0.049001,17768.499,20.3
1561,NaN,1,4,4.129762,0.17399,17768.499,20.3
1561,NaN,1,4,4.130966,0.19199,17768.499,20.3
1561,NaN,1,4,4.1308268,0.16502,17768.499,20.4
1561,NaN,1,4,4.1316612,0.175,17768.499,20.4
1561,NaN,1,4,4.132412,0.18099,17768.499,20.3
1561,NaN,1,4,4.131828,0.137,17768.499,20.3
1561,NaN,1,4,4.1283372,0.015998,17768.499,20.3
1561,NaN,1,4,4.1207664,-0.25498,17768.564,20.4
1561,NaN,1,4,4.0978364,-1.0049,17768.826,20.3
1561,NaN,1,4,4.063952,-2.079,17769.379,20.3
1561,NaN,1,4,4.022552,-3.379,17770.289,20.3
1561,NaN,1,4,3.9859088,-4.4953,17771.512,20.4
1561,NaN,1,4,3.960666,-5.209,17772.943,20.4
1561,NaN,1,4,3.9465616,-5.51,17774.467,20.4
1561,NaN,1,4,3.963126,-4.716,17775.794,20.3
1561,NaN,1,4,4.0050508,-3.1298,17776.699,20.3
1561,NaN,1,4,4.0724252,-0.7851,17776.97,20.4
1561,NaN,1,4,4.14795,1.674,17776.988,20.4
1561,NaN,1,4,4.2111548,3.5692,17776.988,20.4
1561,NaN,1,4,4.2157932,3.454,17776.988,20.4
1561,NaN,1,4,4.1761412,1.9349,17776.988,20.4
1561,NaN,1,4,4.0997716,-0.697,17777.166,20.4
1561,NaN,1,4,4.0006576,-4.0191,17778.208,20.4
1561,NaN,1,4,3.91406,-6.895,17780.058,20.4
1561,NaN,1,4,3.858292,-8.638,17782.418,20.4
1561,NaN,1,4,3.8348064,-9.151,17784.948,20.4
1561,NaN,1,4,3.8259708,-9.163,17787.493,20.4
1561,NaN,1,4,3.8313116,-8.666,17789.912,20.4
1561,NaN,1,4,3.8449168,-7.916,17792.127,20.4
1561,NaN,1,4,3.8563468,-7.303,17794.169,20.4
1561,NaN,1,4,3.8654108,-6.834,17796.078,20.4
1561,NaN,1,4,3.8699536,-6.55,17797.904,20.4
1561,NaN,1,4,3.8697028,-6.456,17799.699,20.4
1561,NaN,1,4,3.8784552,-6.037,17801.386,20.4
1561,NaN,1,4,3.8922936,-5.452,17802.913,20.4
1561,NaN,1,4,3.912326,-4.6462,17804.222,20.5
1561,NaN,1,4,3.9692368,-2.5442,17804.976,20.5
1561,NaN,1,4,4.0614964,0.671,17805.033,20.5
1561,NaN,1,4,4.134538,3.0119,17805.033,20.5
1561,NaN,1,4,4.1719816,4.0002,17805.033,20.5
1561,NaN,1,4,4.1814248,4.0001,17805.033,20.5
1561,NaN,1,4,4.1890772,3.9999,17805.033,20.5
1561,NaN,1,4,4.1334796,1.8029,17805.033,20.6
1561,NaN,1,4,4.1004684,0.5788,17805.033,20.6
1561,NaN,1,4,4.0909656,0.22299,17805.033,20.6
1561,NaN,1,4,4.0851452,-0.001999,17805.033,20.6
1561,NaN,1,4,4.0851256,-0.005,17805.035,20.7
1561,NaN,1,4,4.0874164,0.07298,17805.035,20.7
1561,NaN,1,4,4.0906904,0.172,17805.035,20.7
1561,NaN,1,4,4.091954,0.18498,17805.035,20.7
1561,NaN,1,4,4.0923944,0.18103,17805.035,20.7
1561,NaN,1,4,4.0942068,0.21199,17805.035,20.7
1561,NaN,1,4,4.099292,0.355,17805.035,20.7
1561,NaN,1,4,4.1007192,0.37696,17805.035,20.7
1561,NaN,1,4,4.0888544,-0.077,17805.054,20.6
1561,NaN,1,4,4.0575436,-1.1651,17805.354,20.6
1561,NaN,1,4,4.0103132,-2.7738,17806.088,20.7
1561,NaN,1,4,3.9468548,-4.921,17807.407,20.7
1561,NaN,1,4,3.8735344,-7.42,17809.411,20.7
1561,NaN,1,4,3.8024012,-9.806,17812.082,20.7
1561,NaN,1,4,3.729926,-12.247,17815.429,20.7
1561,NaN,1,4,3.672346,-14.089,17819.301,20.8
1561,NaN,1,4,3.655552,-14.263,17823.259,20.8
1561,NaN,1,4,3.6832628,-12.691,17826.819,20.7
1561,NaN,1,4,3.7385724,-10.174,17829.702,20.7
1561,NaN,1,4,3.8196076,-6.871,17831.685,20.7
1561,NaN,1,4,3.9207752,-3.0227,17832.612,20.7
1561,NaN,1,4,4.0062692,-0.015001,17832.683,20.7
1561,NaN,1,4,4.088442,2.7414,17832.684,20.7
1561,NaN,1,4,4.1335932,3.9995,17832.684,20.7
1561,NaN,1,4,4.1447768,4.0002,17832.684,20.7
1561,NaN,1,4,4.1538488,4.0001,17832.684,20.8
1561,NaN,1,4,4.1615872,3.9998,17832.684,20.8
1561,NaN,1,4,4.168572,4.0002,17832.684,20.8
1561,NaN,1,4,4.174748,3.9995,17832.684,20.9
1561,NaN,1,4,4.1716208,3.6829,17832.684,20.9
1561,NaN,1,4,4.131028,2.0486,17832.684,20.9
1561,NaN,1,4,4.1000884,0.8669,17832.684,20.9
1561,NaN,1,4,4.0824396,0.23701,17832.684,20.9
1561,NaN,1,4,4.0765256,0.027995,17832.684,20.9
1561,NaN,1,4,4.0754468,0.021001,17832.684,20.9
1561,NaN,1,4,4.076472,0.05,17832.684,20.9
1561,NaN,1,4,4.0782556,0.12898,17832.684,21
1561,NaN,1,4,4.0796144,0.16499,17832.684,21
1561,NaN,1,4,4.0796024,0.16299,17832.684,21
1561,NaN,1,4,4.0773364,0.058,17832.684,21
1561,NaN,1,4,4.0750096,-0.045004,17832.695,21
1561,NaN,1,4,4.0396576,-1.3218,17833.034,21
1561,NaN,1,4,3.9780488,-3.4883,17833.954,21
1561,NaN,1,4,3.9081616,-5.919,17835.543,21
