1490,NaN,1,5,4.1761904,-0.0001,14358.851,NaN
1490,NaN,1,5,4.1758564,-0.012998,14358.852,20.4
1490,NaN,1,5,4.1758668,-0.017988,14358.856,20.3
1490,NaN,1,5,4.1758192,-0.02,14358.861,20.3
1490,NaN,1,5,4.1766584,0.033001,14358.865,20.3
1490,NaN,1,5,4.1800264,0.19801,14358.865,20.3
1490,NaN,1,5,4.1807656,0.19999,14358.865,20.3
1490,NaN,1,5,4.1808884,0.2,14358.865,20.3
1490,NaN,1,5,4.1813656,0.207,14358.865,20.3
1490,NaN,1,5,4.1813196,0.20198,14358.865,20.3
1490,NaN,1,5,4.1815464,0.20101,14358.865,20.3
1490,NaN,1,5,4.18183,0.2,14358.865,20.3
1490,NaN,1,5,4.1820564,0.20203,14358.865,20.3
1490,NaN,1,5,4.182218,0.207,14358.865,20.3
1490,NaN,1,5,4.18231,0.20197,14358.865,20.3
1490,NaN,1,5,4.182632,0.20306,14358.865,20.3
1490,NaN,1,5,4.1825784,0.199,14358.865,20.3
1490,NaN,1,5,4.1827332,0.202,14358.865,20.4
1490,NaN,1,5,4.1826552,0.19501,14358.865,20.4
1490,NaN,1,5,4.1807236,0.08798,14358.865,20.3
1490,NaN,1,5,4.1785436,-0.013999,14358.866,20.3
1490,NaN,1,5,4.1727812,-0.278,14358.89,20.4
1490,NaN,1,5,4.1543516,-1.1338,14359.03,20.4
1490,NaN,1,5,4.124934,-2.4532,14359.443,20.4
1490,NaN,1,5,4.092462,-3.8271,14360.226,20.3
1490,NaN,1,5,4.0734412,-4.4629,14361.337,20.4
1490,NaN,1,5,4.0602572,-4.8168,14362.603,20.4
1490,NaN,1,5,4.0333236,-5.891,14364.02,20.4
1490,NaN,1,5,4.0110836,-6.667,14365.714,20.3
1490,NaN,1,5,4.0012492,-6.803,14367.576,20.3
1490,NaN,1,5,3.9851712,-7.313,14369.504,20.3
1490,NaN,1,5,3.9740968,-7.549,14371.552,20.4
1490,NaN,1,5,3.9953908,-6.187,14373.547,20.4
1490,NaN,1,5,4.0245728,-4.605,14375.149,20.3
1490,NaN,1,5,4.0456376,-3.5254,14376.348,20.3
1490,NaN,1,5,4.0628516,-2.7168,14377.267,20.4
1490,NaN,1,5,4.088878,-1.4859,14377.93,20.4
1490,NaN,1,5,4.1175936,-0.198,14378.248,20.4
1490,NaN,1,5,4.1252584,-0.023001,14378.29,20.3
1490,NaN,1,5,4.1248432,-0.19301,14378.309,20.3
1490,NaN,1,5,4.1164868,-0.71,14378.401,20.4
1490,NaN,1,5,4.0870524,-2.1981,14378.708,20.4
