1548,NaN,1,5,4.1591284,-0.000102,13149.384,NaN
1548,NaN,1,5,4.1587468,-0.012999,13149.386,20.3
1548,NaN,1,5,4.1585324,-0.017987,13149.391,20.3
1548,NaN,1,5,4.1585928,-0.02,13149.396,20.2
1548,NaN,1,5,4.1598388,0.033,13149.398,20.3
1548,NaN,1,5,4.1643576,0.19797,13149.398,20.3
1548,NaN,1,5,4.1649808,0.2,13149.398,20.3
1548,NaN,1,5,4.1653028,0.20002,13149.398,20.2
1548,NaN,1,5,4.1657452,0.207,13149.398,20.2
1548,NaN,1,5,4.1659004,0.20199,13149.398,20.2
1548,NaN,1,5,4.1659524,0.20099,13149.398,20.2
1548,NaN,1,5,4.1663396,0.19997,13149.398,20.2
1548,NaN,1,5,4.16659,0.20197,13149.398,20.2
1548,NaN,1,5,4.1667224,0.207,13149.398,20.3
1548,NaN,1,5,4.166758,0.20199,13149.398,20.2
1548,NaN,1,5,4.1670188,0.203,13149.398,20.2
1548,NaN,1,5,4.167126,0.19899,13149.398,20.2
1548,NaN,1,5,4.1673568,0.20202,13149.398,20.3
1548,NaN,1,5,4.1673808,0.19499,13149.398,20.3
1548,NaN,1,5,4.16455,0.08798,13149.398,20.2
1548,NaN,1,5,4.161814,-0.014,13149.401,20.2
1548,NaN,1,5,4.1539228,-0.27801,13149.449,20.2
1548,NaN,1,5,4.1289484,-1.1339,13149.668,20.3
1548,NaN,1,5,4.090576,-2.4531,13150.202,20.2
1548,NaN,1,5,4.0488408,-3.8265,13151.112,20.2
1548,NaN,1,5,4.0257744,-4.4629,13152.28,20.2
1548,NaN,1,5,4.0102484,-4.8168,13153.579,20.3
1548,NaN,1,5,3.9771596,-5.891,13155.095,20.3
1548,NaN,1,5,3.9501948,-6.668,13156.86,20.3
1548,NaN,1,5,3.9400032,-6.805,13158.735,20.2
1548,NaN,1,5,3.9206796,-7.311,13160.709,20.2
1548,NaN,1,5,3.9086872,-7.548,13162.779,20.3
1548,NaN,1,5,3.9369748,-6.185,13164.65,20.3
1548,NaN,1,5,3.9742536,-4.605,13166.105,20.3
1548,NaN,1,5,4.0016076,-3.5247,13167.205,20.3
1548,NaN,1,5,4.0226716,-2.7172,13168.05,20.3
1548,NaN,1,5,4.0562404,-1.486,13168.6,20.3
1548,NaN,1,5,4.0931112,-0.19801,13168.799,20.3
1548,NaN,1,5,4.1015944,-0.023001,13168.825,20.3
1548,NaN,1,5,4.100462,-0.193,13168.86,20.3
1548,NaN,1,5,4.0887332,-0.7098,13168.999,20.4
1548,NaN,1,5,4.0500504,-2.1981,13169.444,20.4
1548,NaN,1,5,3.9902336,-4.4101,13170.422,20.3
1548,NaN,1,5,3.942154,-6.094,13171.926,20.3
1548,NaN,1,5,3.9032084,-7.38,13173.833,20.4
1548,NaN,1,5,3.8702948,-8.417,13176.055,20.4
1548,NaN,1,5,3.8517936,-8.838,13178.463,20.4
1548,NaN,1,5,3.8540076,-8.464,13180.856,20.4
1548,NaN,1,5,3.8725564,-7.471,13183.042,20.4
1548,NaN,1,5,3.9144684,-5.652,13184.815,20.4
1548,NaN,1,5,3.9783616,-3.077,13185.957,20.4
