1491,NaN,1,4,4.1748332,-9.8e-05,16481.757,NaN
1491,NaN,1,4,4.171888,-0.12999,16481.792,20.1
1491,NaN,1,4,4.1742768,-0.011999,16481.796,20.1
1491,NaN,1,4,4.174762,0.007001,16481.797,20.1
1491,NaN,1,4,4.1741388,0.001001,16481.797,20.1
1491,NaN,1,4,4.1743996,0.006999,16481.797,20.1
1491,NaN,1,4,4.1744352,0.002999,16481.797,20.1
1491,NaN,1,4,4.177416,0.12099,16481.797,20.1
1491,NaN,1,4,4.1767004,0.089,16481.797,20.1
1491,NaN,1,4,4.1657596,-0.41303,16481.907,20.1
1491,NaN,1,4,4.126696,-2.0909,16482.471,20.1
1491,NaN,1,4,4.0648536,-4.7063,16483.752,20.1
1491,NaN,1,4,4.0165116,-6.585,16485.563,20.1
1491,NaN,1,4,3.995322,-7.204,16487.558,20.1
1491,NaN,1,4,3.9541224,-8.727,16489.967,20.1
1491,NaN,1,4,3.9360568,-9.179,16492.512,20.1
1491,NaN,1,4,3.9492944,-8.214,16494.803,20.1
1491,NaN,1,4,3.9453712,-8.118,16497.059,20.1
1491,NaN,1,4,3.9203512,-9.013,16499.553,20.1
1491,NaN,1,4,3.9285188,-8.356,16501.881,20.1
1491,NaN,1,4,3.9319052,-7.98,16504.101,20.1
1491,NaN,1,4,3.9322472,-7.77,16506.262,20.1
1491,NaN,1,4,3.9534844,-6.623,16508.113,20.1
1491,NaN,1,4,3.9919456,-4.743,16509.449,20.1
1491,NaN,1,4,4.0391656,-2.6028,16510.193,20.1
1491,NaN,1,4,4.093094,-0.24798,16510.286,20.1
1491,NaN,1,4,4.1305948,1.2499,16510.288,20.1
1491,NaN,1,4,4.1451484,1.6567,16510.288,20.2
1491,NaN,1,4,4.1350024,0.961,16510.288,20.2
1491,NaN,1,4,4.1171772,-0.013999,16510.292,20.2
1491,NaN,1,4,4.101128,-0.8161,16510.511,20.2
1491,NaN,1,4,4.1030836,-0.74,16510.717,20.2
1491,NaN,1,4,4.1275796,0.34503,16510.724,20.2
1491,NaN,1,4,4.170934,2.211,16510.724,20.3
1491,NaN,1,4,4.2145172,4.0001,16510.724,20.3
1491,NaN,1,4,4.2208128,4.0004,16510.724,20.3
1491,NaN,1,4,4.2260352,4.0001,16510.724,20.3
1491,NaN,1,4,4.2309336,4.0004,16510.724,20.3
1491,NaN,1,4,4.2350472,3.9996,16510.724,20.3
1491,NaN,1,4,4.2242916,3.3202,16510.724,20.3
1491,NaN,1,4,4.1982148,1.9901,16510.724,20.3
1491,NaN,1,4,4.1744188,0.8879,16510.724,20.3
1491,NaN,1,4,4.159702,0.23801,16510.724,20.3
1491,NaN,1,4,4.1535644,-0.013999,16510.728,20.3
1491,NaN,1,4,4.1528832,-0.005,16510.73,20.3
1491,NaN,1,4,4.1523228,-0.012999,16510.733,20.3
1491,NaN,1,4,4.1520088,-0.000999,16510.733,20.3
1491,NaN,1,4,4.1516004,0.008,16510.733,20.3
1491,NaN,1,4,4.1511548,-0.011,16510.736,20.3
1491,NaN,1,4,4.1366552,-0.661,16510.914,20.3
1491,NaN,1,4,4.1065056,-1.9699,16511.448,20.3
1491,NaN,1,4,4.0733364,-3.3472,16512.364,20.3
1491,NaN,1,4,4.0205132,-5.565,16513.887,20.3
1491,NaN,1,4,3.954968,-8.249,16516.152,20.3
1491,NaN,1,4,3.916024,-9.618,16518.809,20.3
1491,NaN,1,4,3.8904972,-10.362,16521.68,20.3
1491,NaN,1,4,3.8518752,-11.735,16524.926,20.3
1491,NaN,1,4,3.8266768,-12.457,16528.379,20.3
1491,NaN,1,4,3.8209824,-12.284,16531.793,20.3
1491,NaN,1,4,3.8175364,-12.065,16535.147,20.3
1491,NaN,1,4,3.814928,-11.857,16538.442,20.4
1491,NaN,1,4,3.822774,-11.182,16541.555,20.4
1491,NaN,1,4,3.8339516,-10.404,16544.452,20.3
1491,NaN,1,4,3.8388284,-9.984,16547.23,20.3
1491,NaN,1,4,3.833734,-10.073,16550.027,20.3
1491,NaN,1,4,3.8305352,-10.045,16552.818,20.4
1491,NaN,1,4,3.8528332,-8.815,16555.278,20.4
1491,NaN,1,4,3.8863464,-7.146,16557.28,20.4
1491,NaN,1,4,3.92281,-5.429,16558.806,20.4
1491,NaN,1,4,3.9701904,-3.2773,16559.737,20.4
1491,NaN,1,4,4.017934,-1.214,16560.095,20.5
1491,NaN,1,4,4.0379016,-0.5421,16560.252,20.5
1491,NaN,1,4,4.036566,-0.8411,16560.483,20.5
1491,NaN,1,4,4.0360176,-1.0309,16560.767,20.5
1491,NaN,1,4,4.0378192,-1.074,16561.065,20.6
1491,NaN,1,4,4.0454508,-0.837,16561.3,20.6
1491,NaN,1,4,4.0527256,-0.586,16561.465,20.6
1491,NaN,1,4,4.0613704,-0.30501,16561.553,20.6
1491,NaN,1,4,4.0649956,-0.25899,16561.625,20.6
1491,NaN,1,4,4.0516644,-0.979,16561.89,20.7
1491,NaN,1,4,4.027796,-2.1419,16562.473,20.7
1491,NaN,1,4,4.0055672,-3.1412,16563.336,20.7
1491,NaN,1,4,3.9888732,-3.8502,16564.398,20.7
1491,NaN,1,4,3.9625488,-4.9817,16565.771,20.7
1491,NaN,1,4,3.9249048,-6.599,16567.587,20.8
1491,NaN,1,4,3.8804088,-8.473,16569.922,20.8
1491,NaN,1,4,3.8382216,-10.179,16572.733,20.8
1491,NaN,1,4,3.797194,-11.767,16575.985,20.8
1491,NaN,1,4,3.7578536,-13.271,16579.657,20.8
1491,NaN,1,4,3.7280196,-14.301,16583.619,20.8
1491,NaN,1,4,3.7152608,-14.498,16587.644,20.8
1491,NaN,1,4,3.7076172,-14.501,16591.672,20.8
1491,NaN,1,4,3.7009548,-14.5,16595.7,20.8
1491,NaN,1,4,3.7153588,-13.489,16599.457,20.8
1491,NaN,1,4,3.7550556,-11.336,16602.627,20.8
1491,NaN,1,4,3.809524,-8.594,16605.042,20.8
1491,NaN,1,4,3.8871624,-4.892,16606.438,20.8
1491,NaN,1,4,3.9628408,-1.455,16606.876,20.9
1491,NaN,1,4,4.0132852,0.6279,16606.891,20.9
1491,NaN,1,4,4.0577664,2.3763,16606.891,20.9
1491,NaN,1,4,4.0859648,3.2978,16606.891,20.9
1491,NaN,1,4,4.0949896,3.314,16606.891,21
1491,NaN,1,4,4.102692,3.3001,16606.891,21
1491,NaN,1,4,4.1104696,3.357,16606.891,21
1491,NaN,1,4,4.1239452,3.7199,16606.891,21
1491,NaN,1,4,4.1356184,3.9998,16606.891,21.1
1491,NaN,1,4,4.14176,3.9998,16606.891,21.1
1491,NaN,1,4,4.1475432,3.9998,16606.891,21.1
1491,NaN,1,4,4.1519604,4.0001,16606.891,21.1
1491,NaN,1,4,4.15456,3.8811,16606.891,21.1
1491,NaN,1,4,4.15917,3.9031,16606.891,21.2
1491,NaN,1,4,4.1651752,3.9998,16606.891,21.2
1491,NaN,1,4,4.1688956,3.9996,16606.891,21.2
1491,NaN,1,4,4.1720004,4.0001,16606.891,21.2
1491,NaN,1,4,4.1753864,4.0001,16606.891,21.2
1491,NaN,1,4,4.173586,3.77,16606.891,21.2
1491,NaN,1,4,4.1674336,3.3393,16606.891,21.2
1491,NaN,1,4,4.172546,3.491,16606.891,21.2
1491,NaN,1,4,4.1808568,3.7785,16606.891,21.2
1491,NaN,1,4,4.187624,4.0003,16606.891,21.2
1491,NaN,1,4,4.1903352,3.9997,16606.891,21.3
1491,NaN,1,4,4.19272,4.0003,16606.891,21.3
1491,NaN,1,4,4.1951448,3.9997,16606.891,21.3
1491,NaN,1,4,4.1915916,3.7237,16606.891,21.3
1491,NaN,1,4,4.167526,2.4861,16606.891,21.3
1491,NaN,1,4,4.1462192,1.4379,16606.891,21.3
1491,NaN,1,4,4.1277,0.5828,16606.891,21.3
1491,NaN,1,4,4.1152132,0.05399,16606.891,21.2
1491,NaN,1,4,4.1118624,-0.017989,16606.896,21.2
1491,NaN,1,4,4.1107068,-0.013999,16606.899,21.2
1491,NaN,1,4,4.1091924,-0.035985,16606.909,21.2
1491,NaN,1,4,4.1084312,-0.032998,16606.918,21.2
1491,NaN,1,4,4.1077992,-0.009999,16606.921,21.2
1491,NaN,1,4,4.1070884,-0.012999,16606.925,21.2
1491,NaN,1,4,4.1057412,-0.06299,16606.942,21.2
1491,NaN,1,4,4.0960536,-0.48998,16607.074,21.2
1491,NaN,1,4,4.0606764,-2.12,16607.646,21.2
1491,NaN,1,4,4.0008424,-4.8368,16608.963,21.2
1491,NaN,1,4,3.9219484,-8.328,16611.242,21.2
1491,NaN,1,4,3.8347492,-12.024,16614.545,21.2
1491,NaN,1,4,3.7702328,-14.499,16618.548,21.2
1491,NaN,1,4,3.7564964,-14.5,16622.576,21.2
1491,NaN,1,4,3.7450552,-14.5,16626.603,21.2
1491,NaN,1,4,3.7351744,-14.497,16630.631,21.2
1491,NaN,1,4,3.753096,-13.194,16634.309,21.2
1491,NaN,1,4,3.7907296,-11.023,16637.393,21.2
1491,NaN,1,4,3.8298996,-8.914,16639.89,21.2
1491,NaN,1,4,3.84502,-8.108,16642.15,21.2
1491,NaN,1,4,3.8533428,-7.644,16644.278,21.2
1491,NaN,1,4,3.8665616,-6.962,16646.219,21.2
1491,NaN,1,4,3.8813052,-6.223,16647.955,21.2
1491,NaN,1,4,3.8901052,-5.816,16649.575,21.3
