1512,NaN,1,4,4.1716024,-0.0001,11584.811,NaN
1512,NaN,1,4,4.110872,-2.5,11585.339,18.6
1512,NaN,1,4,4.1063992,-2.5003,11586.033,18.6
1512,NaN,1,4,4.1031796,-2.5001,11586.727,18.6
1512,NaN,1,4,4.1002028,-2.5,11587.422,18.6
1512,NaN,1,4,4.0976796,-2.5002,11588.116,18.6
1512,NaN,1,4,4.095366,-2.5,11588.811,18.6
1512,NaN,1,4,4.0931784,-2.5002,11589.505,18.6
1512,NaN,1,4,4.091032,-2.4999,11590.2,18.6
1512,NaN,1,4,4.0890136,-2.5002,11590.894,18.6
1512,NaN,1,4,4.08738,-2.5002,11591.588,18.6
1512,NaN,1,4,4.0856472,-2.5,11592.283,18.6
1512,NaN,1,4,4.0838348,-2.5002,11592.977,18.6
1512,NaN,1,4,4.0822692,-2.4999,11593.672,18.6
1512,NaN,1,4,4.0805936,-2.5003,11594.366,18.6
1512,NaN,1,4,4.0791868,-2.5002,11595.061,18.6
1512,NaN,1,4,4.0779284,-2.4999,11595.755,18.6
1512,NaN,1,4,4.0763784,-2.4997,11596.449,18.6
1512,NaN,1,4,4.0751696,-2.5,11597.144,18.6
1512,NaN,1,4,4.0739772,-2.5002,11597.838,18.6
1512,NaN,1,4,4.0725072,-2.5,11598.533,18.6
1512,NaN,1,4,4.0712636,-2.5002,11599.227,18.6
1512,NaN,1,4,4.0699756,-2.4999,11599.922,18.6
1512,NaN,1,4,4.0688248,-2.4999,11600.616,18.6
1512,NaN,1,4,4.0674176,-2.5002,11601.31,18.6
1512,NaN,1,4,4.0665324,-2.4999,11602.005,18.6
1512,NaN,1,4,4.0654592,-2.5002,11602.699,18.6
1512,NaN,1,4,4.064478,-2.5,11603.394,18.6
1512,NaN,1,4,4.063226,-2.4996,11604.088,18.6
1512,NaN,1,4,4.0620488,-2.5,11604.783,18.6
1512,NaN,1,4,4.0613312,-2.4999,11605.477,18.6
1512,NaN,1,4,4.0603656,-2.5,11606.172,18.6
1512,NaN,1,4,4.0590624,-2.5,11606.866,18.6
1512,NaN,1,4,4.0580372,-2.5,11607.56,18.6
1512,NaN,1,4,4.0573868,-2.5003,11608.255,18.6
1512,NaN,1,4,4.056278,-2.4999,11608.949,18.6
1512,NaN,1,4,4.0554036,-2.5002,11609.644,18.6
1512,NaN,1,4,4.0543232,-2.5,11610.338,18.6
1512,NaN,1,4,4.0535004,-2.4999,11611.033,18.6
1512,NaN,1,4,4.0525216,-2.5002,11611.727,18.6
1512,NaN,1,4,4.0517824,-2.4999,11612.421,18.6
1512,NaN,1,4,4.0506552,-2.5,11613.116,18.6
1512,NaN,1,4,4.0498324,-2.4999,11613.81,18.6
1512,NaN,1,4,4.0490688,-2.5002,11614.505,18.6
1512,NaN,1,4,4.0483888,-2.5,11615.199,18.6
1512,NaN,1,4,4.0473156,-2.4999,11615.894,18.6
1512,NaN,1,4,4.0463048,-2.5002,11616.588,18.6
1512,NaN,1,4,4.0456728,-2.4998,11617.282,18.6
1512,NaN,1,4,4.0449284,-2.4998,11617.977,18.6
