1513,NaN,1,5,4.1710756,-0.0001,13947.626,NaN
1513,NaN,1,5,4.1705628,-0.013,13947.628,19.5
1513,NaN,1,5,4.1705332,-0.017988,13947.632,19.5
1513,NaN,1,5,4.1705792,-0.019999,13947.637,19.5
1513,NaN,1,5,4.1719008,0.032999,13947.64,19.5
1513,NaN,1,5,4.1754464,0.19801,13947.64,19.5
1513,NaN,1,5,4.1762808,0.20001,13947.64,19.5
1513,NaN,1,5,4.1762608,0.2,13947.64,19.5
1513,NaN,1,5,4.1768688,0.207,13947.64,19.5
1513,NaN,1,5,4.1767816,0.202,13947.64,19.4
1513,NaN,1,5,4.1771988,0.20098,13947.64,19.4
1513,NaN,1,5,4.1775956,0.2,13947.64,19.4
1513,NaN,1,5,4.177512,0.20198,13947.64,19.4
1513,NaN,1,5,4.1777144,0.20701,13947.64,19.4
1513,NaN,1,5,4.177602,0.20203,13947.64,19.4
1513,NaN,1,5,4.17796,0.20298,13947.64,19.4
1513,NaN,1,5,4.1780896,0.199,13947.64,19.4
1513,NaN,1,5,4.178316,0.202,13947.64,19.4
1513,NaN,1,5,4.1783712,0.19498,13947.64,19.4
1513,NaN,1,5,4.1756584,0.088,13947.64,19.4
1513,NaN,1,5,4.173752,-0.013999,13947.642,19.5
1513,NaN,1,5,4.1669564,-0.27796,13947.685,19.5
1513,NaN,1,5,4.1464524,-1.1339,13947.891,19.4
1513,NaN,1,5,4.1136824,-2.4532,13948.403,19.4
1513,NaN,1,5,4.0779196,-3.8268,13949.289,19.5
1513,NaN,1,5,4.0579564,-4.4626,13950.447,19.5
1513,NaN,1,5,4.0442548,-4.8165,13951.74,19.5
1513,NaN,1,5,4.0145244,-5.891,13953.238,19.5
1513,NaN,1,5,3.9904604,-6.668,13954.991,19.5
1513,NaN,1,5,3.9804472,-6.805,13956.863,19.5
1513,NaN,1,5,3.963058,-7.311,13958.829,19.5
1513,NaN,1,5,3.9515784,-7.549,13960.895,19.5
1513,NaN,1,5,3.9760728,-6.186,13962.788,19.5
1513,NaN,1,5,4.0078652,-4.6051,13964.27,19.5
1513,NaN,1,5,4.0312596,-3.5252,13965.388,19.5
1513,NaN,1,5,4.0498528,-2.7172,13966.246,19.5
1513,NaN,1,5,4.0783788,-1.486,13966.817,19.5
1513,NaN,1,5,4.1096896,-0.19799,13967.037,19.5
1513,NaN,1,5,4.11776,-0.022999,13967.066,19.5
1513,NaN,1,5,4.1168224,-0.19302,13967.098,19.5
1513,NaN,1,5,4.107214,-0.71,13967.229,19.5
1513,NaN,1,5,4.0744952,-2.1979,13967.648,19.6
1513,NaN,1,5,4.0227796,-4.4093,13968.59,19.6
1513,NaN,1,5,3.9804496,-6.096,13970.066,19.6
1513,NaN,1,5,3.94531,-7.379,13971.951,19.6
1513,NaN,1,5,3.9150912,-8.416,13974.156,19.6
1513,NaN,1,5,3.8984048,-8.839,13976.557,19.6
1513,NaN,1,5,3.899466,-8.463,13978.956,19.6
1513,NaN,1,5,3.9154852,-7.471,13981.159,19.6
1513,NaN,1,5,3.9520236,-5.652,13982.962,19.6
1513,NaN,1,5,4.0077044,-3.0773,13984.147,19.6
1513,NaN,1,5,4.0594464,-0.872,13984.672,19.6
1513,NaN,1,5,4.0848772,0.026004,13984.784,19.7
1513,NaN,1,5,4.1017424,0.5689,13984.784,19.7
1513,NaN,1,5,4.085284,-0.39505,13984.843,19.7
1513,NaN,1,5,4.0304536,-2.9705,13985.338,19.7
1513,NaN,1,5,3.9645688,-5.843,13986.592,19.7
1513,NaN,1,5,3.9091236,-8.08,13988.549,19.7
1513,NaN,1,5,3.8734308,-9.332,13990.981,19.7
1513,NaN,1,5,3.8642164,-9.358,13993.577,19.7
1513,NaN,1,5,3.87297,-8.63,13996.067,19.7
1513,NaN,1,5,3.8883952,-7.685,13998.324,19.7
1513,NaN,1,5,3.9092068,-6.567,14000.291,19.7
1513,NaN,1,5,3.9268972,-5.69,14001.984,19.7
1513,NaN,1,5,3.9345384,-5.314,14003.509,19.7
1513,NaN,1,5,3.9384172,-5.122,14004.956,19.7
1513,NaN,1,5,3.942172,-4.923,14006.349,19.7
1513,NaN,1,5,3.9402344,-5,14007.728,19.7
1513,NaN,1,5,3.9352752,-5.184,14009.145,19.7
1513,NaN,1,5,3.9297524,-5.394,14010.616,19.7
1513,NaN,1,5,3.9197748,-5.773,14012.171,19.7
1513,NaN,1,5,3.9114056,-6.067,14013.819,19.8
1513,NaN,1,5,3.9095556,-6.032,14015.499,19.8
1513,NaN,1,5,3.9150988,-5.675,14017.121,19.8
1513,NaN,1,5,3.9231304,-5.24,14018.633,19.8
1513,NaN,1,5,3.9271832,-5.026,14020.056,19.8
1513,NaN,1,5,3.9212284,-5.272,14021.489,19.8
1513,NaN,1,5,3.911692,-5.659,14023.012,19.8
1513,NaN,1,5,3.9050968,-5.89,14024.618,19.8
1513,NaN,1,5,3.8969192,-6.164,14026.295,19.8
1513,NaN,1,5,3.8898516,-6.403,14028.043,19.8
1513,NaN,1,5,3.8855628,-6.484,14029.834,19.8
1513,NaN,1,5,3.8744048,-6.888,14031.695,19.8
1513,NaN,1,5,3.8541988,-7.714,14033.732,19.9
1513,NaN,1,5,3.8412648,-8.159,14035.941,19.9
1513,NaN,1,5,3.839456,-8.04,14038.19,19.9
1513,NaN,1,5,3.8442364,-7.665,14040.367,19.9
1513,NaN,1,5,3.8527176,-7.14,14042.417,19.9
1513,NaN,1,5,3.8691876,-6.299,14044.275,19.9
1513,NaN,1,5,3.8912528,-5.237,14045.866,20
1513,NaN,1,5,3.9105476,-4.3746,14047.192,19.9
1513,NaN,1,5,3.925174,-3.7867,14048.319,20
1513,NaN,1,5,3.9340096,-3.4692,14049.324,20
1513,NaN,1,5,3.9305052,-3.7296,14050.326,20
1513,NaN,1,5,3.9306888,-3.763,14051.368,20
