1554,NaN,1,4,4.1571532,-0.0001,15261.531,NaN
1554,NaN,1,4,4.1538744,-0.12997,15261.533,20.5
1554,NaN,1,4,4.1557648,-0.012001,15261.567,20.5
1554,NaN,1,4,4.1568444,0.006999,15261.57,20.5
1554,NaN,1,4,4.1568088,0.001,15261.57,20.5
1554,NaN,1,4,4.1566256,0.007,15261.57,20.5
1554,NaN,1,4,4.1566736,0.003,15261.57,20.5
1554,NaN,1,4,4.1595368,0.121,15261.57,20.5
1554,NaN,1,4,4.1598824,0.08899,15261.57,20.5
1554,NaN,1,4,4.1472724,-0.41293,15261.578,20.5
1554,NaN,1,4,4.1040056,-2.091,15261.727,20.5
1554,NaN,1,4,4.0305892,-4.7065,15262.36,20.5
1554,NaN,1,4,3.9701452,-6.585,15263.705,20.5
1554,NaN,1,4,3.9404304,-7.204,15265.546,20.5
1554,NaN,1,4,3.8948656,-8.728,15267.577,20.5
1554,NaN,1,4,3.8711608,-9.178,15270.011,20.5
1554,NaN,1,4,3.8824836,-8.214,15272.541,20.5
1554,NaN,1,4,3.8802536,-8.12,15274.821,20.5
1554,NaN,1,4,3.8545856,-9.012,15277.094,20.5
1554,NaN,1,4,3.860444,-8.357,15279.584,20.5
1554,NaN,1,4,3.865154,-7.98,15281.897,20.5
1554,NaN,1,4,3.8663628,-7.77,15284.11,20.5
1554,NaN,1,4,3.8888516,-6.623,15286.245,20.5
1554,NaN,1,4,3.9316276,-4.743,15288.047,20.5
1554,NaN,1,4,3.9866932,-2.6032,15289.322,20.5
1554,NaN,1,4,4.050312,-0.248,15289.998,20.6
1554,NaN,1,4,4.0986496,1.25,15290.062,20.6
1554,NaN,1,4,4.1202308,1.657,15290.062,20.6
1554,NaN,1,4,4.112332,0.9611,15290.062,20.6
1554,NaN,1,4,4.0922048,-0.013997,15290.062,20.7
1554,NaN,1,4,4.0726124,-0.8161,15290.082,20.7
1554,NaN,1,4,4.072052,-0.74,15290.307,20.7
1554,NaN,1,4,4.09798,0.34497,15290.498,20.7
1554,NaN,1,4,4.1471868,2.2111,15290.498,20.7
1554,NaN,1,4,4.2008904,4.0002,15290.498,20.7
1554,NaN,1,4,4.2150752,4.0001,15290.498,20.8
1554,NaN,1,4,4.2227892,3.9999,15290.498,20.8
1554,NaN,1,4,4.2290732,3.9999,15290.498,20.8
1554,NaN,1,4,4.234546,4.0001,15290.498,20.8
1554,NaN,1,4,4.223792,3.3198,15290.498,20.7
1554,NaN,1,4,4.193638,1.99,15290.498,20.8
1554,NaN,1,4,4.1636436,0.8879,15290.498,20.8
1554,NaN,1,4,4.1432196,0.238,15290.498,20.8
1554,NaN,1,4,4.1339928,-0.013997,15290.498,20.8
1554,NaN,1,4,4.1318492,-0.004999,15290.502,20.8
1554,NaN,1,4,4.1305256,-0.012998,15290.503,20.8
1554,NaN,1,4,4.1302004,-0.001001,15290.507,20.7
1554,NaN,1,4,4.1296864,0.008001,15290.507,20.7
1554,NaN,1,4,4.128968,-0.010998,15290.507,20.8
1554,NaN,1,4,4.113452,-0.6611,15290.523,20.8
1554,NaN,1,4,4.078586,-1.9699,15290.733,20.8
1554,NaN,1,4,4.0389404,-3.3469,15291.308,20.8
1554,NaN,1,4,3.97777,-5.564,15292.282,20.8
1554,NaN,1,4,3.9026844,-8.249,15293.881,20.9
1554,NaN,1,4,3.8545112,-9.617,15296.2,20.9
1554,NaN,1,4,3.8231424,-10.363,15298.886,20.8
1554,NaN,1,4,3.7806808,-11.733,15301.792,20.8
1554,NaN,1,4,3.7514744,-12.46,15305.066,20.9
1554,NaN,1,4,3.742992,-12.283,15308.523,20.9
1554,NaN,1,4,3.7388544,-12.065,15311.93,20.9
1554,NaN,1,4,3.7355936,-11.858,15315.277,20.8
1554,NaN,1,4,3.7434396,-11.18,15318.558,20.9
1554,NaN,1,4,3.7560976,-10.406,15321.648,20.9
1554,NaN,1,4,3.7627276,-9.986,15324.529,20.9
1554,NaN,1,4,3.7578524,-10.071,15327.305,20.9
1554,NaN,1,4,3.7546776,-10.047,15330.101,20.9
1554,NaN,1,4,3.7777268,-8.815,15332.868,20.9
1554,NaN,1,4,3.8138152,-7.146,15335.283,20.9
1554,NaN,1,4,3.8551552,-5.429,15337.234,21
1554,NaN,1,4,3.9081028,-3.2768,15338.699,21
1554,NaN,1,4,3.963084,-1.214,15339.568,21
1554,NaN,1,4,3.9900956,-0.542,15339.891,21.1
1554,NaN,1,4,3.9919544,-0.8409,15340.048,21.1
1554,NaN,1,4,3.9920376,-1.0307,15340.285,21.1
1554,NaN,1,4,3.9940584,-1.074,15340.573,21.1
1554,NaN,1,4,4.001964,-0.8371,15340.866,21.2
1554,NaN,1,4,4.0112368,-0.586,15341.094,21.2
1554,NaN,1,4,4.0209308,-0.30502,15341.251,21.2
1554,NaN,1,4,4.0254072,-0.25901,15341.335,21.3
1554,NaN,1,4,4.0122552,-0.979,15341.421,21.3
1554,NaN,1,4,3.9863804,-2.142,15341.716,21.3
1554,NaN,1,4,3.9604032,-3.1409,15342.331,21.3
1554,NaN,1,4,3.9399536,-3.8501,15343.218,21.3
1554,NaN,1,4,3.910318,-4.9809,15344.31,21.3
1554,NaN,1,4,3.8688468,-6.599,15345.726,21.3
1554,NaN,1,4,3.8180868,-8.472,15347.596,21.3
1554,NaN,1,4,3.769986,-10.179,15349.984,21.3
1554,NaN,1,4,3.7236192,-11.767,15352.843,21.4
1554,NaN,1,4,3.678616,-13.271,15356.141,21.4
1554,NaN,1,4,3.6431904,-14.301,15359.848,21.4
1554,NaN,1,4,3.6265,-14.498,15363.825,21.4
1554,NaN,1,4,3.616186,-14.501,15367.853,21.4
1554,NaN,1,4,3.6077728,-14.5,15371.88,21.4
1554,NaN,1,4,3.6207692,-13.49,15375.888,21.4
1554,NaN,1,4,3.6612428,-11.335,15379.592,21.4
1554,NaN,1,4,3.7202124,-8.593,15382.685,21.4
1554,NaN,1,4,3.8043332,-4.892,15384.999,21.5
1554,NaN,1,4,3.8902412,-1.455,15386.289,21.5
1554,NaN,1,4,3.9509656,0.6278,15386.664,21.6
1554,NaN,1,4,4.0036812,2.3758,15386.664,21.6
1554,NaN,1,4,4.0385792,3.2977,15386.664,21.7
1554,NaN,1,4,4.0523412,3.314,15386.664,21.7
1554,NaN,1,4,4.0620464,3.2998,15386.664,21.7
1554,NaN,1,4,4.0716956,3.3568,15386.664,21.7
1554,NaN,1,4,4.0871712,3.7204,15386.664,21.8
1554,NaN,1,4,4.1012524,3.9998,15386.664,21.8
1554,NaN,1,4,4.109562,4.0001,15386.664,21.8
1554,NaN,1,4,4.1165964,3.9996,15386.664,21.8
1554,NaN,1,4,4.1226736,4.0002,15386.664,21.8
1554,NaN,1,4,4.1261552,3.881,15386.664,21.8
1554,NaN,1,4,4.1313792,3.9026,15386.664,21.9
1554,NaN,1,4,4.138714,3.9996,15386.664,21.9
1554,NaN,1,4,4.1434948,4.0004,15386.664,21.9
1554,NaN,1,4,4.1480664,3.9999,15386.664,21.9
1554,NaN,1,4,4.1524064,4.0001,15386.664,22
1554,NaN,1,4,4.1512788,3.7696,15386.664,22
