1545,NaN,1,5,4.1594268,-9.9e-05,15511.07,NaN
1545,NaN,1,5,4.1557272,-0.13001,15511.096,20.4
1545,NaN,1,5,4.1588388,-0.012,15511.108,20.4
1545,NaN,1,5,4.1591616,0.006999,15511.109,20.4
1545,NaN,1,5,4.1593164,0.001001,15511.109,20.4
1545,NaN,1,5,4.1591208,0.007001,15511.109,20.4
1545,NaN,1,5,4.159372,0.003,15511.109,20.4
1545,NaN,1,5,4.16252,0.121,15511.109,20.4
1545,NaN,1,5,4.16191,0.089,15511.109,20.4
1545,NaN,1,5,4.148098,-0.41303,15511.194,20.4
1545,NaN,1,5,4.1005664,-2.0909,15511.652,20.4
1545,NaN,1,5,4.0263,-4.7063,15512.768,20.4
1545,NaN,1,5,3.9697008,-6.585,15514.46,20.4
1545,NaN,1,5,3.9450068,-7.203,15516.416,20.4
1545,NaN,1,5,3.8980988,-8.727,15518.729,20.4
1545,NaN,1,5,3.8773456,-9.177,15521.245,20.4
1545,NaN,1,5,3.8932832,-8.212,15523.597,20.4
1545,NaN,1,5,3.889508,-8.12,15525.859,20.4
1545,NaN,1,5,3.8616016,-9.011,15528.297,20.4
1545,NaN,1,5,3.8715124,-8.356,15530.666,20.4
1545,NaN,1,5,3.8758984,-7.981,15532.91,20.4
1545,NaN,1,5,3.8769352,-7.77,15535.084,20.4
1545,NaN,1,5,3.9016264,-6.623,15537.007,20.4
1545,NaN,1,5,3.9469964,-4.7426,15538.462,20.4
1545,NaN,1,5,4.0020756,-2.6031,15539.342,20.4
1545,NaN,1,5,4.0660896,-0.24795,15539.583,20.4
1545,NaN,1,5,4.1112272,1.2501,15539.601,20.4
1545,NaN,1,5,4.1284564,1.657,15539.601,20.5
1545,NaN,1,5,4.1161828,0.9611,15539.601,20.5
1545,NaN,1,5,4.0939932,-0.013999,15539.604,20.5
1545,NaN,1,5,4.074992,-0.816,15539.772,20.5
1545,NaN,1,5,4.0772448,-0.74,15539.983,20.5
1545,NaN,1,5,4.106316,0.34503,15540.037,20.5
1545,NaN,1,5,4.1577364,2.2106,15540.037,20.6
1545,NaN,1,5,4.2102572,4,15540.037,20.6
1545,NaN,1,5,4.2175588,3.9991,15540.037,20.6
1545,NaN,1,5,4.2240684,4.0002,15540.037,20.6
1545,NaN,1,5,4.2297796,3.9997,15540.037,20.6
1545,NaN,1,5,4.2349696,4,15540.037,20.6
1545,NaN,1,5,4.2214012,3.3199,15540.037,20.6
1545,NaN,1,5,4.1888872,1.9901,15540.037,20.6
1545,NaN,1,5,4.1607968,0.888,15540.037,20.6
1545,NaN,1,5,4.1426684,0.23803,15540.037,20.7
1545,NaN,1,5,4.1347312,-0.014,15540.04,20.7
1545,NaN,1,5,4.1339804,-0.004999,15540.042,20.7
1545,NaN,1,5,4.1328744,-0.013,15540.045,20.7
1545,NaN,1,5,4.1327316,-0.000999,15540.046,20.7
1545,NaN,1,5,4.13245,0.007999,15540.046,20.7
1545,NaN,1,5,4.1317928,-0.010998,15540.048,20.7
1545,NaN,1,5,4.1142324,-0.6609,15540.184,20.7
1545,NaN,1,5,4.077994,-1.9697,15540.636,20.7
