1563,NaN,1,4,4.1540116,-0.0001,20114.028,NaN
1563,NaN,1,4,4.152998,-0.032004,20114.031,20.4
1563,NaN,1,4,4.1540932,0.012001,20114.037,20.4
1563,NaN,1,4,4.1573008,0.11,20114.037,20.4
1563,NaN,1,4,4.160434,0.20201,20114.037,20.4
1563,NaN,1,4,4.1609108,0.211,20114.037,20.4
1563,NaN,1,4,4.1606372,0.19499,20114.037,20.4
1563,NaN,1,4,4.1618944,0.22699,20114.037,20.4
1563,NaN,1,4,4.1614172,0.20299,20114.037,20.4
1563,NaN,1,4,4.1615092,0.187,20114.037,20.4
1563,NaN,1,4,4.1621052,0.211,20114.037,20.4
1563,NaN,1,4,4.161944,0.198,20114.037,20.4
1563,NaN,1,4,4.1627188,0.20898,20114.037,20.4
1563,NaN,1,4,4.162372,0.20298,20114.037,20.4
1563,NaN,1,4,4.162718,0.20098,20114.037,20.4
1563,NaN,1,4,4.1625224,0.19396,20114.037,20.3
1563,NaN,1,4,4.1611636,0.13801,20114.037,20.3
1563,NaN,1,4,4.1573004,0.010999,20114.037,20.4
1563,NaN,1,4,4.168962,0.40997,20114.037,20.4
1563,NaN,1,4,4.1732304,0.5149,20114.037,20.3
1563,NaN,1,4,4.1693764,0.35998,20114.037,20.3
1563,NaN,1,4,4.1701992,0.38097,20114.037,20.4
1563,NaN,1,4,4.1741652,0.5069,20114.037,20.4
1563,NaN,1,4,4.1609248,0.044998,20114.037,20.4
1563,NaN,1,4,4.158948,-0.004,20114.037,20.4
1563,NaN,1,4,4.1587424,-0.001999,20114.038,20.4
1563,NaN,1,4,4.1584412,0.005999,20114.038,20.4
1563,NaN,1,4,4.1580628,-0.006999,20114.039,20.4
1563,NaN,1,4,4.1582352,0,20114.04,20.3
1563,NaN,1,4,4.1632004,0.183,20114.04,20.3
1563,NaN,1,4,4.1641988,0.207,20114.04,20.3
1563,NaN,1,4,4.1592508,0.026998,20114.04,20.4
1563,NaN,1,4,4.156934,-0.040996,20114.044,20.4
1563,NaN,1,4,4.1578732,0.004,20114.052,20.3
1563,NaN,1,4,4.1515032,-0.21599,20114.073,20.3
1563,NaN,1,4,4.1305652,-0.8857,20114.199,20.4
1563,NaN,1,4,4.1039132,-1.7078,20114.526,20.4
1563,NaN,1,4,4.0681776,-2.7808,20115.106,20.4
1563,NaN,1,4,4.0247864,-4.1184,20116.01,20.3
1563,NaN,1,4,3.9943744,-4.9623,20117.237,20.3
