1519,NaN,1,5,4.1680504,-9.9e-05,0,NaN
1519,NaN,1,5,3.9334344,-10,1.935,20.4
1519,NaN,1,5,3.917544,-10,4.713,20.4
1519,NaN,1,5,3.9055612,-9.998,7.491,20.4
1519,NaN,1,5,3.8954284,-10,10.268,20.4
1519,NaN,1,5,3.886612,-9.999,13.046,20.4
1519,NaN,1,5,3.8788156,-10,15.823,20.4
1519,NaN,1,5,3.8714604,-10.001,18.601,20.4
1519,NaN,1,5,3.8648876,-10,21.379,20.4
1519,NaN,1,5,3.858498,-9.998,24.156,20.4
1519,NaN,1,5,3.8524476,-9.998,26.934,20.4
1519,NaN,1,5,3.8470952,-9.998,29.711,20.4
1519,NaN,1,5,3.841862,-10.002,32.489,20.4
1519,NaN,1,5,3.836992,-9.999,35.267,20.4
1519,NaN,1,5,3.832152,-9.999,38.044,20.5
1519,NaN,1,5,3.82741,-10,40.822,20.5
1519,NaN,1,5,3.823214,-10,43.6,20.4
1519,NaN,1,5,3.8187772,-10,46.378,20.4
1519,NaN,1,5,3.8148556,-9.999,49.155,20.5
1519,NaN,1,5,3.8108568,-10,51.933,20.5
1519,NaN,1,5,3.8071812,-10,54.711,20.6
1519,NaN,1,5,3.8034144,-9.999,57.488,20.6
1519,NaN,1,5,3.7999324,-9.999,60.266,20.6
1519,NaN,1,5,3.7964636,-10,63.044,20.6
1519,NaN,1,5,3.7931868,-9.999,65.821,20.7
1519,NaN,1,5,3.7895748,-9.999,68.599,20.7
1519,NaN,1,5,3.7865496,-10,71.377,20.7
1519,NaN,1,5,3.7837004,-10,74.154,20.7
1519,NaN,1,5,3.780664,-10,76.932,20.8
1519,NaN,1,5,3.7781724,-9.999,79.71,20.8
1519,NaN,1,5,3.7751444,-10,82.488,20.9
1519,NaN,1,5,3.7722696,-10,85.265,20.9
1519,NaN,1,5,3.7696232,-10,88.043,20.9
1519,NaN,1,5,3.7673384,-10,90.82,20.9
1519,NaN,1,5,3.764644,-10,93.598,21
1519,NaN,1,5,3.7622844,-9.998,96.376,21
1519,NaN,1,5,3.760068,-10,99.153,21
1519,NaN,1,5,3.7574576,-10,101.931,21.1
1519,NaN,1,5,3.7551564,-10.001,104.709,21.1
1519,NaN,1,5,3.7527124,-10,107.486,21.2
1519,NaN,1,5,3.7508452,-10,110.264,21.2
1519,NaN,1,5,3.7485564,-10,113.042,21.2
1519,NaN,1,5,3.7468152,-9.998,115.819,21.2
1519,NaN,1,5,3.7446584,-10.001,118.597,21.2
1519,NaN,1,5,3.7426676,-10.001,121.375,21.3
1519,NaN,1,5,3.7410536,-10,124.152,21.3
1519,NaN,1,5,3.738872,-10,126.93,21.4
1519,NaN,1,5,3.7371044,-10,129.708,21.4
1519,NaN,1,5,3.7354116,-10,132.485,21.5
1519,NaN,1,5,3.7335604,-10.003,135.263,21.5
1519,NaN,1,5,3.7319272,-9.998,138.041,21.5
