1544,NaN,1,4,4.159162,-0.000106,20525.764,NaN
1544,NaN,1,4,4.1582796,-0.031999,20525.765,20.4
1544,NaN,1,4,4.1591948,0.011999,20525.773,20.3
1544,NaN,1,4,4.1615272,0.10999,20525.773,20.3
1544,NaN,1,4,4.164052,0.20198,20525.773,20.4
1544,NaN,1,4,4.164648,0.21098,20525.773,20.3
1544,NaN,1,4,4.1646056,0.195,20525.773,20.3
1544,NaN,1,4,4.1660484,0.22698,20525.773,20.3
1544,NaN,1,4,4.1657296,0.203,20525.773,20.4
1544,NaN,1,4,4.165646,0.18699,20525.773,20.4
1544,NaN,1,4,4.1660836,0.211,20525.773,20.3
1544,NaN,1,4,4.1662132,0.198,20525.773,20.3
1544,NaN,1,4,4.1665948,0.209,20525.773,20.4
1544,NaN,1,4,4.1665564,0.20298,20525.773,20.4
1544,NaN,1,4,4.1668188,0.20098,20525.773,20.4
1544,NaN,1,4,4.1670192,0.19398,20525.773,20.3
1544,NaN,1,4,4.1656836,0.13801,20525.773,20.3
1544,NaN,1,4,4.1624496,0.011,20525.773,20.4
1544,NaN,1,4,4.1717852,0.40998,20525.773,20.4
1544,NaN,1,4,4.1757,0.5149,20525.773,20.3
1544,NaN,1,4,4.1731932,0.36005,20525.773,20.3
1544,NaN,1,4,4.1735512,0.38105,20525.773,20.3
1544,NaN,1,4,4.176932,0.5069,20525.773,20.4
1544,NaN,1,4,4.1669528,0.044999,20525.773,20.4
1544,NaN,1,4,4.1642372,-0.004,20525.773,20.3
1544,NaN,1,4,4.1638796,-0.001999,20525.775,20.3
1544,NaN,1,4,4.163202,0.006001,20525.775,20.3
1544,NaN,1,4,4.1629184,-0.006999,20525.775,20.4
1544,NaN,1,4,4.1632816,0,20525.777,20.4
1544,NaN,1,4,4.166892,0.18299,20525.777,20.3
1544,NaN,1,4,4.1685612,0.20698,20525.777,20.4
1544,NaN,1,4,4.1643768,0.027,20525.777,20.4
1544,NaN,1,4,4.162424,-0.040998,20525.778,20.4
1544,NaN,1,4,4.1627496,0.004,20525.788,20.3
1544,NaN,1,4,4.1574948,-0.21602,20525.794,20.3
1544,NaN,1,4,4.1400032,-0.8859,20525.87,20.4
1544,NaN,1,4,4.1166424,-1.7078,20526.135,20.4
1544,NaN,1,4,4.08557,-2.7807,20526.635,20.4
1544,NaN,1,4,4.0465316,-4.1178,20527.44,20.3
1544,NaN,1,4,4.0171644,-4.9623,20528.604,20.3
1544,NaN,1,4,3.9859368,-5.943,20530.005,20.4
1544,NaN,1,4,3.9572972,-6.778,20531.676,20.3
1544,NaN,1,4,3.942248,-7.041,20533.566,20.3
1544,NaN,1,4,3.9365348,-6.952,20535.519,20.3
1544,NaN,1,4,3.9303108,-6.973,20537.45,20.4
1544,NaN,1,4,3.9353644,-6.512,20539.376,20.4
1544,NaN,1,4,3.9404556,-6.13,20541.176,20.3
1544,NaN,1,4,3.9405512,-5.998,20542.875,20.3
1544,NaN,1,4,3.9364496,-6.041,20544.543,20.3
1544,NaN,1,4,3.9273864,-6.296,20546.226,20.4
1544,NaN,1,4,3.9174424,-6.561,20547.981,20.4
1544,NaN,1,4,3.9067116,-6.836,20549.81,20.3
1544,NaN,1,4,3.8990672,-6.99,20551.713,20.4
1544,NaN,1,4,3.9021436,-6.643,20553.646,20.4
1544,NaN,1,4,3.9218684,-5.649,20555.468,20.4
1544,NaN,1,4,3.9477184,-4.512,20557.01,20.4
1544,NaN,1,4,3.9886096,-2.805,20558.223,20.4
1544,NaN,1,4,4.0266096,-1.3999,20558.969,20.4
1544,NaN,1,4,4.04997,-0.7009,20559.341,20.5
1544,NaN,1,4,4.066112,-0.23103,20559.524,20.4
1544,NaN,1,4,4.0880168,0.5229,20559.583,20.4
1544,NaN,1,4,4.1258144,1.8899,20559.583,20.5
1544,NaN,1,4,4.1596756,2.9503,20559.583,20.5
1544,NaN,1,4,4.168518,2.9159,20559.583,20.5
1544,NaN,1,4,4.1503716,1.858,20559.583,20.5
1544,NaN,1,4,4.1019276,-0.27898,20559.59,20.5
1544,NaN,1,4,4.03043,-3.1319,20559.735,20.5
1544,NaN,1,4,3.9705624,-5.279,20560.656,20.6
1544,NaN,1,4,3.9324804,-6.431,20562.15,20.6
1544,NaN,1,4,3.901098,-7.388,20563.96,20.6
1544,NaN,1,4,3.8783936,-7.955,20566.025,20.6
1544,NaN,1,4,3.8682348,-8.038,20568.237,20.6
1544,NaN,1,4,3.854202,-8.361,20570.478,20.6
1544,NaN,1,4,3.845146,-8.452,20572.803,20.6
1544,NaN,1,4,3.8579516,-7.589,20575.13,20.6
1544,NaN,1,4,3.8918624,-5.935,20577.199,20.6
1544,NaN,1,4,3.9299456,-4.2764,20578.808,20.6
1544,NaN,1,4,3.9781384,-2.3067,20579.949,20.6
1544,NaN,1,4,4.0311736,-0.26801,20580.541,20.6
1544,NaN,1,4,4.0856292,1.7027,20580.609,20.6
1544,NaN,1,4,4.1316512,3.1937,20580.609,20.6
1544,NaN,1,4,4.159366,3.8608,20580.609,20.6
1544,NaN,1,4,4.151048,3.0441,20580.609,20.6
1544,NaN,1,4,4.1142184,1.2238,20580.609,20.6
1544,NaN,1,4,4.059636,-1.1318,20580.636,20.6
1544,NaN,1,4,3.9980272,-3.559,20581.008,20.6
1544,NaN,1,4,3.9331816,-6.013,20582.055,20.7
1544,NaN,1,4,3.8759604,-8.02,20583.773,20.7
1544,NaN,1,4,3.8278192,-9.611,20586.039,20.7
1544,NaN,1,4,3.7975732,-10.398,20588.728,20.8
1544,NaN,1,4,3.7826212,-10.571,20591.62,20.8
1544,NaN,1,4,3.7942516,-9.604,20594.533,20.8
1544,NaN,1,4,3.8088104,-8.708,20597.179,20.8
1544,NaN,1,4,3.8242276,-7.856,20599.578,20.8
1544,NaN,1,4,3.8351852,-7.262,20601.746,20.8
1544,NaN,1,4,3.8357968,-7.199,20603.762,20.8
1544,NaN,1,4,3.8238332,-7.665,20605.773,20.8
1544,NaN,1,4,3.8257052,-7.406,20607.896,20.8
1544,NaN,1,4,3.8374652,-6.758,20609.937,20.8
1544,NaN,1,4,3.8478268,-6.247,20611.802,20.9
1544,NaN,1,4,3.8486484,-6.206,20613.537,20.9
