4.1015
4.1143
4.1259
4.1272
4.1255
4.1295
4.1268
4.1251
4.1281
4.1267
4.128
4.1275
4.1273
4.1266
4.1199
4.1034
4.1507
4.1612
4.1463
4.1488
4.1614
4.1095
4.103
4.1029
4.1038
4.102
4.1028
4.126
4.1291
4.1064
4.0974
4.1032
4.0751
4.0141
3.9683
3.9252
3.8828
3.8576
3.8311
3.8091
3.799
3.796
3.7914
3.7966
3.8013
3.8014
3.7982
3.7906
3.783
3.7751
3.7696
3.7737
3.7917
3.8161
3.8622
3.9172
3.9618
4.0105
4.1062
4.1885
4.2296
4.2329
4.1991
4.0266
3.8798
3.8228
3.7947
3.7721
3.7574
3.7515
3.7419
3.7363
3.7473
3.776
3.8119
3.8691
3.9924
4.1649
4.2209
4.2443
4.2264
4.1595
3.9485
3.858
3.7982
3.7564
3.725
3.7066
3.6964
3.7039
3.713
3.7236
3.7315
3.7305
3.7197
3.7216
3.7315
3.7401
3.74
3.7385
3.7402
3.7459
3.7548
3.7807
3.8195
3.8549
3.878
3.9088
3.9589
4.0225
4.1226
4.1788
4.2173
4.2349
4.2442
4.2458
4.219
4.1453
3.9523
3.8528
3.7936
3.7475
3.7102
3.6833
3.6747
3.6707
3.6739
3.6792
3.6795
3.6675
3.6553
3.6464
3.6487
3.6549
3.6538
3.6557
3.6682
3.684
3.7123
3.7651
3.8986
4.1326
4.1738
4.1879
4.1799
4.1161
3.9053
3.8617
3.8424
3.8289
3.8007
3.7649
3.7318
3.6999
3.675
3.6676
3.6776
3.6965
3.7231
3.7615
3.8048
3.866
3.9268
4.0709
4.173
4.2124
4.2335
4.2428
4.2186
4.1374
4.054
4.0578
4.1473
4.2257
4.2897
4.3267
4.3363
4.3266
4.2929
4.2406
4.1776
4.0976
4.0581
4.0499
4.0473
4.0505
4.0553
4.0564
4.0555
4.0556
4.0548
4.0555
4.0539
4.0551
4.0545
4.0546
4.0558
4.0571
4.0567
4.0539
4.0538
4.056
4.0501
3.9795
3.8985
3.8542
3.8194
3.7643
3.7065
3.6538
3.6025
3.5775
3.5742
3.5797
3.5998
3.6179
3.6143
3.6105
3.6293
3.6677
3.7198
3.7867
3.9139
4.0912
4.1238
4.1121
4.0959
4.093
4.0522
4.1227
4.1821
4.2016
4.2038
4.1947
4.1069
3.9291
3.8789
3.8413
3.817
3.7997
3.7874
3.7782
3.7737
3.7873
3.8418
4.007
4.1637
4.2426
4.2909
4.309
4.2972
4.264
4.2118
4.1409
4.054
4.0371
4.0404
4.0424
4.0411
4.0402
4.0401
4.039
4.0394
4.039
4.0373
4.038
4.0379
4.0381
4.0384
4.0382
4.0379
4.0375
4.0378
4.0371
4.0373
4.0376
4.0305
3.9693
3.8867
3.8057
3.7281
3.6622
3.6156
3.5812
3.559
3.5402
3.5296
3.5249
3.5265
3.5358
3.5632
3.5877
3.6098
3.6331
3.6521
3.6611
3.6616
3.6474
3.6323
3.6162
3.5935
3.5778
3.5771
3.5846
3.6009
3.6159
3.6157
3.6045
3.5845
3.555
3.535
3.5283
3.5613
3.5487
3.5389
3.5485
3.5657
3.5586
3.6073
3.6617
3.6991
3.7165
3.7215
3.7267
3.7573
3.7746
3.8345
3.8827
3.9661
4.0208
4.0983
4.1553
4.2021
4.2393
4.2709
4.2825
4.2868
4.3001
4.294
4.2873
4.2765
4.2571
4.2134
4.1831
4.1421
4.0827
4.0217
4.0062
4.005
4.0019
3.9998
3.9992
3.9993
3.9983
3.9977
3.9971
3.9968
3.9962
3.9954
3.996
3.9952
3.9957
3.996
3.9967
3.993
3.9842
3.9164
3.8485
3.8008
3.7604
3.7299
3.7065
3.6912
3.6727
3.6543
3.6383
3.635
3.6427
3.6586
3.6823
3.7094
3.722
3.7224
3.7132
3.7019
3.6898
3.6867
3.6842
3.6842
3.6773
3.6724
3.6662
3.661
3.6627
3.6692
3.6751
3.6844
3.6948
3.6967
3.7014
3.7012
3.688
3.6776
3.6738
3.6726
3.679
3.6845
3.6953
3.718
3.7417
3.764
3.8175
3.8514
3.8766
3.8983
3.8994
3.8968
3.9067
3.8802
3.9053
3.9698
4.0763
4.1337
4.1986
4.2519
4.2682
4.2422
4.1966
4.1025
3.8427
3.7595
3.7192
3.6955
3.6708
3.6615
3.6579
3.6482
3.6392
3.6357
3.6335
3.6388
3.6496
3.661
3.6671
3.6735
3.6787
3.6892
3.7048
3.7281
3.7583
3.7959
3.8173
3.8242
3.8187
3.8013
3.7744
3.7425
3.7155
3.6966
3.6804
3.6662
3.6654
3.6741
3.6845
3.6926
3.6977
3.7052
3.706
3.6983
3.6884
3.6934
3.701
3.7001
3.7036
3.7124
3.7165
3.7127
3.7269
3.7606
3.8169
3.8322
3.826
3.8114
3.7712
3.7366
3.7175
3.6935
3.6664
3.6509
3.6405
3.6386
3.6558
3.6926
3.7166
3.7134
3.7054
3.693
3.686
3.6928
3.7002
3.7509
3.9222
3.9575
3.9071
3.9705
4.0192
4.0282
4.0575
4.0923
4.0977
4.0663
4.0155
3.9664
3.9217
3.9122
3.9057
3.9071
3.9059
3.9061
3.906
3.9059
3.9061
3.906
3.907
3.9051
3.9057
3.9064
3.907
3.9073
3.9077
3.9078
3.9029
3.8687
3.8199
3.781
3.7539
3.7367
3.7294
3.7266
3.7226
3.7123
3.6986
3.6825
3.67
3.6613
3.6503
3.6404
3.6355
3.6333
3.6347
3.6459
3.6546
3.6609
3.6691
3.6754
3.6779
3.68
3.6843
3.684
3.6857
3.6793
3.671
3.6672
3.6649
3.6615
3.6638
3.667
3.6645
3.6605
3.6547
3.6539
3.6576
