1585,NaN,1,4,4.1503784,-0.0001,19826.56,NaN
1585,NaN,1,4,4.1493888,-0.031998,19826.567,19.7
1585,NaN,1,4,4.150214,0.012001,19826.569,19.7
1585,NaN,1,4,4.1538032,0.10999,19826.569,19.7
1585,NaN,1,4,4.1574652,0.20199,19826.569,19.7
1585,NaN,1,4,4.157942,0.211,19826.569,19.7
1585,NaN,1,4,4.1577156,0.195,19826.569,19.7
1585,NaN,1,4,4.159564,0.22699,19826.569,19.7
1585,NaN,1,4,4.1588104,0.20298,19826.569,19.7
1585,NaN,1,4,4.158204,0.18699,19826.569,19.7
1585,NaN,1,4,4.1593012,0.211,19826.569,19.7
1585,NaN,1,4,4.1594108,0.19799,19826.569,19.7
1585,NaN,1,4,4.1596968,0.209,19826.569,19.7
1585,NaN,1,4,4.1599216,0.20298,19826.569,19.7
1585,NaN,1,4,4.1601244,0.20099,19826.569,19.6
1585,NaN,1,4,4.1597416,0.194,19826.569,19.6
1585,NaN,1,4,4.1580156,0.13798,19826.569,19.7
1585,NaN,1,4,4.1533772,0.011,19826.569,19.6
1585,NaN,1,4,4.16741,0.40998,19826.569,19.6
1585,NaN,1,4,4.1717384,0.515,19826.569,19.6
1585,NaN,1,4,4.1671412,0.36005,19826.569,19.6
1585,NaN,1,4,4.1684408,0.38097,19826.569,19.6
1585,NaN,1,4,4.173118,0.5069,19826.569,19.7
1585,NaN,1,4,4.157236,0.045,19826.569,19.6
1585,NaN,1,4,4.155486,-0.004,19826.57,19.6
1585,NaN,1,4,4.1551276,-0.002001,19826.571,19.6
1585,NaN,1,4,4.1548744,0.005999,19826.571,19.7
1585,NaN,1,4,4.154522,-0.006999,19826.572,19.7
1585,NaN,1,4,4.154766,0,19826.573,19.6
1585,NaN,1,4,4.1605412,0.18297,19826.573,19.6
1585,NaN,1,4,4.1618528,0.20698,19826.573,19.6
1585,NaN,1,4,4.1554648,0.027,19826.573,19.7
1585,NaN,1,4,4.1533536,-0.040999,19826.582,19.7
1585,NaN,1,4,4.1543648,0.004,19826.584,19.6
1585,NaN,1,4,4.146656,-0.216,19826.63,19.6
1585,NaN,1,4,4.1225916,-0.886,19826.832,19.6
1585,NaN,1,4,4.0920892,-1.7082,19827.253,19.7
1585,NaN,1,4,4.0525348,-2.781,19827.955,19.7
1585,NaN,1,4,4.0049292,-4.1177,19829.011,19.7
1585,NaN,1,4,3.972466,-4.9628,19830.334,19.6
1585,NaN,1,4,3.9364888,-5.942,19831.921,19.6
1585,NaN,1,4,3.9048564,-6.778,19833.749,19.7
1585,NaN,1,4,3.8898548,-7.04,19835.687,19.7
1585,NaN,1,4,3.885978,-6.95,19837.624,19.7
1585,NaN,1,4,3.8795864,-6.973,19839.559,19.6
1585,NaN,1,4,3.8875532,-6.512,19841.398,19.6
1585,NaN,1,4,3.8946832,-6.13,19843.126,19.6
1585,NaN,1,4,3.8947544,-5.998,19844.801,19.7
1585,NaN,1,4,3.8907452,-6.038,19846.476,19.7
1585,NaN,1,4,3.8802512,-6.296,19848.208,19.7
1585,NaN,1,4,3.8687472,-6.559,19850.013,19.6
1585,NaN,1,4,3.8573112,-6.836,19851.893,19.6
1585,NaN,1,4,3.8489224,-6.99,19853.825,19.7
1585,NaN,1,4,3.8549444,-6.645,19855.693,19.7
1585,NaN,1,4,3.8804308,-5.651,19857.328,19.7
1585,NaN,1,4,3.9117548,-4.5117,19858.656,19.7
1585,NaN,1,4,3.96253,-2.8047,19859.547,19.7
1585,NaN,1,4,4.0077992,-1.3998,19860.028,19.8
1585,NaN,1,4,4.033354,-0.7008,19860.269,19.8
