0
2.36270112011201
0.22097204720472
0.135982798279828
0.0169978497849785
0.135982798279828
0.0509935493549355
2.2097204720472
1.63179357935794
7.5130496049605
38.1261770677068
85.8051457145715
120.072810881088
131.274393889389
159.133869686969
167.292837583758
149.751056605661
148.017275927593
164.233224622462
152.317731923192
145.484596309631
141.643082258226
120.701731323132
86.4680618561856
47.45799659966
4.52142804280428
22.7941165616562
30.2051790679068
17.5077852785279
0.254967746774677
14.8731185618562
13.4962927292729
6.28920442044204
40.301901840184
76.0313820882088
102.684010551055
117.472139863986
107.03546009601
88.4228145814581
60.5293430843084
36.2734114411441
16.1989508450845
4.3514495449545
0.254967746774677
0.101987098709871
0.237969896989699
0.0169978497849785
0.152980648064806
0.22097204720472
12.0514754975498
35.9334544454445
61.0222807280728
101.460165366537
150.36297919792
175.383814081408
188.880106810681
213.900941694169
227.108270977098
223.912675217522
219.935178367837
216.178653565357
203.821216771677
189.645010051005
182.01297549755
183.593775527553
183.134833583358
160.680674017402
130.25452290229
98.9784792979298
59.7304441444144
22.131200420042
9.89274857485749
15.3320605060506
18.7996218621862
19.5815229522952
15.2640691069107
10.6746496649665
5.55829687968797
4.72540224022402
17.8647401240124
39.0440609560956
57.2657559255926
70.1841217621762
90.8025135513551
120.259787228723
154.476458845885
185.56552610261
214.461870737074
241.964391689169
260.713020002
272.9344739974
281.671368786879
276.130069756976
245.907892839284
206.625861986199
156.686179317932
89.1707199719972
26.5336435143514
11.4565507550755
43.3105212521252
60.1213946894689
60.4103581358136
60.1723882388239
61.1922592259226
67.8044227922792
73.5836917191719
76.0483799379938
74.8415326032603
74.5525691569157
70.7450508050805
71.136001350135
75.6234336933693
79.2779713971397
79.9068918391839
77.0342552255226
68.7223066806681
60.852302230223
63.6229517451745
68.8752873287329
81.9806295129513
94.9839845984598
97.6356491649165
85.9921220622062
67.8894120412041
45.3162675267527
26.2276822182218
10.6236561156116
0.985875287528753
0.322959145914591
0.237969896989699
0.662916141614161
0.611922592259226
0.186976347634763
0.237969896989699
1.13885593559356
8.94086898689869
38.6361125612561
88.1508489848985
151.875787828783
219.221268676868
281.858345134513
318.233743674367
310.363739223922
278.730740774077
240.502576607661
200.965578007801
162.482446094609
147.813301730173
139.382368236824
126.922944344434
113.460647314731
105.998591259126
88.1678468346835
75.7764143414341
86.2470898089809
103.890857885789
112.508767726773
131.648346584658
143.155890889089
144.838678017802
130.305516451645
119.800845284528
105.318677267727
75.5894379937994
39.3160265526553
23.5250241024102
9.0088603860386
2.71965596559656
