3.4062099370304,1,1,0,1,0.022900455249102,-0.014998
3.40599840347798,0.99999999579984,0.999997659492702,4.24190271631385e-07,0.999998338963153,0.0229002258158064,-0.022
3.40585474854652,0.999999981266772,0.999994229724276,1.04561377084614e-06,0.99999590245091,0.022899889276978,-0.025003
3.40538073439232,0.999999953654437,0.999990336342737,1.75079190331461e-06,0.999993133354745,0.022899506812455,-0.041998
3.40036091581772,0.999999907429943,0.999983796493834,2.93530313668617e-06,0.999988482052872,0.0228988644081311,-0.25501
3.39944003842484,0.99999977828236,0.999944024679543,1.01422104307193e-05,0.999960239553454,0.0228949645213915,-0.258
3.39862000487535,0.99999950624041,0.999903844519651,1.74200041374767e-05,0.999931665909871,0.0228910202430049,-0.25701
3.39757095420834,0.999999091467456,0.999863877501672,2.46559828729933e-05,0.999903201909339,0.0228870924338938,-0.267
3.396875027382,0.99999853216382,0.999822409622821,3.21607746956117e-05,0.999873631510748,0.0228830133603716,-0.26101
3.39612503453951,0.999997827944344,0.999781936629262,3.94819050474159e-05,0.99984472450799,0.0228790271869153,-0.25901
3.39537620029331,0.999996981776042,0.999741834188014,4.67325722127765e-05,0.999816039006346,0.0228750729139924,-0.25799
3.39457806436471,0.999995995220985,0.999701948612386,5.39406274047168e-05,0.999787466470269,0.0228711355559472,-0.25999
3.39369820854698,0.999994868713618,0.999661808092395,6.1191566539146e-05,0.999758672433079,0.0228671690297411,-0.26602
3.39309241383197,0.99999360071328,0.999620783896885,6.85992891977063e-05,0.999729210570033,0.0228631119147195,-0.26002
3.39236086478224,0.999992191929385,0.999580754453708,7.58232518105398e-05,0.999700413210326,0.0228591476821641,-0.26094
3.39175367467941,0.999990644493123,0.999540638196095,8.30595223981303e-05,0.999671513960107,0.022855170789941,-0.25696
3.39098769595495,0.999988959962486,0.999501199715538,9.01694902971546e-05,0.999643055497103,0.0228512558927921,-0.26102
3.39054607363724,0.99998713900593,0.999461183135324,9.73807915599906e-05,0.99961414738684,0.0228472804979882,-0.25102
3.39309063972112,0.99998518397822,0.999422783232581,0.000104295573133335,0.999586346782142,0.0228434586962487,-0.112
3.39499022939405,0.99998313728485,0.999406131602451,0.000107265309401532,0.999573942719812,0.0228417538945155,-0.017002
3.38714910290236,0.999981064859604,0.999404326312788,0.00010754256845416,0.99957205973885,0.0228414951215398,-0.35901
3.36104348386589,0.999978897612954,0.999349148699635,0.000117492355383287,0.999532299181553,0.0228360322905362,-1.4637
3.31874749981088,0.999976231040702,0.999121657002969,0.000158667338287493,0.999370193591972,0.0228137868341871,-3.1698
3.27215262787233,0.999972281031694,0.99862825090356,0.000248017998338044,0.99901913647791,0.0227657588576413,-4.945
3.24609775826223,0.999966079946051,0.9978585359208,0.000387407252416895,0.998471474975911,0.0226912333331593,-5.768
3.22946748348132,0.999956912376455,0.996961510018181,0.000549808928189485,0.997832665765894,0.0226049164022032,-6.224
3.19320652976409,0.999944435520005,0.995994627976896,0.00072479943759901,0.997143354302105,0.0225125091853498,-7.611
3.16626600204464,0.999928150185489,0.994812700734449,0.000938686471640887,0.996300431816419,0.022400535448831,-8.617
3.15889214773936,0.999907406117588,0.993475495531242,0.00118062032740003,0.995346094270873,0.0222751107090311,-8.792
3.14181599629698,0.999881895584924,0.992112915402055,0.0014270444916893,0.994372375377935,0.0221485995649638,-9.449
3.13325484518851,0.999851409755208,0.990649772302221,0.00169158290607945,0.993325893369363,0.0220142603161853,-9.753
3.17039734583771,0.999815704952932,0.989141293988036,0.00196421724391946,0.992245743191608,0.0218773438114304,-7.995
3.21395082996975,0.999775214883088,0.987909324054316,0.00218661233891192,0.991360292492218,0.0217664130937519,-5.95
3.24346983416097,0.9997310279177,0.986998236797918,0.0023507462988291,0.990701326680915,0.0216846126997933,-4.5549
3.26549090513274,0.999684125164206,0.986306135323783,0.00247511091606194,0.990196868971015,0.0216224244877789,-3.5099
3.29933669962985,0.999635203031537,0.985778059100647,0.00256968360181933,0.98980814559268,0.0215747579255592,-1.9202
3.33495372007668,0.999585009072431,0.985498767069446,0.00261911509019128,0.989595482374047,0.0215487736852622,-0.25502
3.339825617432,0.999534460485056,0.985479670758239,0.00262135625793635,0.989567238767123,0.0215453276900349,-0.028002
3.33510545882054,0.999484088180895,0.985495955435003,0.00261717239359604,0.98956413753004,0.0215449493795152,-0.24799
3.32069937427382,0.999433893130661,0.985477812009256,0.00261921841860893,0.989536672499528,0.02154159961337,-0.9159
3.27915993541823,0.999383625888542,0.985355391035353,0.00264015114023077,0.98943523606481,0.0215292374337661,-2.8396
3.21735865607341,0.999332561359628,0.984932873810317,0.0027154523702427,0.989120748784511,0.0214910052808304,-5.699
3.17025590922669,0.999279364983805,0.984064679860777,0.00287148342429855,0.988489581362895,0.0214147051240361,-7.877
3.13457154202276,0.999222638170402,0.982857796630567,0.00308881894166912,0.987617199229174,0.0213101849381353,-9.536
3.10616095236869,0.99916132524354,0.981393709011048,0.00335266361386809,0.986561081922185,0.0211850959400315,-10.873
3.09481096906686,0.999094611136853,0.979723037832775,0.00365382199194409,0.985356891121126,0.0210443753555742,-11.422
3.10534116448934,0.999021995603685,0.97796904979381,0.00396993614661479,0.984091898264537,0.0208987070437636,-10.937
3.13234350502393,0.99894349080032,0.976293219146119,0.0042717329401918,0.982880619427861,0.0207612659039669,-9.655
3.18113081851903,0.99885962110101,0.974819797914939,0.0045366979011822,0.981811322804645,0.0206415720067385,-7.303
3.24952258913337,0.998771430703435,0.973715459212088,0.0047346380025267,0.981002511490368,0.0205520432333858,-3.9753
3.30780661556125,0.998680530917632,0.973131916794509,0.0048380846279076,0.980562244803028,0.020503670603354,-1.1258
3.33013740265704,0.998588663774556,0.972993776010494,0.00486074213366797,0.980437561826496,0.0204900175588487,-0.032998
