3.40304962840511,1,1,0,1,0.022900455249102,-0.153
3.40571369369069,0.999999957152651,0.99997612364205,4.32731774633963e-06,0.999983055164852,0.0228981149304117,-0.014
3.40580467750033,0.99999986782608,0.999973973902318,4.71506736383696e-06,0.999981504657061,0.022897900807187,-0.008
3.40593885924441,0.999999772796435,0.999972763518273,4.93238222135548e-06,0.999980618652609,0.0228977784528338,-0.001
3.40577611406621,0.999999675730324,0.999972647155712,4.95130271497405e-06,0.999980507902052,0.0228977631586304,-0.007998
3.40584164072271,0.999999576635288,0.999971438751227,5.16811258521524e-06,0.999979622119101,0.0228976408363177,-0.003999
3.40264721992965,0.999999474685024,0.999970856039405,5.2714067008192e-06,0.999979179227625,0.0228975796756452,-0.14296
3.40306328210521,0.999999332096226,0.999948588527058,9.30475573314117e-06,0.999963346328065,0.0228953934584894,-0.10398
3.39399870745472,0.999999121140417,0.999932436538232,1.22279725618599e-05,0.999951830485198,0.022893803602285,-0.48498
3.34725469829389,0.99999874636261,0.99985685116296,2.59215102337318e-05,0.999898118680296,0.0228863911282138,-2.4593
3.26996818117344,0.999997549167888,0.999473274543614,9.54289893489629e-05,0.999625749836643,0.0228488758829945,-5.537
3.20815839661895,0.999994119836523,0.99860997053227,0.000251851495830941,0.999012524005183,0.0227648561333357,-7.747
3.1812887489156,0.999986990291729,0.997403049442305,0.000470482782494956,0.99815453944381,0.022648326412392,-8.477
3.13375154203361,0.999975356933713,0.996083971654001,0.000709345743537289,0.997215706976177,0.0225221729929183,-10.268
3.11648126159058,0.999958536864112,0.99448732141159,0.000998410368270802,0.996078520261814,0.0223712431799047,-10.799
3.13819409339716,0.999935906866132,0.992810127835574,0.0013019446297095,0.994882525001937,0.0222146981500937,-9.663
3.13842484645409,0.999907665977345,0.991312643815452,0.00157277309639548,0.99381234237427,0.0220764986516687,-9.552
3.11381707989545,0.999874191232778,0.989834641016775,0.00183994805093039,0.992754453058376,0.0219416069145312,-10.603
3.12963222364827,0.999835245781558,0.98819474764225,0.00213634141677108,0.991580164907578,0.021793849993783,-9.83
3.1384383776592,0.999790779910449,0.986677837201936,0.00241030931615612,0.990491486936971,0.0216586988205911,-9.391
3.1433324678879,0.999741160567162,0.985231598605504,0.00267134087994284,0.989451428460677,0.0215312098188441,-9.141
3.17189868213803,0.99968660653791,0.983826426097706,0.0029248061739908,0.988439057623514,0.0214086222001078,-7.791
3.21870915960754,0.999627590716435,0.98263391216695,0.00313960812578643,0.987576200037654,0.0213052994875279,-5.579
3.27180668254893,0.999565132541438,0.981788256827913,0.00329144007432022,0.98695832268282,0.0212319615585355,-3.0625
3.33026220083021,0.999500572569133,0.981336463922266,0.00337180933820057,0.986619149103473,0.0211919327537139,-0.29199
3.30527029459806,0.999435400847639,0.981317590988098,0.00337366737166724,0.986586811048474,0.0211881246968196,-1.4709
3.29498833678136,0.999370064883536,0.981114675654088,0.00340886513419801,0.986423908054887,0.0211689638922339,-1.9501
3.31213012186188,0.999304101713326,0.980837181125481,0.00345754935678573,0.986207933394614,0.0211436179935758,-1.1311
3.33556813437723,0.999237609893027,0.980687806196945,0.00348297728982189,0.986082663440133,0.0211289466723747,-0.016996
3.3156671569227,0.999171133068912,0.980712414155361,0.00347684661571594,0.986080781123674,0.021128726386794,-0.9599
3.31746004403674,0.999104718583024,0.980589743726042,0.00349739584819333,0.985974471664469,0.021116293110973,-0.871
3.3271991552089,0.999038127403743,0.980481029225206,0.00351539170460442,0.985878007929738,0.021105024942691,-0.406
3.28083517513424,0.9989715155005,0.980444942029215,0.00352020174937612,0.985833043203791,0.0210997769233295,-2.6022
3.23209189590123,0.998904397939155,0.980066082802893,0.003587118057429,0.98554484810561,0.0210662071295632,-4.9062
3.19570146019154,0.998835518040333,0.979328131842342,0.00371907165950187,0.985001483725204,0.0210032270433109,-6.627
3.17555772129849,0.998763758660444,0.9783226253272,0.00389944438499747,0.984267539787136,0.0209188018090794,-7.582
3.18954912487087,0.998688385810073,0.977169458851332,0.00410648510969277,0.98342782906759,0.0208231110988879,-6.907
3.21438982532167,0.998609339785898,0.976123213143569,0.00429404172277865,0.982662874973695,0.0207367684826407,-5.705
3.2514421080187,0.998527164479725,0.975265966466701,0.00444724600334987,0.98203104304874,0.0206660425670024,-3.9057
3.28354655844283,0.998442715644067,0.974690647903216,0.00454926964978728,0.981598484600134,0.02061792888921,-2.3408
3.31009972871906,0.998356946054525,0.974360260593881,0.00460683937689304,0.981339239697428,0.0205892115274192,-1.0449
3.32577865736245,0.998270662806888,0.974232463959067,0.00462764772688461,0.981223516440919,0.0205764210992859,-0.27999
3.33118755372953,0.998184445010158,0.974224096075978,0.00462678253529582,0.981192507392598,0.0205729967870077,-0.016999
3.33143553484087,0.99809857983385,0.974256654749316,0.00461848077933436,0.981190624743888,0.0205727889278565,-0.006
3.33125244002813,0.998013142102267,0.974290755835183,0.0046098836956694,0.981189960240548,0.0205727155626003,-0.016001
3.33156214043872,0.99792812992982,0.974323120547885,0.00460158579046386,0.981188188120893,0.0205725199125283,-0.002
3.3314412574091,0.997843542291072,0.974357497687697,0.0045929076443115,0.98118796661978,0.020572495458088,-0.008989
3.33138094851903,0.99775937899793,0.974390609334471,0.00458444364172601,0.981186971083028,0.0205723855484029,-0.012999
3.31566698268677,0.997675634829228,0.974422922858281,0.00457610912079892,0.981185531436543,0.0205722266102252,-0.7779
3.28395831802738,0.997592092337007,0.974335699486671,0.00458942420912986,0.981099378578625,0.0205627202220335,-2.3179
3.2505730707206,0.997508105380616,0.974008157398604,0.00464627003150015,0.980842669863664,0.0205344519077298,-3.9376
3.19696889708165,0.997422792065805,0.973428211552664,0.00474881812290358,0.980406578472305,0.0204866279611658,-6.547
3.13252382266228,0.99733497550884,0.972441783660576,0.00492497353783246,0.979681494578758,0.020407659444064,-9.703
3.1001365508344,0.99724305500262,0.97096416793889,0.00519005610992143,0.978606881928829,0.020291871086666,-11.315
3.08315316450403,0.997145717506608,0.969237028536477,0.00550022789680503,0.977353739381788,0.0201587047672449,-12.188
3.05159127886271,0.997042295235198,0.967376048555018,0.00583450208276363,0.976003911598903,0.0200174701885165,-13.805
3.03583226463425,0.996932122027702,0.96526531109822,0.00621387555987494,0.974475000166123,0.0198602163733137,-14.658
3.04125026464133,0.996814541042041,0.963024399016691,0.0066166544152293,0.97285161850863,0.0196963508485008,-14.454
3.04767611295004,0.996689408361649,0.960818442465961,0.00701289896031897,0.971250829964668,0.0195378388586499,-14.194
3.05370103985755,0.996556891991207,0.958656118037741,0.00740103774368508,0.969678836565401,0.0193850918002504,-13.949
