3.456488
3.458074
3.4580268
3.4579196
3.4580476
3.4582452
3.4563496
3.4560428
3.4505576
3.4212956
3.3709164
3.3260806
3.2992364
3.2624628
3.2415554
3.2424616
3.234996
3.2155596
3.2169362
3.2160838
3.2142714
3.2251018
3.2471262
3.2746294
3.306706
3.2968034
3.2925106
3.3020718
3.3159244
3.307625
3.3093214
3.3153074
3.2919164
3.2649434
3.2429778
3.2285376
3.2321984
3.2432164
3.2613652
3.2788594
3.2942418
3.3044064
3.309212
3.3111508
3.3127628
3.3138002
3.315341
3.3161756
3.3087452
3.2919198
3.2730366
3.2423176
3.2042908
3.1816304
3.1673568
3.1454994
3.1319176
3.1296212
3.1287236
3.1282466
3.1340014
3.1416212
3.1456526
3.1431724
3.142047
3.1562372
3.1771196
3.199648
3.228398
3.2571026
3.269039
3.268279
3.2681598
3.269446
3.27427
3.2793618
3.284729
3.2871258
3.2794736
3.2657966
3.2531674
3.243327
3.2285768
3.2064456
3.1802958
3.1554104
3.1318
3.108454
3.0911518
3.078149
3.0676594
3.0675998
3.085032
3.110061
3.1443674
3.1923508
3.239075
3.2542332
3.236144
3.2262624
3.2273116
3.2288116
3.2292648
3.2255008
3.2220884
3.2207408
3.2220316
3.2226396
3.225592
3.2259974
3.2234078
3.2211422
3.2208412
3.2229006
3.2288986
3.2346664
3.2335694
3.2307506
3.2220578
3.2125772
3.2100678
3.2175324
3.2298406
3.2464986
3.2611484
3.2738
3.282748
3.2856688
3.2875766
3.2893202
3.2907988
3.2927926
3.2940208
3.2946356
3.2907008
3.2708678
3.2361402
3.1897198
3.1389262
3.0897154
3.057042
3.0547764
3.0703982
3.0925144
3.1172572
3.1428622
3.1531288
3.1595122
3.168205
3.1779992
3.1840964
3.1973322
3.207215
3.201718
3.190246
3.1845582
3.1709672
3.1621434
3.1595014
3.1686778
3.175677
3.1856572
3.2068936
3.2332042
3.2470358
3.260144
3.267359
3.25844
3.2561392
3.2504396
3.2519868
3.2517722
3.2562566
3.2452598
3.247064
3.2459428
3.248411
3.24712
3.2571362
3.274428
3.2780172
3.2759674
3.2836248
3.2598602
3.230452
3.204863
3.1871794
3.166968
3.1701848
3.1706368
3.1739994
3.1778312
3.1753748
3.181979
3.1913156
3.2018362
3.2144758
3.2151788
3.2159682
3.2220256
3.2191732
3.207118
3.2043964
3.2103106
3.1999966
3.1983242
3.1997074
3.201667
3.1911738
3.186724
3.1883098
3.1950048
3.222033
3.2374746
3.2428794
3.2443818
3.2442842
3.218504
3.2145738
3.2205716
3.2221976
3.2271816
3.2277778
3.2256694
3.223523
3.2242686
3.2198448
3.234206
3.229672
3.2229588
3.2185506
3.2108236
3.1950216
3.202975
3.2202748
3.2278022
3.2424212
3.2489396
3.248892
3.2341216
3.235612
3.233059
3.2336432
3.229624
3.2297146
3.2236212
3.224982
3.2344738
3.232745
3.2340924
3.2411406
3.239223
3.2292782
3.2339318
3.2362094
3.2313004
3.2274606
3.2230104
3.2251718
3.2324934
3.2284578
3.230962
3.236382
3.225507
3.224132
3.2268864
3.2225946
3.2323594
3.2447728
3.2423942
3.2401286
3.2376018
3.2291592
3.2252894
3.2197968
3.2202142
3.2259058
3.2237952
3.2185064
3.2208794
3.2132206
3.1952026
3.187306
3.184246
3.173359
3.1719798
3.1753426
3.1720092
3.1711506
3.1683678
3.168292
3.1719528
3.1720606
3.1692346
3.1502582
3.1278402
3.0986246
3.0935604
3.1096942
3.1373964
3.1614956
3.1874768
3.1886574
3.1726994
3.1796512
3.1896264
3.2002612
3.2103372
3.215673
3.207958
3.1975476
3.1893438
3.177142
3.1632158
3.1474518
3.1274394
3.1080504
3.0909588
3.0738712
3.0619876
3.0809734
3.1213974
3.159409
3.1789414
3.182893
3.163778
3.1221268
3.0915042
3.084656
3.0964678
3.103551
3.1143116
3.136921
3.1518766
3.1609154
3.1753344
3.1974096
3.211421
3.233904
3.2267134
3.2075714
3.195623
3.1938376
3.2132762
3.2333214
3.2502444
3.228625
3.2100162
3.1957424
3.1787942
3.1589632
3.1537982
3.148969
3.1650436
3.17885
3.193887
3.211757
3.230622
3.2341716
3.2376956
3.2361452
3.219035
3.2093758
3.1986746
3.1816816
3.1744282
3.1733244
3.1648816
3.1609792
3.164175
3.17453
3.1706426
3.1702322
3.175038
3.1704832
3.158047
3.161684
3.1603412
3.1686764
3.1776588
3.1892852
3.204031
3.2082904
3.1977372
3.2053546
3.207191
3.1926634
3.1932356
3.1982858
3.187611
3.1763544
3.1784848
3.1738106
3.1590078
