4.1706144102531,1,1,0,1,0.0285000228600812,-0.010001,18.7
4.17049258668683,0.999999991055724,0.999996961016243,4.28869508310937e-06,0.999998895027014,0.0285000062212715,-0.014001,18.6
4.1704248894558,0.999999960838351,0.999992737785774,1.00737554020355e-05,0.999997348109028,0.0284999829276416,-0.016001,18.7
4.17163844295748,0.99999990434467,0.999987950029275,1.64211370799087e-05,0.999995580218542,0.0284999563066423,0.026998,18.7
4.17553688820102,0.999999858675566,0.999996277049162,4.00536384026266e-06,0.999998563126319,0.0285000012234773,0.16301,18.7
4.1757214185892,0.999999983544552,1.0000458474795,-6.61021413900254e-05,1.00001657348993,0.0285002724283133,0.165,18.6
4.17584690831401,1.00000039896049,1.00009551305943,-0.000133483968164814,1.00003480372118,0.0285005469501162,0.16501,18.7
4.17613881418537,1.00000110201144,1.00014467414397,-0.000197430187800401,1.00005303505729,0.0285008214947364,0.171,18.7
4.17614684371653,1.00000209341942,1.00019515602676,-0.000260680573972514,1.00007192820603,0.0285011060120747,0.167,18.7
4.17623371090508,1.00000337027957,1.00024391242705,-0.000318986671538088,1.00009037940978,0.0285013838804424,0.16601,18.7
4.17631597535742,1.00000492353977,1.00029187871064,-0.000373891658473584,1.00010872123214,0.0285016601078405,0.16501,18.6
4.17647932129256,1.00000674696251,1.00033906282953,-0.000425564875893095,1.00012695256825,0.0285019346775175,0.167,18.7
4.17666983466908,1.00000883707616,1.00038638419348,-0.000475453499790218,1.000145403772,0.0285022125647631,0.17,18.7
4.17668774209184,1.00001119402802,1.00043415104313,-0.000524081749963805,1.0001641864345,0.0285024954504974,0.16697,18.6
4.17678690068338,1.00001381346856,1.00048052921351,-0.000568928144933924,1.00018263432366,0.0285027733005954,0.16698,18.6
4.17679888702514,1.00001668847357,1.00052645947896,-0.000611489384333689,1.00020108331768,0.0285030511736632,0.16403,18.7
4.17697461601527,1.00001981228748,1.00057104963964,-0.000650612800345504,1.00021920637727,0.0285033241437697,0.167,18.7
4.17689393265017,1.00002318092534,1.00061611496817,-0.000689012550188805,1.00023765758101,0.0285036020626689,0.16098,18.7
4.1744411095539,1.0000267876923,1.00065892131757,-0.000722870426227723,1.00025544365754,0.0285038699691673,0.07199,18.6
4.17205892041809,1.00003054380173,1.00067428249408,-0.000716838549572407,1.00026339756267,0.0285039897784311,-0.012,18.6
4.16579134530232,1.00003429257051,1.00066400220537,-0.000675097456689887,1.00026207172767,0.0285039698073651,-0.23,18.7
4.14550004409778,1.00003776444242,1.0005876232677,-0.000542003075131699,1.00023665989018,0.0285035870349162,-0.9341,18.7
4.11375743889736,1.00004014027385,1.00029811375973,-0.000113766439613582,1.00013345468406,0.0285020326029293,-2.021,18.7
4.07990813483502,1.00003983940847,0.999681338079131,0.000758700037299341,0.999910161972842,0.0284986701428844,-3.1532,18.6
4.06257443227996,1.00003492569652,0.998726875973983,0.0020721439179516,0.999561776729386,0.0284934258242478,-3.6771,18.7
4.05151234862821,1.00002399797957,0.997623002740471,0.00354319772167169,0.999155507739561,0.028487313017438,-3.9696,18.7
4.02349114629157,1.00000642575337,0.996441511171009,0.00506458485639434,0.998716921521616,0.0284807173998211,-4.8529,18.7
4.00181918522313,0.999981266148446,0.995003607459123,0.00688708653630363,0.998180742799058,0.0284726590015173,-5.493,18.6
3.99478130461929,0.999947283505353,0.993385756495181,0.00889103999100068,0.997573841827884,0.0284635441305652,-5.606,18.6
3.97910503852936,0.999903949846528,0.991749890569841,0.01084114744988,0.996954455910462,0.0284542487912925,-6.024,18.7
3.96958136687796,0.999850941800505,0.990003419230422,0.0128709499143229,0.996288886740545,0.0284442682840616,-6.219,18.7
3.99751626941589,0.999787869357,0.988215145155504,0.0148807505539149,0.99560177275188,0.0284339733031655,-5.096,18.7
4.03151948713351,0.999715725898462,0.986785893425144,0.0163063769849868,0.995038734821951,0.0284255438533678,-3.7936,18.6
4.05486591717111,0.999636821572605,0.985766384671204,0.01710072026502,0.994619594184003,0.0284192725470801,-2.904,18.6
4.0725905077606,0.999553219622368,0.985026890021557,0.0174730275278784,0.994298742114043,0.0284144740560526,-2.2379,18.7
4.10070367945832,0.999466382909253,0.984496560961924,0.0175406867959596,0.994051484935199,0.0284107775073285,-1.225,18.7
4.13099741501667,0.999377862029843,0.984278590077153,0.0171705335159186,0.993916139278966,0.0284087545381461,-0.16302,18.6
4.13601644282989,0.999289534918148,0.984384654930772,0.0163638715528826,0.993898127810494,0.0284084853518481,-0.018998,18.6
4.13303437098965,0.999202471880088,0.984532480206704,0.0155366298510492,0.993896028792716,0.0284084539818456,-0.15902,18.7
4.12177247283168,0.999116655387169,0.98463533670189,0.0148116646523726,0.993878459269243,0.0284081914069841,-0.5851,18.7
4.08744970843469,0.999031559704516,0.984606776806563,0.0143064239475737,0.993813813764376,0.0284072253350806,-1.81,18.7
4.03512832723411,0.998945698721974,0.984205426397615,0.014352245913029,0.993613833651901,0.0284042372911335,-3.6345,18.6
3.99383703060261,0.998856363528515,0.983252920032916,0.0151781228095004,0.993212271376327,0.0283982394935793,-5.022,18.6
3.96091102380206,0.998760746431614,0.981887692007868,0.0165568349820691,0.992657409428896,0.0283899568797232,-6.08,18.7
3.93315933829641,0.99865676846528,0.980214055278436,0.0183188613806805,0.99198565302898,0.0283799369328419,-6.931,18.7
3.91913149665121,0.998542862446978,0.978298002579126,0.0203558664002402,0.991219872830325,0.0283685246553937,-7.28,18.8
3.92360717425874,0.998418119580852,0.976294471480928,0.0224385411991789,0.990415532930426,0.0283565493434935,-6.972,18.7
3.9428426267139,0.998282679852424,0.97440389306104,0.0242828152061855,0.989645222795522,0.0283450918229419,-6.156,18.7
3.98215002508698,0.99813771971162,0.972779358021308,0.0256830150439017,0.988965069440607,0.0283349843408067,-4.6571,18.8
4.04031855715205,0.997985459223114,0.971625538064102,0.0263689653462858,0.988450523925797,0.0283273435271038,-2.535,18.8
4.09148967978766,0.997829247398187,0.971126877662929,0.0261098843623894,0.988170441282082,0.0283231864416447,-0.7181,18.7
4.11354046332418,0.997672660560926,0.971183844020746,0.025084894570935,0.988091101105967,0.0283220091080243,0.022,18.7
4.12780132463164,0.997517982796149,0.971463502363127,0.0237948567311708,0.988093531803466,0.0283220451755773,0.46891,18.7
4.10716394065674,0.997366241288003,0.971874486416567,0.0223790294333982,0.988145339910947,0.028322813948424,-0.32601,18.8
4.04825638674537,0.997217075228336,0.972038120714101,0.0213763640971961,0.988109320288589,0.0283222794533638,-2.4478,18.8
