3.424376
3.424168
3.4237984
3.423722
3.4236864
3.4234376
3.4232796
3.4231604
3.4231272
3.4229484
3.4227748
3.4212008
3.4109372
3.3895568
3.3783828
3.3547008
3.3168052
3.2937972
3.3268634
3.342681
3.3510518
3.3455352
3.3485244
3.316233
3.320852
3.2895504
3.2693218
3.2564554
3.2539186
3.2760142
3.2860888
3.291125
3.2938558
3.305848
3.320157
3.3045326
3.2777268
3.2753112
3.284926
3.2881336
3.275022
3.26937
3.2857402
3.3058202
3.3169188
3.314943
3.3142158
3.3202936
3.3170024
3.3228298
3.3140894
3.3089094
3.3204518
3.3215858
3.3217108
3.3221638
3.3203896
3.319996
3.3017512
3.313234
3.3134812
3.3169014
3.3095562
3.3108596
3.3154026
3.3154932
3.2926468
3.2704814
3.251796
3.2387034
3.2377798
3.2534122
3.2679436
3.2720574
3.2684328
3.2644264
3.2708514
3.2870814
3.3059334
3.30843
3.296792
3.3070786
3.308116
3.3070918
3.3112006
3.3104256
3.3140846
3.2858484
3.2532002
3.2503146
3.2629484
3.2883478
3.2967304
3.2966518
3.2995256
3.3072608
3.3112316
3.3128658
3.3135456
3.3142802
3.3149162
3.3160728
3.3165222
3.3171302
3.317628
3.3180216
3.3186096
3.319169
3.3198128
3.3198766
3.3205324
3.3209602
3.3214014
3.3215782
3.3220978
3.3224674
3.3228604
3.3230272
3.3232622
3.3235246
3.3238224
3.3240848
3.3241552
3.3245456
3.3245814
3.32487
3.3252038
3.3254808
3.325624
3.3259498
3.3259296
3.3261324
3.3259184
3.3263716
3.326512
3.3267028
3.3269554
3.3255364
3.3138834
3.2876172
3.2713164
3.2817628
3.2980634
3.2987038
3.279875
3.2633828
3.2607998
3.271198
3.2883748
3.3101132
3.2883988
3.2607698
3.2608896
3.2806574
3.3027294
3.3007804
3.2921232
3.2707502
3.2637148
3.2485966
3.2597696
3.2551066
3.254542
3.2573084
3.2684036
3.2652438
3.2412984
3.2354434
3.2631786
3.2951312
3.2678842
3.2406896
3.2475582
3.278883
3.2946232
3.2785892
3.256075
3.2617032
3.2810764
3.2927862
3.2993178
3.2970282
3.2810248
3.2787234
3.2797206
3.2868746
3.2922524
3.2969784
3.3005676
3.3046914
3.3063846
3.3084514
3.3083284
3.3082688
3.3073592
3.3076454
3.308476
3.3041594
3.3038104
3.2987924
3.2970514
3.2898788
3.274103
3.271214
3.2591348
3.2415248
3.2391042
3.2379572
3.2115838
3.223687
3.2348372
3.2433036
3.2475374
3.2340748
3.2178164
3.2053136
3.2057548
3.211683
3.2233452
3.2332544
3.251952
3.2532336
3.2577458
3.2544188
3.2467054
3.2498058
3.2496466
3.2529498
3.2574226
3.2698596
3.2835878
3.2714436
3.2532828
3.2556664
3.2742448
3.2907324
3.2879302
3.2728094
3.2487764
3.2450202
3.2622734
3.2548922
3.258535
3.2626132
3.2503322
3.2464938
3.2632356
3.2834598
3.2946806
3.2929096
3.2927784
3.2984602
3.2952764
3.3013146
3.2929308
3.2976528
3.2896796
3.269158
3.258816
3.2528896
3.2474322
3.2303932
3.2018226
3.19123
3.1967986
3.2199056
3.208005
3.221505
3.219764
3.263837
3.283505
3.2834454
3.2656986
3.2399416
3.242922
3.2321662
3.2374742
3.2171888
3.2417652
3.2772556
3.2402302
3.2136704
3.2018532
3.1819706
3.1819652
3.1713882
3.1596766
3.147609
3.185369
3.229633
3.2679156
3.2611544
3.2707032
3.2801946
3.2712274
3.2661244
3.2600428
3.2630212
3.270641
3.2788506
3.288448
3.2839168
3.2805972
3.2705924
3.2710874
3.281915
3.2934914
3.2889678
3.2954906
3.2976362
3.2950844
3.2884238
3.2835226
3.2801738
3.2840016
3.28653
3.2817308
3.2781534
3.2808014
3.299535
3.298826
3.2957494
3.3018396
3.303998
3.2986916
3.303451
3.3044766
3.2821792
3.2817738
3.3036982
3.3037008
3.3048456
3.3066762
3.307809
3.3096258
3.3076252
3.3038542
3.2959362
3.2763202
3.2559996
3.2495008
3.2782584
3.289825
3.2925974
3.2803748
3.2919418
3.2872514
3.2848904
3.2881896
3.2943426
3.298752
3.2994912
3.3003624
3.2988538
3.2953956
3.2970878
3.3034078
3.3001336
3.2902958
3.2921908
3.2983558
3.3046102
3.3089454
3.3038418
3.3024244
3.2979884
3.2897738
3.279185
3.286506
3.2962986
3.3052656
3.2866736
3.277647
3.2840826
3.2935624
3.300665
3.304463
3.3075514
3.308972
3.3090556
3.3097542
3.3108036
3.3114438
3.3131582
3.312768
3.3129464
3.3135426
3.3138528
3.3143298
3.3144912
3.315016
3.3132252
3.3077116
3.2968128
3.2814922
3.2631644
3.245454
3.244977
3.2695146
3.2946988
3.3019728
3.292934
3.2926598
3.2970416
3.2975304
3.2967338
3.298272
3.3035808
3.3074908
3.3047004
3.3038596
3.3029534
3.302045
3.2947948
3.2868318
3.2868068
3.2969544
3.3069586
3.303596
3.305936
3.3105508
3.304385
3.2971588
3.2809182
3.2509308
3.2117474
3.2012468
3.2415396
3.281002
3.2929264
3.2920938
3.2984772
3.2969508
3.3023946
3.2904818
3.2757588
3.2628206
3.2565068
3.2616376
3.2740868
3.2892818
3.2985114
3.301714
3.3029066
3.3038432
3.3051668
3.305626
3.3066844
3.3073522
3.3080042
3.3086602
3.3092212
3.3098054
3.3103798
3.3110956
3.3114294
3.3119026
3.312296
3.3126238
3.3128862
3.3134984
3.3137368
3.3141184
3.3145596
3.3149412
3.3152544
3.315314
3.315537
3.3160498
3.3160974
3.316301
3.3166944
3.316637
3.3170662
3.317222
3.317866
3.3178588
3.3179608
3.318104
3.318418
3.3184656
3.3186102
3.3189916
3.319099
3.3190042
3.319374
3.3192326
3.3194712
3.3196928
3.319657
3.3198252
3.3200756
3.3201284
3.320163
3.320342
3.3204496
3.3204138
3.3206764
3.320557
3.3208002
3.320933
3.320921
3.3210848
3.3209894
3.321406
3.3212628
3.3214596
3.3214238
3.3214228
3.321477
3.3215246
3.3190094
3.3072524
3.2837158
3.261716
3.2578364
3.2821408
3.3034966
3.3105254
3.307759
3.3075778
3.3054316
3.299089
3.2923558
3.2940728
3.3032426
3.3109454
3.3131964
3.3141742
3.3146106
3.3149444
3.3152424
3.3148142
3.3121432
3.3087698
3.2997198
3.2751866
3.2409534
3.2350758
3.2709736
3.2956198
3.3014038
3.3043012
3.2989746
3.2904014
3.296849
3.3011338
3.3055098
3.3064512
3.3088478
3.3109322
3.3112064
3.3121768
3.3109724
3.3094284
3.3076224
3.3044268
3.3016122
3.2858252
3.2993404
3.305982
3.3068258
3.3035376
3.2819792
3.2923928
3.305378
3.3105064
3.3113292
3.311922
3.3127678
3.3132448
3.313576
3.3139932
3.3146464
3.3149682
3.3152198
3.315482
3.3156682
3.316195
3.316505
3.3166534
3.3168442
3.3169778
3.317288
3.3174648
3.3177436
3.3182564
3.3182334
3.318293
3.3189268
3.3188792
3.3188524
3.3191674
3.3191674
3.3193374
3.3194926
3.3197436
3.3198032
3.3199856
3.3196994
3.3188744
3.3126504
3.2960874
3.2715646
3.2405494
3.20884
3.1924438
3.184488
3.1730602
3.152109
3.1529768
3.1950824
3.2456518
3.2705622
3.2709548
3.2764616
3.2851306
3.2822114
3.2766068
3.2798294
3.291909
3.2830988
3.2736306
3.260523
3.2585754
3.2668988
3.2771436
3.2784196
3.2756844
3.2588946
3.2433108
3.2329206
3.2216994
3.2206974
3.2283292
3.2495064
3.2658312
3.271502
3.2769038
3.2751238
3.2529252
3.2236266
3.2302352
3.252081
3.2491426
3.2486656
3.2481454
3.256013
3.268808
3.2784372
3.2525012
3.2445488
3.2469934
3.2268816
3.2033462
3.2065062
3.2345234
3.247366
3.2333696
3.2142072
3.2203824
3.2321876
3.263305
3.2755836
3.2736758
3.2649262
3.2195538
3.209841
3.181032
3.1771842
3.2120344
3.2093394
3.205159
3.2009616
3.2462286
3.2528704
3.2532206
3.2226282
3.2154976
3.2096658
3.222651
3.257007
3.256685
3.2693414
3.2373016
3.227122
3.2313444
3.2176318
3.2237984
3.2498522
3.2605568
3.2514112
3.2462008
3.2549774
3.2725176
3.2259334
3.2498408
3.2509304
3.2694126
3.2795872
3.2800266
3.278381
3.2806602
3.2816738
3.2736634
3.2689892
3.2753838
3.286807
3.2754714
3.2428802
3.2260914
3.266072
3.284566
3.2665006
3.254803
3.2777474
3.2849826
3.2774706
3.2547318
3.2522994
3.2519252
3.250423
3.2532886
3.2309632
3.207652
3.1555716
3.182317
3.190549
3.2147068
3.2471912
3.2560746
3.2554046
3.2566072
3.2546634
3.2519592
3.2457944
3.2542374
3.2612726
3.227396
3.225858
3.2333104
3.2564918
3.2588288
3.2632826
3.260719
3.2510102
3.2399924
3.2343804
3.2466744
3.2614962
3.2666964
3.279026
3.2756102
3.2741556
3.2657232
3.2376302
3.2012258
3.1905674
3.2004764
3.2084514
3.2202206
3.2418088
3.260986
3.2646348
3.239884
3.2313344
3.2193142
3.210526
3.1724308
3.1341426
3.1240812
3.102986
3.13623
3.112511
3.107157
3.135923
3.1485028
3.14967
3.1640614
3.1764384
3.190087
3.2004608
3.2108844
3.2082372
3.1950932
3.2030424
3.2226692
3.229557
3.2272318
3.2190054
3.2185882
3.2521804
3.2113766
3.1596562
3.124085
3.1244786
3.1530484
3.198538
3.2390486
3.2434126
3.2193524
3.1617702
3.1129418
3.120591
3.1754764
3.2148336
3.2479816
3.2353134
3.2278586
3.2126202
3.1832602
3.180029
3.1816982
3.1856688
3.188411
3.2030174
3.2175858
3.2488962
3.2399774
3.2053894
3.1933704
3.188731
3.1837948
3.1922484
3.1905846
3.1888796
3.1909286
3.166497
3.1554276
3.15724
3.1821614
