3.95717776755397,1,1,0,1,0.0285000228600812,-7.499,19.8
3.951408837688,0.999993293358462,0.997721293951606,0.00321577086573714,0.999171463611354,0.0284875530349258,-7.499,19.9
3.94583897558192,0.999973318004377,0.995466001371061,0.00626737409228234,0.998342927222707,0.0284750959593762,-7.499,19.9
3.94045908140531,0.999940288165487,0.993233744240198,0.00916319056710645,0.997514390834061,0.028462651620446,-7.499,20
3.93526050053696,0.999894414610759,0.991024150644077,0.0119111733267644,0.996685854445414,0.0284502200051622,-7.499,20
3.93017812561936,0.999835904706225,0.988836854672451,0.0145188693990219,0.995857318056768,0.028437801100566,-7.501,19.9
3.92537322580236,0.999764960681248,0.986670888586832,0.0169942981831755,0.995028560695621,0.0284253915866417,-7.499,19.9
3.92067083361803,0.999681783298485,0.984527119913452,0.0193424967221087,0.994200024306975,0.0284129980679801,-7.499,19.9
3.91606235447376,0.999586571848533,0.98240458609946,0.0215708178734463,0.993371487918328,0.0284006172212087,-7.501,20
3.91173831658679,0.999479518836704,0.980302336565063,0.0236862391256317,0.992542730557182,0.0283882457364876,-7.498,19.9
3.90744059330076,0.999360816352939,0.978221559586142,0.0256923799744402,0.991714304654785,0.0283758918449519,-7.499,19.9
3.90330192304543,0.999230654255966,0.976160698360756,0.0275965345771636,0.990885768266139,0.0283635489381669,-7.499,19.8
3.89928889627362,0.999089216675525,0.974119733426642,0.0294034805854825,0.990057231877492,0.0283512186517378,-7.499,19.9
3.89539598444214,0.998936685658019,0.972098343551611,0.0311181805748161,0.989228695488846,0.028338900972816,-7.499,19.9
3.89161792539939,0.99877324031065,0.970096212689871,0.0327453437771943,0.988400159100199,0.0283265958885665,-7.499,19.9
3.88794971009609,0.998599056848877,0.968113029898296,0.0342894390146373,0.987571622711553,0.0283143033861684,-7.499,19.9
3.88435826794435,0.998414308643102,0.966148489254038,0.0357547069722765,0.986743086322906,0.0283020234528141,-7.5,19.8
3.88095150066612,0.998219165370265,0.964201985905486,0.037145600671548,0.98591443944801,0.0282897544406783,-7.498,19.9
3.87752931997955,0.998013795761334,0.962274138454677,0.0384646304971283,0.985086013545614,0.028277501242076,-7.5,19.9
3.87428254662797,0.997798364914201,0.960363433791702,0.0397171804629559,0.984257366670717,0.0282652573074565,-7.499,20
3.8710399434028,0.997573034386219,0.958470503176885,0.0409053579384316,0.983428830282071,0.0282530275241466,-7.501,19.9
3.86793680867326,0.997337963111826,0.956594149822222,0.0420337356698395,0.982600072920924,0.0282408069893395,-7.501,19.9
3.86497106752567,0.99709330657959,0.95473471025068,0.0431045088280311,0.981771315559778,0.0282285989536795,-7.499,19.8
3.86202788869261,0.996839221335339,0.952892519119624,0.0441197605186546,0.980942779171131,0.0282164066544948,-7.499,20
3.85915897042264,0.996575861387739,0.951066693778986,0.045083182809674,0.980114242782485,0.0282042268223804,-7.499,20
3.85630485213949,0.996303376479937,0.949256969997677,0.0459974216328205,0.979285706393838,0.0281920594446523,-7.501,19.9
3.85363025999036,0.996021912148751,0.947462480074729,0.0468658454961747,0.978456949032692,0.0281799012685502,-7.499,19.9
3.85096628764104,0.995731613379615,0.945684189958751,0.0476890779830687,0.977628412644045,0.0281677587649108,-7.499,19.9
3.84830879536476,0.995432624586442,0.94392123393021,0.0484702838021675,0.976799876255399,0.0281556286776845,-7.501,20
3.84582268726592,0.995125084283864,0.942172756679223,0.0492124661012628,0.975971118894253,0.0281435077640825,-7.499,20
3.84333963997678,0.994809130548501,0.940439736345429,0.0499159017553286,0.975142582505606,0.0281314024751116,-7.499,20
3.84085587249262,0.994484900997,0.938721319203495,0.050583426464407,0.97431404611696,0.0281193095647039,-7.501,20
3.83853641224544,0.994152527456468,0.937016661744089,0.0512177311638164,0.973485288755813,0.0281072258000113,-7.499,19.9
3.83621346612786,0.993812141423975,0.935326753716877,0.0518187964547506,0.972656752367167,0.0280951576122717,-7.499,20
3.83393972816178,0.993463874042847,0.933650752819103,0.0523891768884817,0.97182821597852,0.0280831017653682,-7.499,20
3.8317132858108,0.993107852560058,0.931988434515571,0.0529304389511732,0.970999679589874,0.0280710582467534,-7.499,20
3.82953231384203,0.99274420216814,0.930339577896283,0.0534440691586343,0.970171143201227,0.0280590270438937,-7.499,20
3.82739507006435,0.992373046038349,0.9287039656179,0.0539314781388696,0.969342606812581,0.0280470081442691,-7.499,20
3.82529989128031,0.9919945053533,0.927081383846169,0.0543940045062115,0.968514070423934,0.0280350015353732,-7.499,20.1
3.82324518944068,0.991608699339075,0.925471622199257,0.0548329185376747,0.967685534035288,0.0280230072047133,-7.499,20.1
3.82122944799165,0.991215745296813,0.923874473692017,0.0552494256616305,0.966856997646641,0.0280110251398103,-7.499,20.1
3.81925121840463,0.990815758633785,0.922289734681147,0.055644669768381,0.966028461257995,0.0279990553281986,-7.499,20.1
3.81730911687973,0.990408852893976,0.92071720481123,0.0560197363517261,0.965199924869348,0.0279870977574263,-7.499,20
3.81540182121383,0.989995139788163,0.919156686961656,0.0563756554901511,0.964371388480702,0.0279751524150553,-7.499,20.1
3.81352806782513,0.989574729223518,0.917607987194392,0.056713404675822,0.963542852092055,0.0279632192886609,-7.499,20.2
3.8116866489262,0.989147729332725,0.916070914702597,0.0570339114991587,0.962714315703409,0.0279512983658321,-7.499,20.2
3.80987640983796,0.988714246502629,0.914545281760071,0.0573380561963587,0.961885779314762,0.0279393896341713,-7.499,20.1
3.80809624643761,0.988274385402425,0.913030903671515,0.0576266740668672,0.961057242926116,0.0279274930812949,-7.499,20.1
3.80634510273357,0.98782824901139,0.911527598723596,0.0579005577674337,0.960228706537469,0.0279156086948325,-7.499,20.2
3.80462196856119,0.987375938646165,0.910035188136804,0.0581604594890557,0.959400170148823,0.0279037364624277,-7.499,20.2
3.80292587739298,0.986917553987603,0.908553496018082,0.0584070930227868,0.958571633760176,0.0278918763717372,-7.499,20.2
3.80125590425771,0.986453193107173,0.907082349314224,0.0586411357200844,0.95774309737153,0.0278800284104318,-7.499,20.2
3.79961116376273,0.985982952492951,0.905621577766028,0.0588632303530796,0.956914560982884,0.0278681925661956,-7.499,20.1
3.79799080821456,0.98550692707518,0.904171013863179,0.0590739868798794,0.956086024594237,0.0278563688267263,-7.499,20.2
3.79639402583241,0.985025210251422,0.902730492799875,0.0592739841197481,0.955257488205591,0.0278445571797353,-7.499,20.2
3.79476437353518,0.984537893911306,0.901299852431156,0.0594637713427701,0.954428951816944,0.0278327576129475,-7.501,20.3
3.79326664478313,0.984045066672196,0.899878325493969,0.0596447274316102,0.953600194455798,0.027820966971958,-7.499,20.3
3.79173609656453,0.983546817519053,0.898466976753234,0.0598155879161313,0.952771658067151,0.0278091915320196,-7.499,20.2
3.79022619842387,0.983043235769467,0.897065037710306,0.0599777258381484,0.951943121678505,0.0277974281355374,-7.499,20.3
3.78873629441053,0.982534407519967,0.895672356442509,0.0601315864913574,0.951114585289858,0.0277856767702909,-7.499,20.3
3.78721020759718,0.982020417477027,0.894288783480006,0.0602775924368598,0.950286048901212,0.0277739374240729,-7.501,20.3
3.78581252500814,0.98150134719083,0.892913564030225,0.0604170023169308,0.949457291540065,0.0277622069585828,-7.499,20.3
3.78437898154112,0.980977278693258,0.891547775127226,0.0605484375594109,0.948628755151419,0.0277504916170521,-7.499,20.3
3.7829353240012,0.980448294461082,0.890190660343415,0.0606731629290905,0.947800218762773,0.0277387882580067,-7.5,20.3
3.7815912374002,0.979914472966121,0.888841775764286,0.0607919497968943,0.946971571887876,0.0277270953110319,-7.498,20.3
3.78015429719533,0.979375893206757,0.887501898330598,0.0609038148481501,0.94614314598548,0.0277154174387745,-7.5,20.4
3.77878742308487,0.978832631997061,0.886169670714731,0.0610108267535551,0.945314499110583,0.0277037483992469,-7.5,20.4
3.77746388212875,0.978284763141596,0.884845573576156,0.0611123756167816,0.944485852235687,0.0276920912968563,-7.499,20.3
3.77612854657649,0.977732361926662,0.883529779513622,0.0612083115038164,0.94365731584704,0.0276804476713955,-7.499,20.3
3.77475259565337,0.977175502418199,0.882221852387074,0.0612993497881468,0.942828779458394,0.0276688159557039,-7.501,20.4
3.77350017776668,0.976614254808149,0.880921057446256,0.0613865981495055,0.942000022097247,0.0276571930402647,-7.499,20.4
3.77220781724384,0.976048689953541,0.879628491443956,0.0614685347599468,0.941171485708601,0.0276455851110794,-7.499,20.4
3.77092896528595,0.975478879336711,0.878343417352942,0.0615462884417961,0.940342949319954,0.027633989055487,-7.499,20.4
3.76966324840802,0.974904891506891,0.877065714213833,0.0616200727368574,0.939514412931308,0.027622404861457,-7.499,20.3
3.76841030709054,0.974326793906563,0.875795263020178,0.0616900902854572,0.938685876542662,0.0276108325169723,-7.499,20.4
3.76716979515808,0.97374465288933,0.874531946686923,0.0617565333829734,0.937857340154015,0.0275992720100298,-7.499,20.5
3.76594137918781,0.973158533737491,0.873275650019392,0.0618195845079532,0.937028803765369,0.0275877233286396,-7.499,20.5
3.76475231413308,0.972568500679344,0.872026259682764,0.0618794168232701,0.936200267376722,0.0275761864608257,-7.498,20.4
3.76352028091893,0.971974617800536,0.870783968040037,0.0619357658250707,0.935371841474326,0.0275646629307197,-7.499,20.4
3.7623262461456,0.971376947252852,0.869548054528314,0.0619896669925086,0.934543305085679,0.0275531496526129,-7.499,20.4
3.7610880081916,0.970775549299959,0.868318718254715,0.0620408164628334,0.933714768697033,0.0275416481522372,-7.501,20.4
3.75996910360249,0.970170482333367,0.867095245291583,0.0620902123656044,0.932886011335886,0.0275301553549015,-7.499,20.5
3.75883445543433,0.969561805600192,0.865878752878116,0.0621362289153257,0.93205747494724,0.0275186773773696,-7.498,20.5
3.75760054623522,0.968949580054643,0.86466882801072,0.0621794674572617,0.931229049044843,0.0275072126700944,-7.501,20.5
3.75651183300703,0.968333861199953,0.863464150966079,0.0622217851174037,0.930400291683697,0.0274957551097465,-7.499,20.5
3.75537917383302,0.967714704556929,0.862266151004794,0.0622610847743653,0.929571755295051,0.0274843123241584,-7.499,20.5
3.75425586393552,0.967092167408797,0.861074116154847,0.0622983781528408,0.928743218906404,0.0274728812449707,-7.499,20.6
3.75314167847139,0.966466304334928,0.859887950107546,0.0623337676749292,0.927914682517758,0.0274614618603433,-7.499,20.6
