3.40485876436979,1,1,0,1,0.022900455249102,-0.074
3.40460737463662,0.999999979276446,0.999988451957593,2.09295106685708e-06,0.999991804458818,0.0228993232712869,-0.07398
3.40435709351825,0.999999917251064,0.999976923976497,4.18136363962185e-06,0.999983611132646,0.0228981917098453,-0.074
3.40410913569094,0.999999814132545,0.999965409724351,6.26637765814729e-06,0.999975415591464,0.0228970599529463,-0.074
3.40386354551379,0.99999967012294,0.999953912241682,8.34743391110544e-06,0.999967220050281,0.0228959283065039,-0.07398
3.40361899225844,0.999999485434473,0.999942434564845,1.04239742486612e-05,0.999959026724109,0.0228947970763131,-0.074
3.40337715193591,0.999999260272686,0.99993097036277,1.24971385678086e-05,0.999950831182927,0.0228936656507221,-0.07398
3.40313676049406,0.999998994842101,0.999919525798361,1.45658019519919e-05,0.999942637856755,0.0228925346413014,-0.07398
3.40289772970083,0.999998689351786,0.999908097662488,1.6630538607319e-05,0.999934444530584,0.0228914037422347,-0.074
3.40266088899298,0.999998343998564,0.999896682751045,1.86919216499419e-05,0.999926248989401,0.0228902726478249,-0.074
3.40242651129775,0.999997958978271,0.99988528410711,2.07493917832249e-05,0.999918053448219,0.0228891416638072,-0.07397
3.39965227088551,0.999997534499746,0.999873906330121,2.28021079409615e-05,0.999909861229552,0.0228880112486107,-0.18499
3.37874621521848,0.999997039679826,0.999845219465084,2.79909199035417e-05,0.999889373484101,0.0228851847000316,-1.0731
3.33915636673025,0.999996195122014,0.999677980355377,5.82884064290324e-05,0.999770527061898,0.0228688019009032,-2.664
3.32641041486846,0.99999430877129,0.999262718468069,0.000133524002007644,0.999475487579325,0.0228282312487592,-2.9228
3.28572582116355,0.999990868638687,0.998807677128169,0.000215936457778435,0.999151785852724,0.0227838829653081,-4.4399
3.21966473732664,0.999985385360458,0.998116548973722,0.0003411008037264,0.998660064456823,0.0227168416499421,-7.029
3.19322400559616,0.999976720044227,0.997022387388355,0.000539255395725418,0.997881598795033,0.0226115051126928,-7.843
3.28285389603332,0.999963936960729,0.995802792550891,0.000760056313177688,0.997012982180235,0.022495116998575,-3.5892
3.31622843204354,0.999948020610909,0.995248796382451,0.000860127360582911,0.996615476282768,0.0224422544294836,-1.998
3.33161514440163,0.999930621698054,0.994943905083458,0.000915004348950028,0.996394196670838,0.0224129356702228,-1.2579
3.31763875131208,0.999912399837715,0.994754932304617,0.000948844831048685,0.996254883545789,0.022394516772945,-1.85
3.32491916499197,0.99989340028567,0.99447381051174,0.000999367514121867,0.996049995016224,0.0223674834667111,-1.4799
3.25801116891128,0.999873565080704,0.994250829743736,0.00103932671158639,0.995886095267628,0.0223459057218824,-4.4402
3.27999049966227,0.999852172890095,0.993566178999985,0.00116293658626746,0.995394340646561,0.022281417382406,-3.3669
3.21860160690195,0.999828704529388,0.993049996393394,0.00125595554975503,0.995021454597809,0.0222327685315206,-6.068
3.1905221945341,0.999802714120176,0.992113018712291,0.00142519348725746,0.994349420220836,0.022145634764017,-7.251
3.17737072979692,0.999773127948081,0.990992767168231,0.00162756911190692,0.993546367935498,0.0220424240888186,-7.77
3.18409146781665,0.999739488099731,0.989793126083441,0.00184423952851684,0.992685836111326,0.0219329161017441,-7.4
3.23959049181023,0.999701773576458,0.988652938732874,0.00205003390684344,0.991866281993066,0.021829661015733,-4.808
3.26214185345256,0.999660834295078,0.987918865138462,0.00218212779348989,0.99133379331731,0.0217631112282437,-3.7373
3.27281188733416,0.999617711057553,0.987352897843746,0.00228368820074261,0.990919885262423,0.021711672241805,-3.2192
3.27874981919567,0.999572859333849,0.986868550808068,0.00237040234064179,0.990563357070868,0.0216675670359554,-2.9228
3.30393000141424,0.999526515712346,0.986431104233656,0.00244856876257867,0.990239655344267,0.0216276845901706,-1.7389
3.330849345996,0.999479102146674,0.98617898548605,0.00249310242055748,0.990047071201532,0.0216040296451369,-0.4808
3.29403112569772,0.999431307361181,0.986123499893731,0.00250196854846968,0.989993822333956,0.02159749870123,-2.1827
3.24025792783357,0.999383008402416,0.985802436233699,0.00255895289295754,0.989752087094236,0.021567902033162,-4.6616
3.24295638801344,0.999333037797292,0.985094929605719,0.00268594010240995,0.989235812299955,0.0215049769197756,-4.5131
3.26709846713388,0.999280752539979,0.984411563386067,0.00280848622153625,0.988735983963318,0.0214444238525966,-3.3665
3.2746596281228,0.999226526946478,0.983908056820473,0.00289837029580465,0.988363142214788,0.0213994890656007,-2.9966
3.24826312797877,0.999170794972407,0.983462935111965,0.00297762182544796,0.988031267097116,0.0213596590680928,-4.2178
3.24160386117127,0.999113325649855,0.982827811728869,0.00309126226937105,0.987564143399819,0.0213038632762393,-4.5136
3.27820856492586,0.999053703501803,0.982147376291014,0.00321305314908476,0.987064259687903,0.0212444972747791,-2.7746
3.31797397386069,0.998992343711581,0.981739232179247,0.00328542849574926,0.986756971193778,0.0212081788293349,-0.8878
3.33592374536343,0.998930269636002,0.981626041562295,0.00330430186422954,0.986658646849699,0.0211965859098697,-0.037002
3.32731403531483,0.998868250651791,0.981645697029404,0.00329907618327647,0.986654548857606,0.0211961030312538,-0.44406
3.32414826940272,0.998806410347089,0.981601709185658,0.00330537329297964,0.986605368965477,0.0211903098562149,-0.5919
3.33428485330746,0.998744592613267,0.981534623990371,0.00331583982636758,0.986539815711072,0.02118259324492,-0.11099
3.32489091351673,0.998682890681724,0.981542594766725,0.00331268485576867,0.986527523506804,0.0211811469368637,-0.5549
3.33581095215248,0.998621314101862,0.981481188944527,0.0033220910348429,0.98646606802299,0.0211739192227559,-0.037002
