3.88589921038091,1,1,0,1,0.0285000228600812,-10,18.81,18.81,18.81
3.87824960206306,0.999991056618832,0.996961320111489,0.00428826625648372,0.998895137500138,0.0284833970451641,-10,18.82,18.8659135888395,18.8132267673576
3.87084031306667,0.999964419261737,0.99395386234306,0.0083576131381282,0.997790275000276,0.0284667938945554,-10.001,18.83,18.9212079969711,18.8218874363846
3.86374369986715,0.999920372709458,0.990976818735288,0.0122196454783211,0.996685302014164,0.0284502117205552,-10,18.84,18.9759613818348,18.8347162074749
3.85689266330807,0.999859198044037,0.988030304193652,0.0158840891946754,0.995580439514302,0.0284336538085289,-9.999,18.85,19.0302035233991,18.8507330940859
3.85024764331137,0.999781173588353,0.985113827600136,0.0193610313422893,0.99447568750069,0.0284171201210085,-9.999,18.86,19.0839754494824,18.869178799428
3.84382573217338,0.999686572277328,0.982226601898003,0.0226604728507681,0.993370935487078,0.0284006089704346,-9.999,18.87,19.1373205430578,18.8894666363374
3.83764525857777,0.999575661749766,0.979368154821956,0.0257914752677462,0.992266183473467,0.028384120326212,-9.998,18.87,19.1902640486531,18.911143428312
3.83161225839569,0.999448706217688,0.976538325599564,0.0287622087150785,0.991161541946105,0.0283676558034479,-9.999,18.88,19.2428147532694,18.9338580715792
3.82574454160927,0.999305964728151,0.973736046233994,0.0315817127033317,0.990056789932493,0.0283512120780735,-10.001,18.89,19.2950110251244,18.9573397961849
3.82011777711712,0.999147689472471,0.970960566271887,0.0342581364423022,0.988951816946381,0.0283347874851787,-10.001,18.89,19.3468766294622,18.9813811196862
3.81475350246824,0.998974129469435,0.968212057196333,0.0367979266383219,0.987846843960269,0.0283183852856426,-9.998,18.89,19.3983992229833,19.0058209936293
3.80944785973049,0.998785534179347,0.96549099515743,0.0392067720616533,0.986742202432907,0.0283020103591788,-9.999,18.89,19.4495536557621,19.0305318851852
3.80427534889162,0.998582148126039,0.962795726893268,0.04149307285273,0.985637450419295,0.0282856561174657,-10.001,18.89,19.5003919445958,19.0554161404788
3.79936953930485,0.99836420743309,0.960125530303014,0.0436635138383134,0.984532477433183,0.0282693209046617,-9.999,18.9,19.550930880813,19.0804014236343
3.79455699624849,0.99813194709964,0.957481212500497,0.0457222944463578,0.983427725419571,0.0282530112239463,-9.999,18.91,19.6011303488273,19.1054299703866
3.78988629696296,0.99788560010001,0.954861751495844,0.0476759726804619,0.98232297340596,0.028236723776171,-9.999,18.91,19.6510171641454,19.1304562187415
3.7853795279264,0.997625393868074,0.952266745967847,0.0495299140997169,0.981218221392348,0.0282204585311752,-9.998,18.92,19.7005949621002,19.1554463115438
3.78094693063692,0.997351553060052,0.949696104942753,0.0512887815205641,0.980113579864986,0.0282042170822035,-9.999,18.92,19.7498557822929,19.180373612786
3.77666608943183,0.997064297805835,0.947148829095479,0.0529582861988651,0.979008827851374,0.0281879961502448,-9.999,18.93,19.798825007888,19.205218421586
3.77250425710293,0.996763843796588,0.944624843271667,0.0545425613464874,0.977904075837762,0.0281717973308464,-9.999,18.94,19.8474939652033,19.2299662360097
3.76845638675047,0.996450404130565,0.942123771446202,0.0560459579981986,0.97679932382415,0.0281556205940207,-9.999,18.95,19.8958651037576,19.2546054442941
3.76446139150137,0.996124188465484,0.939645243665017,0.0574726050650093,0.975694571810538,0.0281394659098233,-10.001,18.96,19.9439407167637,19.2791272647584
3.76068204933925,0.995785401285389,0.937188288211096,0.0588272783270176,0.974589598824426,0.0281233300236992,-9.999,18.97,19.9917453395002,19.3035263951865
3.75694816693972,0.995434245571218,0.934753768696377,0.0601119367972265,0.973484846810814,0.0281072193594944,-9.999,18.97,20.0392360653985,19.3277975272923
3.75331033078415,0.995070922796036,0.932340718716912,0.0613310124392343,0.972380094797202,0.0280911306583382,-9.999,18.98,20.0864375282101,19.3519356796834
3.74970842630697,0.994695629401057,0.929948791639967,0.06248785330815,0.97127534278359,0.0280750638904589,-10.001,19,20.1333516530837,19.3759383863807
3.74630565437057,0.994308556867215,0.927577038693331,0.0635864941914803,0.970170369797478,0.0280590158190233,-9.999,19.01,20.1800026809596,19.399805227553
3.74287686932905,0.993909895382272,0.925226346063291,0.0646281909378929,0.969065617783867,0.0280429928329277,-10.001,19.02,20.2263474680396,19.4235346681893
3.7395839981968,0.993499832043992,0.922895161819804,0.0656175658969957,0.967960644797755,0.0280269884926816,-10.001,19.03,20.2724328205317,19.4471259326493
3.73642519043004,0.993078549160062,0.920583775161832,0.0665564324840493,0.966855671811643,0.0280110059757729,-9.999,19.05,20.3182378917965,19.4705796887588
3.73317472722113,0.992646229662426,0.9182924741868,0.0674465115380349,0.965750919798031,0.0279950484422762,-10.003,19.07,20.3637420866112,19.493894165782
3.7302171801915,0.992203049942501,0.916019114964468,0.0682928666607516,0.964645725839419,0.0279791062937149,-9.999,19.08,20.4090144976381,19.5170708829398
3.72721971793746,0.991749185361518,0.913765831627878,0.0690942993803734,0.963540973825807,0.0279631922505028,-9.999,19.09,20.4539668538203,19.5401095827416
3.72428857633485,0.991284811988081,0.911531091708621,0.0698548183275144,0.962436221812195,0.0279472999039165,-9.999,19.11,20.4986461207966,19.563008107519
3.7213653049445,0.990810099490113,0.909314595817103,0.070576512182531,0.961331469798583,0.027931429224572,-10.001,19.12,20.5430539552644,19.585767355834
3.71864148295934,0.990325213007517,0.907115441661496,0.0712622206502516,0.960226496812471,0.0279155770151655,-9.998,19.14,20.5872143698359,19.6083895008769
3.71586710706245,0.989830317706649,0.90493486502602,0.0719116366799534,0.95912185528511,0.0278997511684656,-9.999,19.16,20.6310728425179,19.6308743584416
3.71312077911599,0.989325576957343,0.902771355850035,0.0725283283357262,0.958017103271498,0.0278839453171292,-10.001,19.18,20.674676127074,19.6532216002585
3.7105390415579,0.988811147039437,0.900624332921948,0.0731143950492967,0.956912130285386,0.0278681578609035,-9.999,19.2,20.7180368831368,19.675434173448
3.70795549142061,0.988287184397438,0.898494741970127,0.0736696849416176,0.955807378271774,0.0278523950849656,-9.999,19.22,20.7611117392436,19.6975125397454
3.70536675812362,0.987753844719318,0.896381697381257,0.0741966268469409,0.954702626258162,0.0278366538008595,-10.001,19.23,20.8039249331145,19.7194561641655
3.70288090076564,0.987211277611746,0.894284324272868,0.0746975256056139,0.95359765327205,0.0278209308373685,-10.001,19.25,20.8465004128095,19.7412672937059
3.70044192432836,0.986659630275618,0.892202973792038,0.075172853087564,0.952492680285938,0.0278052293161554,-10.001,19.27,20.8888171398267,19.7629477305592
3.69810369527065,0.986099049314221,0.890137387248157,0.0756239147266375,0.951387707299826,0.0277895492082056,-9.999,19.29,20.9308767072301,19.7844978578028
3.69575482891476,0.985529680752561,0.888087917863237,0.0760510916600022,0.950282955286214,0.0277738936138431,-9.999,19.31,20.9726583282069,19.805916858419
3.69339235929631,0.984951668248342,0.886053701252122,0.0764564608739753,0.949178203272602,0.0277582593663088,-10.001,19.32,21.0141861812113,19.8272043922845
3.69117990266582,0.984365149572195,0.884033883417767,0.0768419933230843,0.948073230286491,0.0277426433159667,-9.999,19.34,21.0554841578734,19.8483628517703
3.68895241005055,0.98377026206875,0.882029443791449,0.0772069863833194,0.946968478272879,0.0277270516797821,-9.999,19.36,21.0965088000838,19.8693928554727
3.68676253794319,0.983167142634486,0.88003952991862,0.0775533462599347,0.945863726259267,0.0277114813039434,-9.999,19.38,21.1372842616543,19.8902939811495
3.68460897839936,0.982555924176642,0.878063907276195,0.0778820241916514,0.944758974245655,0.0276959321597113,-9.999,19.39,21.1778120435233,19.9110672637479
3.68249047969426,0.981936737456628,0.876102345127541,0.0781939228557035,0.943654222232043,0.0276804042183889,-9.999,19.41,21.2180936404307,19.9317136749385
3.68043350855083,0.981309711124666,0.874154616461346,0.0784898988469401,0.942549470218431,0.0276648974513225,-9.998,19.42,21.2581305402958,19.9522341363885
3.67838228812579,0.980674972648218,0.872220801799456,0.0787703362037421,0.941444828691069,0.0276494133775621,-9.998,19.44,21.2979130427069,19.9726288847838
3.67627975655741,0.980032647431901,0.870300374411529,0.0790364570122794,0.940340187163707,0.0276339504166584,-10.001,19.46,21.3374539255083,19.9928983289404
3.67437142533417,0.979382855283119,0.86839220655164,0.0792902786235104,0.939235214177595,0.0276185039097668,-9.998,19.48,21.3767881868682,20.0130454826503
3.6723843416808,0.978725716772481,0.866497918142085,0.0795298559614048,0.938130572650233,0.0276030830953842,-9.999,19.49,21.415849808887,20.0330707338456
3.67045272756049,0.978061352283581,0.864616074974112,0.0797576315138546,0.937025820636621,0.0275876817691936,-9.999,19.5,21.4546853713466,20.0529735819435
3.66846606208694,0.977389877592726,0.862746778199339,0.0799737789446897,0.935921068623009,0.0275723014462416,-10.002,19.52,21.4932849946057,20.0727555299232
3.66661435854699,0.976711404813458,0.86088891364814,0.0801801783585676,0.934815985150647,0.0275569374930547,-10.001,19.54,21.5316836620862,20.0924192448282
3.66481688192888,0.976026045158067,0.859043506863936,0.0803756120929401,0.933711012164536,0.0275415960319519,-9.999,19.55,21.5698376928747,20.1119661328198
3.66299087130749,0.975333912495616,0.857210662363793,0.0805602111277699,0.932606260150924,0.0275262785592232,-9.999,19.56,21.607737486123,20.1313944252729
3.66118918115665,0.974635117957536,0.855389573157184,0.0807353862362658,0.931501508137312,0.0275109819765652,-9.999,19.59,21.6454070804281,20.1507036243367
3.65941105985843,0.973929769102011,0.853580049451015,0.0809016185173005,0.9303967561237,0.027495706255797,-9.999,19.61,21.682847862031,20.1698946933611
3.65762830547326,0.973217971750657,0.851781904516463,0.0810593645092698,0.929292004110088,0.027480451368781,-10,19.62,21.7200612115309,20.1889685356026
3.65589449292001,0.972499829122231,0.849994650771515,0.0812094862705498,0.928187141610226,0.0274652157649014,-10,19.63,21.7570596854489,20.2079266521787
3.65418219566876,0.971775442773827,0.848218414458473,0.0813519441975052,0.927082279110364,0.0274500009427809,-10,19.65,21.7938333454738,20.2267703026113
3.65249077337742,0.971044913512364,0.846453017697262,0.0814871295349233,0.925977416610502,0.0274348068744027,-10,19.68,21.8303835656565,20.2455000216373
3.65084703037956,0.970308340517203,0.844698285479738,0.0816154135542365,0.92487255411064,0.0274196335317929,-9.999,19.7,21.8667117098371,20.2641163770862
3.64919622717073,0.969565822260756,0.842954349491312,0.0817367197465517,0.923767802097028,0.0274044824012518,-9.999,19.71,21.9028079499703,20.2826193161393
3.64750971902582,0.968817455620728,0.841220733339151,0.0818518331620669,0.922663050083416,0.0273893519365302,-10.001,19.73,21.9386849368163,20.3010090080561
3.64597726019448,0.968063333232527,0.839496662670114,0.0819619276001736,0.921558077097305,0.0273742390895875,-9.998,19.76,21.9743663581547,20.319287620614
3.64435544361469,0.967303548928623,0.837783499141494,0.082065115150499,0.920453435569943,0.0273591513852033,-9.999,19.79,22.0097973709039,20.3374549296855
3.64277776715087,0.966538195896673,0.836079856533465,0.082163463721615,0.919348683556331,0.0273440827531559,-9.999,19.81,22.0450244110593,20.3555105405921
3.64121710194284,0.965767363156131,0.834385883211773,0.0822567915206013,0.918243931542719,0.0273290346758418,-9.999,19.83,22.0800374580407,20.3734560230582
3.63964566608434,0.9649911391787,0.832701423062599,0.0823453548618355,0.917139179529107,0.0273140071255983,-10,19.86,22.1148378068839,20.3912921445042
3.63817154725688,0.964209610113342,0.831026018624643,0.0824298258012693,0.916034317029245,0.0272989985749752,-9.998,19.89,22.1494379280557,20.4090202907641
3.63668717346628,0.963422862511629,0.829360433510587,0.0825091267793659,0.914929675501883,0.0272840134958894,-9.997,19.91,22.1838054337321,20.4266403314648
3.63510960875912,0.96263098330189,0.827704208883892,0.0825839505533549,0.913825144460771,0.0272690503527994,-10,19.93,22.2179530424932,20.4441511864849
3.63359932385955,0.961834053542114,0.82605597992828,0.0826562409945401,0.912720281960909,0.0272541031372969,-10.001,19.95,22.2519268519021,20.4615553474037
3.63215732314515,0.961032151212265,0.82441621993547,0.0827252697783081,0.911615308974797,0.0272391748236207,-10,19.98,22.2857053643011,20.4788559516021
3.63075734359379,0.960225356600967,0.822785398123401,0.0827903457615915,0.910510446474935,0.0272242683697225,-9.998,20,22.3192673615049,20.4960530813236
3.62926360328082,0.959413751373894,0.821163675834022,0.0828512419113471,0.909405804947573,0.0272093852297257,-10,20.01,22.35260306129,20.5131451141358
