3.88587071035805,1,1,0,1,0.0285000228600812,-10.001,20.2
3.87827732119123,0.999991055724494,0.9969610162435,0.00428869508310937,0.998895027013888,0.0284833953837165,-9.999,20.2
3.87084033856169,0.99996441749234,0.993953865465272,0.00835759124619071,0.997790275000276,0.0284667938945554,-10.001,20.1
3.86377217438434,0.999920370968628,0.990976821807091,0.0122196247039843,0.996685302014164,0.0284502117205552,-9.999,20.1
3.85689344673042,0.999859197225652,0.988030611083848,0.0158836406542592,0.995580550000553,0.0284336554631911,-9.999,20.1
3.85024839891104,0.999781174567017,0.985114131319326,0.0193606057002152,0.994475797986941,0.0284171217734153,-9.999,20.2
3.8437696600058,0.999686575024029,0.982226902497384,0.0226600689380576,0.993371045973329,0.028400610620589,-10.001,20.2
3.83761606531409,0.999575664447281,0.979367844615919,0.0257919496283495,0.992266072987217,0.0283841186783072,-9.999,20.2
3.83163909080996,0.999448706193476,0.97653771475008,0.0287630876858245,0.991161320973605,0.0283676525121306,-9.998,20.1
3.82580051716816,0.999305962030993,0.973735745547192,0.0315821179753021,0.990056679446243,0.028351210434658,-9.999,20.1
3.82014691595886,0.9991476868237,0.970960876391913,0.0342576633715676,0.988951927432631,0.0283347891263539,-10,20.2
3.81469839244904,0.998974129541604,0.968212667961194,0.0367970488915957,0.987847064932769,0.0283183885635179,-10,20.2
3.80944783138286,0.998785536029349,0.965490991892988,0.0392067967778412,0.986742202432907,0.0283020103591788,-9.999,20.2
3.80427532187658,0.998582149946172,0.962795723681532,0.041493096307137,0.985637450419295,0.0282856561174657,-10.001,20.2
3.79936951355646,0.998364209223836,0.960125527143132,0.0436635360953544,0.984532477433184,0.0282693209046617,-9.999,20.2
3.79458522471535,0.998131948861474,0.957481209391632,0.0457223155671593,0.983427725419572,0.0282530112239463,-9.998,20.3
3.78983054619156,0.997885602727736,0.954862052305161,0.0476755638964042,0.98232308389221,0.028236725403968,-10.001,20.3
3.78529407391472,0.997625396448536,0.952266435968358,0.049530383837659,0.981218110906098,0.0282204569055974,-10.001,20.2
3.78094393462338,0.997351551132,0.949694886560505,0.0512905137578908,0.980113137919986,0.0282042105887566,-9.999,20.2
3.7766068236138,0.997064288773564,0.947147623249066,0.0529599300041098,0.979008385906374,0.0281879896656498,-10.001,20.3
3.77249998467562,0.996763825986122,0.944623042022718,0.0545449788874291,0.977903412920262,0.0281717876172151,-9.999,20.4
3.76836779665852,0.996450375904633,0.94212198857599,0.0560482521217684,0.97679866090665,0.0281556108936313,-10.002,20.4
3.76451146961351,0.996124147309232,0.939642567272844,0.0574760685516383,0.975693577434288,0.0281394513790781,-9.999,20.3
3.76067754099034,0.995785346527762,0.937186246711603,0.0588297073466709,0.974588825420676,0.028123318737417,-9.999,20.3
3.75688759647475,0.995434179210813,0.934751747670709,0.0601142418135107,0.973484073407064,0.0281072080885983,-10.001,20.4
