3.40678235680981,1,1,0,1,0.022900455249102,0.009998
3.40683944260968,1.00000000279992,1.00000156023416,-2.82774659005906e-07,1.00000110728406,0.0229006081969552,0.010999
3.40703708542566,1.00000001146114,1.00000327439024,-5.93323961892477e-07,1.00000232542944,0.0229007764602811,0.017989
3.40682399735328,1.00000002819142,1.00000607686182,-1.10098280774063e-06,1.0000043177212,0.0229010516622844,0.005999
3.40947824785905,1.00000005154647,1.00000700414458,-1.26856337844993e-06,1.00000498211379,0.0229011434385329,0.12101
3.41101685670025,1.00000011034928,1.00002587809767,-4.68869605310011e-06,1.00001838403863,0.0229029948761231,0.16998
3.41170200059091,1.00000025028896,1.00005236639564,-9.48736115515394e-06,1.00003720941823,0.0229055960475988,0.17401
3.4124770800179,1.00000048577494,1.00007944487296,-1.43908984333974e-05,1.00005648112257,0.022908259493537,0.18099
3.41287502357831,1.00000081940583,1.00010757316388,-1.94825440313193e-05,1.00007652586579,0.0229110304259536,0.17003
3.41358407787723,1.00000124956783,1.00013395024985,-2.42545416643326e-05,1.00009535678292,0.0229136341649192,0.174
3.41427110510325,1.00000177382081,1.00016090874183,-2.91297651062709e-05,1.00011462737975,0.0229162993027154,0.17599
3.41495211021007,1.00000239335652,1.00018813893551,-3.40520178317022e-05,1.00013411837019,0.0229189955433575,0.17699
3.41546336120809,1.00000310852992,1.00021548607756,-3.89932102785222e-05,1.00015372011119,0.0229217077356939,0.17
3.4161403991013,1.00000391717978,1.00024170326018,-4.37273243464493e-05,1.0001725477058,0.022924313409557,0.17101
3.41657759788755,1.00000481716238,1.00026804071832,-4.84810180910642e-05,1.00019148715847,0.0229269351537198,0.16098
3.41755835306327,1.0000058054897,1.00029277556635,-5.29420086736231e-05,1.00020931578306,0.0229294036689426,0.17601
3.41814994248055,1.00000688312033,1.00031982101823,-5.78196267526182e-05,1.00022880898851,0.0229321032585395,0.171
3.41900596542307,1.00000805240198,1.00034604647485,-6.25462877119398e-05,1.00024774733368,0.0229347266064997,0.17797
3.41946716738219,1.0000093134228,1.00037332281038,-6.74611099056608e-05,1.00026745761022,0.0229374575111468,0.16599
3.42020869895301,1.00001066431291,1.00039869138012,-7.20277709950014e-05,1.0002858410951,0.0229400051635486,0.16799
3.42101492728547,1.00001210182897,1.00042433676341,-7.66423299109277e-05,1.00030444608109,0.0229425840803545,0.17199
3.42178068983508,1.0000136272126,1.00045057079001,-8.13612619790203e-05,1.00032349406931,0.0229452249956454,0.17299
3.42249347800429,1.00001524141816,1.00047692456013,-8.6099519710989e-05,1.00034265280808,0.0229478818703731,0.17099
3.42309426720017,1.00001694371631,1.00050292986444,-9.07722170553579e-05,1.00036159004574,0.0229505086238116,0.164
3.42406399464919,1.00001873114524,1.00052780863189,-9.52383456772017e-05,1.00037975313701,0.0229530285532977,0.174
3.42490915042827,1.00002060412101,1.00055421401125,-9.9978827936174e-05,1.00039902373384,0.0229557027330363,0.17602
3.42559227927635,1.00002256557282,1.00058089856882,-0.000104767443737509,1.0004185180468,0.0229584085823675,0.17
3.42584580493741,1.00002461393245,1.00060660734518,-0.0001093767054092,1.00043734564141,0.0229610224862704,0.14598
3.42401748954135,1.00002674035095,1.00062853291871,-0.000113297857195113,1.00045351300765,0.0229632675287014,0.035988
