4.17007293831878,1,1,0,1,0.0285000228600812,-0.029,18.305
4.17119025225754,0.999999974064195,0.999991187828323,1.24359721438028e-05,0.99999679589875,0.0284999746124204,0.011,18.31
4.17373581220601,0.999999932589384,0.999994620920349,7.08401307463688e-06,0.9999980112475,0.0284999929132348,0.09999,18.32
4.1762090595011,0.999999990993553,1.00002505941851,-3.61560056790445e-05,1.00000905876764,0.0285001592688971,0.18401,18.325
4.17657892756253,1.00000030196292,1.00008071583134,-0.000113218600455998,1.0000293893425,0.0285004654164957,0.19201,18.335
4.1763228818465,1.00000094331012,1.00013823284078,-0.000189777701990293,1.00005060380736,0.0285007848823293,0.17799,18.345
4.17727738555542,1.00000190427848,1.00019090350444,-0.000256416251712327,1.00007026925499,0.0285010810291899,0.20699,18.355
4.17676880082217,1.00000319317264,1.00025185345968,-0.000332088823052522,1.00009313880388,0.0285014254364505,0.184,18.36
4.17652322030337,1.00000480993276,1.00030520266912,-0.000394039525814066,1.00011346827387,0.0285017315991924,0.17103,18.37
4.1772313446975,1.0000067172162,1.00035407759615,-0.000447265715000263,1.00013236473721,0.0285020161876801,0.19201,18.375
4.17701262103651,1.00000891755876,1.00040884366139,-0.000506771447851511,1.00015357920207,0.0285023356941328,0.18001,18.38
4.17740732046123,1.00001141415855,1.00045942160911,-0.000558093446596724,1.00017346783193,0.0285026352400728,0.18999,18.38
4.17737938675971,1.0000142004839,1.00051253667019,-0.000611075106548831,1.00019445911456,0.028502951401227,0.18498,18.38
4.17742973338357,1.00001727625366,1.00056361070363,-0.000659203589575666,1.00021489686109,0.0285032592331448,0.18297,18.385
4.17733438371537,1.00002063054064,1.00061357932946,-0.000704013134064235,1.00023511253025,0.0285035637277904,0.17601,18.39
4.17600336187873,1.00002425083561,1.00066095266277,-0.000743550482647832,1.00025455921511,0.0285038566469292,0.12599,18.39
4.17275017606733,1.00002808191808,1.00069267563433,-0.000759619510585521,1.00026847937774,0.028504066326166,0.009999,18.39
4.18305740398836,1.00003197215691,1.00068886522176,-0.000725128172836682,1.00026958412976,0.0285040829671862,0.37297,18.395
4.18604279797598,1.00003614204193,1.00079542943393,-0.000848049274223788,1.00031079218641,0.0285047037056031,0.46903,18.4
4.18233688261979,1.00004099583058,1.0009301280084,-0.00100588824208868,1.00036261355224,0.0285054843626545,0.32797,18.405
4.1830733708699,1.00004648177094,1.00102062488448,-0.00109517912233183,1.00039884972765,0.0285060302680581,0.34697,18.41
4.1865549777273,1.00005248117641,1.00111601919542,-0.00118805933859613,1.00043718514181,0.0285066078255107,0.46194,18.415
4.1748434167068,1.00005910547947,1.00124542797432,-0.00132550014371001,1.00048822316013,0.0285073768015314,0.040992,18.415
4.17353952807704,1.00006607038678,1.00124565880924,-0.00127541077690054,1.00049275221249,0.0285074450418794,-0.002999,18.42
4.17348635674538,1.00007295662358,1.00123259158361,-0.00120901399968667,1.00049242086422,0.0285074400493605,-0.002001,18.415
4.17360866927082,1.00007972722264,1.00122003324317,-0.0011464347992936,1.00049219978124,0.0285074367182412,0.004998,18.415
4.1732268396529,1.00008639119815,1.00120980086388,-0.00109005167399395,1.00049275199151,0.0285074450385499,-0.006,18.415
4.17332405115755,1.00009294666127,1.00119640066521,-0.00103183071648516,1.00049208907401,0.0285074350501847,0,18.41
4.17799007630279,1.00009939094728,1.00118502932208,-0.000979154944533889,1.00049208907401,0.0285074350501847,0.16599,18.405
4.17871272454934,1.00010587963935,1.00122428062051,-0.00100034924388105,1.00051042868665,0.0285077113813225,0.18899,18.405
4.17412126820146,1.00011258023822,1.00127018325661,-0.00103032456991907,1.00053130948304,0.0285080260092289,0.025002,18.405
4.17230661603484,1.00011936312033,1.0012658512031,-0.000988447211232461,1.00053407186026,0.028508067632816,-0.037006,18.41
4.17338236230978,1.00012602563396,1.00124279144526,-0.000922117043335103,1.00052998320609,0.0285080060248965,0.003998,18.41
4.16762403321156,1.00013255123787,1.00123249778516,-0.000876756689786082,1.00053042493012,0.0285080126807877,-0.19598,18.41
4.1499967926556,1.00013879976758,1.00116161053871,-0.000747956127120609,1.00050877183485,0.028507686416539,-0.8069,18.41
4.12799019813701,1.00014405144731,1.00090587916214,-0.000363752172631824,1.00041962047973,0.0285063431947043,-1.555,18.415
4.09886719037165,1.00014710990453,1.00042551363253,0.000321643065580201,1.000247814361,0.0285037550505717,-2.5332,18.415
4.06222525889326,1.0001464702739,0.99965288622978,0.00139152654147314,0.999967930592538,0.0284995399645035,-3.7502,18.41
4.03749918543725,1.000140233745,0.998518406993222,0.00292867362544632,0.99955358505784,0.028493302540381,-4.5186,18.41
4.00872248408914,1.00012672095209,0.997162062390359,0.00471685851747897,0.999054341888652,0.0284857913319947,-5.412,18.405
3.9831803223163,1.00010456688023,0.995548080311827,0.00679686886766519,0.998456390303727,0.0284768011280739,-6.172,18.395
3.97205675938236,1.0000724366705,0.993719562709474,0.00909660128432226,0.997774469168812,0.0284665565391473,-6.41,18.39
3.96994809183005,1.00002960251931,0.991837236704225,0.0113809912840587,0.997066252306401,0.0284559260328883,-6.33,18.385
3.96525511092531,0.999976097091656,0.989998176517762,0.0135144552424038,0.996366874343988,0.0284454373188776,-6.348,18.38
3.97310977464963,0.999912147740647,0.988172047253209,0.0155467230621297,0.995665507629076,0.0284349278709272,-5.929,18.38
3.97935979897553,0.999838281803561,0.986491398338626,0.0172955636505248,0.995010434652908,0.0284251203156869,-5.582,18.375
3.97953097651897,0.999755342422302,0.984932749878237,0.0188063217083534,0.994393700405484,0.0284158940031581,-5.462,18.37
3.97540155248979,0.999663892067301,0.983425773092399,0.0201884951806149,0.99379022450806,0.0284068728329772,-5.5,18.375
3.96579662122092,0.999564140906052,0.981921836643068,0.0215164030186784,0.993182550133136,0.0283977956905815,-5.733,18.375
3.95593516698697,0.999455980776074,0.980361569399376,0.022876436717974,0.992549132461965,0.0283883412540285,-5.972,18.375
3.9455602159301,0.9993391264429,0.978743641998646,0.0242695291877,0.991889308577048,0.0283785005362438,-6.226,18.375
3.93832323632991,0.9992132785252,0.977064001026274,0.0257004251509349,0.991201421184633,0.0283682498071178,-6.366,18.375
3.94400893624193,0.999078231087319,0.975357830724383,0.0271183084741929,0.990498065717221,0.028357777574866,-6.05,18.38
3.96666341164175,0.99893429073955,0.973763873483495,0.0283282985217132,0.989829623904805,0.0283478335956928,-5.147,18.38
3.99391092193058,0.99878268972982,0.97245925178864,0.029089287179946,0.989260951176126,0.0283393802757396,-4.1085,18.38
4.03662020269831,0.998625283729649,0.971482079139198,0.0293660903161971,0.988807018418058,0.0283326368240578,-2.5536,18.38
4.07272801183533,0.998464480813427,0.970985838706384,0.0289619799137884,0.988524880730093,0.0283284473985542,-1.274,18.385
4.09153084023285,0.998302863302318,0.970881884511595,0.0280297731159923,0.988384121247611,0.0283263578250972,-0.6391,18.39
4.10494177500588,0.998142150366236,0.970970261869407,0.0268728941858942,0.988313509485244,0.0283253097307955,-0.21,18.39
4.12589540917187,0.997983275903832,0.97118646204941,0.0255910653326205,0.988290307372747,0.0283249653604997,0.47595,18.395
4.16314490581971,0.997827205387533,0.971607235247326,0.024080521229508,0.988342893303428,0.0283257458653361,1.721,18.4
4.1933495174736,0.997675617194118,0.972400394779796,0.0221131810040643,0.988533040139654,0.028328568536064,2.6862,18.4
4.19599286418101,0.997530409640713,0.973477111856074,0.0198323715898281,0.988829828304367,0.0283329755888355,2.6559,18.405
4.17202495423823,0.997392311155632,0.974532029522562,0.0176809927419745,0.989123268735706,0.0283373345186389,1.6919,18.405
4.11935513027823,0.99726031786686,0.975281724146476,0.0160528323483668,0.989310200422057,0.0283401121310293,-0.25399,18.405
4.04661572473735,0.997131733443488,0.975431039096174,0.0153422402696761,0.989282138019423,0.0283396951117217,-2.8517,18.405
