3.259339
3.1975384
3.1682332
3.148583
3.1342754
3.122774
3.114022
3.106576
3.1003042
3.0950806
3.0902634
3.0862128
3.0824746
3.0788496
3.075891
3.0728504
3.0700984
3.067499
3.0650184
3.0628374
3.060214
3.0583314
3.056519
3.0542986
3.0529512
3.0512194
3.0494786
3.048106
3.0463998
3.0450882
3.0438204
3.0427472
3.0414942
3.0404212
3.0394996
3.0382124
3.0373658
3.0363452
3.0353196
3.0346106
3.0334896
3.0327976
3.0320212
3.0314132
3.030389
3.0300194
3.0293108
3.0286192
3.028045
3.0276754
3.0270752
3.0265332
3.026104
3.0256354
3.0251226
3.0245932
3.0242474
3.0238142
3.0234684
3.0230152
3.022784
3.0225096
3.0220348
3.0214982
3.0214282
3.02113
3.020755
3.0204474
3.0202924
3.0198574
3.0197978
3.0195966
3.0192746
3.0190552
3.0187886
3.0186098
3.0184794
3.0183482
3.018139
3.017841
3.0178264
3.017611
3.0175394
3.017343
3.017176
3.0169148
3.0167002
3.0165034
3.0163484
3.0161042
3.0160724
3.0158576
3.0157892
3.015658
3.015353
3.0153412
3.0152264
3.0150162
3.0151474
3.01469
3.0145468
3.0143552
3.0142002
3.0142868
3.014126
3.013828
3.0137442
3.013625
3.0135138
3.0132276
3.0131524
3.0128066
3.0128844
3.0124502
3.0125336
3.012461
3.012151
3.012199
3.0120678
3.0115466
3.0115938
3.011415
3.0111282
3.0108778
3.0107458
3.0105432
3.010397
3.010127
3.010139
3.0098754
3.0096846
3.0094546
3.009085
3.0089752
3.0087844
3.0084438
3.008464
3.0081898
3.0078516
3.0077086
3.0074934
3.0074934
3.007155
3.0069096
3.0067666
3.006562
3.0061684
3.0060606
3.0059534
3.0057174
3.0052642
3.0050428
3.0048812
3.0045592
3.004183
3.0037658
3.0038168
3.0033518
3.0029092
3.0027502
3.0023924
3.002375
3.0019696
3.0015574
3.0013786
3.0010458
3.000723
3.000401
3.0000358
2.9998212
2.999489
2.9991076
2.9989428
2.998764
2.9981884
2.9979178
2.9975124
2.9974344
2.997017
2.9966956
2.996159
2.9958576
2.9954418
2.9951794
2.994899
2.9944816
2.994307
2.9939016
2.9933852
2.9932192
2.9926944
2.9923762
2.9920064
2.991556
2.9911982
2.9906388
2.990269
2.989798
2.9894466
2.9890412
2.9887256
2.9884156
2.9879512
2.9874982
2.9869238
2.9865392
2.9863484
2.9859884
2.9853444
2.9848916
2.9845696
2.9839898
2.9835196
2.9829474
2.9826872
2.9823892
2.9817456
2.9814474
2.9808424
2.9802342
2.9798212
2.979559
2.9789628
2.9785334
2.9778298
2.9772894
2.9767886
2.9763194
2.9757958
2.9754144
2.974645
2.9741562
2.9737492
2.9734034
2.9724954
2.9719588
2.9715058
2.9711086
2.9705124
2.9698804
2.969487
2.96891
2.968123
2.9676788
2.9669934
2.9664092
2.9660988
2.9650852
2.9647862
2.9639992
2.9634826
2.963083
2.9621172
2.961888
2.9610056
2.9603696
2.9600596
2.9591948
2.9585746
2.9580826
2.957234
2.9564946
2.9556964
2.955291
2.954552
2.9539318
2.9530794
2.952484
2.9517806
2.9509856
2.950282
2.9497058
2.9490142
2.9481432
2.9473648
2.9467924
2.946042
2.9454578
2.9447364
2.9440208
2.9431446
2.9423098
2.941455
2.940743
2.9400036
2.9391596
2.9385514
2.9377266
2.9368918
2.9362244
2.9355628
2.9346446
2.9336326
2.9327502
2.932026
2.9311318
2.93026
2.9295684
2.9286848
2.9277394
2.926869
2.9260558
2.9252568
2.9243862
2.9233488
2.9225824
2.92149
2.9204526
2.919804
2.918695
2.917863
2.9166946
2.9156612
2.9146166
2.9138296
2.9128032
2.91173
2.9108436
2.9097586
2.9090002
2.9078792
2.9069234
2.9056914
2.9046062
2.9035242
2.9024988
2.9015806
2.9004956
2.899169
2.898024
2.896939
2.8957136
2.8946046
2.893638
2.8924932
2.8911688
2.8899462
2.8887656
2.887454
2.886345
2.885129
2.8836624
2.8824662
2.8812976
2.8800546
2.8786334
2.8773216
2.8758812
2.874653
2.873241
2.8715
2.8702866
2.8686376
2.867445
2.8661058
2.8643648
2.8630318
2.8613504
2.8600316
2.858335
2.8567014
2.855246
2.8535766
2.8518656
2.8501484
2.8485756
2.8467154
2.8452596
2.8434078
2.8414164
2.839945
2.838049
2.8360914
2.8343624
2.8322486
2.8304202
2.8284764
2.8263296
2.8243978
2.822196
2.8202524
2.8180446
2.8158744
