4.02839932468132,1,1,0,1,0.0285000228600812,-5,19.605,19.605,19.605
4.02458818920482,0.999995528309416,0.998480660055745,0.00214413312824186,0.999447568750069,0.0284917071176587,-4.998,19.61,19.6189783972099,19.6058066918394
4.02079567897534,0.999982211419545,0.996977538907508,0.0041779489158128,0.998895358472638,0.0284834003680601,-5,19.61,19.6327908187615,19.6079712138718
4.01718360211554,0.99996019212937,0.995489162793192,0.00610879445647142,0.998342927222707,0.0284750959593763,-5,19.61,19.6464764929696,19.6111771587349
4.01369086986534,0.999929609163018,0.994015897817662,0.00794106880929088,0.997790495972776,0.0284667972129216,-5,19.615,19.6600371697405,19.6151802753544
4.01031205619189,0.99989060078387,0.992557500006593,0.00967980411116016,0.997238064722845,0.0284585041248502,-5,19.62,19.6734830743799,19.6197910172296
4.007042000393,0.999843303022994,0.991113729324709,0.0113297756044108,0.996685633472915,0.0284502166913188,-5,19.62,19.686822229145,19.6248627642308
4.00387579377239,0.999787849715196,0.989684349612179,0.0128955147514869,0.996133202222984,0.0284419349084867,-5,19.62,19.7000609508468,19.6302821134976
4.00080876699064,0.999724372534473,0.988269128522053,0.0143813216801003,0.995580770973053,0.0284336587725162,-5,19.625,19.7132042359133,19.6359613662708
3.99783647805761,0.999653001028902,0.986867837458699,0.0157912769930515,0.995028339723122,0.0284253882795721,-5,19.63,19.7262560583655,19.6418327139971
3.99495470093333,0.999573862654963,0.985480251517236,0.0171292529751495,0.994475908473191,0.0284171234258222,-5,19.635,19.7392196004036,19.6478437393788
3.99215941470686,0.99948708281131,0.984106149423947,0.0183989242280091,0.99392347722326,0.0284088642074368,-5,19.635,19.7520974308452,19.6539539349636
3.9894467933232,0.999392784871994,0.982745313477654,0.0196037777619346,0.993371045973329,0.028400610620589,-5,19.64,19.7648916432092,19.660132009135
3.98681319583087,0.999291090219151,0.981397529492032,0.0207471225726037,0.992818614723398,0.0283923626614545,-5,19.645,19.7776039625732,19.6663538014162
3.9842551571232,0.999182118275163,0.98006258673887,0.0218320987288548,0.992266183473467,0.028384120326212,-5,19.65,19.7902358282665,19.6726006692756
3.98176937914858,0.999065986534297,0.97874027789223,0.0228616859965351,0.991713752223536,0.0283758836110427,-5,19.655,19.8027884578642,19.6788582397953
3.97935272256561,0.998942810593837,0.97743039897352,0.0238387120220952,0.991161320973605,0.0283676525121306,-5,19.655,19.8152628967112,19.6851154436787
3.97700219882057,0.998812704184711,0.976132749297452,0.0247658600984039,0.990608889723674,0.0283594270256625,-5,19.66,19.8276600562494,19.6913637677419
3.97477166504004,0.998675779201623,0.974847131418866,0.0256456765341127,0.990056458473744,0.0283512071478276,-4.998,19.665,19.8399807436797,19.6975966764723
3.97248982911066,0.998532147521377,0.973573958816399,0.0264797199935564,0.989504248196312,0.0283429961594074,-5,19.67,19.8522145044386,19.7038085191921
3.97032111799014,0.998381917416134,0.972311818652676,0.0272720425297804,0.988951816946382,0.0283347874851788,-5,19.665,19.8643844857027,19.7099956780205
3.96820795091184,0.998225193640646,0.971061136973637,0.0280239163755717,0.988399385696451,0.0283265844081696,-5,19.665,19.8764799824291,19.7161559414239
3.96620462441709,0.998062081037363,0.969821728778265,0.0287374064684816,0.98784695444652,0.0283183869245801,-4.998,19.67,19.8885015710854,19.7222870542191
3.96419713935336,0.997892684544693,0.968594019788421,0.0294136146761192,0.987294744169089,0.0283101983062541,-4.998,19.675,19.9004386161216,19.7283866767161
3.96218184827325,0.997717107397104,0.967377216948268,0.0300553019213857,0.986742533891658,0.0283020152692903,-5,19.675,19.9123029417574,19.7344531067011
3.96026843657676,0.997535447594634,0.96617053643844,0.0306650881798906,0.986190102641727,0.0282938345387251,-5,19.675,19.924106215063,19.7404863169805
3.95839992865825,0.997347801564754,0.964974418998876,0.0312437443689191,0.985637671391796,0.028285659386411,-5,19.68,19.9358376052471,19.746486278251
3.95657448665576,0.997154265957083,0.963788694085322,0.0317928597030724,0.985085240141865,0.028277489808562,-5,19.69,19.9474975884865,19.7524524224708
3.9547903588093,0.996954935860799,0.962613193907013,0.0323139422662927,0.984532808891934,0.0282693258013946,-5,19.695,19.9590866291394,19.7583843592108
3.95304587520673,0.996749904829833,0.961447753382224,0.0328084231536476,0.983980377642003,0.0282611673611281,-5,19.695,19.9706051818359,19.7642818351853
3.95139594977285,0.996539264907656,0.960292210094529,0.0332776604016725,0.983427946392072,0.0282530144839846,-4.998,19.7,19.9820536930993,19.770144702937
3.94967105831144,0.996323108440346,0.959147011985744,0.0337220850648152,0.982875736114641,0.028244870424005,-5,19.71,19.9934214221231,19.7759722513822
3.94803619544685,0.996101524484666,0.958010780125261,0.034144679151608,0.98232330486471,0.0282367286595628,-5,19.715,20.0047312874841,19.7817646813972
3.94640681163455,0.995874598890209,0.956883973918344,0.0345456994769415,0.981770873614779,0.0282285924469273,-5.001,19.715,20.0159724001884,19.7875227328931
3.94486552057731,0.99564241700516,0.955766137316717,0.0349266762249805,0.981218331878599,0.0282204601567532,-5,19.715,20.0271507792641,19.7932467537118
3.94338433915687,0.995405063698902,0.954657731455282,0.0352877749829043,0.980665900628668,0.028212335037541,-4.998,19.72,20.0382556013365,19.7989367084143
3.94182174828078,0.995162625143916,0.953558909723451,0.0356295817111618,0.980113690351237,0.0282042187055658,-5,19.73,20.0492817646366,19.8045917026693
