3.40618696787379,1,1,0,1,0.022900455249102,-0.016001
3.40599495992953,0.999999995518951,0.999997502969911,4.52558243524056e-07,0.999998227880345,0.0229002104724828,-0.022001
3.40585140470213,0.999999980425721,0.999994073275039,1.07395617788652e-06,0.999995791257351,0.0228998739188026,-0.025
3.40730083316201,0.999999952256614,0.999990180590341,1.7789956615397e-06,0.999993022493438,0.0228994915006756,0.041999
3.41216223630311,0.999999929002195,0.999996749088788,5.87755915905724e-07,0.999997673906061,0.0229001339550345,0.24803
3.4130859811922,0.999999987067486,1.00003545999106,-6.42842264000613e-06,1.0000251433666,0.0229039287700597,0.251
3.41394622065927,1.00000018447455,1.00007457757247,-1.35152839867467e-05,1.00005294175628,0.0229077702895869,0.24998
3.41505128371977,1.00000052106398,1.00011347878219,-2.055984429564e-05,1.0000806271804,0.0229115974623855,0.25901
3.41586435483655,1.00000099837616,1.00015373249171,-2.78464292437301e-05,1.00010931268205,0.0229155642150085,0.25301
3.41678967857023,1.00000161654429,1.00019299141922,-3.49494840892283e-05,1.00013733368035,0.0229194403859195,0.252
3.41773130735087,1.00000237289632,1.00023203594619,-4.20104899896675e-05,1.00016524282059,0.0229233023693867,0.25098
3.41875908482187,1.00000326616599,1.00027086503024,-4.90292439309679e-05,1.00019303899527,0.022927149997073,0.25298
3.41990897139483,1.00000429593638,1.00030995047414,-5.60912411456611e-05,1.00022105667106,0.0229310295747503,0.25901
3.42083062360746,1.00000546376559,1.00034992100192,-6.33103805333084e-05,1.0002497421727,0.0229350029669302,0.253
3.4219118462024,1.00000676895876,1.00038889661804,-7.03458350120412e-05,1.0002777620635,0.0229388854722976,0.254
3.42288359359447,1.00000820942159,1.00042797292941,-7.7396217940746e-05,1.00030589270486,0.0229427846270154,0.24898
3.42408908288357,1.00000978334429,1.00046621053799,-8.42912365846955e-05,1.00033346737842,0.0229466079877068,0.25403
3.42499716916818,1.00001149006327,1.00050518234252,-9.13159968996035e-05,1.0003616013423,0.0229505101909155,0.24401
3.42303885469347,1.00001332751328,1.00054253571598,-9.80440259538774e-05,1.00038862558559,0.0229542597063012,0.11
3.42059950184075,1.00001525470314,1.00055892401567,-0.000100969062639765,1.00040080814681,0.0229559503869796,-0.01799
3.4129134409222,1.00001719787015,1.000555317632,-0.000100268590180311,1.0003988157443,0.0229556738670615,-0.34801
3.38666324807724,1.00001902872923,1.00050021825575,-9.02354512592462e-05,1.00036027344312,0.0229503259808417,-1.4199
3.34269844811716,1.00002035540168,1.00027792914828,-4.99049610003547e-05,1.00020301872792,0.0229285317315825,-3.0722
3.29273478068748,1.00002041803757,0.999798119599789,3.70811774257129e-05,0.999862770868173,0.0228815155552295,-4.7913
3.26261413980592,1.00001827965085,0.999050741748295,0.00017252371503225,0.999332131726711,0.0228085698960199,-5.588
3.24292998024088,1.00001324763073,0.998180130358049,0.000330242319852099,0.998713257616869,0.0227240750842166,-6.03
3.20514552035668,1.0000049900797,0.997241814853389,0.000500162683980752,0.998045431761044,0.022633592782767,-7.376
3.17701346200873,0.999993022779356,0.996094816607281,0.000707829588848441,0.997228535656141,0.0225238873288559,-8.349
3.1684425559284,0.999976715679687,0.994797645218111,0.000942621779415277,0.996303879259742,0.0224009911214158,-8.517
3.15081189330646,0.999955771634667,0.993476138973241,0.00118171985293588,0.995360616769848,0.0222770086809448,-9.154
3.14171354343538,0.999929988715535,0.992057137200037,0.0014383804204641,0.99434680617545,0.0221452971952406,-9.449
3.1773543618191,0.999899130669379,0.990594146746552,0.00170289731703798,0.993300324166878,0.0220109988483481,-7.746
3.21948108143086,0.999863617587875,0.989399021944033,0.00191874595099888,0.992442450356062,0.0219021468149298,-5.764
3.24803221652653,0.999824504165305,0.988514901544812,0.00207812771307067,0.991804084148272,0.021821865817979,-4.4132
3.26936355156329,0.999782741001826,0.987842821534083,0.00219900209538959,0.991315319792231,0.0217608099957528,-3.4008
3.30226679385217,0.999739002657872,0.987329657523529,0.00229101320117785,0.990938679299612,0.0217140024051118,-1.8608
3.33693833149276,0.999694013430293,0.987057507493329,0.00233929364315137,0.990732594664037,0.0216884796445935,-0.24804
3.34168589037867,0.999648661836413,0.987037369952613,0.0023418685506926,0.990705124095997,0.0216850822533454,-0.028001
3.33708661222109,0.999603462217008,0.98705153346214,0.00233821518055697,0.990702022969664,0.0216846987948898,-0.24099
3.32301625410947,0.999558415674522,0.987032371814329,0.00234059273921793,0.990675333193048,0.0216813991533827,-0.8889
3.28250028331715,0.999513280443021,0.986912062773353,0.00236129070272145,0.990576887023356,0.0216692373759906,-2.7521
3.2221964967852,0.99946735404537,0.986501103224407,0.00243464649131925,0.990272090416753,0.0216316739032869,-5.521
3.17615549996588,0.999419344149196,0.985658580460731,0.00258617617420183,0.989660636594197,0.0215567275575044,-7.63
3.14111063801019,0.999367896544423,0.984488106081916,0.00279706732943029,0.988815609847938,0.0214540462263284,-9.241
3.11321180807131,0.999311987819629,0.983067872188658,0.00305312228226932,0.987792163955122,0.0213310605119301,-10.537
3.10203117629122,0.999250827178452,0.981447396472033,0.00334534611937709,0.986625185341055,0.0211926437299694,-11.066
3.11213551746174,0.999183930683561,0.979746659382654,0.00365197703014025,0.985399619682587,0.0210493341163852,-10.597
3.13840493990148,0.999111310765345,0.978121512958972,0.00394476111082713,0.984225996035128,0.0209140450825189,-9.353
3.18589631931068,0.999033475844995,0.97669278004014,0.0042018052254802,0.983190146079982,0.0207961988377664,-7.076
3.25259564609028,0.998951437735304,0.975621368748469,0.00439396074999672,0.982406475142036,0.0207080034528054,-3.8522
3.30945962514046,0.998866757087378,0.975054500318356,0.00449457239524141,0.981979841848203,0.0206603344917648,-1.0919
3.33261959643079,0.998781121566195,0.974919098084918,0.00451692315674317,0.981858913315537,0.0206468667990442,0.032999
3.34666582483133,0.998695622734855,0.974959314681219,0.0045074158358703,0.981862567973152,0.0206472735305199,0.712
3.32183369878406,0.998610764549802,0.975105307777584,0.00447872229327958,0.981941422369395,0.0206560536494101,-0.4949
3.25520022330939,0.998526395615945,0.975062619292007,0.00448421811723627,0.981886611918973,0.0206499498531224,-3.7207
3.18098461578042,0.998441272662433,0.974516468537853,0.00458093920568257,0.981474542323323,0.0206041883565432,-7.315
3.12354945990365,0.998353491067914,0.97341008815074,0.00477913472582382,0.980664402002368,0.0205148721492772,-10.115
3.09200830127843,0.998261275253672,0.971868251711435,0.00505614677506352,0.979544160123152,0.0203927790805496,-11.68
3.0919569002158,0.998163426539177,0.970084320101838,0.00537689608785168,0.978250593622981,0.0202538073647362,-11.716
3.11095141609337,0.998059525770075,0.968297248345035,0.00569805474794245,0.976953040102774,0.0201165417534499,-10.807
3.13521913810938,0.997949848026395,0.966654503784402,0.00599289442752815,0.975756158838446,0.0199917931504429,-9.621
3.16343344215499,0.997835008770374,0.965199092962843,0.00625363066025661,0.974690627734152,0.0198822213429784,-8.221
