3.2897176
3.2278442
3.1960928
3.1746178
3.1585556
3.1462382
3.1358914
3.1277116
3.1210508
3.115101
3.110236
3.1057598
3.1019798
3.0986816
3.0953548
3.0925976
3.0900074
3.0874914
3.0849708
3.0827888
3.0809694
3.0787276
3.077107
3.0753454
3.0737594
3.072022
3.070746
3.069157
3.0680122
3.066718
3.0655614
3.0643364
3.0631296
3.0622472
3.0612408
3.0603108
3.0594922
3.058419
3.0576826
3.0569352
3.0560768
3.0553682
3.054772
3.0541604
3.0533736
3.0529582
3.0522926
3.0517322
3.0509858
3.0506758
3.0501148
3.0494232
3.0491924
3.0488346
3.0483002
3.047686
3.0473044
3.047057
3.0465444
3.0462314
3.0458378
3.0455082
3.0451524
3.044902
3.0448646
3.0443876
3.0440884
3.0437546
3.043421
3.0433362
3.0428594
3.0427792
3.0423736
3.0422724
3.0418312
3.041841
3.041662
3.0412774
3.0412026
3.0409284
3.0409584
3.0405292
3.0403492
3.0403612
3.0400666
3.039974
3.039664
3.0394634
3.0392726
3.039102
3.0387682
3.0387028
3.0387504
3.0384356
3.038337
3.0380388
3.0380514
3.0378606
3.037788
3.0375852
3.0373252
3.0372484
3.036986
3.0365974
3.0366688
3.036533
3.0362348
3.0362084
3.0360566
3.035675
3.0355408
3.0354454
3.035157
3.034871
3.0349088
3.034706
3.0348178
3.0345002
3.0343452
3.0339854
3.0339854
3.0338892
3.033758
3.033439
3.033137
3.032994
3.0327848
3.0327014
3.032029
3.0323508
3.0320662
3.031773
3.0315822
3.0314766
3.0313214
3.0309254
3.030818
3.0304668
3.0303952
3.0302176
3.029866
3.0298542
3.0295448
3.0292706
3.0293032
3.0291124
3.0287972
3.0283644
3.0282332
3.0279948
3.0277802
3.0272134
3.0270584
3.0269632
3.02657
3.0263078
3.0260852
3.0258348
3.0257602
3.0252474
3.0249454
3.0247546
3.0244016
3.02419
3.0240232
3.0236638
3.023318
3.0230414
3.022946
3.0226144
3.0221132
3.021982
3.0217976
3.0213922
3.0214236
3.0207678
3.0203848
3.0201584
3.0199618
3.0195092
3.0192946
3.0188094
3.0184994
3.0182826
3.0179846
3.0175132
3.0170678
3.0169604
3.0166478
3.0163138
3.0159232
3.0156132
3.014913
3.014839
3.0144932
3.0143202
3.0136406
3.0134606
3.0130314
3.0127916
3.0123622
3.011997
3.0114398
3.0110224
3.0105836
3.0101662
3.0098602
3.0094428
3.0091336
3.0087192
3.0082898
3.0076646
3.0075692
3.0071562
3.006715
3.0062878
3.0057188
3.0054922
3.0049294
3.0044644
3.0041228
3.0034552
3.0033756
3.0026362
3.0021898
3.001761
3.0013914
3.0009872
3.0003792
2.9999252
2.9997224
2.9991522
2.9987052
2.998121
2.9974472
2.9973518
2.996614
2.9962324
2.9955428
2.9952806
2.9947088
2.9944048
2.9936774
2.9932712
2.9929254
2.992365
2.9917332
2.9911682
2.990669
2.9901086
2.9895084
2.9888288
2.9882928
2.9880544
2.9874156
2.986942
2.9863458
2.9858684
2.985284
2.9847066
2.9843132
2.983669
2.9829894
2.9824454
2.9820726
2.9814646
2.9809554
2.980395
2.9795652
2.9790526
2.978549
2.9779548
2.97743
2.9768826
2.9760598
2.9757754
2.9750242
2.9743376
2.973749
2.9732242
2.9725796
2.9721026
2.9714146
2.9708066
2.9703558
2.9694854
2.9688008
2.9681406
2.9676158
2.966534
2.966224
2.9655838
2.9649042
2.9641868
2.9636062
2.9627358
2.9621462
2.9615858
2.9607792
2.9602426
2.959402
2.9587328
2.9581246
2.9573706
2.9565716
2.955975
2.9552478
2.9544792
2.9537996
2.953129
2.9521156
2.951436
2.9505758
2.949908
2.9490374
2.9483936
2.9477436
2.9468282
2.9461724
2.9452222
2.9441132
2.9436766
2.9429374
2.9420778
2.9413384
2.9404134
2.9395196
2.938983
2.93786
2.9371328
2.9360468
2.935212
2.9344708
2.9337254
2.9327356
2.9319206
2.9310384
2.9299884
2.929261
2.928279
2.9273188
2.926353
2.925618
2.9246402
2.9236532
2.922759
2.9218866
2.9208374
2.919945
2.9187064
2.9180148
2.9166776
2.915831
2.9148538
2.9137926
2.9127038
2.9116046
2.910627
2.9096858
2.908565
2.9073472
2.9063456
2.9050172
2.9039108
2.9028972
2.9018478
2.9003692
2.899387
2.8981232
2.897094
2.8958062
2.8947232
2.8933674
2.8921272
2.890759
2.8897694
2.8884196
2.8870008
2.8857132
2.8844568
2.8829306
2.8814654
2.8803446
