1596,NaN,1,5,4.14956,-0.000102,19709.385,NaN
1596,NaN,1,5,4.148654,-0.032,19709.387,20.1
1596,NaN,1,5,4.1498156,0.011997,19709.394,20.1
1596,NaN,1,5,4.1528436,0.11,19709.394,20.1
1596,NaN,1,5,4.1563248,0.202,19709.394,20.1
1596,NaN,1,5,4.1573504,0.21097,19709.394,20.1
1596,NaN,1,5,4.1569292,0.195,19709.394,20.1
1596,NaN,1,5,4.1584432,0.22698,19709.394,20.2
1596,NaN,1,5,4.1580996,0.20298,19709.394,20.2
1596,NaN,1,5,4.1578608,0.187,19709.394,20.2
1596,NaN,1,5,4.1590248,0.211,19709.394,20.2
1596,NaN,1,5,4.1587488,0.19798,19709.394,20.2
1596,NaN,1,5,4.1592616,0.20901,19709.394,20.2
1596,NaN,1,5,4.1592356,0.20301,19709.394,20.2
1596,NaN,1,5,4.1593548,0.201,19709.394,20.2
1596,NaN,1,5,4.159244,0.194,19709.394,20.2
1596,NaN,1,5,4.1579204,0.13798,19709.394,20.2
1596,NaN,1,5,4.1534892,0.010999,19709.394,20.2
1596,NaN,1,5,4.165714,0.41001,19709.394,20.2
1596,NaN,1,5,4.170996,0.5148,19709.394,20.3
1596,NaN,1,5,4.1671864,0.36001,19709.394,20.3
1596,NaN,1,5,4.1679256,0.38098,19709.394,20.2
1596,NaN,1,5,4.172346,0.5068,19709.394,20.2
1596,NaN,1,5,4.1585988,0.045005,19709.394,20.2
1596,NaN,1,5,4.1549708,-0.003999,19709.394,20.2
1596,NaN,1,5,4.1546488,-0.001999,19709.395,20.2
1596,NaN,1,5,4.154392,0.006,19709.396,20.2
1596,NaN,1,5,4.1535644,-0.006999,19709.396,20.2
1596,NaN,1,5,4.1533864,0,19709.398,20.2
1596,NaN,1,5,4.1596012,0.18297,19709.398,20.2
1596,NaN,1,5,4.1611512,0.20698,19709.398,20.2
1596,NaN,1,5,4.1554732,0.026999,19709.398,20.2
1596,NaN,1,5,4.1529276,-0.040997,19709.4,20.2
1596,NaN,1,5,4.1536988,0.003999,19709.409,20.2
1596,NaN,1,5,4.1465912,-0.21599,19709.42,20.2
1596,NaN,1,5,4.124062,-0.8857,19709.513,20.1
1596,NaN,1,5,4.0940924,-1.7078,19709.8,20.1
1596,NaN,1,5,4.055542,-2.7807,19710.327,20.1
1596,NaN,1,5,4.0080032,-4.1179,19711.166,20.1
1596,NaN,1,5,3.9742448,-4.9616,19712.351,20.1
1596,NaN,1,5,3.93826,-5.943,19713.778,20.1
1596,NaN,1,5,3.9061788,-6.779,19715.47,20.1
1596,NaN,1,5,3.8898716,-7.041,19717.366,20.1
1596,NaN,1,5,3.8847096,-6.95,19719.317,20.1
1596,NaN,1,5,3.8782488,-6.972,19721.249,20.2
1596,NaN,1,5,3.8852564,-6.511,19723.163,20.2
1596,NaN,1,5,3.8917888,-6.131,19724.953,20.2
1596,NaN,1,5,3.892378,-5.997,19726.65,20.3
1596,NaN,1,5,3.8883368,-6.038,19728.318,20.3
1596,NaN,1,5,3.8779484,-6.296,19730.008,20.3
1596,NaN,1,5,3.866918,-6.561,19731.77,20.3
1596,NaN,1,5,3.8553312,-6.835,19733.606,20.3
1596,NaN,1,5,3.8467228,-6.992,19735.512,20.3
1596,NaN,1,5,3.8515624,-6.643,19737.437,20.3
1596,NaN,1,5,3.8756048,-5.65,19739.233,20.3
1596,NaN,1,5,3.906288,-4.5117,19740.746,20.3
1596,NaN,1,5,3.95544,-2.805,19741.915,20.3
1596,NaN,1,5,4.0007844,-1.3999,19742.625,20.3
1596,NaN,1,5,4.0273312,-0.7009,19742.979,20.3
1596,NaN,1,5,4.0466048,-0.23099,19743.151,20.4
1596,NaN,1,5,4.073952,0.5229,19743.204,20.4
1596,NaN,1,5,4.120488,1.89,19743.204,20.3
1596,NaN,1,5,4.1610972,2.9503,19743.204,20.4
1596,NaN,1,5,4.1704932,2.9158,19743.204,20.4
1596,NaN,1,5,4.1463856,1.8581,19743.204,20.4
1596,NaN,1,5,4.0846532,-0.27898,19743.217,20.4
1596,NaN,1,5,3.9969284,-3.1322,19743.436,20.4
1596,NaN,1,5,3.9264908,-5.278,19744.412,20.4
1596,NaN,1,5,3.8837964,-6.432,19745.935,20.4
1596,NaN,1,5,3.848834,-7.387,19747.769,20.4
1596,NaN,1,5,3.8244468,-7.955,19749.849,20.4
1596,NaN,1,5,3.8135396,-8.038,19752.063,20.5
1596,NaN,1,5,3.7979168,-8.363,19754.312,20.5
1596,NaN,1,5,3.7887124,-8.452,19756.639,20.5
1596,NaN,1,5,3.804686,-7.59,19758.944,20.5
1596,NaN,1,5,3.844926,-5.934,19760.971,20.5
1596,NaN,1,5,3.8894484,-4.2778,19762.538,20.5
1596,NaN,1,5,3.9466912,-2.3069,19763.628,20.5
1596,NaN,1,5,4.0100844,-0.26798,19764.168,20.5
1596,NaN,1,5,4.0753208,1.703,19764.229,20.5
1596,NaN,1,5,4.1298188,3.194,19764.229,20.5
1596,NaN,1,5,4.1617012,3.8609,19764.229,20.5
1596,NaN,1,5,4.1500252,3.0439,19764.229,20.5
1596,NaN,1,5,4.1039664,1.2239,19764.229,20.5
1596,NaN,1,5,4.0357608,-1.132,19764.285,20.6
1596,NaN,1,5,3.9619128,-3.5588,19764.72,20.6
1596,NaN,1,5,3.8860768,-6.013,19765.83,20.6
1596,NaN,1,5,3.8214552,-8.021,19767.599,20.6
1596,NaN,1,5,3.7682728,-9.611,19769.906,20.6
1596,NaN,1,5,3.7358232,-10.396,19772.614,20.6
1596,NaN,1,5,3.7202072,-10.572,19775.511,20.6
1596,NaN,1,5,3.7347128,-9.601,19778.4,20.6
1596,NaN,1,5,3.7518904,-8.708,19781.023,20.7
1596,NaN,1,5,3.7701184,-7.857,19783.399,20.7
1596,NaN,1,5,3.7831952,-7.263,19785.552,20.7
1596,NaN,1,5,3.7836612,-7.201,19787.566,20.7
1596,NaN,1,5,3.7696088,-7.664,19789.589,20.7
1596,NaN,1,5,3.772434,-7.405,19791.706,20.8
1596,NaN,1,5,3.786474,-6.757,19793.731,20.8
1596,NaN,1,5,3.7985852,-6.248,19795.583,20.8
1596,NaN,1,5,3.7995,-6.207,19797.316,20.8
1596,NaN,1,5,3.7978432,-6.234,19799.041,20.8
1596,NaN,1,5,3.8,-6.095,19800.766,20.9
1596,NaN,1,5,3.8072644,-5.775,19802.443,20.9
1596,NaN,1,5,3.818136,-5.325,19804.025,20.9
1596,NaN,1,5,3.847086,-4.2039,19805.449,20.9
1596,NaN,1,5,3.8850292,-2.8381,19806.549,21
1596,NaN,1,5,3.9148212,-1.9,19807.291,21
1596,NaN,1,5,3.9321656,-1.452,19807.797,21
1596,NaN,1,5,3.9500256,-0.9551,19808.175,21
1596,NaN,1,5,3.9698616,-0.384,19808.412,21.1
1596,NaN,1,5,3.9876488,0.07699,19808.5,21.1
1596,NaN,1,5,4.0217184,1.1687,19808.5,21.1
1596,NaN,1,5,4.062256,2.4106,19808.5,21.1
1596,NaN,1,5,4.1019432,3.5455,19808.5,21.1
1596,NaN,1,5,4.1247752,3.9999,19808.5,21.1
1596,NaN,1,5,4.133988,4.0008,19808.5,21.1
1596,NaN,1,5,4.1415112,4,19808.5,21.1
1596,NaN,1,5,4.121564,3.0067,19808.5,21.1
1596,NaN,1,5,4.0721116,1.0889,19808.5,21.1
1596,NaN,1,5,4.013378,-1.0019,19808.55,21.1
1596,NaN,1,5,3.93687,-3.6299,19808.958,21.1
1596,NaN,1,5,3.861938,-6.089,19810.088,21.1
1596,NaN,1,5,3.79141,-8.358,19811.892,21.1
1596,NaN,1,5,3.7310688,-10.225,19814.306,21.2
1596,NaN,1,5,3.6896008,-11.32,19817.2,21.2
1596,NaN,1,5,3.6793692,-11.179,19820.338,21.2
1596,NaN,1,5,3.6769972,-10.864,19823.428,21.2
1596,NaN,1,5,3.6857472,-10.176,19826.412,21.2
1596,NaN,1,5,3.697274,-9.461,19829.204,21.2
1596,NaN,1,5,3.7013364,-9.14,19831.816,21.2
1596,NaN,1,5,3.6860904,-9.622,19834.379,21.2
1596,NaN,1,5,3.6698212,-10.085,19837.075,21.2
1596,NaN,1,5,3.6582348,-10.325,19839.889,21.2
1596,NaN,1,5,3.6648208,-9.826,19842.732,21.3
1596,NaN,1,5,3.6775244,-9.164,19845.429,21.3
1596,NaN,1,5,3.6783112,-9.042,19847.968,21.3
1596,NaN,1,5,3.683038,-8.743,19850.465,21.3
1596,NaN,1,5,3.7025392,-7.86,19852.85,21.3
1596,NaN,1,5,3.7253596,-6.917,19854.987,21.4
1596,NaN,1,5,3.7618708,-5.478,19856.837,21.4
1596,NaN,1,5,3.8183844,-3.3261,19858.252,21.4
1596,NaN,1,5,3.8967368,-0.4789,19859.035,21.5
1596,NaN,1,5,3.9877076,2.6661,19859.144,21.5
1596,NaN,1,5,4.0330004,3.8151,19859.144,21.5
1596,NaN,1,5,4.052148,4,19859.144,21.5
1596,NaN,1,5,4.047952,3.3777,19859.144,21.6
1596,NaN,1,5,4.004864,1.358,19859.144,21.6
1596,NaN,1,5,3.9441756,-1.11,19859.199,21.6
1596,NaN,1,5,3.9151668,-2.102,19859.557,21.6
1596,NaN,1,5,3.8975728,-2.6535,19860.168,21.6
1596,NaN,1,5,3.8839328,-3.0647,19860.925,21.7
1596,NaN,1,5,3.856338,-4.0579,19861.826,21.7
1596,NaN,1,5,3.8161424,-5.499,19863.024,21.7
1596,NaN,1,5,3.7733252,-6.951,19864.624,21.7
1596,NaN,1,5,3.7293984,-8.42,19866.627,21.7
1596,NaN,1,5,3.6931732,-9.529,19869.021,21.8
1596,NaN,1,5,3.6834176,-9.531,19871.668,21.8
1596,NaN,1,5,3.7004092,-8.497,19874.263,21.8
1596,NaN,1,5,3.728838,-7.144,19876.557,21.8
1596,NaN,1,5,3.7642908,-5.638,19878.467,21.8
1596,NaN,1,5,3.8079184,-3.9143,19879.948,21.8
1596,NaN,1,5,3.848586,-2.4528,19880.962,21.8
1596,NaN,1,5,3.8886252,-1.088,19881.576,21.8
1596,NaN,1,5,3.9140956,-0.36405,19881.843,21.8
1596,NaN,1,5,3.9539164,0.9821,19881.926,21.8
1596,NaN,1,5,4.0278952,3.5883,19881.926,21.8
1596,NaN,1,5,4.052546,4.0002,19881.926,21.9
1596,NaN,1,5,4.0633,4,19881.926,21.9
1596,NaN,1,5,4.072118,3.9999,19881.926,21.9
1596,NaN,1,5,4.0800584,4.0002,19881.926,21.8
1596,NaN,1,5,4.0215344,1.3831,19881.926,21.8
1596,NaN,1,5,3.990458,0.225,19881.926,21.8
1596,NaN,1,5,3.9890156,0.25804,19881.926,21.8
1596,NaN,1,5,4.022018,1.565,19881.926,21.8
1596,NaN,1,5,4.0870548,3.9291,19881.926,21.8
1596,NaN,1,5,4.0994176,3.9994,19881.926,21.8
1596,NaN,1,5,4.1064996,3.9996,19881.926,21.8
1596,NaN,1,5,4.1122496,4.0004,19881.926,21.8
1596,NaN,1,5,4.1175192,4.0005,19881.926,21.8
1596,NaN,1,5,4.12202,4.0002,19881.926,21.8
1596,NaN,1,5,4.10886,3.3068,19881.926,21.8
1596,NaN,1,5,4.0644248,1.488,19881.926,21.8
1596,NaN,1,5,4.0315548,0.30595,19881.926,21.8
1596,NaN,1,5,4.0191288,-0.03599,19881.928,21.8
1596,NaN,1,5,4.0148008,-0.09699,19881.941,21.8
1596,NaN,1,5,4.0127264,-0.10999,19881.968,21.8
1596,NaN,1,5,4.0124108,-0.07601,19881.997,21.8
1596,NaN,1,5,4.0131224,-0.028996,19882.016,21.8
1596,NaN,1,5,4.0129912,-0.015001,19882.023,21.8
1596,NaN,1,5,4.0126252,-0.019001,19882.028,21.8
1596,NaN,1,5,4.0124704,-0.015,19882.033,21.8
1596,NaN,1,5,4.0122708,-0.017989,19882.037,21.8
1596,NaN,1,5,4.0126168,-0.011001,19882.042,21.8
1596,NaN,1,5,4.0122988,-0.022,19882.045,21.8
1596,NaN,1,5,4.01268,-0.011,19882.051,21.9
1596,NaN,1,5,4.0124816,-0.013998,19882.054,21.9
1596,NaN,1,5,4.0126952,-0.012999,19882.058,21.8
1596,NaN,1,5,4.0130768,-0.001999,19882.061,21.8
1596,NaN,1,5,4.0135628,0.009999,19882.061,21.9
1596,NaN,1,5,4.014004,0.007,19882.061,21.8
1596,NaN,1,5,4.0133576,-0.016998,19882.062,21.8
1596,NaN,1,5,4.013584,-0.01799,19882.067,21.8
1596,NaN,1,5,4.0141076,0.000998,19882.071,21.8
1596,NaN,1,5,4.0128028,-0.04999,19882.074,21.8
1596,NaN,1,5,3.9928252,-0.81,19882.125,21.8
1596,NaN,1,5,3.9442912,-2.587,19882.438,21.8
1596,NaN,1,5,3.8995912,-4.0513,19883.229,21.7
1596,NaN,1,5,3.8575336,-5.369,19884.419,21.7
1596,NaN,1,5,3.78518,-7.891,19886.035,21.7
1596,NaN,1,5,3.6994196,-10.85,19888.374,21.7
1596,NaN,1,5,3.616476,-13.653,19891.526,21.7
1596,NaN,1,5,3.5784868,-14.5,19895.36,21.7
1596,NaN,1,5,3.563078,-14.5,19899.388,21.7
1596,NaN,1,5,3.5509552,-14.497,19903.416,21.6
1596,NaN,1,5,3.5400644,-14.499,19907.443,21.7
1596,NaN,1,5,3.567254,-12.9,19911.392,21.7
1596,NaN,1,5,3.601644,-11.205,19914.892,21.7
1596,NaN,1,5,3.6000348,-11.199,19918.004,21.7
1596,NaN,1,5,3.5973048,-11.176,19921.114,21.7
1596,NaN,1,5,3.628818,-9.662,19924.144,21.8
1596,NaN,1,5,3.6852236,-7.255,19926.709,21.8
1596,NaN,1,5,3.7505668,-4.7019,19928.598,21.8
1596,NaN,1,5,3.8150184,-2.3491,19929.788,21.9
1596,NaN,1,5,3.8761508,-0.245,19930.337,21.9
1596,NaN,1,5,3.9422348,1.9922,19930.393,22
1596,NaN,1,5,3.9745564,2.7664,19930.393,22
1596,NaN,1,5,3.9726984,2.194,19930.393,22
1596,NaN,1,5,3.9660936,1.6167,19930.393,22
1596,NaN,1,5,3.9668184,1.437,19930.393,22
1596,NaN,1,5,3.953346,0.6639,19930.393,22.1
1596,NaN,1,5,3.9871088,1.9669,19930.393,22.1
1596,NaN,1,5,4.0384828,3.7953,19930.393,22.2
1596,NaN,1,5,4.0536704,4.0002,19930.393,22.1
1596,NaN,1,5,4.0621796,4.0003,19930.393,22.2
1596,NaN,1,5,4.057828,3.5294,19930.393,22.2
1596,NaN,1,5,4.000522,1.008,19930.393,22.2
1596,NaN,1,5,3.9482304,-1.0281,19930.443,22.2
1596,NaN,1,5,3.9165812,-2.086,19930.781,22.2
1596,NaN,1,5,3.8852432,-3.146,19931.413,22.3
1596,NaN,1,5,3.8608332,-3.8845,19932.324,22.3
1596,NaN,1,5,3.8425,-4.3804,19933.427,22.3
1596,NaN,1,5,3.8293228,-4.6954,19934.659,22.3
1596,NaN,1,5,3.8188608,-4.9079,19935.974,22.2
1596,NaN,1,5,3.8134608,-4.933,19937.338,22.3
1596,NaN,1,5,3.827116,-4.2026,19938.672,22.2
1596,NaN,1,5,3.874058,-2.214,19939.741,22.3
1596,NaN,1,5,3.9373932,0.17198,19940.247,22.2
1596,NaN,1,5,4.0215916,3.1997,19940.247,22.2
1596,NaN,1,5,4.0553372,3.9996,19940.247,22.2
1596,NaN,1,5,4.067022,4.0002,19940.247,22.3
1596,NaN,1,5,4.0751416,4,19940.247,22.3
1596,NaN,1,5,4.08243,4.0005,19940.247,22.2
1596,NaN,1,5,4.0887612,4.0004,19940.247,22.2
1596,NaN,1,5,4.0678168,2.9421,19940.247,22.2
1596,NaN,1,5,4.0240484,1.101,19940.247,22.3
1596,NaN,1,5,3.9948644,0.051,19940.247,22.3
1596,NaN,1,5,3.9886888,-0.08399,19940.251,22.2
1596,NaN,1,5,3.988212,-0.039997,19940.272,22.2
1596,NaN,1,5,3.9881028,-0.01,19940.282,22.3
1596,NaN,1,5,3.98796,-0.011999,19940.285,22.3
1596,NaN,1,5,3.987552,-0.012,19940.288,22.2
1596,NaN,1,5,3.9878976,-0.005998,19940.291,22.2
1596,NaN,1,5,3.988116,-0.01,19940.293,22.2
1596,NaN,1,5,3.9884496,-0.003,19940.295,22.2
1596,NaN,1,5,3.9884532,-0.003,19940.296,22.2
1596,NaN,1,5,3.988426,-0.016001,19940.298,22.2
1596,NaN,1,5,3.988736,-0.008,19940.302,22.1
1596,NaN,1,5,3.989262,-0.008,19940.304,22.1
1596,NaN,1,5,3.9896316,-0.005,19940.306,22.1
1596,NaN,1,5,3.990138,-0.002,19940.307,22.1
1596,NaN,1,5,3.990138,-0.003999,19940.308,22.1
1596,NaN,1,5,3.9905284,-0.005999,19940.309,22.1
1596,NaN,1,5,3.9907164,-0.009999,19940.311,22.1
1596,NaN,1,5,3.99136,-0.008,19940.314,22.1
1596,NaN,1,5,3.9913308,-0.015,19940.316,22.1
1596,NaN,1,5,3.9916288,-0.014001,19940.32,22.1
1596,NaN,1,5,3.992012,-0.012,19940.324,22
1596,NaN,1,5,3.9907008,-0.076,19940.331,22
1596,NaN,1,5,3.9733184,-0.7519,19940.385,22
1596,NaN,1,5,3.9263044,-2.525,19940.682,22
1596,NaN,1,5,3.8450308,-5.479,19941.529,22
1596,NaN,1,5,3.7411908,-9.183,19943.234,21.9
1596,NaN,1,5,3.6362908,-12.835,19945.966,21.9
1596,NaN,1,5,3.5770828,-14.5,19949.613,21.9
1596,NaN,1,5,3.5597744,-14.498,19953.641,21.9
1596,NaN,1,5,3.5465976,-14.501,19957.668,21.9
1596,NaN,1,5,3.5348676,-14.501,19961.696,21.9
1596,NaN,1,5,3.5246456,-14.498,19965.724,21.9
1596,NaN,1,5,3.514982,-14.5,19969.751,21.9
1596,NaN,1,5,3.5063992,-14.5,19973.779,21.9
1596,NaN,1,5,3.504478,-14.236,19977.794,21.9
1596,NaN,1,5,3.556606,-11.657,19981.62,21.9
1596,NaN,1,5,3.5994876,-9.792,19984.766,21.9
1596,NaN,1,5,3.6343072,-8.385,19987.417,22
1596,NaN,1,5,3.6665656,-7.122,19989.683,22
1596,NaN,1,5,3.6909508,-6.251,19991.618,22
1596,NaN,1,5,3.7008568,-5.972,19993.341,22.1
1596,NaN,1,5,3.7003956,-6.102,19995.006,22.1
1596,NaN,1,5,3.6813824,-6.966,19996.744,22.2
1596,NaN,1,5,3.6600416,-7.814,19998.72,22.2
1596,NaN,1,5,3.6376436,-8.653,20000.932,22.3
1596,NaN,1,5,3.6058848,-9.862,20003.396,22.3
1596,NaN,1,5,3.5846788,-10.526,20006.168,22.3
1596,NaN,1,5,3.5875324,-10.15,20009.073,22.3
1596,NaN,1,5,3.602564,-9.332,20011.852,22.4
1596,NaN,1,5,3.6286212,-8.128,20014.385,22.4
1596,NaN,1,5,3.6508176,-7.193,20016.596,22.4
1596,NaN,1,5,3.6521288,-7.222,20018.596,22.5
1596,NaN,1,5,3.6378364,-7.86,20020.634,22.5
1596,NaN,1,5,3.6104556,-8.981,20022.872,22.6
1596,NaN,1,5,3.5680444,-10.687,20025.452,22.6
1596,NaN,1,5,3.5392008,-11.67,20028.469,22.6
1596,NaN,1,5,3.5323704,-11.658,20031.71,22.6
1596,NaN,1,5,3.5866264,-9.011,20034.817,22.7
1596,NaN,1,5,3.5721552,-9.748,20037.357,22.7
1596,NaN,1,5,3.5588684,-10.234,20040.089,22.7
1596,NaN,1,5,3.574806,-9.382,20042.889,22.8
1596,NaN,1,5,3.601548,-8.178,20045.436,22.8
1596,NaN,1,5,3.5932948,-8.623,20047.729,22.8
1596,NaN,1,5,3.6563888,-5.781,20049.984,22.8
1596,NaN,1,5,3.7143044,-3.481,20051.476,22.8
1596,NaN,1,5,3.7476932,-2.4136,20052.39,22.8
1596,NaN,1,5,3.7622324,-2.1241,20053.046,22.9
1596,NaN,1,5,3.766762,-2.1857,20053.639,22.9
1596,NaN,1,5,3.7709832,-2.2169,20054.248,22.9
1596,NaN,1,5,3.78909,-1.5677,20054.832,23
1596,NaN,1,5,3.799628,-1.325,20055.255,23
1596,NaN,1,5,3.822676,-0.4909,20055.582,23.1
1596,NaN,1,5,3.837326,-0.092,20055.699,23.1
1596,NaN,1,5,3.8602488,0.6789,20055.72,23.1
1596,NaN,1,5,3.8862164,1.572,20055.72,23.1
1596,NaN,1,5,3.9453548,3.8763,20055.72,23.1
1596,NaN,1,5,3.959376,4,20055.72,23.1
1596,NaN,1,5,3.9673008,4,20055.72,23.1
1596,NaN,1,5,3.9744104,3.9994,20055.72,23.1
1596,NaN,1,5,3.9807056,3.9997,20055.72,23.1
1596,NaN,1,5,3.9866432,4.0005,20055.72,23.1
1596,NaN,1,5,3.9919488,3.9996,20055.72,23.2
1596,NaN,1,5,3.9971268,3.9994,20055.72,23.2
1596,NaN,1,5,4.0022536,4.0002,20055.72,23.1
1596,NaN,1,5,4.0068512,3.9997,20055.72,23.1
1596,NaN,1,5,4.0111432,3.9991,20055.72,23.2
1596,NaN,1,5,4.0154948,4,20055.72,23.2
1596,NaN,1,5,4.0197628,3.9999,20055.72,23.1
1596,NaN,1,5,4.009462,3.3757,20055.72,23.1
1596,NaN,1,5,3.9811456,2.055,20055.72,23.1
1596,NaN,1,5,3.9520068,0.8129,20055.72,23.1
1596,NaN,1,5,3.9328928,0.09098,20055.72,23.1
1596,NaN,1,5,3.9275792,-0.045994,20055.722,23.1
1596,NaN,1,5,3.9263572,-0.042998,20055.735,23.1
1596,NaN,1,5,3.9252164,-0.06099,20055.748,23.1
1596,NaN,1,5,3.9245608,-0.07197,20055.765,23.1
1596,NaN,1,5,3.9247428,-0.069,20055.785,23.1
1596,NaN,1,5,3.9249096,-0.05999,20055.804,23
1596,NaN,1,5,3.9247416,-0.06398,20055.821,23
1596,NaN,1,5,3.9250632,-0.064,20055.838,23.1
1596,NaN,1,5,3.9251268,-0.06398,20055.856,23.1
1596,NaN,1,5,3.9254792,-0.063,20055.874,23.1
1596,NaN,1,5,3.9260156,-0.065,20055.891,23
1596,NaN,1,5,3.9260176,-0.069,20055.91,23
1596,NaN,1,5,3.926542,-0.05999,20055.928,23
