1632,NaN,1,4,4.1437748,-0.0001,12091.553,NaN
1632,NaN,1,4,4.143286,-0.013002,12091.555,19.5
1632,NaN,1,4,4.1427284,-0.01799,12091.56,19.5
1632,NaN,1,4,4.1429192,-0.019999,12091.565,19.5
1632,NaN,1,4,4.1450184,0.033,12091.567,19.5
1632,NaN,1,4,4.1521608,0.19796,12091.567,19.5
1632,NaN,1,4,4.1529088,0.2,12091.567,19.5
1632,NaN,1,4,4.153184,0.2,12091.567,19.5
1632,NaN,1,4,4.153804,0.20701,12091.567,19.5
1632,NaN,1,4,4.1539316,0.202,12091.567,19.4
1632,NaN,1,4,4.1542416,0.20099,12091.567,19.4
1632,NaN,1,4,4.1538752,0.20002,12091.567,19.5
1632,NaN,1,4,4.1544116,0.202,12091.567,19.5
1632,NaN,1,4,4.1549956,0.20698,12091.567,19.5
1632,NaN,1,4,4.154756,0.20202,12091.567,19.5
1632,NaN,1,4,4.1551496,0.20301,12091.567,19.5
1632,NaN,1,4,4.1550732,0.199,12091.567,19.5
1632,NaN,1,4,4.155634,0.202,12091.567,19.5
1632,NaN,1,4,4.1555784,0.19499,12091.567,19.5
1632,NaN,1,4,4.1510952,0.088,12091.567,19.5
1632,NaN,1,4,4.1468704,-0.013998,12091.57,19.5
1632,NaN,1,4,4.135244,-0.278,12091.622,19.5
1632,NaN,1,4,4.0976984,-1.1339,12091.856,19.5
1632,NaN,1,4,4.0412688,-2.4526,12092.412,19.4
1632,NaN,1,4,3.9841868,-3.827,12093.345,19.4
1632,NaN,1,4,3.9550524,-4.4632,12094.525,19.5
1632,NaN,1,4,3.93651,-4.817,12095.829,19.5
1632,NaN,1,4,3.8947972,-5.89,12097.364,19.5
1632,NaN,1,4,3.8626612,-6.667,12099.142,19.5
1632,NaN,1,4,3.8510032,-6.803,12101.019,19.5
1632,NaN,1,4,3.8287656,-7.311,12103.002,19.5
1632,NaN,1,4,3.8152908,-7.547,12105.076,19.5
