1515,NaN,1,5,3.880162,-5.001,9375.478,20.8,NaN
1515,NaN,1,5,3.8795064,-5.001,9376.867,20.9,NaN
1515,NaN,1,5,3.8788848,-4.999,9378.256,20.9,NaN
1515,NaN,1,5,3.878098,-4.999,9379.645,20.9,NaN
1515,NaN,1,5,3.8773996,-4.999,9381.034,20.9,NaN
1515,NaN,1,5,3.8766804,-4.999,9382.422,20.9,NaN
1515,NaN,1,5,3.8760488,-4.999,9383.811,20.9,NaN
1515,NaN,1,5,3.87546,-4.999,9385.2,20.9,NaN
1515,NaN,1,5,3.8747448,-4.999,9386.589,20.9,NaN
1515,NaN,1,5,3.8742248,-5.001,9387.977,20.9,NaN
1515,NaN,1,5,3.8734856,-4.999,9389.366,20.9,NaN
1515,NaN,1,5,3.8727112,-5.001,9390.755,21,NaN
1515,NaN,1,5,3.8721636,-4.999,9392.144,21,NaN
1515,NaN,1,5,3.8713768,-4.999,9393.533,21,NaN
1515,NaN,1,5,3.8709608,-5.001,9394.921,21,NaN
1515,NaN,1,5,3.8702572,-5.001,9396.31,21,NaN
1515,NaN,1,5,3.8696116,-4.999,9397.699,21,NaN
1515,NaN,1,5,3.8690632,-5.001,9399.088,21,NaN
1515,NaN,1,5,3.8683064,-4.999,9400.477,21,NaN
1515,NaN,1,5,3.867722,-5.001,9401.865,21.1,NaN
1515,NaN,1,5,3.86731,-4.999,9403.254,21,NaN
1515,NaN,1,5,3.8663216,-4.999,9404.643,21,NaN
1515,NaN,1,5,3.8657968,-4.999,9406.032,21.1,NaN
1515,NaN,1,5,3.8651996,-4.999,9407.42,21.1,NaN
1515,NaN,1,5,3.8645676,-5.001,9408.809,21.1,NaN
1515,NaN,1,5,3.8641164,-5,9410.198,21.1,NaN
1515,NaN,1,5,3.8634608,-4.999,9411.587,21.1,NaN
1515,NaN,1,5,3.8627848,-4.999,9412.975,21.1,NaN
1515,NaN,1,5,3.8624112,-4.999,9414.364,21.1,NaN
1515,NaN,1,5,3.8617436,-4.999,9415.753,21.1,NaN
1515,NaN,1,5,3.860772,-4.999,9417.142,21.1,NaN
1515,NaN,1,5,3.8603308,-4.999,9418.53,21.1,NaN
1515,NaN,1,5,3.859734,-5.001,9419.919,21.1,NaN
1515,NaN,1,5,3.8592216,-5.001,9421.308,21.2,NaN
1515,NaN,1,5,3.858584,-5.001,9422.697,21.2,NaN
1515,NaN,1,5,3.8583688,-4.999,9424.085,21.2,NaN
1515,NaN,1,5,3.857582,-4.999,9425.474,21.1,NaN
1515,NaN,1,5,3.8568748,-4.999,9426.863,21.1,NaN
1515,NaN,1,5,3.8564096,-4.999,9428.252,21.2,NaN
1515,NaN,1,5,3.8556768,-4.999,9429.641,21.2,NaN
1515,NaN,1,5,3.8552596,-4.999,9431.029,21.2,NaN
1515,NaN,1,5,3.8544848,-4.999,9432.418,21.2,NaN
1515,NaN,1,5,3.8540556,-4.999,9433.807,21.1,NaN
1515,NaN,1,5,3.8535364,-4.999,9435.196,21.1,NaN
1515,NaN,1,5,3.8529204,-5.001,9436.584,21.2,NaN
1515,NaN,1,5,3.8525152,-4.999,9437.973,21.2,NaN
1515,NaN,1,5,3.851912,-5.001,9439.362,21.2,NaN
1515,NaN,1,5,3.8511492,-4.999,9440.751,21.2,NaN
1515,NaN,1,5,3.8506572,-4.999,9442.14,21.2,NaN
1515,NaN,1,5,3.8501088,-4.999,9443.528,21.3,NaN
1515,NaN,1,5,3.8494024,-4.999,9444.917,21.3,NaN
1515,NaN,1,5,3.848858,-4.999,9446.306,21.3,NaN
1515,NaN,1,5,3.8484172,-5.001,9447.695,21.3,NaN
1515,NaN,1,5,3.8480068,-4.999,9449.083,21.3,NaN
1515,NaN,1,5,3.8473868,-5.001,9450.472,21.3,NaN
1515,NaN,1,5,3.846668,-4.999,9451.861,21.3,NaN
1515,NaN,1,5,3.84637,-4.999,9453.25,21.3,NaN
1515,NaN,1,5,3.8455792,-4.999,9454.639,21.2,NaN
1515,NaN,1,5,3.845174,-4.999,9456.027,21.2,NaN
1515,NaN,1,5,3.8446164,-4.999,9457.416,21.2,NaN
1515,NaN,1,5,3.843982,-4.999,9458.805,21.3,NaN
1515,NaN,1,5,3.8435288,-4.999,9460.193,21.3,NaN
1515,NaN,1,5,3.8430712,-4.999,9461.582,21.2,NaN
1515,NaN,1,5,3.842356,-4.999,9462.971,21.2,NaN
1515,NaN,1,5,3.841978,-4.999,9464.359,21.2,NaN
1515,NaN,1,5,3.8414892,-4.999,9465.748,21.2,NaN
1515,NaN,1,5,3.8409964,-4.999,9467.137,21.3,NaN
1515,NaN,1,5,3.8402632,-4.999,9468.526,21.2,NaN
1515,NaN,1,5,3.8397268,-5.001,9469.914,21.2,NaN
1515,NaN,1,5,3.8392728,-5.001,9471.303,21.2,NaN
1515,NaN,1,5,3.8387004,-5.001,9472.692,21.3,NaN
1515,NaN,1,5,3.8382412,-4.999,9474.081,21.3,NaN
1515,NaN,1,5,3.8377524,-4.999,9475.47,21.3,NaN
1515,NaN,1,5,3.8369928,-4.999,9476.858,21.3,NaN
1515,NaN,1,5,3.8366728,-4.999,9478.247,21.3,NaN
1515,NaN,1,5,3.8360768,-4.999,9479.636,21.3,NaN
1515,NaN,1,5,3.8353528,-5.001,9481.024,21.4,NaN
1515,NaN,1,5,3.8350548,-5.001,9482.413,21.4,NaN
1515,NaN,1,5,3.83435,-5.001,9483.802,21.4,NaN
1515,NaN,1,5,3.8339684,-5.001,9485.191,21.3,NaN
1515,NaN,1,5,3.8333492,-4.999,9486.579,21.3,NaN
1515,NaN,1,5,3.8329556,-4.999,9487.968,21.3,NaN
1515,NaN,1,5,3.8322292,-5.001,9489.357,21.3,NaN
1515,NaN,1,5,3.8317676,-4.999,9490.746,21.3,NaN
1515,NaN,1,5,3.8313148,-5.001,9492.134,21.3,NaN
1515,NaN,1,5,3.8306704,-4.999,9493.523,21.3,NaN
1515,NaN,1,5,3.8302176,-4.999,9494.912,21.3,NaN
1515,NaN,1,5,3.829552,-5.001,9496.301,21.3,NaN
1515,NaN,1,5,3.8291704,-5.001,9497.689,21.4,NaN
1515,NaN,1,5,3.828488,-5.001,9499.078,21.4,NaN
1515,NaN,1,5,3.828008,-4.999,9500.467,21.3,NaN
1515,NaN,1,5,3.8274,-4.999,9501.856,21.4,NaN
1515,NaN,1,5,3.827018,-4.999,9503.244,21.4,NaN
1515,NaN,1,5,3.8262908,-4.999,9504.633,21.4,NaN
1515,NaN,1,5,3.8260748,-4.999,9506.022,21.4,NaN
1515,NaN,1,5,3.8254668,-4.999,9507.411,21.4,NaN
1515,NaN,1,5,3.8249512,-4.998,9508.8,21.4,NaN
1515,NaN,1,5,3.8247044,-5.001,9510.188,21.4,NaN
1515,NaN,1,5,3.8237868,-4.999,9511.577,21.5,NaN
1515,NaN,1,5,3.8232252,-5.001,9512.966,21.5,NaN
1515,NaN,1,5,3.82282,-4.999,9514.355,21.5,NaN
1515,NaN,1,5,3.8222748,-4.999,9515.744,21.5,NaN
1515,NaN,1,5,3.8217024,-4.999,9517.132,21.5,NaN
1515,NaN,1,5,3.8213012,-5.001,9518.521,21.5,NaN
1515,NaN,1,5,3.8207888,-4.999,9519.91,21.5,NaN
1515,NaN,1,5,3.8202076,-5.001,9521.299,21.5,NaN
1515,NaN,1,5,3.8195008,-5.001,9522.687,21.5,NaN
1515,NaN,1,5,3.8193104,-4.999,9524.076,21.5,NaN
1515,NaN,1,5,3.8186536,-4.999,9525.465,21.5,NaN
1515,NaN,1,5,3.8181888,-4.999,9526.854,21.6,NaN
1515,NaN,1,5,3.8176752,-4.999,9528.243,21.5,NaN
1515,NaN,1,5,3.816984,-5,9529.631,21.5,NaN
1515,NaN,1,5,3.8163916,-4.999,9531.02,21.5,NaN
1515,NaN,1,5,3.8161176,-4.999,9532.409,21.5,NaN
1515,NaN,1,5,3.8153668,-4.999,9533.797,21.5,NaN
1515,NaN,1,5,3.8148688,-4.999,9535.186,21.5,NaN
1515,NaN,1,5,3.8146064,-5,9536.575,21.5,NaN
1515,NaN,1,5,3.8138604,-4.999,9537.964,21.5,NaN
1515,NaN,1,5,3.8134076,-5,9539.352,21.5,NaN
1515,NaN,1,5,3.812806,-5.001,9540.741,21.5,NaN
1515,NaN,1,5,3.8123172,-4.999,9542.13,21.6,NaN
1515,NaN,1,5,3.8117012,-5,9543.519,21.5,NaN
1515,NaN,1,5,3.811278,-4.999,9544.907,21.5,NaN
1515,NaN,1,5,3.8108372,-5,9546.296,21.5,NaN
1515,NaN,1,5,3.8100948,-5,9547.685,21.6,NaN
1515,NaN,1,5,3.8095464,-4.999,9549.073,21.6,NaN
1515,NaN,1,5,3.8090436,-5.001,9550.462,21.5,NaN
1515,NaN,1,5,3.808674,-5.001,9551.851,21.5,NaN
1515,NaN,1,5,3.8080968,-4.999,9553.24,21.5,NaN
1515,NaN,1,5,3.8075152,-4.999,9554.629,21.6,NaN
1515,NaN,1,5,3.8072172,-5.001,9556.017,21.6,NaN
1515,NaN,1,5,3.8068392,-4.999,9557.406,21.6,NaN
1515,NaN,1,5,3.8060284,-5.001,9558.795,21.6,NaN
1515,NaN,1,5,3.805334,-5,9560.184,21.6,NaN
1515,NaN,1,5,3.8047616,-4.999,9561.572,21.6,NaN
1515,NaN,1,5,3.8043608,-4.999,9562.961,21.6,NaN
1515,NaN,1,5,3.8041748,-4.999,9564.35,21.6,NaN
1515,NaN,1,5,3.8032332,-5.001,9565.739,21.6,NaN
1515,NaN,1,5,3.8029304,-4.999,9567.127,21.6,NaN
1515,NaN,1,5,3.8024896,-4.999,9568.516,21.6,NaN
1515,NaN,1,5,3.8019376,-4.999,9569.905,21.6,NaN
1515,NaN,1,5,3.801294,-4.999,9571.294,21.7,NaN
1515,NaN,1,5,3.8008424,-4.999,9572.682,21.7,NaN
1515,NaN,1,5,3.8001988,-4.999,9574.071,21.6,NaN
1515,NaN,1,5,3.7997392,-4.999,9575.46,21.6,NaN
1515,NaN,1,5,3.7992992,-4.999,9576.849,21.6,NaN
1515,NaN,1,5,3.798846,-5,9578.237,21.7,NaN
1515,NaN,1,5,3.7980524,-4.999,9579.626,21.7,NaN
1515,NaN,1,5,3.7976472,-4.999,9581.015,21.7,NaN
1515,NaN,1,5,3.7972012,-4.999,9582.404,21.7,NaN
1515,NaN,1,5,3.7966288,-4.999,9583.792,21.7,NaN
1515,NaN,1,5,3.7960928,-5.001,9585.181,21.7,NaN
1515,NaN,1,5,3.7956944,-4.998,9586.57,21.7,NaN
1515,NaN,1,5,3.7950148,-4.999,9587.959,21.7,NaN
1515,NaN,1,5,3.7945072,-4.999,9589.347,21.7,NaN
1515,NaN,1,5,3.7939588,-4.999,9590.736,21.7,NaN
1515,NaN,1,5,3.7939764,-4.999,9592.125,21.7,NaN
1515,NaN,1,5,3.7930944,-4.999,9593.514,21.7,NaN
1515,NaN,1,5,3.792384,-4.999,9594.902,21.7,NaN
1515,NaN,1,5,3.7920108,-4.999,9596.291,21.7,NaN
1515,NaN,1,5,3.7913432,-4.999,9597.68,21.6,NaN
1515,NaN,1,5,3.7909332,-4.999,9599.068,21.7,NaN
1515,NaN,1,5,3.79054,-4.999,9600.457,21.7,NaN
1515,NaN,1,5,3.7898184,-5,9601.846,21.7,NaN
1515,NaN,1,5,3.7892704,-5,9603.235,21.7,NaN
1515,NaN,1,5,3.7887948,-5,9604.623,21.6,NaN
1515,NaN,1,5,3.7882104,-4.999,9606.012,21.6,NaN
1515,NaN,1,5,3.7877436,-5,9607.401,21.7,NaN
1515,NaN,1,5,3.7870836,-4.999,9608.789,21.7,NaN
1515,NaN,1,5,3.7868452,-4.999,9610.178,21.7,NaN
1515,NaN,1,5,3.786266,-5,9611.567,21.7,NaN
1515,NaN,1,5,3.7858488,-4.999,9612.956,21.7,NaN
1515,NaN,1,5,3.7852864,-4.999,9614.344,21.7,NaN
1515,NaN,1,5,3.7847616,-4.999,9615.733,21.7,NaN
1515,NaN,1,5,3.7841432,-4.999,9617.122,21.8,NaN
1515,NaN,1,5,3.783764,-5,9618.511,21.7,NaN
1515,NaN,1,5,3.7830132,-5,9619.899,21.7,NaN
1515,NaN,1,5,3.7825348,-5,9621.288,21.7,NaN
1515,NaN,1,5,3.7821652,-4.999,9622.677,21.7,NaN
1515,NaN,1,5,3.7816112,-4.999,9624.066,21.7,NaN
1515,NaN,1,5,3.7810868,-5,9625.454,21.7,NaN
1515,NaN,1,5,3.780618,-5,9626.843,21.7,NaN
1515,NaN,1,5,3.7798968,-5,9628.232,21.7,NaN
1515,NaN,1,5,3.7792532,-4.999,9629.621,21.8,NaN
1515,NaN,1,5,3.778764,-5,9631.009,21.8,NaN
1515,NaN,1,5,3.7783944,-5,9632.398,21.8,NaN
1515,NaN,1,5,3.7779412,-4.999,9633.787,21.8,NaN
1515,NaN,1,5,3.7773808,-5,9635.175,21.8,NaN
1515,NaN,1,5,3.7765656,-4.999,9636.564,21.8,NaN
1515,NaN,1,5,3.7763628,-4.999,9637.953,21.8,NaN
1515,NaN,1,5,3.7755688,-5,9639.342,21.8,NaN
1515,NaN,1,5,3.7753444,-5,9640.73,21.8,NaN
1515,NaN,1,5,3.77482,-4.999,9642.119,21.8,NaN
1515,NaN,1,5,3.774272,-5,9643.508,21.8,NaN
1515,NaN,1,5,3.7737236,-4.999,9644.897,21.8,NaN
1515,NaN,1,5,3.7731568,-4.999,9646.285,21.8,NaN
1515,NaN,1,5,3.7727276,-4.999,9647.674,21.8,NaN
1515,NaN,1,5,3.7722024,-4.999,9649.063,21.8,NaN
1515,NaN,1,5,3.7717048,-5,9650.452,21.7,NaN
1515,NaN,1,5,3.7711324,-5,9651.84,21.8,NaN
1515,NaN,1,5,3.7704404,-5,9653.229,21.8,NaN
1515,NaN,1,5,3.7700472,-4.999,9654.618,21.8,NaN
1515,NaN,1,5,3.7695368,-5,9656.006,21.8,NaN
1515,NaN,1,5,3.7690244,-4.999,9657.395,21.8,NaN
1515,NaN,1,5,3.7686432,-5,9658.784,21.8,NaN
1515,NaN,1,5,3.7679876,-5,9660.173,21.8,NaN
1515,NaN,1,5,3.7676628,-5,9661.561,21.8,NaN
1515,NaN,1,5,3.7669064,-4.999,9662.95,21.8,NaN
1515,NaN,1,5,3.7665368,-4.999,9664.339,21.8,NaN
1515,NaN,1,5,3.766002,-5,9665.728,21.8,NaN
1515,NaN,1,5,3.7652868,-5,9667.116,21.9,NaN
1515,NaN,1,5,3.7648268,-5,9668.505,21.9,NaN
1515,NaN,1,5,3.7644692,-4.999,9669.894,21.8,NaN
1515,NaN,1,5,3.7637796,-4.999,9671.282,21.8,NaN
1515,NaN,1,5,3.7633624,-4.999,9672.671,21.8,NaN
1515,NaN,1,5,3.7629092,-4.999,9674.06,21.9,NaN
1515,NaN,1,5,3.7625,-4.999,9675.449,21.9,NaN
1515,NaN,1,5,3.761952,-5,9676.837,21.9,NaN
1515,NaN,1,5,3.7614596,-5,9678.226,21.9,NaN
1515,NaN,1,5,3.7606248,-5,9679.615,21.9,NaN
1515,NaN,1,5,3.7604628,-5,9681.004,21.9,NaN
1515,NaN,1,5,3.7597248,-4.999,9682.392,21.9,NaN
1515,NaN,1,5,3.7594504,-4.999,9683.781,21.9,NaN
1515,NaN,1,5,3.7587656,-4.999,9685.17,21.8,NaN
1515,NaN,1,5,3.758432,-5,9686.558,21.8,NaN
1515,NaN,1,5,3.7577552,-4.999,9687.947,21.9,NaN
1515,NaN,1,5,3.7572544,-5.001,9689.336,21.9,NaN
1515,NaN,1,5,3.7568392,-5,9690.725,21.9,NaN
1515,NaN,1,5,3.7563984,-5,9692.113,21.8,NaN
1515,NaN,1,5,3.7559608,-5,9693.502,21.9,NaN
1515,NaN,1,5,3.7550616,-4.999,9694.891,21.9,NaN
1515,NaN,1,5,3.754752,-4.999,9696.28,21.9,NaN
1515,NaN,1,5,3.754036,-4.999,9697.668,21.9,NaN
1515,NaN,1,5,3.753762,-5,9699.057,21.9,NaN
1515,NaN,1,5,3.7530828,-4.999,9700.446,21.8,NaN
1515,NaN,1,5,3.752606,-4.999,9701.835,21.9,NaN
1515,NaN,1,5,3.7521704,-4.999,9703.223,21.9,NaN
1515,NaN,1,5,3.7517592,-4.999,9704.612,21.9,NaN
1515,NaN,1,5,3.7511868,-5,9706.001,21.9,NaN
1515,NaN,1,5,3.7506636,-4.999,9707.39,21.9,NaN
1515,NaN,1,5,3.7502104,-4.999,9708.778,21.9,NaN
1515,NaN,1,5,3.749904,-4.997,9710.167,21.9,NaN
1515,NaN,1,5,3.7490932,-5,9711.556,21.9,NaN
1515,NaN,1,5,3.7486628,-4.999,9712.944,21.9,NaN
1515,NaN,1,5,3.7483592,-4.999,9714.333,21.9,NaN
1515,NaN,1,5,3.7476204,-4.999,9715.722,21.9,NaN
1515,NaN,1,5,3.7473948,-4.999,9717.111,21.9,NaN
1515,NaN,1,5,3.746644,-4.999,9718.499,21.9,NaN
1515,NaN,1,5,3.7464068,-5,9719.888,21.9,NaN
1515,NaN,1,5,3.7459064,-5,9721.277,21.9,NaN
1515,NaN,1,5,3.7452648,-5,9722.666,21.9,NaN
1515,NaN,1,5,3.7448832,-4.999,9724.054,21.9,NaN
1515,NaN,1,5,3.7442488,-4.999,9725.443,21.9,NaN
1515,NaN,1,5,3.743736,-5,9726.832,21.9,NaN
1515,NaN,1,5,3.7432592,-5,9728.22,21.9,NaN
1515,NaN,1,5,3.7428312,-5,9729.609,21.9,NaN
1515,NaN,1,5,3.7421276,-5,9730.998,21.9,NaN
1515,NaN,1,5,3.7419244,-5,9732.387,22,NaN
1515,NaN,1,5,3.7411256,-4.999,9733.775,22,NaN
1515,NaN,1,5,3.7409684,-4.999,9735.164,21.9,NaN
1515,NaN,1,5,3.7402324,-4.999,9736.553,21.9,NaN
1515,NaN,1,5,3.7398984,-4.999,9737.941,21.9,NaN
1515,NaN,1,5,3.739342,-5,9739.33,21.9,NaN
1515,NaN,1,5,3.738996,-5,9740.719,21.9,NaN
1515,NaN,1,5,3.7384924,-5,9742.108,21.9,NaN
1515,NaN,1,5,3.7379204,-4.999,9743.496,21.9,NaN
1515,NaN,1,5,3.7374192,-4.999,9744.885,21.9,NaN
1515,NaN,1,5,3.7368472,-4.999,9746.274,21.9,NaN
1515,NaN,1,5,3.7365268,-5,9747.663,21.9,NaN
1515,NaN,1,5,3.7361776,-5,9749.051,21.9,NaN
1515,NaN,1,5,3.7352836,-4.999,9750.44,21.9,NaN
1515,NaN,1,5,3.7347812,-4.999,9751.829,21.9,NaN
1515,NaN,1,5,3.7344712,-4.999,9753.217,22,NaN
1515,NaN,1,5,3.733704,-5.001,9754.606,22,NaN
1515,NaN,1,5,3.733382,-4.999,9755.995,22,NaN
1515,NaN,1,5,3.7328916,-4.999,9757.384,22,NaN
1515,NaN,1,5,3.7325076,-4.999,9758.772,22,NaN
1515,NaN,1,5,3.7319832,-4.999,9760.161,22.1,NaN
1515,NaN,1,5,3.7313904,-4.999,9761.55,22.1,NaN
1515,NaN,1,5,3.7310444,-4.999,9762.939,22.1,NaN
1515,NaN,1,5,3.7304492,-5,9764.327,22,NaN
1515,NaN,1,5,3.7303064,-4.999,9765.716,22,NaN
1515,NaN,1,5,3.7295012,-4.999,9767.105,22,NaN
1515,NaN,1,5,3.7291196,-5,9768.494,22,NaN
1515,NaN,1,5,3.7284164,-5,9769.882,22,NaN
1515,NaN,1,5,3.7281372,-5,9771.271,22,NaN
1515,NaN,1,5,3.7277796,-4.999,9772.66,21.9,NaN
1515,NaN,1,5,3.72716,-4.999,9774.049,22,NaN
1515,NaN,1,5,3.7268144,-4.999,9775.437,22,NaN
1515,NaN,1,5,3.7262184,-4.999,9776.826,22,NaN
1515,NaN,1,5,3.7255152,-4.999,9778.215,22,NaN
1515,NaN,1,5,3.7251384,-5,9779.603,22,NaN
1515,NaN,1,5,3.7245524,-4.999,9780.992,22,NaN
1515,NaN,1,5,3.7240756,-4.999,9782.381,22,NaN
1515,NaN,1,5,3.7238348,-4.999,9783.77,22,NaN
1515,NaN,1,5,3.7232388,-4.999,9785.158,22,NaN
1515,NaN,1,5,3.7227252,-4.999,9786.547,22,NaN
1515,NaN,1,5,3.7222244,-4.999,9787.936,22,NaN
1515,NaN,1,5,3.7218488,-4.999,9789.325,22.1,NaN
1515,NaN,1,5,3.721332,-5,9790.713,22.1,NaN
1515,NaN,1,5,3.7205812,-5,9792.102,22.1,NaN
1515,NaN,1,5,3.720146,-4.999,9793.491,22.1,NaN
