1515,NaN,1,5,3.9103188,-8.021,21219.643,20.3,NaN
1515,NaN,1,5,3.8665636,-9.611,21222,20.3,NaN
1515,NaN,1,5,3.8390752,-10.397,21224.733,20.4,NaN
1515,NaN,1,5,3.8257168,-10.571,21227.635,20.4,NaN
1515,NaN,1,5,3.8372792,-9.603,21230.493,20.4,NaN
1515,NaN,1,5,3.8505964,-8.706,21233.088,20.3,NaN
1515,NaN,1,5,3.8646116,-7.858,21235.438,20.3,NaN
1515,NaN,1,5,3.87441,-7.261,21237.573,20.4,NaN
1515,NaN,1,5,3.874368,-7.2,21239.585,20.4,NaN
1515,NaN,1,5,3.8624716,-7.664,21241.622,20.4,NaN
1515,NaN,1,5,3.8648328,-7.405,21243.73,20.4,NaN
1515,NaN,1,5,3.8758708,-6.758,21245.735,20.4,NaN
1515,NaN,1,5,3.88519,-6.249,21247.571,20.4,NaN
1515,NaN,1,5,3.8855832,-6.206,21249.303,20.4,NaN
1515,NaN,1,5,3.8839968,-6.234,21251.029,20.4,NaN
1515,NaN,1,5,3.8856364,-6.094,21252.75,20.4,NaN
1515,NaN,1,5,3.891406,-5.773,21254.416,20.4,NaN
1515,NaN,1,5,3.9001236,-5.325,21255.984,20.5,NaN
1515,NaN,1,5,3.923332,-4.2045,21257.373,20.5,NaN
1515,NaN,1,5,3.9535016,-2.8382,21258.43,20.5,NaN
1515,NaN,1,5,3.97702,-1.9001,21259.143,20.5,NaN
1515,NaN,1,5,3.9905888,-1.4518,21259.634,20.5,NaN
1515,NaN,1,5,4.0043576,-0.955,21259.997,20.5,NaN
1515,NaN,1,5,4.0208668,-0.38403,21260.216,20.6,NaN
1515,NaN,1,5,4.034818,0.077,21260.292,20.6,NaN
1515,NaN,1,5,4.06187,1.169,21260.292,20.6,NaN
1515,NaN,1,5,4.0932108,2.4108,21260.292,20.6,NaN
1515,NaN,1,5,4.1242804,3.5456,21260.292,20.6,NaN
1515,NaN,1,5,4.1416984,4,21260.292,20.6,NaN
1515,NaN,1,5,4.1490156,4.0006,21260.292,20.6,NaN
1515,NaN,1,5,4.1548932,4.0005,21260.292,20.6,NaN
1515,NaN,1,5,4.13999,3.0068,21260.292,20.6,NaN
1515,NaN,1,5,4.1029704,1.089,21260.292,20.6,NaN
1515,NaN,1,5,4.0586804,-1.002,21260.373,20.7,NaN
1515,NaN,1,5,3.999926,-3.6299,21260.864,20.7,NaN
1515,NaN,1,5,3.9411336,-6.088,21262.071,20.7,NaN
1515,NaN,1,5,3.8837504,-8.359,21263.946,20.7,NaN
1515,NaN,1,5,3.8335428,-10.224,21266.418,20.7,NaN
1515,NaN,1,5,3.7988848,-11.32,21269.347,20.7,NaN
1515,NaN,1,5,3.7901232,-11.183,21272.48,20.7,NaN
1515,NaN,1,5,3.787296,-10.864,21275.561,20.7,NaN
1515,NaN,1,5,3.7939356,-10.176,21278.523,20.7,NaN
1515,NaN,1,5,3.8031476,-9.462,21281.292,20.8,NaN
1515,NaN,1,5,3.8056272,-9.141,21283.895,20.8,NaN
1515,NaN,1,5,3.7926772,-9.623,21286.473,20.7,NaN
1515,NaN,1,5,3.778932,-10.087,21289.183,20.7,NaN
1515,NaN,1,5,3.769336,-10.326,21292.004,20.7,NaN
1515,NaN,1,5,3.7748696,-9.825,21294.832,20.8,NaN
1515,NaN,1,5,3.7848232,-9.164,21297.508,20.7,NaN
1515,NaN,1,5,3.7851644,-9.043,21300.044,20.7,NaN
1515,NaN,1,5,3.78886,-8.744,21302.531,20.7,NaN
1515,NaN,1,5,3.8045168,-7.86,21304.888,20.8,NaN
1515,NaN,1,5,3.8234172,-6.917,21306.996,20.8,NaN
1515,NaN,1,5,3.8533136,-5.478,21308.801,20.9,NaN
1515,NaN,1,5,3.8992032,-3.3256,21310.148,20.9,NaN
1515,NaN,1,5,3.9624188,-0.479,21310.842,20.9,NaN
1515,NaN,1,5,4.0352888,2.6662,21310.936,20.9,NaN
1515,NaN,1,5,4.071666,3.8148,21310.936,21,NaN
1515,NaN,1,5,4.0868632,4,21310.936,21,NaN
1515,NaN,1,5,4.0843356,3.378,21310.936,21,NaN
1515,NaN,1,5,4.0506748,1.3577,21310.936,21.1,NaN
1515,NaN,1,5,4.0033124,-1.1101,21311.026,21.1,NaN
1515,NaN,1,5,3.9810684,-2.1021,21311.414,21.2,NaN
1515,NaN,1,5,3.9679232,-2.6537,21312.043,21.2,NaN
1515,NaN,1,5,3.9574808,-3.065,21312.813,21.2,NaN
1515,NaN,1,5,3.9350256,-4.0578,21313.745,21.1,NaN
1515,NaN,1,5,3.9025416,-5.499,21314.989,21.2,NaN
1515,NaN,1,5,3.8678084,-6.95,21316.633,21.2,NaN
1515,NaN,1,5,3.831398,-8.423,21318.683,21.1,NaN
1515,NaN,1,5,3.8016436,-9.529,21321.111,21.1,NaN
1515,NaN,1,5,3.7935256,-9.529,21323.758,21.1,NaN
1515,NaN,1,5,3.8077232,-8.499,21326.322,21.1,NaN
1515,NaN,1,5,3.830702,-7.144,21328.572,21.1,NaN
1515,NaN,1,5,3.859622,-5.638,21330.435,21,NaN
1515,NaN,1,5,3.89513,-3.9142,21331.862,21,NaN
1515,NaN,1,5,3.9276848,-2.4526,21332.831,21,NaN
1515,NaN,1,5,3.960396,-1.0879,21333.402,21.1,NaN
1515,NaN,1,5,3.981084,-0.36398,21333.646,21.1,NaN
1515,NaN,1,5,4.0136296,0.982,21333.717,21.1,NaN
1515,NaN,1,5,4.0727648,3.5876,21333.717,21.1,NaN
1515,NaN,1,5,4.0922716,3.9998,21333.717,21.1,NaN
1515,NaN,1,5,4.1013332,3.9998,21333.717,21.1,NaN
1515,NaN,1,5,4.1090716,3.9999,21333.717,21.2,NaN
1515,NaN,1,5,4.1159208,3.9996,21333.717,21.2,NaN
1515,NaN,1,5,4.0691864,1.383,21333.717,21.2,NaN
1515,NaN,1,5,4.045996,0.225,21333.717,21.2,NaN
1515,NaN,1,5,4.0455708,0.258,21333.717,21.2,NaN
1515,NaN,1,5,4.0727436,1.565,21333.717,21.2,NaN
1515,NaN,1,5,4.1237652,3.9296,21333.717,21.2,NaN
1515,NaN,1,5,4.1333156,4.0004,21333.717,21.2,NaN
1515,NaN,1,5,4.138794,4.0004,21333.717,21.2,NaN
1515,NaN,1,5,4.1436364,4.0001,21333.717,21.2,NaN
1515,NaN,1,5,4.148024,4.0001,21333.717,21.2,NaN
1515,NaN,1,5,4.1518692,3.9996,21333.717,21.2,NaN
1515,NaN,1,5,4.141794,3.3072,21333.717,21.2,NaN
1515,NaN,1,5,4.1066932,1.488,21333.717,21.2,NaN
1515,NaN,1,5,4.0816784,0.30601,21333.717,21.3,NaN
1515,NaN,1,5,4.0724556,-0.035987,21333.72,21.3,NaN
1515,NaN,1,5,4.0692248,-0.09699,21333.735,21.2,NaN
1515,NaN,1,5,4.0674584,-0.10999,21333.763,21.3,NaN
1515,NaN,1,5,4.0672852,-0.076,21333.791,21.3,NaN
1515,NaN,1,5,4.067476,-0.029003,21333.808,21.3,NaN
1515,NaN,1,5,4.0675036,-0.015,21333.815,21.3,NaN
1515,NaN,1,5,4.0671936,-0.018998,21333.82,21.3,NaN
1515,NaN,1,5,4.0669952,-0.014999,21333.825,21.3,NaN
1515,NaN,1,5,4.0667088,-0.017992,21333.829,21.3,NaN
1515,NaN,1,5,4.0666468,-0.010998,21333.833,21.3,NaN
1515,NaN,1,5,4.066674,-0.022001,21333.837,21.3,NaN
1515,NaN,1,5,4.06671,-0.010999,21333.843,21.2,NaN
1515,NaN,1,5,4.066586,-0.014001,21333.846,21.2,NaN
1515,NaN,1,5,4.0668484,-0.013002,21333.85,21.3,NaN
1515,NaN,1,5,4.0667464,-0.002001,21333.852,21.3,NaN
1515,NaN,1,5,4.0672476,0.01,21333.853,21.3,NaN
1515,NaN,1,5,4.0670796,0.007,21333.853,21.2,NaN
1515,NaN,1,5,4.0668436,-0.016998,21333.854,21.2,NaN
1515,NaN,1,5,4.0668916,-0.017988,21333.859,21.2,NaN
1515,NaN,1,5,4.0673244,0.001003,21333.863,21.2,NaN
1515,NaN,1,5,4.06637,-0.04999,21333.867,21.3,NaN
1515,NaN,1,5,4.0508336,-0.8098,21333.942,21.2,NaN
1515,NaN,1,5,4.0122936,-2.5868,21334.311,21.2,NaN
1515,NaN,1,5,3.9774196,-4.0511,21335.148,21.2,NaN
1515,NaN,1,5,3.9435284,-5.369,21336.379,21.2,NaN
1515,NaN,1,5,3.8841576,-7.891,21338.074,21.2,NaN
1515,NaN,1,5,3.813046,-10.85,21340.506,21.2,NaN
1515,NaN,1,5,3.7430828,-13.653,21343.746,21.2,NaN
1515,NaN,1,5,3.7106092,-14.498,21347.607,21.2,NaN
1515,NaN,1,5,3.6973412,-14.498,21351.634,21.2,NaN
1515,NaN,1,5,3.6860248,-14.501,21355.662,21.2,NaN
1515,NaN,1,5,3.6764164,-14.498,21359.69,21.2,NaN
1515,NaN,1,5,3.6988224,-12.901,21363.588,21.2,NaN
1515,NaN,1,5,3.727094,-11.203,21367.035,21.2,NaN
1515,NaN,1,5,3.725282,-11.2,21370.147,21.2,NaN
1515,NaN,1,5,3.7221624,-11.179,21373.256,21.3,NaN
1515,NaN,1,5,3.7482812,-9.661,21376.239,21.3,NaN
1515,NaN,1,5,3.7949212,-7.255,21378.728,21.3,NaN
1515,NaN,1,5,3.8481836,-4.7025,21380.537,21.3,NaN
1515,NaN,1,5,3.9006688,-2.3488,21381.653,21.3,NaN
1515,NaN,1,5,3.9499164,-0.24498,21382.136,21.3,NaN
1515,NaN,1,5,4.0034532,1.9919,21382.184,21.4,NaN
1515,NaN,1,5,4.0299992,2.7663,21382.184,21.4,NaN
1515,NaN,1,5,4.028652,2.1942,21382.184,21.4,NaN
1515,NaN,1,5,4.0242136,1.617,21382.184,21.4,NaN
1515,NaN,1,5,4.02574,1.4371,21382.184,21.4,NaN
1515,NaN,1,5,4.0147908,0.664,21382.184,21.5,NaN
1515,NaN,1,5,4.0433948,1.9669,21382.184,21.5,NaN
1515,NaN,1,5,4.084856,3.7945,21382.184,21.5,NaN
1515,NaN,1,5,4.0968752,3.9995,21382.184,21.5,NaN
1515,NaN,1,5,4.1041364,3.9998,21382.184,21.5,NaN
1515,NaN,1,5,4.1008116,3.5295,21382.184,21.5,NaN
1515,NaN,1,5,4.0555512,1.0078,21382.184,21.5,NaN
1515,NaN,1,5,4.0142108,-1.0279,21382.267,21.5,NaN
1515,NaN,1,5,3.9895828,-2.0859,21382.638,21.5,NaN
1515,NaN,1,5,3.9645948,-3.146,21383.303,21.5,NaN
1515,NaN,1,5,3.9452216,-3.8841,21384.237,21.5,NaN
1515,NaN,1,5,3.930464,-4.3799,21385.355,21.5,NaN
1515,NaN,1,5,3.9194128,-4.6954,21386.598,21.6,NaN
1515,NaN,1,5,3.9109728,-4.9076,21387.919,21.6,NaN
1515,NaN,1,5,3.9065356,-4.9326,21389.284,21.6,NaN
1515,NaN,1,5,3.9176456,-4.2021,21390.595,21.6,NaN
1515,NaN,1,5,3.9559424,-2.214,21391.602,21.6,NaN
1515,NaN,1,5,4.0065472,0.172,21392.038,21.6,NaN
1515,NaN,1,5,4.0738284,3.2006,21392.038,21.6,NaN
1515,NaN,1,5,4.1005316,4.0007,21392.038,21.6,NaN
1515,NaN,1,5,4.1098192,4.0002,21392.038,21.5,NaN
1515,NaN,1,5,4.1165864,4.0002,21392.038,21.5,NaN
1515,NaN,1,5,4.1227624,3.9995,21392.038,21.5,NaN
1515,NaN,1,5,4.128088,4.0005,21392.038,21.5,NaN
1515,NaN,1,5,4.112028,2.942,21392.038,21.5,NaN
1515,NaN,1,5,4.0770704,1.101,21392.038,21.5,NaN
1515,NaN,1,5,4.0548508,0.051,21392.038,21.5,NaN
1515,NaN,1,5,4.0500608,-0.08401,21392.045,21.6,NaN
1515,NaN,1,5,4.0499492,-0.039999,21392.065,21.5,NaN
1515,NaN,1,5,4.0502352,-0.009998,21392.073,21.5,NaN
1515,NaN,1,5,4.0499104,-0.011999,21392.076,21.5,NaN
1515,NaN,1,5,4.0498388,-0.012,21392.08,21.5,NaN
1515,NaN,1,5,4.0499872,-0.005999,21392.082,21.5,NaN
1515,NaN,1,5,4.049842,-0.01,21392.084,21.5,NaN
1515,NaN,1,5,4.0503664,-0.003,21392.087,21.5,NaN
1515,NaN,1,5,4.0505888,-0.003,21392.087,21.5,NaN
1515,NaN,1,5,4.0504456,-0.016001,21392.089,21.5,NaN
1515,NaN,1,5,4.0507348,-0.008,21392.093,21.5,NaN
1515,NaN,1,5,4.0510208,-0.008,21392.095,21.5,NaN
1515,NaN,1,5,4.0514084,-0.004998,21392.097,21.5,NaN
1515,NaN,1,5,4.051692,-0.002,21392.098,21.5,NaN
1515,NaN,1,5,4.0520736,-0.004001,21392.099,21.5,NaN
1515,NaN,1,5,4.0520944,-0.005999,21392.1,21.5,NaN
1515,NaN,1,5,4.0522372,-0.01,21392.102,21.5,NaN
1515,NaN,1,5,4.052832,-0.008001,21392.105,21.5,NaN
1515,NaN,1,5,4.053118,-0.015,21392.108,21.5,NaN
1515,NaN,1,5,4.052866,-0.014,21392.112,21.5,NaN
1515,NaN,1,5,4.0533784,-0.011998,21392.116,21.5,NaN
1515,NaN,1,5,4.0521684,-0.07599,21392.124,21.5,NaN
1515,NaN,1,5,4.038378,-0.7518,21392.2,21.5,NaN
1515,NaN,1,5,4.0006388,-2.5253,21392.552,21.5,NaN
1515,NaN,1,5,3.935498,-5.481,21393.492,21.4,NaN
1515,NaN,1,5,3.8502568,-9.183,21395.314,21.4,NaN
1515,NaN,1,5,3.7625648,-12.835,21398.16,21.4,NaN
1515,NaN,1,5,3.71287,-14.501,21401.859,21.4,NaN
1515,NaN,1,5,3.6978388,-14.5,21405.887,21.3,NaN
1515,NaN,1,5,3.6858448,-14.5,21409.915,21.3,NaN
1515,NaN,1,5,3.6753908,-14.5,21413.942,21.3,NaN
1515,NaN,1,5,3.6659852,-14.5,21417.97,21.3,NaN
1515,NaN,1,5,3.6573192,-14.5,21421.998,21.2,NaN
1515,NaN,1,5,3.6489976,-14.501,21426.025,21.2,NaN
1515,NaN,1,5,3.6469712,-14.235,21430.032,21.2,NaN
1515,NaN,1,5,3.6908732,-11.659,21433.778,21.3,NaN
1515,NaN,1,5,3.7260144,-9.791,21436.865,21.3,NaN
1515,NaN,1,5,3.754222,-8.385,21439.471,21.3,NaN
1515,NaN,1,5,3.7807104,-7.123,21441.698,21.3,NaN
1515,NaN,1,5,3.8002244,-6.252,21443.606,21.4,NaN
1515,NaN,1,5,3.8082708,-5.971,21445.32,21.4,NaN
1515,NaN,1,5,3.807818,-6.1,21446.989,21.5,NaN
1515,NaN,1,5,3.7921492,-6.964,21448.754,21.5,NaN
1515,NaN,1,5,3.7745664,-7.814,21450.757,21.5,NaN
1515,NaN,1,5,3.7557052,-8.654,21452.995,21.6,NaN
1515,NaN,1,5,3.7293164,-9.863,21455.497,21.7,NaN
1515,NaN,1,5,3.7116028,-10.524,21458.29,21.7,NaN
1515,NaN,1,5,3.7140792,-10.148,21461.183,21.7,NaN
1515,NaN,1,5,3.7266792,-9.333,21463.937,21.7,NaN
1515,NaN,1,5,3.7483868,-8.127,21466.432,21.7,NaN
1515,NaN,1,5,3.7667208,-7.192,21468.614,21.7,NaN
1515,NaN,1,5,3.7672504,-7.221,21470.614,21.7,NaN
1515,NaN,1,5,3.7554828,-7.857,21472.672,21.7,NaN
1515,NaN,1,5,3.73281,-8.983,21474.946,21.7,NaN
1515,NaN,1,5,3.6967796,-10.688,21477.578,21.7,NaN
1515,NaN,1,5,3.672688,-11.668,21480.626,21.7,NaN
1515,NaN,1,5,3.6673436,-11.659,21483.867,21.7,NaN
1515,NaN,1,5,3.7130232,-9.014,21486.891,21.7,NaN
1515,NaN,1,5,3.700176,-9.747,21489.454,21.8,NaN
1515,NaN,1,5,3.6888992,-10.235,21492.201,21.8,NaN
1515,NaN,1,5,3.7023692,-9.383,21494.975,21.7,NaN
1515,NaN,1,5,3.7248628,-8.177,21497.484,21.7,NaN
1515,NaN,1,5,3.71752,-8.623,21499.791,21.8,NaN
1515,NaN,1,5,3.770294,-5.781,21501.957,21.8,NaN
1515,NaN,1,5,3.8187268,-3.4814,21503.377,21.8,NaN
1515,NaN,1,5,3.8459476,-2.4145,21504.257,21.9,NaN
1515,NaN,1,5,3.858178,-2.124,21504.904,21.9,NaN
1515,NaN,1,5,3.8626148,-2.1861,21505.499,22,NaN
1515,NaN,1,5,3.8661168,-2.2167,21506.109,22,NaN
1515,NaN,1,5,3.881816,-1.5682,21506.672,22,NaN
1515,NaN,1,5,3.890826,-1.3249,21507.088,22,NaN
1515,NaN,1,5,3.910256,-0.491,21507.389,22.1,NaN
1515,NaN,1,5,3.92288,-0.09201,21507.493,22.1,NaN
1515,NaN,1,5,3.9422376,0.679,21507.511,22.1,NaN
1515,NaN,1,5,3.9644644,1.5721,21507.511,22.1,NaN
1515,NaN,1,5,4.013784,3.8759,21507.511,22.1,NaN
1515,NaN,1,5,4.0249912,4.0001,21507.511,22.2,NaN
1515,NaN,1,5,4.0324392,3.9998,21507.511,22.2,NaN
1515,NaN,1,5,4.0388776,4.0001,21507.511,22.2,NaN
1515,NaN,1,5,4.0445216,3.9998,21507.511,22.3,NaN
1515,NaN,1,5,4.0499704,4.0001,21507.511,22.3,NaN
1515,NaN,1,5,4.0547004,3.9999,21507.511,22.3,NaN
1515,NaN,1,5,4.0594576,3.9996,21507.511,22.3,NaN
1515,NaN,1,5,4.063812,3.9998,21507.511,22.3,NaN
1515,NaN,1,5,4.0680628,3.9998,21507.511,22.3,NaN
1515,NaN,1,5,4.0722596,4.0001,21507.511,22.4,NaN
1515,NaN,1,5,4.0762356,4.0001,21507.511,22.3,NaN
1515,NaN,1,5,4.0799556,3.9999,21507.511,22.3,NaN
1515,NaN,1,5,4.0716976,3.3755,21507.511,22.4,NaN
1515,NaN,1,5,4.048806,2.055,21507.511,22.4,NaN
1515,NaN,1,5,4.0251672,0.8129,21507.511,22.4,NaN
1515,NaN,1,5,4.0100924,0.09098,21507.511,22.4,NaN
1515,NaN,1,5,4.0059436,-0.045992,21507.515,22.4,NaN
1515,NaN,1,5,4.0050044,-0.043,21507.527,22.4,NaN
1515,NaN,1,5,4.004444,-0.061,21507.541,22.3,NaN
1515,NaN,1,5,4.0039888,-0.07198,21507.559,22.3,NaN
1515,NaN,1,5,4.0039412,-0.069,21507.578,22.2,NaN
1515,NaN,1,5,4.0042092,-0.06,21507.597,22.2,NaN
1515,NaN,1,5,4.0040656,-0.064,21507.614,22.2,NaN
1515,NaN,1,5,4.0043992,-0.06399,21507.632,22.1,NaN
1515,NaN,1,5,4.0048784,-0.064,21507.649,22,NaN
1515,NaN,1,5,4.004974,-0.063,21507.667,22,NaN
1515,NaN,1,5,4.0050052,-0.065,21507.685,22,NaN
1515,NaN,1,5,4.0056252,-0.069,21507.703,22,NaN
1515,NaN,1,5,4.00608,-0.05999,21507.722,22,NaN
1515,NaN,1,5,4.0063304,-0.065,21507.739,22.1,NaN
1515,NaN,1,5,4.0068492,-0.058,21507.756,22.1,NaN
1515,NaN,1,5,4.0073976,-0.05299,21507.772,22.1,NaN
1515,NaN,1,5,4.00822,-0.043002,21507.786,22.1,NaN
1515,NaN,1,5,4.00759,-0.078,21507.8,22.1,NaN
1515,NaN,1,5,4.0065408,-0.165,21507.829,22.1,NaN
1515,NaN,1,5,3.9886388,-1.068,21507.948,22.1,NaN
1515,NaN,1,5,3.9536288,-2.7772,21508.383,22.1,NaN
1515,NaN,1,5,3.9141128,-4.548,21509.297,22.1,NaN
1515,NaN,1,5,3.8719672,-6.331,21510.705,22.1,NaN
1515,NaN,1,5,3.8364088,-7.721,21512.576,22.1,NaN
1515,NaN,1,5,3.808496,-8.683,21514.798,22,NaN
1515,NaN,1,5,3.7918196,-9.098,21517.243,22,NaN
1515,NaN,1,5,3.772768,-9.683,21519.818,22,NaN
1515,NaN,1,5,3.7547448,-10.23,21522.551,22,NaN
1515,NaN,1,5,3.740732,-10.583,21525.422,22,NaN
1515,NaN,1,5,3.7435712,-10.08,21528.321,21.9,NaN
1515,NaN,1,5,3.7589248,-8.997,21531.033,22,NaN
1515,NaN,1,5,3.781756,-7.641,21533.423,22,NaN
1515,NaN,1,5,3.8096732,-6.128,21535.423,22,NaN
1515,NaN,1,5,3.8366096,-4.749,21537.014,22,NaN
1515,NaN,1,5,3.8483988,-4.2439,21538.292,22,NaN
1515,NaN,1,5,3.8493336,-4.2926,21539.475,22,NaN
1515,NaN,1,5,3.8412992,-4.7407,21540.704,22,NaN
1515,NaN,1,5,3.83077,-5.256,21542.062,22,NaN
1515,NaN,1,5,3.8193284,-5.776,21543.564,22,NaN
1515,NaN,1,5,3.8168608,-5.8,21545.171,22,NaN
1515,NaN,1,5,3.8150016,-5.797,21546.782,22,NaN
1515,NaN,1,5,3.815812,-5.673,21548.382,22,NaN
1515,NaN,1,5,3.8101,-5.911,21549.977,22,NaN
1515,NaN,1,5,3.8060468,-6.032,21551.629,22.1,NaN
1515,NaN,1,5,3.8009068,-6.211,21553.319,22.1,NaN
1515,NaN,1,5,3.7965256,-6.337,21555.054,22.1,NaN
1515,NaN,1,5,3.799446,-6.084,21556.794,22.1,NaN
1515,NaN,1,5,3.8068448,-5.626,21558.447,22.1,NaN
1515,NaN,1,5,3.8133776,-5.261,21559.98,22.1,NaN
1515,NaN,1,5,3.8225588,-4.776,21561.403,22.1,NaN
1515,NaN,1,5,3.8318688,-4.3043,21562.691,22.1,NaN
1515,NaN,1,5,3.833978,-4.2429,21563.882,22.1,NaN
1515,NaN,1,5,3.8381612,-4.0549,21565.045,22.1,NaN
1515,NaN,1,5,3.8378272,-4.0858,21566.174,22.1,NaN
1515,NaN,1,5,3.8265996,-4.6804,21567.357,22.1,NaN
1515,NaN,1,5,3.8172896,-5.117,21568.692,22.1,NaN
