1515,NaN,1,5,3.908838,-4.3746,13969.131,20.6,NaN
1515,NaN,1,5,3.923268,-3.7874,13970.305,20.6,NaN
1515,NaN,1,5,3.9321488,-3.4693,13971.335,20.6,NaN
1515,NaN,1,5,3.929324,-3.7295,13972.316,20.7,NaN
1515,NaN,1,5,3.9296816,-3.7627,13973.355,20.7,NaN
1515,NaN,1,5,3.9369984,-3.4352,13974.377,20.7,NaN
1515,NaN,1,5,3.9423872,-3.2274,13975.317,20.7,NaN
1515,NaN,1,5,3.938942,-3.4769,13976.231,20.7,NaN
1515,NaN,1,5,3.9312984,-3.8628,13977.223,20.7,NaN
1515,NaN,1,5,3.9148956,-4.6378,13978.351,20.8,NaN
1515,NaN,1,5,3.8974476,-5.414,13979.693,20.7,NaN
1515,NaN,1,5,3.8877084,-5.747,13981.22,20.8,NaN
1515,NaN,1,5,3.8950656,-5.229,13982.781,20.8,NaN
1515,NaN,1,5,3.91897,-3.9978,13984.147,20.8,NaN
1515,NaN,1,5,3.9447068,-2.798,13985.174,20.8,NaN
1515,NaN,1,5,3.9527376,-2.5599,13985.934,20.8,NaN
1515,NaN,1,5,3.9461216,-3.0118,13986.677,20.8,NaN
1515,NaN,1,5,3.9310768,-3.7912,13987.568,20.8,NaN
1515,NaN,1,5,3.9085108,-4.8502,13988.695,20.8,NaN
1515,NaN,1,5,3.8835644,-5.938,13990.119,20.8,NaN
1515,NaN,1,5,3.8744972,-6.176,13991.785,20.8,NaN
1515,NaN,1,5,3.8806484,-5.702,13993.467,20.8,NaN
1515,NaN,1,5,3.8963852,-4.819,13994.99,20.8,NaN
1515,NaN,1,5,3.9225756,-3.5357,13996.238,20.9,NaN
1515,NaN,1,5,3.9781392,-0.9088,13997.037,20.9,NaN
1515,NaN,1,5,4.0504488,2.3103,13997.226,20.8,NaN
1515,NaN,1,5,4.0964612,3.9993,13997.226,20.9,NaN
1515,NaN,1,5,4.1083248,4,13997.226,20.9,NaN
1515,NaN,1,5,4.1168092,4.0002,13997.226,20.9,NaN
1515,NaN,1,5,4.124504,3.9996,13997.226,20.9,NaN
1515,NaN,1,5,4.1312884,3.9999,13997.226,20.9,NaN
1515,NaN,1,5,4.1368944,4.0004,13997.226,20.9,NaN
1515,NaN,1,5,4.142236,3.9999,13997.226,20.9,NaN
1515,NaN,1,5,4.126006,2.955,13997.226,20.9,NaN
1515,NaN,1,5,4.1025648,1.685,13997.226,20.9,NaN
1515,NaN,1,5,4.0827848,0.7019,13997.226,20.9,NaN
1515,NaN,1,5,4.0681608,0.036996,13997.226,20.9,NaN
1515,NaN,1,5,4.0653584,-0.033002,13997.228,20.9,NaN
1515,NaN,1,5,4.0644968,-0.034001,13997.237,20.9,NaN
1515,NaN,1,5,4.0644016,-0.026003,13997.246,20.9,NaN
1515,NaN,1,5,4.064204,-0.028999,13997.253,20.9,NaN
1515,NaN,1,5,4.0640848,-0.029999,13997.262,20.9,NaN
1515,NaN,1,5,4.0644016,-0.027002,13997.27,21,NaN
1515,NaN,1,5,4.0641212,-0.044,13997.278,21,NaN
1515,NaN,1,5,4.0648364,-0.018999,13997.289,20.9,NaN
1515,NaN,1,5,4.0651872,-0.021998,13997.294,20.9,NaN
1515,NaN,1,5,4.0654016,-0.017001,13997.3,21,NaN
1515,NaN,1,5,4.0657296,-0.029999,13997.306,21,NaN
1515,NaN,1,5,4.0661824,-0.011999,13997.313,21,NaN
1515,NaN,1,5,4.0664276,-0.026998,13997.317,20.9,NaN
1515,NaN,1,5,4.0664516,-0.031998,13997.325,20.9,NaN
1515,NaN,1,5,4.0670428,-0.021998,13997.333,20.9,NaN
1515,NaN,1,5,4.0672648,-0.023999,13997.339,20.9,NaN
1515,NaN,1,5,4.0672528,-0.039998,13997.347,20.9,NaN
1515,NaN,1,5,4.067938,-0.023001,13997.357,20.9,NaN
1515,NaN,1,5,4.067938,-0.032,13997.364,20.9,NaN
1515,NaN,1,5,4.0686448,-0.023001,13997.372,20.9,NaN
1515,NaN,1,5,4.068502,-0.031003,13997.379,20.9,NaN
1515,NaN,1,5,4.0688916,-0.026998,13997.388,20.9,NaN
1515,NaN,1,5,4.0691368,-0.032999,13997.396,20.9,NaN
1515,NaN,1,5,4.069566,-0.022998,13997.404,20.9,NaN
1515,NaN,1,5,4.070152,-0.021998,13997.41,20.9,NaN
1515,NaN,1,5,4.0702236,-0.024996,13997.417,20.9,NaN
1515,NaN,1,5,4.0707296,-0.00899,13997.423,20.8,NaN
1515,NaN,1,5,4.0708728,-0.015998,13997.426,20.9,NaN
1515,NaN,1,5,4.0704956,-0.035,13997.431,20.8,NaN
1515,NaN,1,5,4.0710076,-0.030997,13997.441,20.8,NaN
1515,NaN,1,5,4.0712816,-0.020998,13997.449,20.8,NaN
1515,NaN,1,5,4.0713436,-0.026001,13997.455,20.8,NaN
1515,NaN,1,5,4.0718084,-0.024002,13997.462,20.8,NaN
1515,NaN,1,5,4.0717764,-0.028002,13997.469,20.8,NaN
1515,NaN,1,5,4.072098,-0.028,13997.477,20.8,NaN
1515,NaN,1,5,4.071248,-0.07197,13997.488,20.8,NaN
1515,NaN,1,5,4.0607696,-0.5837,13997.543,20.8,NaN
1515,NaN,1,5,4.0437612,-1.3528,13997.759,20.8,NaN
1515,NaN,1,5,4.0142516,-2.672,13998.228,20.7,NaN
1515,NaN,1,5,3.9689052,-4.6135,13999.106,20.7,NaN
1515,NaN,1,5,3.9139872,-6.932,14000.55,20.8,NaN
1515,NaN,1,5,3.86907,-8.602,14002.592,20.8,NaN
1515,NaN,1,5,3.8360532,-9.679,14005.057,20.8,NaN
1515,NaN,1,5,3.8222136,-9.844,14007.757,20.7,NaN
1515,NaN,1,5,3.8227492,-9.375,14010.458,20.7,NaN
1515,NaN,1,5,3.8514436,-7.628,14012.94,20.8,NaN
1515,NaN,1,5,3.8834264,-5.92,14014.939,20.8,NaN
1515,NaN,1,5,3.9076356,-4.729,14016.501,20.8,NaN
1515,NaN,1,5,3.9158844,-4.3908,14017.791,20.8,NaN
1515,NaN,1,5,3.9214556,-4.1586,14018.994,20.8,NaN
1515,NaN,1,5,3.9093088,-4.7798,14020.193,20.9,NaN
1515,NaN,1,5,3.8882324,-5.746,14021.588,20.9,NaN
1515,NaN,1,5,3.8667888,-6.633,14023.246,20.8,NaN
1515,NaN,1,5,3.8765396,-5.93,14025.039,20.8,NaN
1515,NaN,1,5,3.9177548,-3.7874,14026.537,20.8,NaN
1515,NaN,1,5,3.9569496,-1.9881,14027.463,20.9,NaN
1515,NaN,1,5,4.0124496,0.4879,14027.876,20.9,NaN
1515,NaN,1,5,4.0667588,2.7212,14027.876,20.8,NaN
1515,NaN,1,5,4.0784872,2.7828,14027.876,20.8,NaN
1515,NaN,1,5,4.0422052,0.6079,14027.876,20.9,NaN
1515,NaN,1,5,4.0088592,-1.119,14027.954,20.9,NaN
1515,NaN,1,5,3.9443364,-4.2159,14028.482,20.9,NaN
1515,NaN,1,5,3.8796304,-7.057,14029.852,20.9,NaN
1515,NaN,1,5,3.8292616,-9.038,14031.951,20.9,NaN
1515,NaN,1,5,3.7795044,-10.993,14034.598,20.9,NaN
1515,NaN,1,5,3.7176864,-13.509,14037.827,20.9,NaN
1515,NaN,1,5,3.6848332,-14.503,14041.649,20.9,NaN
1515,NaN,1,5,3.6730256,-14.497,14045.677,20.9,NaN
1515,NaN,1,5,3.6633456,-14.5,14049.704,20.9,NaN
1515,NaN,1,5,3.6552156,-14.5,14053.732,20.9,NaN
1515,NaN,1,5,3.6477276,-14.499,14057.76,20.9,NaN
1515,NaN,1,5,3.6410996,-14.499,14061.787,20.9,NaN
1515,NaN,1,5,3.6405068,-14.226,14065.796,20.9,NaN
1515,NaN,1,5,3.6298856,-14.5,14069.767,21,NaN
1515,NaN,1,5,3.632352,-14.099,14073.766,21,NaN
1515,NaN,1,5,3.6414956,-13.417,14077.635,21,NaN
1515,NaN,1,5,3.6558032,-12.525,14081.299,21,NaN
1515,NaN,1,5,3.6885276,-10.749,14084.654,21.1,NaN
1515,NaN,1,5,3.7403352,-8.129,14087.456,21.1,NaN
1515,NaN,1,5,3.7861768,-6.001,14089.565,21.2,NaN
1515,NaN,1,5,3.8228328,-4.4207,14091.121,21.2,NaN
1515,NaN,1,5,3.8556908,-3.0889,14092.256,21.2,NaN
1515,NaN,1,5,3.8701504,-2.731,14093.089,21.3,NaN
1515,NaN,1,5,3.8690004,-3.116,14093.874,21.3,NaN
1515,NaN,1,5,3.866344,-3.45,14094.763,21.4,NaN
1515,NaN,1,5,3.8553288,-4.18,14095.773,21.4,NaN
1515,NaN,1,5,3.8433912,-4.8397,14096.98,21.4,NaN
1515,NaN,1,5,3.825212,-5.805,14098.392,21.4,NaN
1515,NaN,1,5,3.7995732,-7.031,14100.09,21.5,NaN
1515,NaN,1,5,3.7746228,-8.163,14102.122,21.5,NaN
1515,NaN,1,5,3.7563144,-8.879,14104.44,21.5,NaN
1515,NaN,1,5,3.7380904,-9.581,14106.955,21.5,NaN
1515,NaN,1,5,3.728554,-9.825,14109.633,21.5,NaN
1515,NaN,1,5,3.7286828,-9.594,14112.346,21.5,NaN
1515,NaN,1,5,3.7241408,-9.673,14115.017,21.6,NaN
1515,NaN,1,5,3.7117556,-10.169,14117.739,21.6,NaN
1515,NaN,1,5,3.69484,-10.878,14120.613,21.6,NaN
1515,NaN,1,5,3.6757904,-11.664,14123.69,21.6,NaN
1515,NaN,1,5,3.6611996,-12.153,14126.964,21.7,NaN
1515,NaN,1,5,3.664578,-11.729,14130.311,21.7,NaN
1515,NaN,1,5,3.683422,-10.556,14133.486,21.7,NaN
1515,NaN,1,5,3.724,-8.366,14136.265,21.7,NaN
1515,NaN,1,5,3.770594,-6.043,14138.426,21.7,NaN
1515,NaN,1,5,3.7931004,-5.137,14140.041,21.7,NaN
1515,NaN,1,5,3.7930976,-5.391,14141.486,21.8,NaN
1515,NaN,1,5,3.7813556,-6.184,14143.039,21.8,NaN
1515,NaN,1,5,3.7544824,-7.641,14144.859,21.8,NaN
1515,NaN,1,5,3.7267684,-8.993,14147.076,21.8,NaN
1515,NaN,1,5,3.709984,-9.659,14149.62,21.9,NaN
1515,NaN,1,5,3.7099468,-9.449,14152.289,21.9,NaN
1515,NaN,1,5,3.71065,-9.279,14154.901,22,NaN
1515,NaN,1,5,3.7211788,-8.614,14157.432,22,NaN
1515,NaN,1,5,3.7339456,-7.894,14159.774,22,NaN
1515,NaN,1,5,3.7573328,-6.69,14161.883,22,NaN
1515,NaN,1,5,3.7672804,-6.278,14163.712,22,NaN
1515,NaN,1,5,3.7788076,-5.772,14165.421,22,NaN
1515,NaN,1,5,3.7822972,-5.697,14167.019,22,NaN
1515,NaN,1,5,3.780366,-5.902,14168.616,22,NaN
1515,NaN,1,5,3.773506,-6.303,14170.283,22,NaN
1515,NaN,1,5,3.7826848,-5.811,14171.999,22.1,NaN
1515,NaN,1,5,3.8019024,-4.816,14173.544,22.1,NaN
1515,NaN,1,5,3.8261844,-3.654,14174.8,22.1,NaN
1515,NaN,1,5,3.8589288,-2.0976,14175.706,22.1,NaN
1515,NaN,1,5,3.8851236,-1.0088,14176.213,22.1,NaN
1515,NaN,1,5,3.9016096,-0.4769,14176.456,22.2,NaN
1515,NaN,1,5,3.8987008,-0.9679,14176.623,22.2,NaN
1515,NaN,1,5,3.8977112,-1.2301,14176.91,22.2,NaN
1515,NaN,1,5,3.8734492,-2.7002,14177.354,22.2,NaN
1515,NaN,1,5,3.8402628,-4.4799,14178.229,22.2,NaN
1515,NaN,1,5,3.8179108,-5.542,14179.548,22.3,NaN
1515,NaN,1,5,3.8052224,-6.023,14181.121,22.3,NaN
1515,NaN,1,5,3.7934804,-6.467,14182.825,22.3,NaN
1515,NaN,1,5,3.8095956,-5.413,14184.548,22.3,NaN
1515,NaN,1,5,3.8420312,-3.6465,14185.928,22.3,NaN
1515,NaN,1,5,3.8641708,-2.6127,14186.868,22.3,NaN
1515,NaN,1,5,3.8908848,-1.3647,14187.507,22.3,NaN
1515,NaN,1,5,3.9008992,-1.098,14187.867,22.3,NaN
1515,NaN,1,5,3.8810804,-2.3785,14188.262,22.2,NaN
1515,NaN,1,5,3.8807464,-2.4418,14188.927,22.2,NaN
1515,NaN,1,5,3.8698488,-3.0728,14189.65,22.3,NaN
1515,NaN,1,5,3.8613968,-3.5211,14190.535,22.3,NaN
1515,NaN,1,5,3.8566684,-3.7288,14191.527,22.2,NaN
1515,NaN,1,5,3.8563464,-3.7098,14192.562,22.2,NaN
1515,NaN,1,5,3.8306,-5.082,14193.688,22.2,NaN
1515,NaN,1,5,3.8112052,-5.946,14195.16,22.3,NaN
1515,NaN,1,5,3.7795492,-7.434,14196.916,22.3,NaN
1515,NaN,1,5,3.7486252,-8.759,14199.074,22.3,NaN
1515,NaN,1,5,3.728348,-9.477,14201.557,22.3,NaN
1515,NaN,1,5,3.7076444,-10.218,14204.242,22.3,NaN
1515,NaN,1,5,3.6849476,-11.073,14207.14,22.3,NaN
1515,NaN,1,5,3.6766344,-11.148,14210.221,22.3,NaN
1515,NaN,1,5,3.6798292,-10.65,14213.283,22.3,NaN
1515,NaN,1,5,3.6817492,-10.326,14216.218,22.3,NaN
1515,NaN,1,5,3.7053752,-8.87,14218.985,22.2,NaN
1515,NaN,1,5,3.7509484,-6.41,14221.276,22.3,NaN
1515,NaN,1,5,3.799466,-3.9774,14222.887,22.2,NaN
1515,NaN,1,5,3.8444672,-1.8852,14223.845,22.2,NaN
1515,NaN,1,5,3.8992088,0.633,14224.237,22.2,NaN
1515,NaN,1,5,3.9439088,2.4872,14224.237,22.2,NaN
1515,NaN,1,5,3.955798,2.546,14224.237,22.2,NaN
1515,NaN,1,5,3.9300528,0.6721,14224.237,22.2,NaN
1515,NaN,1,5,3.9132716,-0.42402,14224.266,22.2,NaN
1515,NaN,1,5,3.9018284,-1.1389,14224.434,22.2,NaN
1515,NaN,1,5,3.887702,-1.948,14224.807,22.2,NaN
1515,NaN,1,5,3.869028,-2.9529,14225.419,22.3,NaN
1515,NaN,1,5,3.8778732,-2.3951,14226.2,22.3,NaN
1515,NaN,1,5,3.8857232,-2.004,14226.838,22.3,NaN
1515,NaN,1,5,3.8766872,-2.5559,14227.433,22.3,NaN
1515,NaN,1,5,3.8607992,-3.3952,14228.202,22.4,NaN
1515,NaN,1,5,3.8645348,-3.1042,14229.124,22.4,NaN
1515,NaN,1,5,3.8703644,-2.7798,14229.964,22.4,NaN
1515,NaN,1,5,3.8789976,-2.3432,14230.705,22.4,NaN
1515,NaN,1,5,3.8868776,-1.9742,14231.33,22.4,NaN
1515,NaN,1,5,3.9102036,-0.8048,14231.797,22.4,NaN
1515,NaN,1,5,3.9365472,0.43801,14231.964,22.4,NaN
1515,NaN,1,5,3.9715932,2.0878,14231.964,22.4,NaN
1515,NaN,1,5,3.9912616,2.8,14231.964,22.3,NaN
1515,NaN,1,5,4.0198296,3.9998,14231.964,22.3,NaN
1515,NaN,1,5,4.026874,4.0001,14231.964,22.3,NaN
1515,NaN,1,5,4.0323948,4.0002,14231.964,22.3,NaN
1515,NaN,1,5,4.0371404,3.9997,14231.964,22.3,NaN
1515,NaN,1,5,4.0421244,3.9999,14231.964,22.3,NaN
1515,NaN,1,5,4.0461808,4.0001,14231.964,22.2,NaN
1515,NaN,1,5,4.050548,4.0002,14231.964,22.3,NaN
1515,NaN,1,5,4.0541012,3.9999,14231.964,22.3,NaN
1515,NaN,1,5,4.0578816,3.9994,14231.964,22.3,NaN
1515,NaN,1,5,4.0613272,4.001,14231.964,22.3,NaN
1515,NaN,1,5,4.0339628,2.367,14231.964,22.3,NaN
1515,NaN,1,5,3.99173,0.12201,14231.964,22.3,NaN
1515,NaN,1,5,3.9901008,0.17298,14231.964,22.3,NaN
1515,NaN,1,5,3.9857964,0.003,14231.964,22.3,NaN
1515,NaN,1,5,3.9930316,0.42897,14231.964,22.3,NaN
1515,NaN,1,5,4.0245472,2.0958,14231.964,22.3,NaN
1515,NaN,1,5,4.0618784,3.8683,14231.964,22.3,NaN
1515,NaN,1,5,4.0696008,3.9999,14231.964,22.3,NaN
1515,NaN,1,5,4.066882,3.6159,14231.964,22.2,NaN
1515,NaN,1,5,4.0486884,2.4968,14231.964,22.2,NaN
1515,NaN,1,5,4.0206572,0.965,14231.964,22.3,NaN
1515,NaN,1,5,4.004328,0.19301,14231.964,22.2,NaN
1515,NaN,1,5,4.0139804,0.797,14231.964,22.2,NaN
1515,NaN,1,5,4.0259512,1.4032,14231.964,22.1,NaN
1515,NaN,1,5,4.0426428,2.1787,14231.964,22.2,NaN
1515,NaN,1,5,4.046804,2.2611,14231.964,22.2,NaN
1515,NaN,1,5,4.036244,1.6087,14231.964,22.2,NaN
1515,NaN,1,5,4.0234268,0.8911,14231.964,22.2,NaN
1515,NaN,1,5,4.0156192,0.5129,14231.964,22.1,NaN
1515,NaN,1,5,4.005174,-0.016,14231.965,22.2,NaN
1515,NaN,1,5,4.0003404,-0.18398,14231.982,22.2,NaN
1515,NaN,1,5,4.0021856,-0.032001,14232.022,22.2,NaN
1515,NaN,1,5,4.0014348,-0.033005,14232.031,22.2,NaN
1515,NaN,1,5,4.0019,-0.015,14232.039,22.2,NaN
1515,NaN,1,5,4.0018048,-0.022998,14232.044,22.2,NaN
1515,NaN,1,5,4.0014924,-0.027999,14232.05,22.2,NaN
1515,NaN,1,5,4.0014568,-0.032002,14232.058,22.2,NaN
1515,NaN,1,5,4.0012324,-0.028,14232.067,22.1,NaN
1515,NaN,1,5,4.0016252,-0.027999,14232.075,22.1,NaN
1515,NaN,1,5,4.0013156,-0.026001,14232.082,22.1,NaN
1515,NaN,1,5,4.000812,-0.064,14232.092,22.1,NaN
1515,NaN,1,5,3.9992264,-0.14098,14232.115,22.1,NaN
1515,NaN,1,5,3.9885772,-0.6889,14232.193,22.1,NaN
1515,NaN,1,5,3.967084,-1.738,14232.458,22,NaN
1515,NaN,1,5,3.9346124,-3.2522,14233.047,22,NaN
1515,NaN,1,5,3.889426,-5.299,14234.093,22,NaN
1515,NaN,1,5,3.8393828,-7.458,14235.716,22,NaN
1515,NaN,1,5,3.7926372,-9.349,14237.921,21.9,NaN
1515,NaN,1,5,3.761596,-10.403,14240.591,21.9,NaN
1515,NaN,1,5,3.7490092,-10.517,14243.489,21.9,NaN
1515,NaN,1,5,3.747674,-10.126,14246.383,21.9,NaN
1515,NaN,1,5,3.7503672,-9.627,14249.161,21.9,NaN
1515,NaN,1,5,3.7496876,-9.39,14251.819,21.9,NaN
1515,NaN,1,5,3.7450352,-9.394,14254.427,21.9,NaN
1515,NaN,1,5,3.7419512,-9.32,14257.031,21.9,NaN
1515,NaN,1,5,3.744824,-8.946,14259.594,21.9,NaN
1515,NaN,1,5,3.7517416,-8.397,14262.041,21.9,NaN
1515,NaN,1,5,3.7634116,-7.652,14264.321,21.9,NaN
1515,NaN,1,5,3.7696708,-7.253,14266.419,21.9,NaN
1515,NaN,1,5,3.771554,-7.085,14268.422,21.9,NaN
1515,NaN,1,5,3.7786728,-6.65,14270.359,22,NaN
1515,NaN,1,5,3.7867492,-6.158,14272.172,22,NaN
1515,NaN,1,5,3.8066564,-5.092,14273.808,22,NaN
1515,NaN,1,5,3.8277644,-4.0407,14275.149,22,NaN
1515,NaN,1,5,3.8295404,-4.0569,14276.273,22,NaN
1515,NaN,1,5,3.8195712,-4.6444,14277.441,22,NaN
1515,NaN,1,5,3.8192732,-4.6413,14278.73,22,NaN
1515,NaN,1,5,3.8196876,-4.6142,14280.018,22,NaN
1515,NaN,1,5,3.823756,-4.3786,14281.283,22,NaN
1515,NaN,1,5,3.8412552,-3.4514,14282.434,22,NaN
1515,NaN,1,5,3.8612048,-2.4842,14283.326,22.1,NaN
1515,NaN,1,5,3.8664616,-2.3462,14284.006,22,NaN
1515,NaN,1,5,3.8589824,-2.8749,14284.695,22,NaN
1515,NaN,1,5,3.852188,-3.2469,14285.519,22,NaN
1515,NaN,1,5,3.8532648,-3.194,14286.417,22,NaN
1515,NaN,1,5,3.8621096,-2.7291,14287.272,22,NaN
1515,NaN,1,5,3.8836956,-1.634,14287.953,22,NaN
1515,NaN,1,5,3.9121656,-0.287,14288.313,22,NaN
1515,NaN,1,5,3.9405352,0.978,14288.373,22,NaN
1515,NaN,1,5,3.9839844,2.9818,14288.373,22,NaN
1515,NaN,1,5,4.0114908,4.0005,14288.373,22,NaN
1515,NaN,1,5,4.0194844,4.0001,14288.373,22.1,NaN
1515,NaN,1,5,4.02578,4.0004,14288.373,22,NaN
1515,NaN,1,5,4.031558,3.9998,14288.373,22,NaN
1515,NaN,1,5,4.0362948,4.0004,14288.373,22.1,NaN
1515,NaN,1,5,4.0411716,3.9999,14288.373,22.1,NaN
1515,NaN,1,5,4.0453772,3.9996,14288.373,22,NaN
1515,NaN,1,5,4.0498124,4.0002,14288.373,22,NaN
1515,NaN,1,5,4.053432,3.9995,14288.373,22,NaN
1515,NaN,1,5,4.0536228,3.7882,14288.373,22,NaN
1515,NaN,1,5,4.032766,2.5396,14288.373,22,NaN
1515,NaN,1,5,4.016134,1.613,14288.373,22,NaN
1515,NaN,1,5,4.0005864,0.8088,14288.373,22,NaN
1515,NaN,1,5,3.9855424,0.07598,14288.373,22,NaN
1515,NaN,1,5,3.9818392,-0.046003,14288.376,22,NaN
1515,NaN,1,5,3.9810112,-0.037996,14288.388,22,NaN
1515,NaN,1,5,3.9798908,-0.065,14288.401,22,NaN
1515,NaN,1,5,3.9739188,-0.36803,14288.44,22,NaN
