1515,NaN,1,5,4.0885884,-1.1651,18786.611,20.3,NaN
1515,NaN,1,5,4.0513716,-2.7742,18787.071,20.3,NaN
1515,NaN,1,5,4.0005168,-4.9207,18788.022,20.3,NaN
1515,NaN,1,5,3.9394008,-7.421,18789.6,20.3,NaN
1515,NaN,1,5,3.878168,-9.808,18791.863,20.3,NaN
1515,NaN,1,5,3.81457,-12.248,18794.793,20.3,NaN
1515,NaN,1,5,3.7623272,-14.092,18798.351,20.3,NaN
1515,NaN,1,5,3.744696,-14.261,18802.279,20.3,NaN
1515,NaN,1,5,3.7651092,-12.689,18806.108,20.3,NaN
1515,NaN,1,5,3.809956,-10.174,18809.421,20.3,NaN
1515,NaN,1,5,3.8761348,-6.871,18811.968,20.3,NaN
1515,NaN,1,5,3.9592016,-3.0228,18813.552,20.4,NaN
1515,NaN,1,5,4.0299876,-0.014999,18814.137,20.4,NaN
1515,NaN,1,5,4.0979032,2.7411,18814.14,20.4,NaN
1515,NaN,1,5,4.136642,3.9999,18814.14,20.4,NaN
1515,NaN,1,5,4.148246,3.9995,18814.14,20.4,NaN
1515,NaN,1,5,4.1574272,3.9998,18814.14,20.4,NaN
1515,NaN,1,5,4.1648732,4.0004,18814.14,20.5,NaN
1515,NaN,1,5,4.1713852,4.0001,18814.14,20.5,NaN
1515,NaN,1,5,4.177526,3.9995,18814.14,20.5,NaN
1515,NaN,1,5,4.1759656,3.6829,18814.14,20.5,NaN
1515,NaN,1,5,4.14574,2.0488,18814.14,20.5,NaN
1515,NaN,1,5,4.121292,0.8668,18814.14,20.6,NaN
1515,NaN,1,5,4.1075324,0.23697,18814.14,20.6,NaN
1515,NaN,1,5,4.1016804,0.027999,18814.14,20.6,NaN
1515,NaN,1,5,4.1009412,0.020999,18814.14,20.6,NaN
1515,NaN,1,5,4.1012856,0.05,18814.14,20.6,NaN
1515,NaN,1,5,4.1030844,0.12901,18814.14,20.6,NaN
1515,NaN,1,5,4.104074,0.16499,18814.14,20.6,NaN
1515,NaN,1,5,4.104086,0.16299,18814.14,20.6,NaN
1515,NaN,1,5,4.1026196,0.058,18814.14,20.6,NaN
1515,NaN,1,5,4.1004952,-0.045004,18814.144,20.6,NaN
1515,NaN,1,5,4.073292,-1.322,18814.264,20.6,NaN
1515,NaN,1,5,4.0245184,-3.488,18814.815,20.5,NaN
1515,NaN,1,5,3.9668984,-5.919,18815.989,20.6,NaN
1515,NaN,1,5,3.9082476,-8.274,18817.832,20.6,NaN
1515,NaN,1,5,3.8489768,-10.577,18820.325,20.6,NaN
1515,NaN,1,5,3.8151216,-11.582,18823.347,20.6,NaN
1515,NaN,1,5,3.7902628,-12.227,18826.619,20.6,NaN
1515,NaN,1,5,3.7729536,-12.541,18830.042,20.6,NaN
1515,NaN,1,5,3.7683176,-12.286,18833.504,20.6,NaN
1515,NaN,1,5,3.7705412,-11.774,18836.873,20.5,NaN
1515,NaN,1,5,3.7587876,-12.047,18840.167,20.5,NaN
1515,NaN,1,5,3.7834716,-10.498,18843.382,20.5,NaN
1515,NaN,1,5,3.8167904,-8.714,18846.147,20.6,NaN
1515,NaN,1,5,3.8388868,-7.614,18848.475,20.5,NaN
1515,NaN,1,5,3.8651484,-6.338,18850.482,20.6,NaN
1515,NaN,1,5,3.9104616,-4.2035,18852.062,20.6,NaN
1515,NaN,1,5,3.9357216,-3.2006,18853.145,20.6,NaN
1515,NaN,1,5,3.95433,-2.5189,18853.977,20.6,NaN
1515,NaN,1,5,3.9740464,-1.7539,18854.612,20.7,NaN
1515,NaN,1,5,3.9955752,-0.9379,18855.03,20.7,NaN
1515,NaN,1,5,4.0031976,-0.803,18855.279,20.8,NaN
1515,NaN,1,5,4.0370948,0.6489,18855.434,20.8,NaN
1515,NaN,1,5,4.0705396,1.975,18855.434,20.8,NaN
1515,NaN,1,5,4.0950296,2.7928,18855.434,20.8,NaN
1515,NaN,1,5,4.1272468,4.0001,18855.434,20.8,NaN
1515,NaN,1,5,4.1361792,4.0004,18855.434,20.8,NaN
1515,NaN,1,5,4.143178,3.9994,18855.434,20.8,NaN
1515,NaN,1,5,4.132902,3.2047,18855.434,20.8,NaN
1515,NaN,1,5,4.0922324,1.0342,18855.434,20.8,NaN
1515,NaN,1,5,4.02486,-2.206,18855.621,20.9,NaN
1515,NaN,1,5,3.9234152,-6.826,18856.624,20.9,NaN
1515,NaN,1,5,3.8626096,-9.176,18858.718,20.9,NaN
1515,NaN,1,5,3.8274556,-10.274,18861.359,20.9,NaN
1515,NaN,1,5,3.8122324,-10.435,18864.227,20.9,NaN
1515,NaN,1,5,3.8113436,-10.015,18867.09,20.9,NaN
1515,NaN,1,5,3.815492,-9.464,18869.825,20.9,NaN
1515,NaN,1,5,3.82508,-8.709,18872.39,20.9,NaN
1515,NaN,1,5,3.8575992,-6.899,18874.656,21,NaN
1515,NaN,1,5,3.87639,-5.958,18876.493,21,NaN
1515,NaN,1,5,3.8870352,-5.432,18878.104,21,NaN
1515,NaN,1,5,3.9201812,-3.8309,18879.478,21,NaN
1515,NaN,1,5,3.9281768,-3.5878,18880.521,21,NaN
1515,NaN,1,5,3.9207024,-4.0694,18881.559,21,NaN
1515,NaN,1,5,3.9169668,-4.2522,18882.704,21,NaN
1515,NaN,1,5,3.9067148,-4.7476,18883.927,21,NaN
1515,NaN,1,5,3.8827108,-5.879,18885.342,21.1,NaN
1515,NaN,1,5,3.8753316,-6.067,18886.99,21.1,NaN
1515,NaN,1,5,3.8653972,-6.425,18888.706,21.1,NaN
1515,NaN,1,5,3.8793164,-5.582,18890.419,21.1,NaN
1515,NaN,1,5,3.8845136,-5.296,18891.946,21.1,NaN
1515,NaN,1,5,3.8951728,-4.7299,18893.369,21.1,NaN
1515,NaN,1,5,3.9213744,-3.4489,18894.574,21.1,NaN
1515,NaN,1,5,3.9798552,-0.6948,18895.3,21.1,NaN
1515,NaN,1,5,4.035674,1.7079,18895.434,21.1,NaN
1515,NaN,1,5,4.0918048,3.9998,18895.434,21.1,NaN
1515,NaN,1,5,4.1038588,4.0001,18895.434,21.1,NaN
1515,NaN,1,5,4.11292,4.0001,18895.434,21.1,NaN
1515,NaN,1,5,4.1201532,4.0001,18895.434,21.1,NaN
1515,NaN,1,5,4.1269016,4.0001,18895.434,21.1,NaN
1515,NaN,1,5,4.1329044,4.0001,18895.434,21.1,NaN
1515,NaN,1,5,4.1083196,2.5159,18895.434,21.1,NaN
1515,NaN,1,5,4.0873592,1.3778,18895.434,21.1,NaN
1515,NaN,1,5,4.066482,0.358,18895.434,21.1,NaN
1515,NaN,1,5,4.0613024,0.15698,18895.434,21.1,NaN
1515,NaN,1,5,4.060856,0.14397,18895.434,21.1,NaN
1515,NaN,1,5,4.0576976,-0.011997,18895.435,21.1,NaN
1515,NaN,1,5,4.057774,-0.003999,18895.438,21.1,NaN
1515,NaN,1,5,4.0577264,-0.005999,18895.439,21.1,NaN
1515,NaN,1,5,4.05819,-0.008989,18895.441,21.1,NaN
1515,NaN,1,5,4.0583804,-0.007998,18895.444,21.1,NaN
1515,NaN,1,5,4.0589452,0.001001,18895.445,21.1,NaN
1515,NaN,1,5,4.05959,-0.005999,18895.446,21.1,NaN
1515,NaN,1,5,4.059876,-0.003999,18895.447,21.1,NaN
1515,NaN,1,5,4.0603764,0.004,18895.448,21.1,NaN
1515,NaN,1,5,4.0609484,0.003,18895.448,21.1,NaN
1515,NaN,1,5,4.0610992,0,18895.448,21.1,NaN
1515,NaN,1,5,4.0618384,-0.005,18895.448,21.1,NaN
1515,NaN,1,5,4.0624456,0.001999,18895.449,21.1,NaN
1515,NaN,1,5,4.0626484,-0.005999,18895.45,21.1,NaN
1515,NaN,1,5,4.0629368,0.001,18895.451,21.1,NaN
1515,NaN,1,5,4.0633644,0.008,18895.451,21.1,NaN
1515,NaN,1,5,4.0638892,0.003999,18895.451,21.1,NaN
1515,NaN,1,5,4.0641828,-0.003,18895.451,21.1,NaN
1515,NaN,1,5,4.0647912,0.001999,18895.452,21.1,NaN
1515,NaN,1,5,4.0648132,0,18895.452,21,NaN
1515,NaN,1,5,4.0657792,0.004997,18895.452,21,NaN
1515,NaN,1,5,4.0660012,0.003999,18895.452,21,NaN
1515,NaN,1,5,4.065954,0.001,18895.452,21,NaN
1515,NaN,1,5,4.0664784,0.001,18895.452,21,NaN
1515,NaN,1,5,4.066696,0.001999,18895.452,21,NaN
1515,NaN,1,5,4.0674472,0.008,18895.452,21,NaN
1515,NaN,1,5,4.06761,0.002998,18895.452,21,NaN
1515,NaN,1,5,4.0675744,0.001999,18895.452,21,NaN
1515,NaN,1,5,4.0669324,-0.040005,18895.455,21,NaN
1515,NaN,1,5,4.060986,-0.33399,18895.491,21,NaN
1515,NaN,1,5,4.048064,-0.932,18895.634,21,NaN
1515,NaN,1,5,4.0300796,-1.7289,18895.961,21,NaN
1515,NaN,1,5,4.0039136,-2.8479,18896.535,21,NaN
1515,NaN,1,5,3.987932,-3.4005,18897.373,21,NaN
1515,NaN,1,5,3.9685252,-4.1235,18898.379,21,NaN
1515,NaN,1,5,3.957554,-4.4042,18899.548,21,NaN
1515,NaN,1,5,3.9469088,-4.7075,18900.797,21,NaN
1515,NaN,1,5,3.9514552,-4.2771,18902.068,21,NaN
1515,NaN,1,5,3.9397728,-4.7008,18903.292,21,NaN
1515,NaN,1,5,3.9280552,-5.096,18904.631,21,NaN
1515,NaN,1,5,3.9103928,-5.755,18906.102,21,NaN
1515,NaN,1,5,3.896982,-6.178,18907.737,21,NaN
1515,NaN,1,5,3.8857408,-6.502,18909.48,21,NaN
1515,NaN,1,5,3.8770508,-6.697,18911.303,21,NaN
1515,NaN,1,5,3.880652,-6.309,18913.13,21,NaN
1515,NaN,1,5,3.8798524,-6.205,18914.874,21,NaN
1515,NaN,1,5,3.878398,-6.137,18916.592,21,NaN
1515,NaN,1,5,3.8671512,-6.552,18918.332,21,NaN
1515,NaN,1,5,3.86193,-6.638,18920.159,21,NaN
1515,NaN,1,5,3.8537096,-6.906,18922.026,21,NaN
1515,NaN,1,5,3.85185,-6.825,18923.937,21,NaN
1515,NaN,1,5,3.8501564,-6.761,18925.828,21,NaN
1515,NaN,1,5,3.8539268,-6.458,18927.681,21,NaN
1515,NaN,1,5,3.8495876,-6.581,18929.485,21,NaN
1515,NaN,1,5,3.8427832,-6.802,18931.332,21,NaN
1515,NaN,1,5,3.8363104,-6.996,18933.237,20.9,NaN
1515,NaN,1,5,3.8297804,-7.191,18935.197,20.9,NaN
1515,NaN,1,5,3.8163576,-7.712,18937.239,21,NaN
1515,NaN,1,5,3.8147288,-7.623,18939.373,21,NaN
1515,NaN,1,5,3.8302976,-6.699,18941.413,20.9,NaN
1515,NaN,1,5,3.8534648,-5.528,18943.175,20.9,NaN
1515,NaN,1,5,3.873258,-4.5833,18944.631,21,NaN
1515,NaN,1,5,3.916542,-2.5402,18945.732,21,NaN
1515,NaN,1,5,3.9385044,-1.709,18946.367,21,NaN
1515,NaN,1,5,3.9383136,-1.973,18946.864,21,NaN
1515,NaN,1,5,3.9370444,-2.1921,18947.431,21,NaN
1515,NaN,1,5,3.957846,-1.258,18947.961,21.1,NaN
1515,NaN,1,5,3.9946524,0.36395,18948.204,21.1,NaN
1515,NaN,1,5,4.0256944,1.6061,18948.204,21.1,NaN
1515,NaN,1,5,4.034422,1.6719,18948.204,21.1,NaN
1515,NaN,1,5,4.0423524,1.7821,18948.204,21.1,NaN
1515,NaN,1,5,4.0284856,0.8279,18948.204,21.1,NaN
1515,NaN,1,5,3.9897848,-1.2228,18948.307,21.1,NaN
1515,NaN,1,5,3.998904,-0.6838,18948.602,21.1,NaN
1515,NaN,1,5,4.0367812,1.1171,18948.734,21.1,NaN
1515,NaN,1,5,4.0699292,2.5192,18948.734,21.1,NaN
1515,NaN,1,5,4.0988544,3.6177,18948.734,21.1,NaN
1515,NaN,1,5,4.1109788,3.8512,18948.734,21.1,NaN
1515,NaN,1,5,4.0913416,2.5793,18948.734,21.1,NaN
1515,NaN,1,5,4.068944,1.332,18948.734,21,NaN
1515,NaN,1,5,4.0515008,0.44601,18948.734,21,NaN
1515,NaN,1,5,4.043164,0.07,18948.734,21,NaN
1515,NaN,1,5,4.0383404,-0.15598,18948.747,21,NaN
1515,NaN,1,5,4.03964,-0.07098,18948.783,21,NaN
1515,NaN,1,5,4.0406184,-0.035989,18948.8,21,NaN
1515,NaN,1,5,4.040678,-0.049007,18948.811,21,NaN
1515,NaN,1,5,4.0416944,-0.021999,18948.822,21,NaN
1515,NaN,1,5,4.0419448,-0.032997,18948.829,21,NaN
1515,NaN,1,5,4.0425296,-0.036998,18948.839,21,NaN
1515,NaN,1,5,4.0431256,-0.034004,18948.849,21.1,NaN
1515,NaN,1,5,4.0435148,-0.039997,18948.859,21.1,NaN
1515,NaN,1,5,4.0440608,-0.035982,18948.87,21.1,NaN
1515,NaN,1,5,4.0448476,-0.021003,18948.878,21,NaN
1515,NaN,1,5,4.0450728,-0.029001,18948.885,21.1,NaN
1515,NaN,1,5,4.045526,-0.035988,18948.893,21.1,NaN
1515,NaN,1,5,4.0461924,-0.033001,18948.903,21.1,NaN
1515,NaN,1,5,4.0466336,-0.036999,18948.913,21,NaN
1515,NaN,1,5,4.0471504,-0.034001,18948.923,21.1,NaN
1515,NaN,1,5,4.0472292,-0.046003,18948.933,21.1,NaN
1515,NaN,1,5,4.048016,-0.030998,18948.945,21.1,NaN
1515,NaN,1,5,4.0484752,-0.032998,18948.953,21.1,NaN
1515,NaN,1,5,4.048654,-0.036996,18948.963,21.1,NaN
1515,NaN,1,5,4.049088,-0.035992,18948.973,21.1,NaN
1515,NaN,1,5,4.047574,-0.12101,18948.99,21.1,NaN
1515,NaN,1,5,4.0403308,-0.49094,18949.055,21,NaN
1515,NaN,1,5,4.027576,-1.075,18949.241,21,NaN
1515,NaN,1,5,3.9959084,-2.5256,18949.662,21,NaN
1515,NaN,1,5,3.9496604,-4.5285,18950.533,21,NaN
1515,NaN,1,5,3.9069732,-6.235,18951.935,20.9,NaN
1515,NaN,1,5,3.8628632,-7.946,18953.811,20.9,NaN
1515,NaN,1,5,3.8045008,-10.322,18956.219,20.9,NaN
1515,NaN,1,5,3.7673604,-11.557,18959.19,20.9,NaN
1515,NaN,1,5,3.7427208,-12.205,18962.455,20.9,NaN
1515,NaN,1,5,3.73697,-11.966,18965.826,20.9,NaN
1515,NaN,1,5,3.7300328,-11.888,18969.144,20.9,NaN
1515,NaN,1,5,3.743324,-10.845,18972.358,20.9,NaN
1515,NaN,1,5,3.7445964,-10.544,18975.345,20.9,NaN
1515,NaN,1,5,3.7276812,-11.16,18978.326,20.9,NaN
1515,NaN,1,5,3.6824512,-13.167,18981.596,20.9,NaN
1515,NaN,1,5,3.6527216,-14.269,18985.347,20.9,NaN
1515,NaN,1,5,3.6396532,-14.499,18989.33,21,NaN
1515,NaN,1,5,3.6321552,-14.499,18993.358,20.9,NaN
1515,NaN,1,5,3.6439904,-13.549,18997.306,21,NaN
1515,NaN,1,5,3.6806308,-11.46,19000.893,21,NaN
1515,NaN,1,5,3.7272156,-9.038,19003.872,21,NaN
1515,NaN,1,5,3.7871864,-6.103,19006.134,21,NaN
1515,NaN,1,5,3.8373832,-3.8549,19007.64,21,NaN
1515,NaN,1,5,3.885874,-1.748,19008.533,21.1,NaN
1515,NaN,1,5,3.9250444,-0.21202,19008.889,21.1,NaN
1515,NaN,1,5,3.9492952,0.5639,19008.93,21.1,NaN
1515,NaN,1,5,3.9677644,1.09,19008.93,21.2,NaN
1515,NaN,1,5,3.974894,1.0631,19008.93,21.3,NaN
1515,NaN,1,5,3.9824056,1.133,19008.93,21.3,NaN
1515,NaN,1,5,3.9753472,0.475,19008.93,21.3,NaN
1515,NaN,1,5,3.9483772,-1.091,19009.022,21.3,NaN
1515,NaN,1,5,3.9135336,-2.9071,19009.478,21.4,NaN
1515,NaN,1,5,3.8717464,-4.9307,19010.456,21.4,NaN
1515,NaN,1,5,3.8251936,-7.065,19012.006,21.4,NaN
1515,NaN,1,5,3.7931872,-8.332,19014.076,21.4,NaN
1515,NaN,1,5,3.7801152,-8.621,19016.415,21.4,NaN
1515,NaN,1,5,3.7660732,-9.015,19018.843,21.4,NaN
1515,NaN,1,5,3.7599036,-9.03,19021.349,21.5,NaN
1515,NaN,1,5,3.762824,-8.63,19023.823,21.5,NaN
1515,NaN,1,5,3.7619676,-8.482,19026.207,21.5,NaN
1515,NaN,1,5,3.7643756,-8.209,19028.541,21.5,NaN
1515,NaN,1,5,3.7792664,-7.309,19030.745,21.5,NaN
1515,NaN,1,5,3.7912632,-6.653,19032.72,21.5,NaN
1515,NaN,1,5,3.820838,-5.126,19034.439,21.5,NaN
1515,NaN,1,5,3.8675504,-2.8459,19035.67,21.5,NaN
1515,NaN,1,5,3.9150064,-0.6951,19036.279,21.5,NaN
1515,NaN,1,5,3.942226,0.27301,19036.414,21.5,NaN
1515,NaN,1,5,3.985566,2.1427,19036.414,21.5,NaN
1515,NaN,1,5,3.9983684,2.3225,19036.414,21.5,NaN
1515,NaN,1,5,3.9825084,1.1328,19036.414,21.5,NaN
1515,NaN,1,5,3.9524968,-0.6288,19036.467,21.5,NaN
1515,NaN,1,5,3.9175104,-2.4547,19036.796,21.5,NaN
1515,NaN,1,5,3.8705068,-4.7681,19037.673,21.5,NaN
1515,NaN,1,5,3.812546,-7.494,19039.227,21.5,NaN
1515,NaN,1,5,3.7557672,-9.959,19041.517,21.5,NaN
1515,NaN,1,5,3.7222492,-11.135,19044.383,21.5,NaN
1515,NaN,1,5,3.7027364,-11.632,19047.518,21.5,NaN
1515,NaN,1,5,3.701556,-11.211,19050.713,21.5,NaN
1515,NaN,1,5,3.7279604,-9.517,19053.684,21.5,NaN
1515,NaN,1,5,3.7721748,-7.081,19056.122,21.5,NaN
1515,NaN,1,5,3.8142324,-4.973,19057.911,21.5,NaN
1515,NaN,1,5,3.8470388,-3.4641,19059.165,21.5,NaN
1515,NaN,1,5,3.8785664,-2.0728,19060.01,21.6,NaN
1515,NaN,1,5,3.876838,-2.4729,19060.62,21.6,NaN
1515,NaN,1,5,3.8818272,-2.3718,19061.298,21.6,NaN
1515,NaN,1,5,3.8819748,-2.5249,19061.97,21.6,NaN
1515,NaN,1,5,3.8609936,-3.7246,19062.772,21.6,NaN
1515,NaN,1,5,3.818872,-5.857,19063.987,21.7,NaN
1515,NaN,1,5,3.7958404,-6.825,19065.696,21.7,NaN
1515,NaN,1,5,3.758338,-8.525,19067.735,21.7,NaN
1515,NaN,1,5,3.7124776,-10.566,19070.276,21.7,NaN
1515,NaN,1,5,3.6883916,-11.364,19073.278,21.7,NaN
1515,NaN,1,5,3.675262,-11.649,19076.459,21.7,NaN
1515,NaN,1,5,3.658334,-12.184,19079.74,21.7,NaN
1515,NaN,1,5,3.649288,-12.34,19083.137,21.7,NaN
1515,NaN,1,5,3.6612092,-11.411,19086.486,21.7,NaN
1515,NaN,1,5,3.6591064,-11.348,19089.651,21.7,NaN
1515,NaN,1,5,3.6740672,-10.39,19092.722,21.7,NaN
1515,NaN,1,5,3.7039424,-8.733,19095.468,21.7,NaN
1515,NaN,1,5,3.7118528,-8.372,19097.864,21.7,NaN
1515,NaN,1,5,3.7118528,-8.389,19100.191,21.7,NaN
1515,NaN,1,5,3.73559,-7.12,19102.414,21.7,NaN
1515,NaN,1,5,3.7211656,-7.977,19104.464,21.7,NaN
1515,NaN,1,5,3.7184172,-8.069,19106.688,21.7,NaN
1515,NaN,1,5,3.7205868,-7.902,19108.915,21.8,NaN
1515,NaN,1,5,3.7192672,-7.945,19111.114,21.8,NaN
1515,NaN,1,5,3.7122936,-8.286,19113.35,21.8,NaN
