1458,SBT4050,1,5,3.9375808,-6.209,3104.234,19.1
1458,SBT4050,1,5,3.8951144,-7.976,3106.374,19.1
1458,SBT4050,1,5,3.8554908,-9.582,3108.967,19.1
1458,SBT4050,1,5,3.8172164,-11.074,3111.98,19.1
1458,SBT4050,1,5,3.7799772,-12.493,3115.39,19
1458,SBT4050,1,5,3.7514432,-13.462,3119.088,19
1458,SBT4050,1,5,3.7305308,-14.09,3122.975,19.1
1458,SBT4050,1,5,3.713604,-14.542,3126.995,19.1
1458,SBT4050,1,5,3.7121784,-14.254,3130.967,19.1
1458,SBT4050,1,5,3.7378908,-12.696,3134.56,19.1
1458,SBT4050,1,5,3.7753224,-10.668,3137.609,19.2
1458,SBT4050,1,5,3.8266872,-8.089,3139.966,19.2
1458,SBT4050,1,5,3.8997636,-4.6048,3141.393,19.3
1458,SBT4050,1,5,3.9711784,-1.3699,3141.911,19.3
1458,SBT4050,1,5,4.0194228,0.5909,3141.97,19.2
1458,SBT4050,1,5,4.0613404,2.2359,3141.97,19.2
1458,SBT4050,1,5,4.0878568,3.1034,3141.97,19.3
1458,SBT4050,1,5,4.0965788,3.1187,3141.97,19.3
1458,SBT4050,1,5,4.1038516,3.1066,3141.97,19.3
1458,SBT4050,1,5,4.1108792,3.1585,3141.97,19.3
1458,SBT4050,1,5,4.1239824,3.5007,3141.97,19.4
1458,SBT4050,1,5,4.1355644,3.7993,3141.97,19.5
1458,SBT4050,1,5,4.143774,3.9261,3141.97,19.5
1458,SBT4050,1,5,4.148102,3.8638,3141.97,19.4
1458,SBT4050,1,5,4.1524552,3.849,3141.97,19.5
1458,SBT4050,1,5,4.1531348,3.6531,3141.97,19.6
1458,SBT4050,1,5,4.1571464,3.6728,3141.97,19.6
1458,SBT4050,1,5,4.1656952,3.9038,3141.97,19.6
1458,SBT4050,1,5,4.173282,4.0932,3141.97,19.5
1458,SBT4050,1,5,4.1772968,4.126,3141.97,19.6
1458,SBT4050,1,5,4.1781312,3.9767,3141.97,19.7
1458,SBT4050,1,5,4.172036,3.548,3141.97,19.7
1458,SBT4050,1,5,4.1662416,3.1419,3141.97,19.6
1458,SBT4050,1,5,4.1708184,3.2848,3141.97,19.7
1458,SBT4050,1,5,4.1784012,3.5559,3141.97,19.8
1458,SBT4050,1,5,4.1944936,4.2324,3141.97,19.8
1458,SBT4050,1,5,4.2112788,4.9039,3141.97,19.7
1458,SBT4050,1,5,4.2173712,5.041,3141.97,19.7
1458,SBT4050,1,5,4.2085728,4.4399,3141.97,19.8
1458,SBT4050,1,5,4.1919412,3.5045,3141.97,19.9
1458,SBT4050,1,5,4.1689412,2.3397,3141.97,19.9
1458,SBT4050,1,5,4.1485896,1.3539,3141.97,19.8
1458,SBT4050,1,5,4.1309636,0.5479,3141.97,19.8
1458,SBT4050,1,5,4.1191128,0.051,3141.97,19.9
1458,SBT4050,1,5,4.1158488,-0.017002,3141.974,20
1458,SBT4050,1,5,4.1145424,-0.011998,3141.977,19.9
1458,SBT4050,1,5,4.1126828,-0.034,3141.986,19.9
1458,SBT4050,1,5,4.1119908,-0.031997,3141.995,19.9
1458,SBT4050,1,5,4.1115736,-0.009998,3141.998,20
1458,SBT4050,1,5,4.1108468,-0.012,3142.002,20
1458,SBT4050,1,5,4.109166,-0.05899,3142.016,19.9
1458,SBT4050,1,5,4.1001588,-0.46198,3142.127,19.9
1458,SBT4050,1,5,4.0672912,-1.9951,3142.616,20
