1449,SBT4050,1,5,3.8756676,-4.999,2674.502,20.3
1449,SBT4050,1,5,3.875206,-4.999,2675.891,20.4
1449,SBT4050,1,5,3.8748944,-4.999,2677.279,20.4
1449,SBT4050,1,5,3.8742504,-4.999,2678.668,20.3
1449,SBT4050,1,5,3.8738176,-4.999,2680.057,20.3
1449,SBT4050,1,5,3.8735076,-4.999,2681.445,20.3
1449,SBT4050,1,5,3.8729368,-5.001,2682.834,20.3
1449,SBT4050,1,5,3.8726744,-4.999,2684.223,20.4
1449,SBT4050,1,5,3.8723784,-4.999,2685.612,20.3
1449,SBT4050,1,5,3.8718064,-4.999,2687,20.3
1449,SBT4050,1,5,3.871662,-4.999,2688.389,20.3
1449,SBT4050,1,5,3.8709856,-5.001,2689.778,20.3
1449,SBT4050,1,5,3.8705088,-4.999,2691.166,20.3
1449,SBT4050,1,5,3.8703588,-4.999,2692.555,20.4
1449,SBT4050,1,5,3.8694888,-5.001,2693.944,20.4
1449,SBT4050,1,5,3.869382,-4.999,2695.333,20.3
1449,SBT4050,1,5,3.8689052,-4.999,2696.721,20.3
1449,SBT4050,1,5,3.8686468,-4.999,2698.11,20.3
1449,SBT4050,1,5,3.868106,-4.999,2699.499,20.4
1449,SBT4050,1,5,3.8675696,-5.001,2700.887,20.4
1449,SBT4050,1,5,3.8669364,-4.999,2702.276,20.4
1449,SBT4050,1,5,3.8665432,-4.999,2703.665,20.3
1449,SBT4050,1,5,3.8662904,-5.001,2705.054,20.3
1449,SBT4050,1,5,3.8656588,-4.999,2706.442,20.4
1449,SBT4050,1,5,3.8652384,-4.999,2707.831,20.4
1449,SBT4050,1,5,3.8650712,-4.999,2709.22,20.4
1449,SBT4050,1,5,3.8647732,-5.001,2710.608,20.4
1449,SBT4050,1,5,3.864066,-5.001,2711.997,20.3
1449,SBT4050,1,5,3.8635776,-5.001,2713.386,20.3
1449,SBT4050,1,5,3.86311,-5.001,2714.775,20.4
1449,SBT4050,1,5,3.8628,-4.999,2716.163,20.5
1449,SBT4050,1,5,3.8623188,-4.999,2717.552,20.4
1449,SBT4050,1,5,3.861854,-5.001,2718.941,20.4
1449,SBT4050,1,5,3.86165,-4.999,2720.33,20.4
1449,SBT4050,1,5,3.8609496,-5.001,2721.718,20.4
1449,SBT4050,1,5,3.8606872,-4.999,2723.107,20.5
1449,SBT4050,1,5,3.8601016,-5.001,2724.496,20.5
1449,SBT4050,1,5,3.8598036,-4.999,2725.884,20.5
1449,SBT4050,1,5,3.859448,-4.999,2727.273,20.4
1449,SBT4050,1,5,3.8588876,-4.999,2728.662,20.4
1449,SBT4050,1,5,3.8586628,-4.999,2730.051,20.5
1449,SBT4050,1,5,3.85809,-4.999,2731.439,20.5
1449,SBT4050,1,5,3.857506,-4.999,2732.828,20.5
1449,SBT4050,1,5,3.8571912,-4.999,2734.217,20.4
1449,SBT4050,1,5,3.8567264,-5.001,2735.605,20.4
1449,SBT4050,1,5,3.856134,-4.999,2736.994,20.4
1449,SBT4050,1,5,3.8557644,-4.999,2738.383,20.5
1449,SBT4050,1,5,3.8554432,-5.001,2739.771,20.5
1449,SBT4050,1,5,3.8549188,-4.999,2741.16,20.5
1449,SBT4050,1,5,3.8544768,-4.999,2742.549,20.4
1449,SBT4050,1,5,3.8541248,-4.999,2743.938,20.4
1449,SBT4050,1,5,3.8537196,-4.999,2745.326,20.5
1449,SBT4050,1,5,3.85304,-4.999,2746.715,20.5
1449,SBT4050,1,5,3.8526228,-4.999,2748.103,20.5
1449,SBT4050,1,5,3.8521224,-4.999,2749.492,20.5
1449,SBT4050,1,5,3.8516692,-4.999,2750.881,20.4
1449,SBT4050,1,5,3.851428,-5.001,2752.269,20.5
1449,SBT4050,1,5,3.8510244,-4.999,2753.658,20.5
