1626,NaN,1,5,4.1440928,-0.0001,19321.405,NaN
1626,NaN,1,5,4.1426096,-0.031996,19321.408,18.1
1626,NaN,1,5,4.1443192,0.011999,19321.414,18.1
1626,NaN,1,5,4.1485756,0.10999,19321.414,18.1
1626,NaN,1,5,4.152868,0.20198,19321.414,18.1
1626,NaN,1,5,4.15362,0.21098,19321.414,18.2
1626,NaN,1,5,4.1535604,0.195,19321.414,18.1
1626,NaN,1,5,4.1551456,0.22703,19321.414,18.2
1626,NaN,1,5,4.1547576,0.203,19321.414,18.2
1626,NaN,1,5,4.154066,0.18701,19321.414,18.2
1626,NaN,1,5,4.155508,0.211,19321.414,18.2
1626,NaN,1,5,4.155186,0.198,19321.414,18.2
1626,NaN,1,5,4.1556324,0.20903,19321.414,18.2
1626,NaN,1,5,4.156002,0.20298,19321.414,18.2
1626,NaN,1,5,4.1560512,0.20103,19321.414,18.2
1626,NaN,1,5,4.1557784,0.194,19321.414,18.2
1626,NaN,1,5,4.153656,0.13801,19321.414,18.1
1626,NaN,1,5,4.1481444,0.010999,19321.414,18.2
1626,NaN,1,5,4.164396,0.40999,19321.414,18.2
1626,NaN,1,5,4.170306,0.515,19321.414,18.2
1626,NaN,1,5,4.1651432,0.35999,19321.414,18.1
1626,NaN,1,5,4.1658712,0.38099,19321.414,18.2
1626,NaN,1,5,4.171964,0.507,19321.414,18.2
1626,NaN,1,5,4.1530912,0.045002,19321.414,18.2
1626,NaN,1,5,4.1497072,-0.003999,19321.414,18.2
1626,NaN,1,5,4.149564,-0.001999,19321.415,18.2
1626,NaN,1,5,4.149528,0.006,19321.415,18.2
1626,NaN,1,5,4.1487592,-0.007,19321.416,18.2
1626,NaN,1,5,4.1483612,0,19321.417,18.2
1626,NaN,1,5,4.1563548,0.18299,19321.417,18.2
1626,NaN,1,5,4.1580472,0.20696,19321.417,18.2
1626,NaN,1,5,4.150472,0.026998,19321.417,18.2
1626,NaN,1,5,4.1470208,-0.041007,19321.422,18.2
1626,NaN,1,5,4.1484784,0.004001,19321.429,18.2
1626,NaN,1,5,4.1394492,-0.21601,19321.453,18.1
1626,NaN,1,5,4.1106108,-0.8858,19321.587,18.1
1626,NaN,1,5,4.0740968,-1.7078,19321.925,18.2
1626,NaN,1,5,4.0278696,-2.7809,19322.519,18.2
1626,NaN,1,5,3.9730196,-4.1178,19323.44,18.2
1626,NaN,1,5,3.9363268,-4.9622,19324.678,18.2
1626,NaN,1,5,3.89651,-5.944,19326.166,18.2
1626,NaN,1,5,3.861796,-6.779,19327.91,18.2
1626,NaN,1,5,3.8454384,-7.041,19329.822,18.2
1626,NaN,1,5,3.8407056,-6.952,19331.768,18.2
1626,NaN,1,5,3.8338488,-6.973,19333.701,18.2
1626,NaN,1,5,3.8428732,-6.511,19335.586,18.2
1626,NaN,1,5,3.8506112,-6.131,19337.353,18.2
1626,NaN,1,5,3.851568,-5.999,19339.041,18.2
1626,NaN,1,5,3.8471572,-6.038,19340.712,18.2
1626,NaN,1,5,3.8357996,-6.296,19342.418,18.2
1626,NaN,1,5,3.823986,-6.559,19344.196,18.2
1626,NaN,1,5,3.8112892,-6.835,19346.049,18.3
1626,NaN,1,5,3.8023724,-6.991,19347.965,18.3
1626,NaN,1,5,3.8088264,-6.644,19349.868,18.3
1626,NaN,1,5,3.8366048,-5.652,19351.603,18.3
1626,NaN,1,5,3.8719028,-4.5118,19353.046,18.3
1626,NaN,1,5,3.9289188,-2.8049,19354.109,18.3
1626,NaN,1,5,3.9810372,-1.4,19354.731,18.3
1626,NaN,1,5,4.0115084,-0.7009,19355.043,18.3
1626,NaN,1,5,4.0335264,-0.23099,19355.185,18.4
1626,NaN,1,5,4.065952,0.523,19355.223,18.4
