1626,NaN,1,5,4.1432708,-0.0001,16893.274,NaN
1626,NaN,1,5,4.1438356,0.011001,16893.274,18.3
1626,NaN,1,5,4.1439432,0.010998,16893.274,18.3
1626,NaN,1,5,4.1442388,0.018998,16893.274,18.3
1626,NaN,1,5,4.14369,0.007001,16893.274,18.3
1626,NaN,1,5,4.148902,0.128,16893.274,18.3
1626,NaN,1,5,4.151752,0.17999,16893.274,18.3
1626,NaN,1,5,4.1520836,0.184,16893.274,18.3
1626,NaN,1,5,4.15293,0.19299,16893.274,18.3
1626,NaN,1,5,4.1526308,0.181,16893.274,18.3
1626,NaN,1,5,4.1530172,0.18399,16893.274,18.3
1626,NaN,1,5,4.1536492,0.18703,16893.274,18.3
1626,NaN,1,5,4.1537676,0.18797,16893.274,18.3
1626,NaN,1,5,4.1536244,0.18099,16893.274,18.3
1626,NaN,1,5,4.1540528,0.18199,16893.274,18.3
1626,NaN,1,5,4.1536832,0.17102,16893.274,18.3
1626,NaN,1,5,4.1543572,0.18701,16893.274,18.2
1626,NaN,1,5,4.1544,0.18202,16893.274,18.2
1626,NaN,1,5,4.1549368,0.18797,16893.274,18.2
1626,NaN,1,5,4.1542948,0.177,16893.274,18.3
1626,NaN,1,5,4.1546168,0.17799,16893.274,18.2
1626,NaN,1,5,4.1550152,0.183,16893.274,18.2
1626,NaN,1,5,4.1554924,0.18297,16893.274,18.3
1626,NaN,1,5,4.1553904,0.18099,16893.274,18.3
1626,NaN,1,5,4.1549932,0.17397,16893.274,18.3
1626,NaN,1,5,4.1557208,0.18502,16893.274,18.3
1626,NaN,1,5,4.1561952,0.18701,16893.274,18.3
1626,NaN,1,5,4.1561476,0.18096,16893.274,18.3
1626,NaN,1,5,4.1548876,0.15499,16893.274,18.3
1626,NaN,1,5,4.1497488,0.039003,16893.274,18.2
1626,NaN,1,5,4.1442548,-0.08399,16893.292,18.2
1626,NaN,1,5,4.1417992,-0.13198,16893.326,18.3
1626,NaN,1,5,4.1442616,-0.05799,16893.347,18.3
1626,NaN,1,5,4.1153004,-0.72,16893.502,18.2
1626,NaN,1,5,4.078084,-1.5521,16893.877,18.2
1626,NaN,1,5,4.0514656,-2.1221,16894.428,18.3
1626,NaN,1,5,4.0286616,-2.597,16895.118,18.3
1626,NaN,1,5,3.9952116,-3.372,16896.002,18.3
1626,NaN,1,5,4.0026144,-3.0344,16896.868,18.2
1626,NaN,1,5,4.011854,-2.7006,16897.641,18.3
1626,NaN,1,5,4.017566,-2.4822,16898.345,18.3
1626,NaN,1,5,4.0079224,-2.6846,16899.077,18.3
1626,NaN,1,5,3.9966028,-2.9224,16899.873,18.3
1626,NaN,1,5,3.9680772,-3.6186,16900.831,18.2
1626,NaN,1,5,3.9316376,-4.5337,16902.029,18.2
1626,NaN,1,5,3.8965192,-5.434,16903.478,18.3
1626,NaN,1,5,3.891208,-5.425,16904.985,18.3
1626,NaN,1,5,3.8997672,-5.029,16906.408,18.3
1626,NaN,1,5,3.9163012,-4.43,16907.679,18.3
1626,NaN,1,5,3.94705,-3.4823,16908.71,18.3
1626,NaN,1,5,3.984874,-2.419,16909.453,18.3
1626,NaN,1,5,4.0186456,-1.5409,16909.941,18.3
1626,NaN,1,5,4.0608092,-0.5049,16910.15,18.3
1626,NaN,1,5,4.08824,0.087,16910.184,18.3
1626,NaN,1,5,4.133786,1.1152,16910.184,18.3
1626,NaN,1,5,4.1600136,1.6207,16910.184,18.3
1626,NaN,1,5,4.1519924,1.2888,16910.184,18.3
1626,NaN,1,5,4.126978,0.5909,16910.184,18.3
1626,NaN,1,5,4.1143216,0.25199,16910.184,18.3
1626,NaN,1,5,4.1054508,0.015,16910.184,18.3
1626,NaN,1,5,4.1057664,0.010001,16910.184,18.3
1626,NaN,1,5,4.1061956,0.009999,16910.184,18.3
1626,NaN,1,5,4.1070044,0.012998,16910.184,18.4
1626,NaN,1,5,4.1072856,0.005,16910.184,18.4
1626,NaN,1,5,4.1097656,0.048997,16910.184,18.4
1626,NaN,1,5,4.1153968,0.17402,16910.184,18.4
1626,NaN,1,5,4.1171016,0.192,16910.184,18.4
1626,NaN,1,5,4.1166972,0.16502,16910.184,18.4
1626,NaN,1,5,4.1179016,0.175,16910.184,18.4
1626,NaN,1,5,4.1190536,0.18099,16910.184,18.4
1626,NaN,1,5,4.1178492,0.13699,16910.184,18.4
1626,NaN,1,5,4.1131616,0.015999,16910.184,18.4
1626,NaN,1,5,4.1020864,-0.255,16910.238,18.4
1626,NaN,1,5,4.0711764,-1.0047,16910.467,18.4
1626,NaN,1,5,4.0266552,-2.0788,16910.972,18.4
1626,NaN,1,5,3.974622,-3.3795,16911.823,18.4
1626,NaN,1,5,3.929688,-4.4944,16912.997,18.4
1626,NaN,1,5,3.8997552,-5.208,16914.395,18.4
1626,NaN,1,5,3.8833088,-5.511,16915.906,18.4
1626,NaN,1,5,3.9036172,-4.7158,16917.269,18.4
1626,NaN,1,5,3.9551496,-3.1302,16918.245,18.4
1626,NaN,1,5,4.0419532,-0.7848,16918.621,18.4
1626,NaN,1,5,4.1434484,1.6739,16918.674,18.4
1626,NaN,1,5,4.2275292,3.5686,16918.674,18.4
1626,NaN,1,5,4.2340272,3.4539,16918.674,18.3
1626,NaN,1,5,4.1811528,1.935,16918.674,18.3
1626,NaN,1,5,4.0771528,-0.6968,16918.82,18.3
1626,NaN,1,5,3.949734,-4.0183,16919.714,18.3
1626,NaN,1,5,3.8460208,-6.894,16921.435,18.3
1626,NaN,1,5,3.781256,-8.638,16923.717,18.3
1626,NaN,1,5,3.755058,-9.152,16926.224,18.3
1626,NaN,1,5,3.7449972,-9.164,16928.769,18.4
1626,NaN,1,5,3.75171,-8.664,16931.21,18.4
1626,NaN,1,5,3.767958,-7.916,16933.459,18.4
1626,NaN,1,5,3.7821516,-7.303,16935.529,18.4
1626,NaN,1,5,3.7929296,-6.832,16937.458,18.5
1626,NaN,1,5,3.7989616,-6.55,16939.297,18.5
1626,NaN,1,5,3.7993696,-6.455,16941.096,18.5
