1638,NaN,1,4,4.1430248,-0.0001,16784.096,NaN
1638,NaN,1,4,4.1432876,0.011,16784.096,19.2
1638,NaN,1,4,4.1431084,0.010998,16784.096,19.2
1638,NaN,1,4,4.1432984,0.018998,16784.096,19.2
1638,NaN,1,4,4.14306,0.007001,16784.096,19.2
1638,NaN,1,4,4.1484744,0.12799,16784.096,19.2
1638,NaN,1,4,4.151646,0.17999,16784.096,19.3
1638,NaN,1,4,4.15215,0.184,16784.096,19.2
1638,NaN,1,4,4.1528244,0.19299,16784.096,19.2
1638,NaN,1,4,4.1525024,0.18097,16784.096,19.2
1638,NaN,1,4,4.152684,0.18397,16784.096,19.2
1638,NaN,1,4,4.1530776,0.18697,16784.096,19.2
1638,NaN,1,4,4.153378,0.18799,16784.096,19.1
1638,NaN,1,4,4.153354,0.18099,16784.096,19.1
1638,NaN,1,4,4.1536068,0.18199,16784.096,19.2
1638,NaN,1,4,4.1532252,0.17099,16784.096,19.2
1638,NaN,1,4,4.1539916,0.187,16784.096,19.2
1638,NaN,1,4,4.1541044,0.182,16784.096,19.1
1638,NaN,1,4,4.1545692,0.188,16784.096,19.1
1638,NaN,1,4,4.1542132,0.17697,16784.096,19.2
1638,NaN,1,4,4.1544636,0.17802,16784.096,19.2
1638,NaN,1,4,4.1549584,0.183,16784.096,19.1
1638,NaN,1,4,4.1553756,0.183,16784.096,19.1
1638,NaN,1,4,4.1550804,0.181,16784.096,19.1
1638,NaN,1,4,4.154996,0.17399,16784.096,19.2
1638,NaN,1,4,4.155366,0.18499,16784.096,19.2
1638,NaN,1,4,4.1556768,0.187,16784.096,19.1
1638,NaN,1,4,4.155486,0.18099,16784.096,19.2
1638,NaN,1,4,4.1545528,0.155,16784.096,19.2
1638,NaN,1,4,4.1490684,0.038997,16784.096,19.2
1638,NaN,1,4,4.143418,-0.084,16784.116,19.2
1638,NaN,1,4,4.1407316,-0.132,16784.15,19.2
1638,NaN,1,4,4.1437008,-0.058,16784.17,19.2
1638,NaN,1,4,4.1131716,-0.7198,16784.336,19.2
1638,NaN,1,4,4.0741936,-1.5522,16784.725,19.2
1638,NaN,1,4,4.046612,-2.1219,16785.286,19.2
1638,NaN,1,4,4.0230512,-2.5969,16785.983,19.2
1638,NaN,1,4,3.988352,-3.3716,16786.881,19.2
1638,NaN,1,4,3.9966392,-3.0336,16787.741,19.2
1638,NaN,1,4,4.00626,-2.7007,16788.508,19.2
1638,NaN,1,4,4.0122192,-2.4817,16789.208,19.2
1638,NaN,1,4,4.0023348,-2.6847,16789.944,19.2
1638,NaN,1,4,3.9905568,-2.9219,16790.743,19.2
1638,NaN,1,4,3.9616304,-3.6186,16791.713,19.2
1638,NaN,1,4,3.9245288,-4.5341,16792.926,19.2
1638,NaN,1,4,3.8885916,-5.434,16794.39,19.2
1638,NaN,1,4,3.8834764,-5.423,16795.897,19.2
1638,NaN,1,4,3.89225,-5.029,16797.314,19.2
1638,NaN,1,4,3.9094676,-4.4298,16798.575,19.2
1638,NaN,1,4,3.9411872,-3.4821,16799.59,19.2
1638,NaN,1,4,3.9801892,-2.4191,16800.316,19.2
1638,NaN,1,4,4.0152076,-1.5408,16800.788,19.2
1638,NaN,1,4,4.0589432,-0.5049,16800.981,19.2
1638,NaN,1,4,4.0866516,0.087,16801.006,19.2
1638,NaN,1,4,4.1346492,1.1149,16801.006,19.2
1638,NaN,1,4,4.16237,1.621,16801.006,19.3
1638,NaN,1,4,4.1533884,1.289,16801.006,19.3
1638,NaN,1,4,4.1268836,0.5911,16801.006,19.2
1638,NaN,1,4,4.1136544,0.252,16801.006,19.2
1638,NaN,1,4,4.104402,0.015,16801.006,19.3
1638,NaN,1,4,4.1046648,0.01,16801.006,19.3
1638,NaN,1,4,4.1053684,0.01,16801.006,19.3
1638,NaN,1,4,4.1059544,0.012999,16801.006,19.3
1638,NaN,1,4,4.106322,0.005,16801.006,19.3
1638,NaN,1,4,4.1088976,0.048993,16801.006,19.3
1638,NaN,1,4,4.114684,0.17401,16801.006,19.3
1638,NaN,1,4,4.116532,0.19199,16801.006,19.3
1638,NaN,1,4,4.1162584,0.16501,16801.006,19.3
1638,NaN,1,4,4.117224,0.17498,16801.006,19.3
1638,NaN,1,4,4.1182356,0.18099,16801.006,19.3
1638,NaN,1,4,4.116908,0.137,16801.006,19.3
1638,NaN,1,4,4.11227,0.015998,16801.006,19.3
1638,NaN,1,4,4.1008688,-0.25498,16801.064,19.3
1638,NaN,1,4,4.0683652,-1.0049,16801.306,19.3
1638,NaN,1,4,4.0221148,-2.0791,16801.829,19.3
1638,NaN,1,4,3.968506,-3.3792,16802.702,19.2
1638,NaN,1,4,3.922388,-4.4946,16803.894,19.3
1638,NaN,1,4,3.8918992,-5.209,16805.304,19.3
1638,NaN,1,4,3.8754684,-5.51,16806.82,19.3
1638,NaN,1,4,3.8967776,-4.7163,16808.17,19.2
1638,NaN,1,4,3.9496228,-3.1301,16809.119,19.2
1638,NaN,1,4,4.0394168,-0.7849,16809.456,19.3
1638,NaN,1,4,4.1457012,1.674,16809.496,19.3
1638,NaN,1,4,4.2334032,3.569,16809.496,19.2
1638,NaN,1,4,4.2399132,3.4543,16809.496,19.2
